,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99754,358.87308,1.001,358.67916,0.99606,358.58754
1,Gen1A-10,0.99974,349.65935,0.9931,349.07295,0.99667,347.86248,0.99592,346.92071
2,Gen1A-11,1.0,349.68644,0.99363,349.12429,0.99708,347.89085,0.99475,346.9536
3,Gen1A-2,1.0,357.97005,0.99711,357.8804,1.00055,357.6065,0.99619,357.43804
4,Gen1A-3,1.0,359.33597,0.99774,359.3048,1.0011,359.16252,0.99608,359.10872
5,Gen1A-4,1.0,49.99998,0.99812,49.99272,1.00172,49.89101,0.99738,49.60024
6,Gen1A-5,1.0,349.94507,0.99323,349.34633,0.99757,348.0781,0.99603,347.16348
7,Gen1A-6,0.99873,349.07845,0.99217,348.48794,0.99564,347.246,0.99522,346.29443
8,Gen1A-7,1.0,359.47023,0.99773,359.4385,1.00054,359.27289,0.99282,359.23017
9,Gen1A-8,0.99758,353.21166,0.99351,352.97268,0.9956,352.38566,0.99215,351.9344
10,Gen1A-9,0.99611,354.01638,0.9922,353.80145,0.99448,353.26216,0.99075,352.85981
11,Gen1B-1,1.00984,10.37858,1.00898,10.48504,1.00654,15.63603,1.00802,12.45333
12,Gen1B-11,0.99999,7.02756,0.9979,7.05463,0.99368,10.99459,0.99885,8.22517
13,Gen1B-12,0.99778,6.4718,0.99557,6.48951,0.9902,10.39439,0.9951,7.64399
14,Gen1B-13,1.00873,9.93964,1.00797,10.05128,1.00494,15.30552,1.00621,12.0905
15,Gen1B-14,1.01203,10.20758,1.01144,10.32885,1.00756,15.78994,1.00803,12.50966
16,Gen1B-2,1.0082,9.40245,1.00705,9.49059,1.0046,14.30002,1.00693,11.23335
17,Gen1B-3,1.01278,14.30337,1.01232,14.4344,1.01179,20.07926,1.01087,16.73896
18,Gen1B-3-1,1.01278,14.30337,1.01232,14.4344,1.01179,20.07926,1.01087,16.73896
19,Gen1B-4,1.00976,10.24269,1.00896,10.35237,1.00634,15.56148,1.00769,12.36011
20,Gen1B-4-1,1.01738,9.32605,1.01625,9.41583,1.01349,14.27594,1.01577,11.19301
21,Gen1B-5,1.00709,9.03109,1.00649,9.15011,1.00187,14.56868,1.00285,11.30186
22,Gen1B-6,1.00616,8.66382,1.00559,8.7848,1.00017,14.24641,1.00086,10.96719
23,Gen1B-6-1,1.0065,8.94898,1.00595,9.07111,1.00112,14.55184,1.0021,11.26362
24,Gen1B-7,1.01203,10.20757,1.01144,10.32884,1.00756,15.78994,1.00803,12.50966
25,Gen2E-17,1.00083,358.47508,0.73412,355.21328,0.34915,358.68219,0.11192,208.52788
26,Gen2E-18,0.99988,358.55603,0.78057,355.71377,0.40496,3.56809,0.11571,190.6722
27,Gen2E-2,0.99958,358.89852,0.79843,356.04183,0.44749,4.23295,0.10237,186.53869
28,Gen2E-30,0.99954,358.06397,0.73761,355.07476,0.34601,358.37663,0.10671,209.12887
29,Gen2E-33,0.99956,357.34113,0.75729,354.33203,0.36952,356.96242,0.10196,193.4505
30,Gen2E-34,0.9996,358.89498,0.79777,356.03526,0.44797,4.25291,0.09835,183.05116
31,Gen2E-35,0.99738,357.34425,0.77577,354.28474,0.39624,358.34558,0.09735,185.49379
32,Gen2E-36,0.99783,357.35576,0.76566,354.28843,0.37856,357.89167,0.10084,188.15965
33,Gen2E-37,0.99961,357.77141,0.82397,355.39838,0.48459,1.16616,0.04314,174.63312
34,Gen2E-5,0.99573,359.39226,0.69189,354.07137,0.35135,354.1791,0.1241,233.43669
35,Gen2E-7,0.99957,359.12245,0.79432,356.35763,0.43414,5.67035,0.11397,190.56267
36,Gen2W-1,0.99944,5.30047,0.29467,6.75726,0.22427,264.3188,0.26994,268.25034
37,Gen2W-11,0.99944,5.22766,0.27411,6.49101,0.22263,265.27034,0.27532,265.2928
38,Gen2W-12,0.99945,4.85749,0.32891,5.07438,0.21164,267.17612,0.26516,263.47876
39,Gen2W-21,0.99944,5.07524,0.31439,6.55657,0.2241,264.0323,0.2762,263.94083
40,Gen2W-24,0.99933,4.3638,0.32819,5.22721,0.21827,261.26882,0.27578,263.02251
41,Gen2W-25,0.99849,4.65633,0.26899,4.58978,0.21315,266.40869,0.26631,264.48372
42,Gen2W-5,0.99944,5.19041,0.28744,6.71463,0.22303,262.98612,0.2841,266.93507
43,Gen2W-6,0.99822,4.626,0.30143,4.20287,0.20729,269.00348,0.2638,264.66237
44,Gen3D-10,0.99723,5.21419,0.98763,4.72539,0.96691,355.62621,0.96076,274.76186
45,Gen3D-13,1.00098,5.46362,0.99253,5.04062,0.97365,356.00451,0.97348,275.10289
46,Gen3D-15,0.99715,5.47699,0.98549,4.88432,0.96309,355.69629,0.95552,274.80392
47,Gen3D-17,0.99349,4.7628,0.98428,4.28824,0.96365,355.18622,0.95953,274.30764
48,Gen3D-20,1.00126,6.34186,0.99353,5.97891,0.97566,357.04317,0.97826,276.13753
49,Gen3D-23,0.99638,5.41177,0.98481,4.82305,0.9622,355.64261,0.95478,274.74028
50,Gen3D-25,0.99478,5.48591,0.98162,4.81481,0.95687,355.57363,0.949,274.61216
51,Gen3D-26,0.99784,5.56485,0.98631,4.98,0.96392,355.80675,0.95763,274.89653
52,Gen3D-29,0.99563,5.62378,0.98222,4.9427,0.9573,355.69959,0.9498,274.72595
53,Gen3D-30,0.98896,5.10097,0.9741,4.3334,0.94645,355.00663,0.93495,274.00307
54,Gen3D-31,0.99536,5.29517,0.98379,4.70403,0.961,355.5165,0.95359,274.61144
55,Gen3D-32,0.99369,5.15668,0.98186,4.54812,0.95853,355.33943,0.95101,274.423
56,Gen3D-4,0.99982,5.75322,0.98856,5.18483,0.96632,356.02897,0.95867,275.13441
57,Gen3D-5,0.99832,5.59331,0.98705,5.02109,0.96476,355.8567,0.95817,274.95228
58,Gen3L-10,0.99156,6.37629,0.98029,5.84001,0.95717,356.81018,0.94687,276.08681
59,Gen3L-18,0.99793,6.99725,0.98672,6.47634,0.9644,357.48399,0.95408,276.78937
60,Gen3L-2,0.99472,6.78569,0.98194,6.18571,0.95776,357.11886,0.94722,276.34773
61,Gen3L-20,0.99962,7.43278,0.98849,6.92305,0.96681,357.95641,0.9566,277.28429
62,Gen3L-21,0.99962,7.80925,0.98865,7.31383,0.96776,358.37144,0.95799,277.73246
63,Gen3L-22,0.99962,7.89976,0.9887,7.40861,0.96794,358.47342,0.95819,277.842
64,Gen3L-26-1,0.99565,355.64869,0.99051,355.01105,0.96452,343.71436,0.95996,264.00179
65,Gen3L-27,0.99415,353.81379,0.9898,353.10673,0.95945,341.43312,0.95187,261.79869
66,Gen3L-29,0.99961,356.00317,0.99575,355.41622,0.96953,343.8033,0.96014,264.49351
67,Gen3L-3,0.99691,6.99597,0.98485,6.43495,0.96186,357.40815,0.9517,276.68017
68,Gen3L-30,0.99785,355.86609,0.9928,355.24514,0.96724,343.9627,0.96209,264.2684
69,Gen3L-31,0.99985,13.02897,0.98869,12.61204,0.98474,4.29699,0.98716,283.66535
70,Gen3L-32,0.99745,9.51904,0.98446,8.96171,0.97474,0.06899,0.98052,279.33345
71,Gen3L-33,0.99982,344.48599,0.99554,342.31579,0.92318,328.72931,0.89771,247.30794
72,Gen3L-34,1.00519,344.31499,1.01752,340.36195,0.94409,326.33068,0.92106,244.81435
73,Gen3L-35,1.00017,344.35753,1.00251,342.29462,0.94417,328.3305,0.93007,247.91457
74,Gen3L-36,1.00967,350.7457,1.00874,349.6422,0.9817,335.70569,0.99112,256.51585
75,Gen3L-37,0.9999,358.11844,0.99284,357.51374,0.97279,346.77953,0.97594,266.81295
76,Gen3L-38,1.01988,348.04173,1.01828,346.89245,0.99082,332.86839,1.00097,253.24373
77,Gen3L-38-1,0.98956,344.33005,0.98849,342.72586,0.93309,328.95276,0.9199,248.61533
78,Gen3L-39,0.99124,6.30313,0.97929,5.73422,0.95541,356.67419,0.94501,275.926
79,Gen3L-40,0.9912,353.17789,0.98709,352.44753,0.95541,340.65118,0.94702,261.0439
80,Gen3L-41,0.99411,358.3133,0.98727,357.72621,0.96929,346.9994,0.97447,267.05396
81,Gen3L-42,0.99075,337.41959,0.99613,335.02922,0.92573,320.06664,0.91279,238.04773
82,Gen3L-49,0.99968,338.49818,1.00323,336.30478,0.93779,321.48861,0.93349,239.37279
83,Gen3L-57,0.99252,344.31218,0.99263,342.90272,0.93997,328.86835,0.93015,248.91935
84,Gen3L-58,0.99545,345.64471,0.99567,344.20807,0.94378,330.25493,0.93451,250.37967
85,Gen3L-59,0.99252,344.31218,0.99263,342.90272,0.93997,328.86835,0.93015,248.91935
86,Gen3L-6,0.99138,6.30404,0.97736,5.63394,0.95123,356.48952,0.93999,275.64421
87,Gen3L-60,0.99252,344.31218,0.99263,342.90272,0.93997,328.86835,0.93015,248.91935
88,Gen3L-61,0.99035,344.19758,0.98983,342.65004,0.93688,328.74685,0.92609,248.54965
89,Gen3L-62,0.99035,344.19758,0.98983,342.65004,0.93688,328.74685,0.92609,248.54965
90,Gen3L-63,0.99825,346.29287,0.99882,344.76202,0.94652,330.84732,0.93694,250.96289
