,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99932,358.89691,0.9989,358.79365,0.99807,358.76715
1,Gen1A-10,0.99974,349.65935,0.99839,349.36473,0.98625,348.62014,1.00315,348.53149
2,Gen1A-11,1.0,349.68644,0.9987,349.40488,0.98708,348.63953,1.00335,348.55023
3,Gen1A-2,1.0,357.97005,0.99922,357.92357,0.9979,357.77693,0.99854,357.73271
4,Gen1A-3,1.0,359.33597,0.99937,359.31976,0.99924,359.24477,0.99786,359.22778
5,Gen1A-4,1.0,49.99998,0.99948,49.99452,1.00022,49.94762,0.99778,49.907
6,Gen1A-5,1.0,349.94507,0.99862,349.64324,0.98705,348.87044,1.00341,348.84871
7,Gen1A-6,0.99873,349.07845,0.99741,348.78362,0.98492,348.00997,1.00219,347.94452
8,Gen1A-7,1.0,359.47023,0.99937,359.45368,0.9988,359.36586,0.99712,359.34969
9,Gen1A-8,0.99758,353.21166,0.99658,353.09165,0.99065,352.74705,0.99733,352.63976
10,Gen1A-9,0.99611,354.01638,0.99513,353.90787,0.98993,353.5966,0.99555,353.50335
11,Gen1B-1,1.00984,10.37858,1.00885,10.40539,1.00741,13.27457,1.00874,5.85775
12,Gen1B-11,0.99999,7.02756,0.99893,7.01999,0.99515,9.22447,1.00192,3.11551
13,Gen1B-12,0.99778,6.4718,0.99666,6.45802,0.99194,8.64819,0.99999,2.58485
14,Gen1B-13,1.00873,9.93964,1.00765,9.96492,1.00582,12.89923,1.00731,5.37654
15,Gen1B-14,1.01203,10.20758,1.01085,10.23353,1.00849,13.28733,1.01,5.54835
16,Gen1B-2,1.0082,9.40245,1.00725,9.42335,1.00556,12.10083,1.00767,5.04695
17,Gen1B-3,1.01278,14.30337,1.01202,14.35011,1.01213,17.46048,1.01061,9.50391
18,Gen1B-3-1,1.01278,14.30337,1.01202,14.35011,1.01213,17.46048,1.01061,9.50391
19,Gen1B-4,1.00976,10.24269,1.00873,10.26935,1.00719,13.17396,1.00848,5.69674
20,Gen1B-4-1,1.01738,9.32605,1.01639,9.34652,1.01451,12.0544,1.01683,4.94851
21,Gen1B-5,1.00709,9.03109,1.0058,9.05063,1.00288,12.09352,1.00517,4.4052
22,Gen1B-6,1.00616,8.66382,1.00479,8.6806,1.00128,11.75353,1.00388,4.0225
23,Gen1B-6-1,1.0065,8.94898,1.00517,8.968,1.00214,12.04891,1.00455,4.29588
24,Gen1B-7,1.01203,10.20757,1.01085,10.23353,1.00849,13.28733,1.01,5.54835
25,Gen2E-17,1.00083,358.47508,0.89816,358.67509,0.74805,23.8145,1.10559,340.80372
26,Gen2E-18,0.99988,358.55603,0.91601,358.78925,0.7719,21.94586,1.10335,341.59476
27,Gen2E-2,0.99958,358.89852,0.92293,359.20674,0.78625,20.67669,1.09326,343.03011
28,Gen2E-30,0.99954,358.06397,0.89861,358.19419,0.74623,23.34238,1.10131,340.46487
29,Gen2E-33,0.99956,357.34113,0.90627,357.40806,0.75178,21.34192,1.09638,340.28367
30,Gen2E-34,0.9996,358.89498,0.92271,359.20333,0.7871,20.68977,1.09391,342.97251
31,Gen2E-35,0.99738,357.34425,0.91236,357.47132,0.76059,20.1571,1.09183,340.78788
32,Gen2E-36,0.99783,357.35576,0.90863,357.45375,0.75489,20.91588,1.09636,340.38184
33,Gen2E-37,0.99961,357.77141,0.93243,357.89843,0.79655,17.78049,1.0783,343.14964
34,Gen2E-5,0.99573,359.39226,0.87948,0.15149,0.73194,24.70274,1.08558,341.74751
35,Gen2E-7,0.99957,359.12245,0.92146,359.46039,0.78202,21.63173,1.0943,342.62665
36,Gen2W-1,0.99944,5.30047,0.73204,6.89846,0.66471,52.65958,1.1034,342.91502
37,Gen2W-11,0.99944,5.22766,0.72517,6.81621,0.66406,52.4734,1.10385,342.88174
38,Gen2W-12,0.99945,4.85749,0.74175,6.26494,0.664,51.00181,1.10385,342.70435
39,Gen2W-21,0.99944,5.07524,0.73016,6.5825,0.66315,52.69288,1.10621,342.71045
40,Gen2W-24,0.99933,4.3638,0.73499,5.63501,0.66635,51.46046,1.10925,342.1287
41,Gen2W-25,0.99849,4.65633,0.71342,6.08967,0.66273,50.92836,1.10291,342.5031
42,Gen2W-5,0.99944,5.19041,0.7297,6.81536,0.66857,52.14873,1.10126,342.86265
43,Gen2W-6,0.99822,4.626,0.73348,6.02601,0.66361,50.13545,1.10104,342.59386
44,Gen3D-10,0.99723,5.21419,0.99432,4.97569,0.97734,2.09725,0.97273,32.22519
45,Gen3D-13,1.00098,5.46362,0.99847,5.25082,0.98288,2.35028,0.97899,32.62408
46,Gen3D-15,0.99715,5.47699,0.99358,5.19635,0.97446,2.36603,0.97273,32.18441
47,Gen3D-17,0.99349,4.7628,0.99072,4.53055,0.9737,1.63345,0.96985,31.78733
48,Gen3D-20,1.00126,6.34186,0.99896,6.15566,0.98404,3.27223,0.97916,33.72115
49,Gen3D-23,0.99638,5.41177,0.99285,5.13298,0.97365,2.30138,0.9714,32.1366
50,Gen3D-25,0.99478,5.48591,0.99075,5.17438,0.96939,2.38612,0.96832,31.97769
51,Gen3D-26,0.99784,5.56485,0.99432,5.28748,0.9752,2.46268,0.97307,32.29408
52,Gen3D-29,0.99563,5.62378,0.99153,5.3081,0.96993,2.53156,0.96904,32.08732
53,Gen3D-30,0.98896,5.10097,0.9844,4.75177,0.96054,1.98534,0.96009,31.34302
54,Gen3D-31,0.99536,5.29517,0.99182,5.01563,0.97249,2.18158,0.97028,32.00833
55,Gen3D-32,0.99369,5.15668,0.99008,4.87045,0.97021,2.03993,0.96835,31.81299
56,Gen3D-4,0.99982,5.75322,0.99638,5.48218,0.97783,2.65743,0.97411,32.54028
57,Gen3D-5,0.99832,5.59331,0.99488,5.32099,0.97607,2.49381,0.97307,32.35785
58,Gen3L-10,0.99156,6.37629,0.98796,6.12368,0.97007,3.38908,0.96483,33.2488
59,Gen3L-18,0.99793,6.99725,0.99434,6.74976,0.97712,4.02784,0.97158,33.94033
60,Gen3L-2,0.99472,6.78569,0.99063,6.50814,0.97132,3.8119,0.96792,33.47288
61,Gen3L-20,0.99962,7.43278,0.99606,7.18904,0.97932,4.47476,0.97382,34.42612
62,Gen3L-21,0.99962,7.80925,0.99611,7.57048,0.97984,4.85785,0.97506,34.85982
63,Gen3L-22,0.99962,7.89976,0.99613,7.66252,0.97998,4.95085,0.97516,34.96769
64,Gen3L-26-1,0.99565,355.64869,0.99233,355.40511,0.9745,350.78203,0.97237,22.47393
65,Gen3L-27,0.99415,353.81379,0.99054,353.55575,0.97014,348.6659,0.97082,20.42915
66,Gen3L-29,0.99961,356.00317,0.99645,355.78401,0.97953,350.85201,0.97877,23.00911
67,Gen3L-3,0.99691,6.99597,0.99305,6.73305,0.97485,4.0263,0.97095,33.80974
68,Gen3L-30,0.99785,355.86609,0.99461,355.62757,0.97725,351.00471,0.97424,22.74201
69,Gen3L-31,0.99985,13.02897,0.99624,12.81833,0.99103,10.34772,0.97965,41.44869
70,Gen3L-32,0.99745,9.51904,0.99327,9.25597,0.98315,6.60517,0.97621,36.77699
71,Gen3L-33,0.99982,344.48599,0.9894,343.76902,0.93633,338.28236,0.98017,7.28141
72,Gen3L-34,1.00519,344.31499,0.98942,342.96583,0.93696,336.73698,0.9862,7.25729
73,Gen3L-35,1.00017,344.35753,0.99146,343.67077,0.94914,337.43021,0.98209,8.52855
74,Gen3L-36,1.00967,350.7457,1.00445,350.40999,0.98676,344.00793,1.00276,16.35157
75,Gen3L-37,0.9999,358.11844,0.99666,357.87185,0.98134,353.70415,0.97828,25.04806
76,Gen3L-38,1.01988,348.04173,1.01437,347.65295,0.99632,341.24748,1.01202,13.14502
77,Gen3L-38-1,0.98956,344.33005,0.98244,343.79163,0.94223,337.74428,0.97109,8.64592
78,Gen3L-39,0.99124,6.30313,0.98742,6.03808,0.9686,3.31345,0.9645,33.07176
79,Gen3L-40,0.9912,353.17789,0.9875,352.9142,0.96619,347.93965,0.96822,19.72237
80,Gen3L-41,0.99411,358.3133,0.99097,358.07228,0.97709,353.89375,0.97339,25.31472
81,Gen3L-42,0.99075,337.41959,0.98191,336.52136,0.93049,329.72102,0.98077,0.0683
82,Gen3L-49,0.99968,338.49818,0.9913,337.68392,0.94503,330.97758,0.99471,1.14541
83,Gen3L-57,0.99252,344.31218,0.9864,343.85445,0.94787,337.51552,0.97552,8.99619
84,Gen3L-58,0.99545,345.64471,0.98914,345.19466,0.95132,338.8973,0.97867,10.3999
85,Gen3L-59,0.99252,344.31218,0.9864,343.85445,0.94787,337.51552,0.97552,8.99619
86,Gen3L-6,0.99138,6.30404,0.9869,6.00032,0.96565,3.31594,0.9633,32.76306
87,Gen3L-60,0.99252,344.31218,0.9864,343.85445,0.94787,337.51552,0.97552,8.99619
88,Gen3L-61,0.99035,344.19758,0.98356,343.67805,0.94515,337.49413,0.97303,8.64347
89,Gen3L-62,0.99035,344.19758,0.98356,343.67805,0.94515,337.49413,0.97303,8.64347
90,Gen3L-63,0.99825,346.29287,0.99152,345.82027,0.95348,339.54394,0.98141,11.02898
91,Gen3L-64,0.99825,346.29287,0.99152,345.82027,0.95348,339.54394,0.98141,11.02898
92,Gen3L-65,0.99268,344.38733,0.98404,343.70057,0.94204,337.46,0.97475,8.55834
