,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99906,358.89346,0.99933,358.80031,0.99855,358.81008
1,Gen1A-10,0.99974,349.65935,0.99763,349.32136,0.98677,348.7061,1.00241,348.86833
2,Gen1A-11,1.0,349.68644,0.99798,349.36337,0.98759,348.72535,1.00256,348.8924
3,Gen1A-2,1.0,357.97005,0.99891,357.91725,0.99837,357.79003,0.99898,357.80117
4,Gen1A-3,1.0,359.33597,0.99913,359.31762,0.99964,359.24852,0.99838,359.25606
5,Gen1A-4,1.0,49.99998,0.99928,49.99381,1.00058,49.94508,0.99834,49.90696
6,Gen1A-5,1.0,349.94507,0.99785,349.59897,0.9876,348.9547,1.0027,349.17709
7,Gen1A-6,0.99873,349.07845,0.99666,348.7399,0.98543,348.09698,1.00143,348.28414
8,Gen1A-7,1.0,359.47023,0.99913,359.45153,0.99919,359.36973,0.99763,359.38158
9,Gen1A-8,0.99758,353.21166,0.99614,353.07437,0.99116,352.78592,0.99748,352.80879
10,Gen1A-9,0.99611,354.01638,0.99471,353.89239,0.99043,353.631,0.99578,353.6547
11,Gen1B-1,1.00984,10.37858,1.00868,10.4101,1.00846,13.48756,1.00848,7.03651
12,Gen1B-11,0.99999,7.02756,0.99867,7.02044,0.99584,9.40801,1.00083,4.14612
13,Gen1B-12,0.99778,6.4718,0.99639,6.45771,0.99263,8.83257,0.99889,3.60765
14,Gen1B-13,1.00873,9.93964,1.00747,9.96945,1.00704,13.1177,1.00717,6.56454
15,Gen1B-14,1.01203,10.20758,1.01067,10.23817,1.00991,13.51322,1.01011,6.7601
16,Gen1B-2,1.0082,9.40245,1.00707,9.42731,1.00646,12.30407,1.00719,6.18587
17,Gen1B-3,1.01278,14.30337,1.0119,14.35713,1.01299,17.67815,1.0107,10.75685
18,Gen1B-3-1,1.01278,14.30337,1.0119,14.35713,1.01299,17.67815,1.0107,10.75685
19,Gen1B-4,1.00976,10.24269,1.00856,10.27404,1.00832,13.38958,1.00828,6.88116
20,Gen1B-4-1,1.01738,9.32605,1.01621,9.35043,1.01546,12.25976,1.01637,6.09237
21,Gen1B-5,1.00709,9.03109,1.00561,9.05451,1.00445,12.3232,1.00529,5.60657
22,Gen1B-6,1.00616,8.66382,1.00459,8.68418,1.00298,11.98719,1.00412,5.22732
23,Gen1B-6-1,1.0065,8.94898,1.00499,8.97184,1.00379,12.28165,1.0047,5.50333
24,Gen1B-7,1.01203,10.20757,1.01067,10.23817,1.00991,13.51321,1.01011,6.76009
25,Gen2E-17,1.00083,358.47508,0.88225,357.22202,0.76057,2.77833,1.10129,288.33703
26,Gen2E-18,0.99988,358.55603,0.90277,357.62774,0.78351,1.4232,1.09815,288.97303
27,Gen2E-2,0.99958,358.89852,0.91063,358.16988,0.79967,0.78473,1.09023,290.16423
28,Gen2E-30,0.99954,358.06397,0.88312,356.75352,0.75848,2.32353,1.09732,287.9906
29,Gen2E-33,0.99956,357.34113,0.89199,356.06783,0.76412,0.61675,1.09329,287.7124
30,Gen2E-34,0.9996,358.89498,0.91037,358.16313,0.80069,0.78098,1.09105,290.11152
31,Gen2E-35,0.99738,357.34425,0.89915,356.2664,0.77305,359.75421,1.08924,288.10722
32,Gen2E-36,0.99783,357.35576,0.89485,356.17991,0.76687,0.26462,1.0929,287.79035
33,Gen2E-37,0.99961,357.77141,0.92188,356.96875,0.8103,358.44543,1.07699,290.06615
34,Gen2E-5,0.99573,359.39226,0.86115,358.57742,0.74717,3.67025,1.08431,289.26388
35,Gen2E-7,0.99957,359.12245,0.90897,358.40939,0.79444,1.41077,1.0903,289.88947
36,Gen2W-1,0.99944,5.30047,0.69531,2.67639,0.67359,27.84416,1.10331,291.32947
37,Gen2W-11,0.99944,5.22766,0.6887,2.44541,0.67321,27.70059,1.10379,291.29056
38,Gen2W-12,0.99945,4.85749,0.70335,2.16897,0.67381,26.37788,1.10384,291.07653
39,Gen2W-21,0.99944,5.07524,0.68489,2.15135,0.67227,27.99297,1.10636,291.13528
40,Gen2W-24,0.99933,4.3638,0.69094,1.26718,0.67714,26.87372,1.10953,290.53859
41,Gen2W-25,0.99849,4.65633,0.66773,1.25798,0.67283,26.30018,1.10272,290.88423
42,Gen2W-5,0.99944,5.19041,0.69333,2.56816,0.67826,27.3299,1.10073,291.26406
43,Gen2W-6,0.99822,4.626,0.69724,1.81405,0.67416,25.56414,1.10071,290.94671
44,Gen3D-10,0.99723,5.21419,0.99332,4.91446,0.97686,356.31312,0.97605,328.81836
45,Gen3D-13,1.00098,5.46362,0.99758,5.19846,0.98258,356.61416,0.9831,329.17827
46,Gen3D-15,0.99715,5.47699,0.99237,5.12084,0.97466,356.49402,0.97647,328.83713
47,Gen3D-17,0.99349,4.7628,0.98975,4.47135,0.97338,355.85897,0.97354,328.375
48,Gen3D-20,1.00126,6.34186,0.99815,6.11038,0.98378,357.58163,0.9836,330.23834
49,Gen3D-23,0.99638,5.41177,0.99165,5.05794,0.97379,356.43431,0.97544,328.78556
