,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99953,358.90045,0.99908,358.83094,0.99924,358.9095
1,Gen1A-10,0.99974,349.65935,0.99898,349.40803,0.98666,348.93224,1.00016,349.51708
2,Gen1A-11,1.0,349.68644,0.99927,349.44631,0.98745,348.94781,1.00036,349.54403
3,Gen1A-2,1.0,357.97005,0.99946,357.93002,0.99814,357.83605,0.99944,357.94674
4,Gen1A-3,1.0,359.33597,0.99956,359.32198,0.9994,359.27045,0.99918,359.32723
5,Gen1A-4,1.0,49.99998,0.99964,49.99525,1.00031,49.95782,0.99923,49.93968
6,Gen1A-5,1.0,349.94507,0.99923,349.68749,0.98742,349.18912,1.00043,349.81301
7,Gen1A-6,0.99873,349.07845,0.998,348.82715,0.9853,348.32707,0.99917,348.93567
8,Gen1A-7,1.0,359.47023,0.99956,359.45591,0.999,359.39461,0.99872,359.46178
9,Gen1A-8,0.99758,353.21166,0.99694,353.10898,0.99108,352.88944,0.9973,353.14211
10,Gen1A-9,0.99611,354.01638,0.99547,353.92345,0.99034,353.72565,0.99576,353.95508
11,Gen1B-1,1.00984,10.37858,1.00903,10.40172,1.00807,12.91454,1.00776,9.41456
12,Gen1B-11,0.99999,7.02756,0.99916,7.02053,0.99608,8.97382,0.99849,6.2192
13,Gen1B-12,0.99778,6.4718,0.99691,6.4594,0.99298,8.40441,0.99647,5.66566
14,Gen1B-13,1.00873,9.93964,1.00784,9.96159,1.00651,12.5338,1.00659,8.95901
15,Gen1B-14,1.01203,10.20758,1.01105,10.23025,1.00923,12.90703,1.00977,9.1998
16,Gen1B-2,1.0082,9.40245,1.00743,9.42034,1.00625,11.7688,1.00611,8.48333
17,Gen1B-3,1.01278,14.30337,1.01215,14.34376,1.01258,17.04801,1.01066,13.28791
18,Gen1B-3-1,1.01278,14.30337,1.01215,14.34376,1.01258,17.04801,1.01066,13.28791
19,Gen1B-4,1.00976,10.24269,1.00891,10.26576,1.00786,12.8103,1.00765,9.2698
20,Gen1B-4-1,1.01738,9.32605,1.01658,9.3436,1.01522,11.71931,1.01532,8.39934
21,Gen1B-5,1.00709,9.03109,1.00602,9.04831,1.00367,11.72186,1.00489,8.02249
22,Gen1B-6,1.00616,8.66382,1.00501,8.67874,1.00212,11.381,1.00381,7.64765
23,Gen1B-6-1,1.0065,8.94898,1.0054,8.96582,1.00294,11.67354,1.00435,7.93054
24,Gen1B-7,1.01203,10.20757,1.01105,10.23024,1.00923,12.90703,1.00977,9.19979
25,Gen2E-17,1.00083,358.47508,0.9137,355.48811,0.8616,322.82599,1.03661,196.39058
26,Gen2E-18,0.99988,358.55603,0.92841,356.15973,0.87214,323.15231,1.03123,196.72298
27,Gen2E-2,0.99958,358.89852,0.93417,356.78062,0.88041,324.03515,1.02885,197.40415
28,Gen2E-30,0.99954,358.06397,0.9141,355.08022,0.85986,322.48329,1.03516,196.00202
29,Gen2E-33,0.99956,357.34113,0.9207,354.52439,0.86163,321.76218,1.03307,195.4677
30,Gen2E-34,0.9996,358.89498,0.93396,356.77046,0.88171,324.00953,1.03029,197.3719
31,Gen2E-35,0.99738,357.34425,0.92534,354.81392,0.86417,321.84383,1.02942,195.63616
32,Gen2E-36,0.99783,357.35576,0.92229,354.6785,0.86163,321.7047,1.03107,195.51378
33,Gen2E-37,0.99961,357.77141,0.94252,355.80334,0.88519,323.37501,1.02183,196.69685
34,Gen2E-5,0.99573,359.39226,0.89743,356.34177,0.85001,323.07433,1.03072,197.29684
35,Gen2E-7,0.99957,359.12245,0.93289,356.9889,0.87792,323.91983,1.02855,197.41876
36,Gen2W-1,0.99944,5.30047,0.76256,357.47688,0.8158,331.94011,1.06213,201.30676
37,Gen2W-11,0.99944,5.22766,0.75619,357.05657,0.81568,331.88344,1.06232,201.24665
38,Gen2W-12,0.99945,4.85749,0.77355,357.36179,0.81645,331.31594,1.06146,200.96301
39,Gen2W-21,0.99944,5.07524,0.76588,357.31332,0.81485,331.87025,1.06355,201.08485
40,Gen2W-24,0.99933,4.3638,0.77042,356.59203,0.81613,330.96217,1.06315,200.45939
41,Gen2W-25,0.99849,4.65633,0.75192,356.09393,0.81507,331.09492,1.06006,200.77622
42,Gen2W-5,0.99944,5.19041,0.7607,357.30711,0.81877,331.66866,1.05961,201.24497
43,Gen2W-6,0.99822,4.626,0.76509,356.7399,0.8164,330.90572,1.05836,200.79707
44,Gen3D-10,0.99723,5.21419,0.99479,4.93967,0.9701,350.62931,0.98051,215.30896
45,Gen3D-13,1.00098,5.46362,0.99887,5.21767,0.97628,351.00219,0.98897,215.54742
46,Gen3D-15,0.99715,5.47699,0.99416,5.15482,0.9681,350.67353,0.98013,215.51996
47,Gen3D-17,0.99349,4.7628,0.99116,4.49551,0.96689,350.18492,0.97849,214.84193
48,Gen3D-20,1.00126,6.34186,0.99931,6.12448,0.9777,352.04405,0.99023,216.48251
49,Gen3D-23,0.99638,5.41177,0.99343,5.09165,0.9672,350.61791,0.97979,215.44991
50,Gen3D-25,0.99478,5.48591,0.99143,5.12863,0.96348,350.51657,0.97933,215.46198
51,Gen3D-26,0.99784,5.56485,0.9949,5.24618,0.9689,350.77618,0.98198,215.60389
52,Gen3D-29,0.99563,5.62378,0.99222,5.26163,0.96412,350.63531,0.9806,215.59173
53,Gen3D-30,0.98896,5.10097,0.98519,4.70149,0.95483,349.93467,0.97291,215.0108
54,Gen3D-31,0.99536,5.29517,0.9924,4.97431,0.96606,350.49032,0.97883,215.3293
55,Gen3D-32,0.99369,5.15668,0.99067,4.82841,0.96391,350.3065,0.97736,215.17616
56,Gen3D-4,0.99982,5.75322,0.99693,5.44171,0.97067,351.0053,0.98252,215.81489
57,Gen3D-5,0.99832,5.59331,0.99544,5.28043,0.96934,350.82784,0.98199,215.64407
58,Gen3L-10,0.99156,6.37629,0.98849,6.07662,0.96183,351.80769,0.97224,216.49634
59,Gen3L-18,0.99793,6.99725,0.99487,6.70301,0.96872,352.49457,0.97824,217.14901
60,Gen3L-2,0.99472,6.78569,0.99125,6.45602,0.96394,352.08598,0.97645,216.85726
61,Gen3L-20,0.99962,7.43278,0.99658,7.14253,0.97091,352.97794,0.97975,217.60796
62,Gen3L-21,0.99962,7.80925,0.99662,7.52448,0.97169,353.41159,0.97974,218.0128
63,Gen3L-22,0.99962,7.89976,0.99663,7.6167,0.97179,353.51777,0.97967,218.11044
64,Gen3L-26-1,0.99565,355.64869,0.99283,355.37254,0.96958,340.39333,0.98054,205.82491
65,Gen3L-27,0.99415,353.81379,0.99106,353.52345,0.96524,338.29076,0.97754,203.95995
66,Gen3L-29,0.99961,356.00317,0.99688,355.75447,0.97372,340.84508,0.98016,206.33501
67,Gen3L-3,0.99691,6.99597,0.99363,6.68339,0.96718,352.39861,0.97804,217.11036
68,Gen3L-30,0.99785,355.86609,0.99509,355.59547,0.97196,340.64994,0.98209,206.05847
69,Gen3L-31,0.99985,13.02897,0.9967,12.77169,0.98465,359.68983,0.99224,223.44509
70,Gen3L-32,0.99745,9.51904,0.99388,9.20332,0.97762,355.25423,0.99009,219.69858
71,Gen3L-33,0.99982,344.48599,0.99137,343.68648,0.95066,325.56991,0.99121,193.65477
72,Gen3L-34,1.00519,344.31499,0.99215,342.96372,0.94928,324.5382,0.99548,193.55027
73,Gen3L-35,1.00017,344.35753,0.99295,343.64043,0.95568,325.94898,0.99094,193.91993
74,Gen3L-36,1.00967,350.7457,1.00525,350.37541,0.98824,333.66219,1.00439,200.71711
75,Gen3L-37,0.9999,358.11844,0.99718,357.83591,0.97791,343.11496,0.99038,208.25639
76,Gen3L-38,1.01988,348.04173,1.01523,347.619,0.99857,330.65211,1.01439,197.8487
77,Gen3L-38-1,0.98956,344.33005,0.98367,343.74838,0.94798,326.27658,0.98015,193.90945
78,Gen3L-39,0.99124,6.30313,0.98799,5.98879,0.96092,351.65758,0.9726,216.39257
79,Gen3L-40,0.9912,353.17789,0.98803,352.88194,0.96154,337.56839,0.97443,203.31254
80,Gen3L-41,0.99411,358.3133,0.99147,358.037,0.97381,343.36699,0.98589,208.46263
