,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99985,358.90996,0.99695,358.76418,1.00192,358.60739
1,Gen1A-10,0.99974,349.65935,0.99972,349.5184,0.9831,348.27041,1.01236,347.30139
2,Gen1A-11,1.0,349.68644,0.99998,349.55184,0.98397,348.28719,1.01278,347.31357
3,Gen1A-2,1.0,357.97005,0.99983,357.94722,0.99575,357.72169,1.00275,357.48
4,Gen1A-3,1.0,359.33597,0.99985,359.32795,0.9974,359.2273,1.00141,359.11914
5,Gen1A-4,1.0,49.99998,0.99988,49.99636,0.99864,49.95288,1.0009,49.88007
6,Gen1A-5,1.0,349.94507,0.99998,349.80051,0.98388,348.52328,1.01257,347.66953
7,Gen1A-6,0.99873,349.07845,0.99871,348.9377,0.98181,347.65244,1.01137,346.71005
8,Gen1A-7,1.0,359.47023,0.99985,359.46201,0.99696,359.34753,1.00064,359.22531
9,Gen1A-8,0.99758,353.21166,0.99743,353.15374,0.988,352.58573,1.00258,352.02747
10,Gen1A-9,0.99611,354.01638,0.99595,353.96386,0.98735,353.4534,1.00052,352.95579
11,Gen1B-1,1.00984,10.37858,1.00942,10.39199,0.99952,13.18847,1.02024,359.55241
12,Gen1B-11,0.99999,7.02756,0.9996,7.02314,0.98984,9.03556,1.01729,357.82843
13,Gen1B-12,0.99778,6.4718,0.99738,6.46429,0.98623,8.4631,1.0152,357.3264
14,Gen1B-13,1.00873,9.93964,1.00826,9.9525,0.99628,12.84355,1.01908,358.95416
15,Gen1B-14,1.01203,10.20758,1.0115,10.22101,0.99712,13.27133,1.02062,358.94302
16,Gen1B-2,1.0082,9.40245,1.00781,9.41268,0.9989,11.97182,1.01993,359.04361
17,Gen1B-3,1.01278,14.30337,1.01244,14.32669,1.00658,17.35628,1.01612,2.93422
18,Gen1B-3-1,1.01278,14.30337,1.01244,14.32669,1.00658,17.35628,1.01612,2.93422
19,Gen1B-4,1.00976,10.24269,1.00932,10.25613,0.99859,13.10218,1.02008,359.32879
20,Gen1B-4-1,1.01738,9.32605,1.01698,9.33612,1.00732,11.93599,1.02923,358.89621
21,Gen1B-5,1.00709,9.03109,1.00652,9.04151,0.98983,12.09667,1.0177,357.77863
22,Gen1B-6,1.00616,8.66382,1.00554,8.67302,0.98684,11.77434,1.01612,357.33996
