,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99988,358.91437,0.99585,358.76322,0.99953,358.51788
1,Gen1A-10,0.99974,349.65935,0.99966,349.56796,0.98185,348.19483,1.01308,346.60246
2,Gen1A-11,1.0,349.68644,0.99992,349.59903,0.98271,348.21496,1.01355,346.62631
3,Gen1A-2,1.0,357.97005,0.99987,357.95521,0.9946,357.71403,1.00036,357.33751
4,Gen1A-3,1.0,359.33597,0.99989,359.33073,0.99635,359.22825,0.99905,359.05769
5,Gen1A-4,1.0,49.99998,0.99991,49.99799,0.99768,49.95889,0.9985,49.90046
6,Gen1A-5,1.0,349.94507,0.99991,349.85153,0.98255,348.4529,1.01299,346.99261
7,Gen1A-6,0.99873,349.07845,0.99865,348.987,0.98058,347.57488,1.01234,346.00723
8,Gen1A-7,1.0,359.47023,0.99989,359.46484,0.99593,359.35003,0.99861,359.15663
9,Gen1A-8,0.99758,353.21166,0.99745,353.17379,0.98682,352.54913,1.00132,351.67534
10,Gen1A-9,0.99611,354.01638,0.99597,353.98208,0.98618,353.42207,0.99903,352.64005
11,Gen1B-1,1.00984,10.37858,1.00956,10.38768,0.99846,12.78536,1.01784,356.84348
12,Gen1B-11,0.99999,7.02756,0.99972,7.02506,0.98903,8.70093,1.01522,355.48784
13,Gen1B-12,0.99778,6.4718,0.9975,6.4673,0.98546,8.12837,1.0135,355.00009
14,Gen1B-13,1.00873,9.93964,1.00842,9.94838,0.99509,12.43437,1.01661,356.23814
15,Gen1B-14,1.01203,10.20758,1.01168,10.21671,0.99584,12.85091,1.01843,356.16808
16,Gen1B-2,1.0082,9.40245,1.00794,9.40946,0.99794,11.58826,1.0175,356.43054
17,Gen1B-3,1.01278,14.30337,1.01255,14.31893,1.00572,16.92536,1.01449,359.9455
18,Gen1B-3-1,1.01278,14.30337,1.01255,14.31893,1.00572,16.92536,1.01449,359.9455
19,Gen1B-4,1.00976,10.24269,1.00947,10.25181,0.99747,12.69573,1.01763,356.61293
20,Gen1B-4-1,1.01738,9.32605,1.01711,9.33296,1.00631,11.54924,1.02681,356.27327
21,Gen1B-5,1.00709,9.03109,1.00671,9.03826,0.98841,11.67752,1.01517,355.06377
22,Gen1B-6,1.00616,8.66382,1.00575,8.67019,0.98535,11.35251,1.01368,354.62648
23,Gen1B-6-1,1.0065,8.94898,1.00611,8.95604,0.98693,11.6437,1.0149,354.87872
24,Gen1B-7,1.01203,10.20757,1.01168,10.2167,0.99584,12.8509,1.01843,356.16807
25,Gen2E-17,1.00083,358.47508,0.95478,350.69228,0.68085,208.53623,1.04332,179.29477
26,Gen2E-18,0.99988,358.55603,0.96086,352.14227,0.66678,212.63687,1.04204,179.71129
27,Gen2E-2,0.99958,358.89852,0.96336,353.03756,0.63998,216.7887,1.03675,180.9945
28,Gen2E-30,0.99954,358.06397,0.95471,350.40256,0.67994,208.13125,1.04201,178.94181
29,Gen2E-33,0.99956,357.34113,0.9581,350.18032,0.66736,208.59257,1.03801,178.61
30,Gen2E-34,0.9996,358.89498,0.96321,353.01711,0.64221,216.76244,1.03881,180.89063
31,Gen2E-35,0.99738,357.34425,0.95888,350.77838,0.6521,210.58725,1.03397,178.93323
32,Gen2E-36,0.99783,357.35576,0.95771,350.48123,0.66323,209.26389,1.0369,178.61028
33,Gen2E-37,0.99961,357.77141,0.96819,352.57719,0.61999,218.46095,1.02351,180.93655
34,Gen2E-5,0.99573,359.39226,0.94575,350.60211,0.6718,207.77126,1.02948,180.3504
35,Gen2E-7,0.99957,359.12245,0.96273,353.17952,0.65767,215.66893,1.03638,180.49095
36,Gen2W-1,0.99944,5.30047,0.88622,345.6776,0.77316,196.5193,1.04138,184.42124
37,Gen2W-11,0.99944,5.22766,0.88504,345.06018,0.7725,196.58462,1.04128,184.3872
38,Gen2W-12,0.99945,4.85749,0.88992,345.80898,0.76825,196.84403,1.04033,184.1045
39,Gen2W-21,0.99944,5.07524,0.88514,344.94722,0.77416,196.2988,1.0413,184.24015
40,Gen2W-24,0.99933,4.3638,0.88799,344.53498,0.77382,195.64665,1.04377,183.58839
41,Gen2W-25,0.99849,4.65633,0.88318,343.22306,0.76748,196.4367,1.04066,183.87116
42,Gen2W-5,0.99944,5.19041,0.88655,345.48426,0.77195,196.57743,1.04284,184.30699
43,Gen2W-6,0.99822,4.626,0.88835,345.10662,0.76383,196.84156,1.04024,183.88059
44,Gen3D-10,0.99723,5.21419,0.99547,4.89155,0.89967,342.92317,1.00642,231.05825
45,Gen3D-13,1.00098,5.46362,0.99948,5.16873,0.90977,343.32921,1.01725,231.37096
46,Gen3D-15,0.99715,5.47699,0.99499,5.10669,0.88949,342.95165,1.00436,231.08033
47,Gen3D-17,0.99349,4.7628,0.99182,4.44733,0.89706,342.43249,1.00542,230.62472
48,Gen3D-20,1.00126,6.34186,0.99987,6.07495,0.91466,344.45649,1.02181,232.33681
49,Gen3D-23,0.99638,5.41177,0.99425,5.04364,0.88891,342.89039,1.00399,231.01654
50,Gen3D-25,0.99478,5.48591,0.99237,5.08073,0.87872,342.75901,1.00207,230.86822
51,Gen3D-26,0.99784,5.56485,0.99572,5.19782,0.89081,343.06189,1.00665,231.15886
52,Gen3D-29,0.99563,5.62378,0.99317,5.21359,0.87851,342.88803,1.00327,230.9688
53,Gen3D-30,0.98896,5.10097,0.98624,4.65483,0.86294,342.09178,0.99292,230.2833
54,Gen3D-31,0.99536,5.29517,0.99323,4.92633,0.88759,342.74849,1.00303,230.8944
55,Gen3D-32,0.99369,5.15668,0.99151,4.78048,0.88411,342.54049,1.00134,230.71232
56,Gen3D-4,0.99982,5.75322,0.99773,5.39344,0.89443,343.32968,1.00686,231.38961
57,Gen3D-5,0.99832,5.59331,0.99624,5.23202,0.89253,343.12597,1.00669,231.21356
58,Gen3L-10,0.99156,6.37629,0.98932,6.01515,0.88525,344.45737,0.99441,232.11491
59,Gen3L-18,0.99793,6.99725,0.99569,6.64142,0.89325,345.23397,1.0005,232.78483
60,Gen3L-2,0.99472,6.78569,0.9922,6.39271,0.88147,344.73764,0.99776,232.33603
61,Gen3L-20,0.99962,7.43278,0.99739,7.08086,0.89633,345.77995,1.00221,233.25906
62,Gen3L-21,0.99962,7.80925,0.99741,7.46278,0.89801,346.27347,1.00295,233.69519
63,Gen3L-22,0.99962,7.89976,0.99742,7.55502,0.89844,346.39626,1.00299,233.80092
64,Gen3L-26-1,0.99565,355.64869,0.99413,355.32889,0.90482,332.83562,1.01225,221.96634
65,Gen3L-27,0.99415,353.81379,0.99259,353.48322,0.89632,330.66399,1.01202,220.03222
66,Gen3L-29,0.99961,356.00317,0.99819,355.71182,0.91222,333.74301,1.01701,222.56901
