,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9978,358.87875,1.00038,358.73281,0.99695,358.73273
1,Gen1A-10,0.99974,349.65935,0.99382,349.13785,0.99154,348.30467,0.99929,347.92896
2,Gen1A-11,1.0,349.68644,0.99432,349.18681,0.99215,348.32321,0.99836,347.96998
3,Gen1A-2,1.0,357.97005,0.99742,357.89052,0.99967,357.69464,0.99746,357.65167
4,Gen1A-3,1.0,359.33597,0.99798,359.3084,1.00058,359.19887,0.99679,359.21123
5,Gen1A-4,1.0,49.99998,0.99832,49.99265,1.00135,49.92201,0.99745,49.64696
6,Gen1A-5,1.0,349.94507,0.99398,349.4128,0.99239,348.52741,0.99972,348.14794
7,Gen1A-6,0.99873,349.07845,0.99288,348.5536,0.99041,347.69239,0.99858,347.3141
8,Gen1A-7,1.0,359.47023,0.99797,359.44223,1.00003,359.31259,0.99406,359.34328
9,Gen1A-8,0.99758,353.21166,0.99394,352.99953,0.99353,352.59604,0.99472,352.43431
10,Gen1A-9,0.99611,354.01638,0.99261,353.82563,0.99261,353.45386,0.99317,353.30786
11,Gen1B-1,1.00984,10.37858,1.00803,10.43588,1.00726,15.315,1.01074,15.77852
12,Gen1B-11,0.99999,7.02756,0.99754,7.02721,0.99424,10.80199,0.99836,11.18735
13,Gen1B-12,0.99778,6.4718,0.99519,6.46152,0.99076,10.21395,0.99463,10.57791
14,Gen1B-13,1.00873,9.93964,1.00683,9.99509,1.00566,14.98107,1.00969,15.42448
15,Gen1B-14,1.01203,10.20758,1.01005,10.26496,1.00828,15.45086,1.01225,15.8901
16,Gen1B-2,1.0082,9.40245,1.00633,9.44929,1.00528,14.00948,1.00858,14.47391
17,Gen1B-3,1.01278,14.30337,1.01148,14.39177,1.01244,19.68958,1.01333,20.27894
