,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99841,358.88605,1.00013,358.72955,0.99609,358.62016
1,Gen1A-10,0.99974,349.65935,0.99564,349.22895,0.99064,348.22838,0.99853,347.16658
2,Gen1A-11,1.0,349.68644,0.99606,349.27438,0.99138,348.2464,0.99754,347.20023
3,Gen1A-2,1.0,357.97005,0.99814,357.9038,0.99935,357.68471,0.9964,357.48486
4,Gen1A-3,1.0,359.33597,0.99853,359.31297,1.00036,359.19794,0.99604,359.13247
5,Gen1A-4,1.0,49.99998,0.99878,49.99372,1.00115,49.92649,0.99704,49.65223
6,Gen1A-5,1.0,349.94507,0.99582,349.50533,0.99145,348.46314,0.99873,347.40142
7,Gen1A-6,0.99873,349.07845,0.99468,348.64598,0.98949,347.61265,0.99783,346.54423
8,Gen1A-7,1.0,359.47023,0.99853,359.44684,0.99987,359.31101,0.99324,359.25529
9,Gen1A-8,0.99758,353.21166,0.99499,353.03653,0.99304,352.55586,0.99339,352.04954
10,Gen1A-9,0.99611,354.01638,0.99362,353.85866,0.99214,353.41987,0.99184,352.96203
11,Gen1B-1,1.00984,10.37858,1.00834,10.42289,1.00798,14.43159,1.01284,13.25437
12,Gen1B-11,0.99999,7.02756,0.99808,7.02386,0.99499,10.09563,1.00188,8.97293
13,Gen1B-12,0.99778,6.4718,0.99576,6.45963,0.99168,9.50743,0.99824,8.38114
14,Gen1B-13,1.00873,9.93964,1.00713,9.98209,1.00663,14.07475,1.01181,12.87662
15,Gen1B-14,1.01203,10.20758,1.01034,10.25131,1.00954,14.50682,1.0143,13.29405
16,Gen1B-2,1.0082,9.40245,1.00668,9.43826,1.0059,13.18119,1.01107,12.03144
17,Gen1B-3,1.01278,14.30337,1.01168,14.37447,1.01262,18.75201,1.0144,17.63858
18,Gen1B-3-1,1.01278,14.30337,1.01168,14.37447,1.01262,18.75201,1.0144,17.63858
19,Gen1B-4,1.00976,10.24269,1.00822,10.28689,1.00787,14.3422,1.01287,13.15514
20,Gen1B-4-1,1.01738,9.32605,1.01581,9.36137,1.01489,13.14466,1.02016,11.98733
21,Gen1B-5,1.00709,9.03109,1.00526,9.06631,1.00413,13.29613,1.01002,12.05491
