,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99953,358.90112,0.99838,358.78357,0.99662,358.60361
1,Gen1A-10,0.99974,349.65935,0.99898,349.4157,0.98506,348.5181,1.00603,347.2005
2,Gen1A-11,1.0,349.68644,0.99927,349.45361,0.98592,348.53544,1.00646,347.2069
3,Gen1A-2,1.0,357.97005,0.99947,357.93123,0.9973,357.75967,0.99717,357.46868
4,Gen1A-3,1.0,359.33597,0.99957,359.32239,0.99875,359.23834,0.99634,359.11876
5,Gen1A-4,1.0,49.99998,0.99964,49.99518,0.99983,49.94794,0.99618,49.91396
6,Gen1A-5,1.0,349.94507,0.99923,349.69544,0.9859,348.76777,1.00599,347.56359
7,Gen1A-6,0.99873,349.07845,0.99799,348.83472,0.98374,347.90478,1.00522,346.60357
8,Gen1A-7,1.0,359.47023,0.99956,359.45634,0.9983,359.35876,0.99582,359.22647
9,Gen1A-8,0.99758,353.21166,0.99694,353.11195,0.98978,352.69934,0.99698,351.97539
10,Gen1A-9,0.99611,354.01638,0.99547,353.92615,0.9891,353.55404,0.99494,352.90997
11,Gen1B-1,1.00984,10.37858,1.00908,10.40239,1.00277,13.49674,1.01197,0.27808
12,Gen1B-11,0.99999,7.02756,0.9992,7.02167,0.99217,9.34368,1.00736,358.36016
13,Gen1B-12,0.99778,6.4718,0.99695,6.46076,0.98867,8.77035,1.00566,357.85562
14,Gen1B-13,1.00873,9.93964,1.0079,9.96252,1.0001,13.14492,1.01055,359.72072
15,Gen1B-14,1.01203,10.20758,1.01112,10.23139,1.00157,13.5658,1.01264,359.74247
16,Gen1B-2,1.0082,9.40245,1.00748,9.42097,1.00172,12.28398,1.01126,359.70366
17,Gen1B-3,1.01278,14.30337,1.01219,14.34359,1.00894,17.68588,1.01127,3.5896
18,Gen1B-3-1,1.01278,14.30337,1.01219,14.34359,1.00894,17.68588,1.01127,3.5896
19,Gen1B-4,1.00976,10.24269,1.00897,10.26653,1.00208,13.40744,1.01169,0.07495
20,Gen1B-4-1,1.01738,9.32605,1.01663,9.3443,1.01032,12.24643,1.02049,359.56971
21,Gen1B-5,1.00709,9.03109,1.0061,9.04988,0.99489,12.38386,1.00857,358.62307
22,Gen1B-6,1.00616,8.66382,1.0051,8.68057,0.99237,12.05711,1.00702,358.20423
23,Gen1B-6-1,1.0065,8.94898,1.00548,8.96751,0.9937,12.35104,1.00814,358.46855
24,Gen1B-7,1.01203,10.20757,1.01112,10.23138,1.00157,13.56579,1.01264,359.74247
25,Gen2E-17,1.00083,358.47508,0.91578,350.96332,0.72613,241.86768,1.03623,130.58405
26,Gen2E-18,0.99988,358.55603,0.92892,352.44496,0.72369,244.96223,1.03553,129.22688
27,Gen2E-2,0.99958,358.89852,0.9341,353.3766,0.712,248.57494,1.02297,127.63589
28,Gen2E-30,0.99954,358.06397,0.91645,350.64691,0.72412,241.53921,1.0338,130.16389
29,Gen2E-33,0.99956,357.34113,0.92273,350.40894,0.71711,241.80813,1.02731,128.65267
30,Gen2E-34,0.9996,358.89498,0.93386,353.35636,0.71363,248.54574,1.02439,127.65178
31,Gen2E-35,0.99738,357.34425,0.92654,351.03748,0.70978,243.38105,1.02181,127.70153
32,Gen2E-36,0.99783,357.35576,0.92383,350.72552,0.71521,242.22991,1.02698,128.45482
33,Gen2E-37,0.99961,357.77141,0.94266,352.83755,0.70158,249.80312,1.00824,124.6637
34,Gen2E-5,0.99573,359.39226,0.9006,351.05986,0.71746,241.62264,1.01538,131.22503
35,Gen2E-7,0.99957,359.12245,0.93287,353.52651,0.72118,247.4762,1.02708,128.65795
36,Gen2W-1,0.99944,5.30047,0.78235,344.34709,0.75339,234.3742,1.05417,145.66853
37,Gen2W-11,0.99944,5.22766,0.7783,343.4624,0.7531,234.43007,1.05387,145.5536
38,Gen2W-12,0.99945,4.85749,0.79153,344.95759,0.75129,234.555,1.05135,144.88733
39,Gen2W-21,0.99944,5.07524,0.78525,344.48555,0.754,234.27286,1.05507,145.52081
40,Gen2W-24,0.99933,4.3638,0.78951,344.02599,0.75472,233.48497,1.05594,144.7258
41,Gen2W-25,0.99849,4.65633,0.77742,342.30947,0.75024,234.1509,1.05088,144.74601
42,Gen2W-5,0.99944,5.19041,0.78152,344.07692,0.7542,234.2949,1.0532,145.4254
43,Gen2W-6,0.99822,4.626,0.78588,343.79668,0.7489,234.43651,1.04861,144.45279
44,Gen3D-10,0.99723,5.21419,0.99451,4.84503,0.92151,341.39555,0.99978,75.15636
45,Gen3D-13,1.00098,5.46362,0.99861,5.13364,0.93061,341.86749,1.01044,75.15667
46,Gen3D-15,0.99715,5.47699,0.99385,5.04178,0.91419,341.30261,0.99461,75.81147
47,Gen3D-17,0.99349,4.7628,0.99089,4.40362,0.91884,340.93789,0.9977,74.65375
48,Gen3D-20,1.00126,6.34186,0.99906,6.04873,0.93452,343.0323,1.01528,75.86286
49,Gen3D-23,0.99638,5.41177,0.99312,4.97929,0.91339,341.24974,0.99503,75.71319
50,Gen3D-25,0.99478,5.48591,0.9911,5.00155,0.90518,341.02893,0.99285,76.06282
51,Gen3D-26,0.99784,5.56485,0.99459,5.13413,0.91529,341.41862,0.99789,75.86943
52,Gen3D-29,0.99563,5.62378,0.99188,5.13247,0.90524,341.14122,0.99424,76.23889
53,Gen3D-30,0.98896,5.10097,0.98483,4.5585,0.89143,340.28219,0.98276,75.94484
54,Gen3D-31,0.99536,5.29517,0.99209,4.86171,0.91212,341.10936,0.99403,75.60629
55,Gen3D-32,0.99369,5.15668,0.99036,4.71297,0.90906,340.88782,0.99207,75.53128
56,Gen3D-4,0.99982,5.75322,0.99662,5.33266,0.91801,341.68838,1.00089,76.00248
57,Gen3D-5,0.99832,5.59331,0.99513,5.17072,0.91644,341.48991,0.99952,75.86167
58,Gen3L-10,0.99156,6.37629,0.98814,5.96451,0.9084,342.70246,0.99032,76.5581
59,Gen3L-18,0.99793,6.99725,0.99451,6.5929,0.91607,343.46886,0.99657,77.14262
60,Gen3L-2,0.99472,6.78569,0.99088,6.33059,0.90668,342.90278,0.99131,77.18446
61,Gen3L-20,0.99962,7.43278,0.99622,7.03391,0.91894,344.00899,0.99794,77.55313
62,Gen3L-21,0.99962,7.80925,0.99626,7.41799,0.92056,344.50562,0.99697,77.90131
63,Gen3L-22,0.99962,7.89976,0.99627,7.51089,0.92088,344.62854,0.99698,77.98111
64,Gen3L-26-1,0.99565,355.64869,0.99287,355.3028,0.9254,331.00087,0.99135,61.82448
65,Gen3L-27,0.99415,353.81379,0.99115,353.45637,0.91818,328.75487,0.98629,59.81685
66,Gen3L-29,0.99961,356.00317,0.99694,355.69836,0.93148,331.76446,0.98856,61.49682
67,Gen3L-3,0.99691,6.99597,0.99326,6.56524,0.91216,343.30234,0.99376,77.27897
68,Gen3L-30,0.99785,355.86609,0.99512,355.52736,0.92841,331.29766,0.99334,61.98381
69,Gen3L-31,0.99985,13.02897,0.99625,12.67216,0.9469,351.72232,1.01153,80.97809
70,Gen3L-32,0.99745,9.51904,0.99344,9.08176,0.93034,346.51678,1.01618,79.05934
71,Gen3L-33,0.99982,344.48599,0.99236,343.49603,0.8578,311.91416,0.94699,53.62867
72,Gen3L-34,1.00519,344.31499,0.99373,342.8318,0.85935,310.70175,0.95198,53.39106
73,Gen3L-35,1.00017,344.35753,0.99372,343.53837,0.88028,313.82834,0.97102,51.69592
74,Gen3L-36,1.00967,350.7457,1.00559,350.30857,0.93873,323.69849,1.02803,55.68375
75,Gen3L-37,0.9999,358.11844,0.99715,357.75278,0.93509,333.77147,1.00334,64.86696
76,Gen3L-38,1.01988,348.04173,1.01559,347.54456,0.94834,319.95817,1.03498,53.01373
77,Gen3L-38-1,0.98956,344.33005,0.98426,343.6409,0.87536,314.34919,0.96357,51.47321
78,Gen3L-39,0.99124,6.30313,0.98763,5.87028,0.90546,342.49296,0.9885,76.59604
79,Gen3L-40,0.9912,353.17789,0.98814,352.81535,0.91349,327.98278,0.98181,59.1366
80,Gen3L-41,0.99411,358.3133,0.99144,357.95608,0.93301,334.06984,1.00029,64.90311
81,Gen3L-42,0.99075,337.41959,0.98462,336.3872,0.85839,302.79106,0.94756,45.48846
82,Gen3L-49,0.99968,338.49818,0.99385,337.54045,0.8745,304.20715,0.96815,46.36094
83,Gen3L-57,0.99252,344.31218,0.98795,343.73274,0.88384,314.90052,0.97284,50.9736
84,Gen3L-58,0.99545,345.64471,0.99072,345.07068,0.88724,316.49628,0.97698,52.3079
85,Gen3L-59,0.99252,344.31218,0.98795,343.73274,0.88384,314.90052,0.97284,50.9736
86,Gen3L-6,0.99138,6.30404,0.98721,5.80583,0.89779,342.06689,0.98677,76.90855
87,Gen3L-60,0.99252,344.31218,0.98795,343.73274,0.88384,314.90052,0.97284,50.9736
88,Gen3L-61,0.99035,344.19758,0.98528,343.54128,0.8803,314.4049,0.96866,51.05751
89,Gen3L-62,0.99035,344.19758,0.98528,343.54128,0.8803,314.4049,0.96866,51.05751
90,Gen3L-63,0.99825,346.29287,0.9932,345.69473,0.88872,317.14657,0.97918,53.03816
91,Gen3L-64,0.99825,346.29287,0.9932,345.69473,0.88872,317.14657,0.97918,53.03816
92,Gen3L-65,0.99268,344.38733,0.98629,343.56817,0.87369,313.85814,0.96375,51.72572
93,Gen3L-66,0.99268,344.38733,0.98629,343.56817,0.87369,313.85814,0.96375,51.72572
94,Gen3L-67,0.99903,337.8537,0.99303,336.85997,0.86608,303.24676,0.95634,46.02085
95,Gen3L-68,0.99903,337.8537,0.99303,336.85997,0.86608,303.24676,0.95634,46.02085
96,Gen3L-7,0.99145,6.36087,0.98735,5.87074,0.89887,342.18362,0.98722,76.92888
97,Gen3L-8,0.99168,6.55358,0.98762,6.07011,0.90003,342.44807,0.98775,77.09277
98,LCC1受端,0.99956,349.8432,0.99875,349.55657,0.98407,348.55528,1.00538,347.45616
99,LCC1送端,0.99235,0.22174,0.91047,353.67845,0.72692,239.83529,0.99925,131.16685
100,LCC4受端,0.98717,5.31753,0.98245,4.70156,0.88071,340.13717,0.9775,76.49197
101,LCC4送端,0.99959,6.1992,0.93421,2.01839,0.76122,240.2044,0.99121,136.61491
102,LCC5受端,0.99765,344.36769,0.98622,342.87755,0.85284,310.74646,0.9448,53.44747
103,LCC5送端,0.99024,2.82864,0.78101,341.87133,0.74131,232.31372,1.03897,143.13088
104,LCC6受端,0.99987,346.89128,0.99501,346.32699,0.89191,318.00107,0.98234,53.5547
105,LCC6送端,1.00606,8.59365,1.00499,8.60999,0.99203,11.98922,1.00683,358.13061
106,LCC7受端,0.9864,5.2673,0.98127,4.63522,0.87561,339.95199,0.975,76.61418
107,LCC7送端,0.99987,6.38932,0.93328,2.14605,0.76176,240.5305,0.99241,136.85258
108,bus-9001,0.99242,0.24501,0.9105,353.70161,0.72704,239.85692,0.99935,131.19222
109,bus-9003,0.99999,6.41224,0.93336,2.16892,0.76191,240.55188,0.99256,136.87798
110,bus-9004,0.99962,6.22243,0.9342,2.04158,0.7613,240.22611,0.99126,136.64077
111,bus-9006,0.99911,2.6094,0.92082,356.91167,0.74397,240.28492,1.00148,133.39052
112,bus-9007,1.00402,5.45588,0.93085,0.62894,0.76007,241.02222,1.0016,136.11423
113,bus-9031,1.0008,7.07498,0.9342,2.91366,0.76471,240.97391,0.99341,137.57789
114,bus-9032,1.00052,6.84165,0.93391,2.65142,0.76374,240.82515,0.99312,137.33148
115,bus-9033,1.0007,6.99723,0.9341,2.82627,0.76438,240.92444,0.9933,137.49578
116,bus-9034,1.00033,6.68599,0.93371,2.47651,0.76308,240.72614,0.99291,137.1671
117,bus-9035,1.00029,6.64592,0.93367,2.43147,0.76291,240.70047,0.99286,137.11786
118,bus-9036,1.00023,6.60699,0.93361,2.38773,0.76274,240.67587,0.9928,137.0779
119,bus-9037,1.00029,6.64592,0.93367,2.43147,0.76291,240.70047,0.99286,137.11786
120,bus-9038,1.00023,6.60699,0.93361,2.38773,0.76274,240.67587,0.9928,137.0779
121,bus-9041,1.00067,7.08126,0.93528,3.00534,0.76492,240.77328,0.99235,137.54935
122,bus-9042,0.99999,6.53535,0.93459,2.39267,0.76263,240.4255,0.99165,136.97183
123,bus-9043,1.00005,6.57429,0.93465,2.43637,0.7628,240.45012,0.99172,137.01302
124,bus-9071,1.00461,5.93179,0.93147,1.16751,0.76214,241.32687,1.00221,136.61167
125,bus-9072,1.00435,5.72858,0.9312,0.93752,0.76126,241.19682,1.00195,136.39927
126,bus1A-1,0.99855,359.13714,0.9981,359.12105,0.99683,359.01915,0.99461,358.8729
127,bus1A-10,0.99758,353.21167,0.99694,353.11196,0.98978,352.69935,0.99698,351.9754
128,bus1A-11,0.99661,352.93728,0.99596,352.83252,0.98846,352.40169,0.99629,351.63948
129,bus1A-12,0.99961,349.8883,0.99883,349.63493,0.98511,348.70885,1.00551,347.50049
130,bus1A-13,0.99963,349.82039,0.99882,349.53742,0.98421,348.54355,1.00547,347.43125
