,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99985,358.9112,0.99726,358.73816,1.00063,358.53009
1,Gen1A-10,0.99974,349.65935,0.99969,349.53236,0.98458,348.08189,1.01227,346.72687
2,Gen1A-11,1.0,349.68644,0.99995,349.56512,0.98547,348.09599,1.01262,346.74402
3,Gen1A-2,1.0,357.97005,0.99984,357.94948,0.99613,357.68112,1.00141,357.36265
4,Gen1A-3,1.0,359.33597,0.99986,359.32874,0.99768,359.20929,1.00016,359.06427
5,Gen1A-4,1.0,49.99998,0.99988,49.99685,0.99886,49.94929,0.99972,49.86212
6,Gen1A-5,1.0,349.94507,0.99995,349.81489,0.98529,348.33342,1.01225,347.1132
7,Gen1A-6,0.99873,349.07845,0.99869,348.95158,0.98339,347.45984,1.01144,346.13397
8,Gen1A-7,1.0,359.47023,0.99986,359.46281,0.99727,359.32681,0.99941,359.16224
9,Gen1A-8,0.99758,353.21166,0.99743,353.15938,0.98879,352.49071,1.00162,351.74408
10,Gen1A-9,0.99611,354.01638,0.99595,353.96899,0.98806,353.3671,0.99946,352.70167
11,Gen1B-1,1.00984,10.37858,1.00946,10.39079,0.9988,13.37947,1.01685,357.1371
12,Gen1B-11,0.99999,7.02756,0.99964,7.02371,0.98937,9.14133,1.01432,355.74406
13,Gen1B-12,0.99778,6.4718,0.99741,6.46517,0.98572,8.56747,1.01257,355.25621
14,Gen1B-13,1.00873,9.93964,1.0083,9.95136,0.99538,13.04658,1.01563,356.53769
15,Gen1B-14,1.01203,10.20758,1.01155,10.21982,0.99602,13.49255,1.01757,356.47223
16,Gen1B-2,1.0082,9.40245,1.00785,9.41179,0.99831,12.1367,1.01654,356.71388
17,Gen1B-3,1.01278,14.30337,1.01247,14.32452,1.00614,17.56689,1.01378,0.23057
18,Gen1B-3-1,1.01278,14.30337,1.01247,14.32452,1.00614,17.56689,1.01378,0.23057
19,Gen1B-4,1.00976,10.24269,1.00936,10.25493,0.99779,13.29934,1.01664,356.90963
20,Gen1B-4-1,1.01738,9.32605,1.01701,9.33525,1.00667,12.10556,1.02584,356.55836
21,Gen1B-5,1.00709,9.03109,1.00657,9.04062,0.98855,12.32143,1.01422,355.37418
22,Gen1B-6,1.00616,8.66382,1.0056,8.67224,0.9854,12.00563,1.0128,354.93997
23,Gen1B-6-1,1.0065,8.94898,1.00596,8.95837,0.98705,12.29801,1.01392,355.19255
24,Gen1B-7,1.01203,10.20757,1.01155,10.21981,0.99602,13.49254,1.01757,356.47223
25,Gen2E-17,1.00083,358.47508,0.94462,349.89444,0.63751,199.3191,1.04295,182.92467
26,Gen2E-18,0.99988,358.55603,0.95228,351.50237,0.62353,203.79328,1.04524,183.00774
27,Gen2E-2,0.99958,358.89852,0.95543,352.46315,0.59501,208.20859,1.04519,183.89461
28,Gen2E-30,0.99954,358.06397,0.94475,349.61695,0.63608,198.9609,1.04166,182.59758
29,Gen2E-33,0.99956,357.34113,0.94883,349.44944,0.62293,199.4134,1.03993,182.11894
30,Gen2E-34,0.9996,358.89498,0.95524,352.44081,0.59689,208.20954,1.04704,183.83224
31,Gen2E-35,0.99738,357.34425,0.95032,350.11657,0.60731,201.5222,1.03846,182.23231
32,Gen2E-36,0.99783,357.35576,0.94878,349.78342,0.61899,200.12823,1.03932,182.05618
33,Gen2E-37,0.99961,357.77141,0.96121,352.06968,0.57409,209.85837,1.03702,183.57573
34,Gen2E-5,0.99573,359.39226,0.9346,349.70167,0.62938,198.37552,1.02978,183.99324
35,Gen2E-7,0.99957,359.12245,0.95465,352.59673,0.61332,207.11402,1.04204,183.68243
36,Gen2W-1,0.99944,5.30047,0.86401,343.16683,0.73356,185.56459,1.02414,190.14335
37,Gen2W-11,0.99944,5.22766,0.86266,342.43767,0.73286,185.64589,1.02392,190.08901
38,Gen2W-12,0.99945,4.85749,0.86846,343.46684,0.72834,185.95723,1.02328,189.70767
39,Gen2W-21,0.99944,5.07524,0.86336,342.56212,0.73475,185.37089,1.02301,189.94056
40,Gen2W-24,0.99933,4.3638,0.86648,342.18217,0.73478,184.70107,1.02558,189.24639
41,Gen2W-25,0.99849,4.65633,0.86133,340.61351,0.72766,185.51603,1.02389,189.49563
42,Gen2W-5,0.99944,5.19041,0.86426,342.95029,0.73251,185.60993,1.02702,190.02382
43,Gen2W-6,0.99822,4.626,0.86662,342.62185,0.72382,185.94586,1.02437,189.45413
44,Gen3D-10,0.99723,5.21419,0.99513,4.87157,0.89802,342.52483,1.00917,217.25948
45,Gen3D-13,1.00098,5.46362,0.99917,5.15262,0.90817,342.92128,1.01947,217.52194
46,Gen3D-15,0.99715,5.47699,0.99457,5.08048,0.8874,342.56855,1.00867,217.35429
