,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99928,358.89673,0.99925,358.81427,0.99921,358.88017
1,Gen1A-10,0.99974,349.65935,0.99827,349.36201,0.98674,348.81051,1.00131,349.34041
2,Gen1A-11,1.0,349.68644,0.99859,349.40226,0.98754,348.82845,1.00146,349.36881
3,Gen1A-2,1.0,357.97005,0.99917,357.92323,0.9983,357.81115,0.99952,357.90516
4,Gen1A-3,1.0,359.33597,0.99934,359.31965,0.99957,359.25846,0.9991,359.30521
5,Gen1A-4,1.0,49.99998,0.99945,49.99442,1.00049,49.95071,0.99911,49.92312
6,Gen1A-5,1.0,349.94507,0.9985,349.6405,0.98753,349.06275,1.0016,349.6403
7,Gen1A-6,0.99873,349.07845,0.99729,348.78081,0.98538,348.20329,1.00032,348.75908
8,Gen1A-7,1.0,359.47023,0.99933,359.45358,0.99914,359.381,0.9985,359.43734
9,Gen1A-8,0.99758,353.21166,0.99651,353.09057,0.99115,352.83392,0.99767,353.04995
10,Gen1A-9,0.99611,354.01638,0.99507,353.90692,0.99042,353.67484,0.99606,353.8718
11,Gen1B-1,1.00984,10.37858,1.00884,10.4062,1.00839,13.22386,1.00851,8.63386
12,Gen1B-11,0.99999,7.02756,0.9989,7.02049,0.99603,9.21175,0.99962,5.54908
13,Gen1B-12,0.99778,6.4718,0.99664,6.45851,0.99287,8.63864,0.99767,5.0001
14,Gen1B-13,1.00873,9.93964,1.00764,9.9658,1.00693,12.8472,1.00739,8.17383
15,Gen1B-14,1.01203,10.20758,1.01085,10.2345,1.00976,13.2303,1.0106,8.39825
16,Gen1B-2,1.0082,9.40245,1.00724,9.42407,1.00646,12.05971,1.0069,7.73266
17,Gen1B-3,1.01278,14.30337,1.01202,14.3509,1.01286,17.39064,1.0111,12.44396
18,Gen1B-3-1,1.01278,14.30337,1.01202,14.3509,1.01286,17.39064,1.0111,12.44396
19,Gen1B-4,1.00976,10.24269,1.00873,10.27019,1.00823,13.1222,1.00841,8.4859
20,Gen1B-4-1,1.01738,9.32605,1.01638,9.34725,1.01545,12.01243,1.01613,7.64514
21,Gen1B-5,1.00709,9.03109,1.00581,9.05164,1.00428,12.04071,1.00582,7.23271
22,Gen1B-6,1.00616,8.66382,1.00479,8.68167,1.0028,11.70107,1.00479,6.85766
23,Gen1B-6-1,1.0065,8.94898,1.00518,8.96906,1.0036,11.99514,1.0053,7.13721
24,Gen1B-7,1.01203,10.20757,1.01085,10.23449,1.00976,13.2303,1.01061,8.39824
25,Gen2E-17,1.00083,358.47508,0.89835,357.07267,0.80762,355.70834,1.08509,274.97761
26,Gen2E-18,0.99988,358.55603,0.91568,357.4776,0.8262,354.80824,1.07879,275.32292
27,Gen2E-2,0.99958,358.89852,0.92223,358.00611,0.83974,354.5088,1.07331,276.08059
28,Gen2E-30,0.99954,358.06397,0.89917,356.62442,0.80567,355.3013,1.0821,274.61778
29,Gen2E-33,0.99956,357.34113,0.90676,355.95244,0.81015,353.89558,1.07879,274.14868
30,Gen2E-34,0.9996,358.89498,0.922,357.99923,0.8408,354.501,1.07433,276.04032
31,Gen2E-35,0.99738,357.34425,0.91236,356.13656,0.8169,353.27619,1.07445,274.33991
32,Gen2E-36,0.99783,357.35576,0.90883,356.05619,0.81192,353.62739,1.07723,274.18678
33,Gen2E-37,0.99961,357.77141,0.93223,356.85275,0.84868,352.64634,1.06382,275.55282
34,Gen2E-5,0.99573,359.39226,0.87792,358.26834,0.79412,356.32999,1.07506,275.88043
35,Gen2E-7,0.99957,359.12245,0.92074,358.23863,0.83509,354.96093,1.07341,276.02549
36,Gen2W-1,0.99944,5.30047,0.72043,1.95524,0.73179,15.40656,1.11263,279.6056
