,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99958,358.90146,0.99855,358.80777,0.9982,358.72094
1,Gen1A-10,0.99974,349.65935,0.99914,349.42051,0.98547,348.71619,1.00371,348.18419
2,Gen1A-11,1.0,349.68644,0.99942,349.45822,0.9863,348.7332,1.00398,348.20753
3,Gen1A-2,1.0,357.97005,0.99953,357.93187,0.99753,357.7977,0.99858,357.6634
4,Gen1A-3,1.0,359.33597,0.99961,359.3226,0.99891,359.25503,0.99804,359.19384
5,Gen1A-4,1.0,49.99998,0.99968,49.99526,0.99993,49.95377,0.99804,49.9184
6,Gen1A-5,1.0,349.94507,0.99939,349.7003,0.98627,348.97018,1.00383,348.51214
7,Gen1A-6,0.99873,349.07845,0.99815,348.83962,0.98413,348.1067,1.00279,347.59508
8,Gen1A-7,1.0,359.47023,0.99961,359.45655,0.99849,359.37762,0.99753,359.3094
9,Gen1A-8,0.99758,353.21166,0.99703,353.11386,0.99017,352.79094,0.99742,352.46853
10,Gen1A-9,0.99611,354.01638,0.99556,353.92783,0.98947,353.63703,0.99562,353.35011
11,Gen1B-1,1.00984,10.37858,1.00909,10.4013,1.00441,13.16015,1.0112,4.38299
12,Gen1B-11,0.99999,7.02756,0.99923,7.02112,0.9935,9.11841,1.0036,1.88922
13,Gen1B-12,0.99778,6.4718,0.99699,6.46026,0.99016,8.54678,1.00197,1.36017
14,Gen1B-13,1.00873,9.93964,1.00791,9.96136,1.00209,12.79315,1.0103,3.87617
15,Gen1B-14,1.01203,10.20758,1.01112,10.23014,1.00395,13.1899,1.01347,4.00087
16,Gen1B-2,1.0082,9.40245,1.0075,9.42002,1.00314,11.98181,1.00967,3.64787
17,Gen1B-3,1.01278,14.30337,1.0122,14.34243,1.00999,17.32084,1.01204,7.93729
18,Gen1B-3-1,1.01278,14.30337,1.0122,14.34243,1.00999,17.32084,1.01204,7.93729
19,Gen1B-4,1.00976,10.24269,1.00898,10.26541,1.00387,13.06305,1.01117,4.20809
20,Gen1B-4-1,1.01738,9.32605,1.01665,9.34333,1.01186,11.93807,1.01903,3.53679
21,Gen1B-5,1.00709,9.03109,1.0061,9.0486,0.99764,12.00507,1.0093,2.86212
22,Gen1B-6,1.00616,8.66382,1.0051,8.67925,0.99544,11.67045,1.00834,2.46878
23,Gen1B-6-1,1.0065,8.94898,1.00548,8.96619,0.9966,11.96404,1.00896,2.73758
24,Gen1B-7,1.01203,10.20757,1.01112,10.23013,1.00395,13.18989,1.01347,4.00087
25,Gen2E-17,1.00083,358.47508,0.91768,352.38527,0.79538,266.74772,1.10297,93.0475
26,Gen2E-18,0.99988,358.55603,0.93108,353.61782,0.79674,268.93946,1.10097,93.20971
27,Gen2E-2,0.99958,358.89852,0.93642,354.4558,0.79222,271.72188,1.10351,93.48754
28,Gen2E-30,0.99954,358.06397,0.91813,352.03477,0.79354,266.41867,1.10339,92.68945
29,Gen2E-33,0.99956,357.34113,0.92439,351.70028,0.78959,266.4577,1.10262,92.07704
30,Gen2E-34,0.9996,358.89498,0.9362,354.43872,0.79384,271.68528,1.1073,93.51563
31,Gen2E-35,0.99738,357.34425,0.92845,352.22966,0.78553,267.58233,1.10021,92.1054
32,Gen2E-36,0.99783,357.35576,0.92565,351.97025,0.78817,266.72215,1.1003,92.11455
33,Gen2E-37,0.99961,357.77141,0.94454,353.77466,0.7871,272.49329,1.10012,92.51247
34,Gen2E-5,0.99573,359.39226,0.90319,352.75707,0.78567,266.70414,1.0946,93.68254
35,Gen2E-7,0.99957,359.12245,0.93522,354.62419,0.79721,270.85399,1.10267,93.79089
36,Gen2W-1,0.99944,5.30047,0.78317,348.91115,0.79702,264.09035,1.10608,98.34228
37,Gen2W-11,0.99944,5.22766,0.77898,348.27096,0.79683,264.1106,1.1062,98.29473
38,Gen2W-12,0.99945,4.85749,0.79087,349.03595,0.79605,264.04354,1.10604,98.01887
39,Gen2W-21,0.99944,5.07524,0.78112,348.33198,0.79676,263.95111,1.10631,98.19696
40,Gen2W-24,0.99933,4.3638,0.78565,347.81489,0.79727,263.15139,1.10385,97.61242
41,Gen2W-25,0.99849,4.65633,0.7721,346.55263,0.79477,263.69648,1.10437,97.8267
42,Gen2W-5,0.99944,5.19041,0.78233,348.70887,0.79844,263.96677,1.10434,98.23058
43,Gen2W-6,0.99822,4.626,0.78612,348.27347,0.7946,263.86515,1.10368,97.79678
44,Gen3D-10,0.99723,5.21419,0.99468,4.88438,0.9374,343.15848,1.00447,96.50865
45,Gen3D-13,1.00098,5.46362,0.99877,5.16801,0.94559,343.62497,1.01405,96.71965
46,Gen3D-15,0.99715,5.47699,0.99405,5.08961,0.93213,343.06412,1.00399,96.77536
47,Gen3D-17,0.99349,4.7628,0.99106,4.44164,0.93463,342.71139,1.00275,96.05373
48,Gen3D-20,1.00126,6.34186,0.99921,6.07931,0.94865,344.77486,1.01652,97.61928
49,Gen3D-23,0.99638,5.41177,0.99331,5.02684,0.93125,343.01009,1.00399,96.70342
50,Gen3D-25,0.99478,5.48591,0.99131,5.05592,0.92465,342.78327,1.00464,96.76141
51,Gen3D-26,0.99784,5.56485,0.99479,5.18148,0.93309,343.17421,1.00669,96.85762
52,Gen3D-29,0.99563,5.62378,0.9921,5.1878,0.92492,342.89057,1.0063,96.89494
53,Gen3D-30,0.98896,5.10097,0.98506,4.62042,0.9127,342.04828,0.99795,96.35951
54,Gen3D-31,0.99536,5.29517,0.99229,4.90935,0.93002,342.87219,1.00308,96.58796
55,Gen3D-32,0.99369,5.15668,0.99056,4.7619,0.92731,342.65353,1.00178,96.4498
56,Gen3D-4,0.99982,5.75322,0.99682,5.37865,0.93528,343.43414,1.00728,97.04593
57,Gen3D-5,0.99832,5.59331,0.99533,5.21696,0.9339,343.24131,1.0069,96.88828
58,Gen3L-10,0.99156,6.37629,0.98836,6.01024,0.92562,344.3756,0.99613,97.58293
59,Gen3L-18,0.99793,6.99725,0.99473,6.63777,0.93297,345.12499,1.00184,98.20616
60,Gen3L-2,0.99472,6.78569,0.99111,6.38233,0.92539,344.57115,1.00054,97.97852
61,Gen3L-20,0.99962,7.43278,0.99644,7.07814,0.93559,345.65383,1.00301,98.64446
62,Gen3L-21,0.99962,7.80925,0.99647,7.46128,0.93695,346.14074,1.00238,99.02958
63,Gen3L-22,0.99962,7.89976,0.99648,7.55387,0.93718,346.2605,1.00224,99.12107
64,Gen3L-26-1,0.99565,355.64869,0.99291,355.32883,0.94009,333.06156,0.99782,85.13506
65,Gen3L-27,0.99415,353.81379,0.99119,353.48068,0.93398,330.87889,0.9937,83.12092
66,Gen3L-29,0.99961,356.00317,0.99697,355.71815,0.94537,333.79642,0.99321,85.22098
67,Gen3L-3,0.99691,6.99597,0.99349,6.61371,0.93005,344.96398,1.00164,98.19888
68,Gen3L-30,0.99785,355.86609,0.99517,355.55272,0.94282,333.35042,0.9992,85.34428
69,Gen3L-31,0.99985,13.02897,0.9965,12.71274,0.95809,353.16159,1.01043,103.84754
70,Gen3L-32,0.99745,9.51904,0.9937,9.13207,0.94546,348.10952,1.0171,100.40351
71,Gen3L-33,0.99982,344.48599,0.99223,343.5642,0.89342,315.10734,1.00879,73.97555
72,Gen3L-34,1.00519,344.31499,0.99344,342.88581,0.89297,314.12181,1.01401,73.79207
73,Gen3L-35,1.00017,344.35753,0.99361,343.5762,0.90806,316.74784,1.00925,73.27473
74,Gen3L-36,1.00967,350.7457,1.00556,350.33108,0.95639,326.05888,1.0301,78.31872
75,Gen3L-37,0.9999,358.11844,0.99722,357.78538,0.94938,335.76122,1.01104,87.92466
76,Gen3L-38,1.01988,348.04173,1.01556,347.57046,0.96657,322.53025,1.04023,75.87484
77,Gen3L-38-1,0.98956,344.33005,0.98419,343.67943,0.90216,317.18238,0.99803,73.24809
