,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99949,358.89991,0.99916,358.82919,0.99925,358.9119
1,Gen1A-10,0.99974,349.65935,0.99885,349.40125,0.98676,348.9229,1.00018,349.53825
2,Gen1A-11,1.0,349.68644,0.99915,349.43978,0.98755,348.93892,1.00037,349.56525
3,Gen1A-2,1.0,357.97005,0.99941,357.92903,0.99822,357.83371,0.99945,357.95062
4,Gen1A-3,1.0,359.33597,0.99952,359.32164,0.99947,359.2691,0.99918,359.32885
5,Gen1A-4,1.0,49.99998,0.9996,49.99531,1.00037,49.95674,0.99923,49.93796
6,Gen1A-5,1.0,349.94507,0.9991,349.6806,0.98753,349.17912,1.00046,349.83361
7,Gen1A-6,0.99873,349.07845,0.99787,348.82028,0.98541,348.31761,0.99919,348.95709
8,Gen1A-7,1.0,359.47023,0.99952,359.45557,0.99907,359.39304,0.9987,359.46376
9,Gen1A-8,0.99758,353.21166,0.99686,353.10624,0.99117,352.88512,0.99732,353.15227
10,Gen1A-9,0.99611,354.01638,0.9954,353.92099,0.99042,353.7216,0.99578,353.96414
11,Gen1B-1,1.00984,10.37858,1.009,10.40263,1.00825,12.95786,1.00777,9.48238
12,Gen1B-11,0.99999,7.02756,0.99912,7.02074,0.99617,9.00951,0.99849,6.27665
13,Gen1B-12,0.99778,6.4718,0.99687,6.45949,0.99306,8.43947,0.99646,5.72316
14,Gen1B-13,1.00873,9.93964,1.00781,9.96248,1.00673,12.57702,1.00661,9.02834
15,Gen1B-14,1.01203,10.20758,1.01102,10.23117,1.0095,12.9508,1.00979,9.27121
16,Gen1B-2,1.0082,9.40245,1.0074,9.42112,1.00639,11.81048,1.00612,8.54793
17,Gen1B-3,1.01278,14.30337,1.01213,14.34503,1.01271,17.09643,1.0107,13.35771
18,Gen1B-3-1,1.01278,14.30337,1.01213,14.34503,1.01271,17.09643,1.0107,13.35771
19,Gen1B-4,1.00976,10.24269,1.00889,10.26667,1.00806,12.85367,1.00766,9.33839
20,Gen1B-4-1,1.01738,9.32605,1.01655,9.34438,1.01538,11.76106,1.01533,8.46455
21,Gen1B-5,1.00709,9.03109,1.00599,9.04912,1.00399,11.76457,1.0049,8.09455
22,Gen1B-6,1.00616,8.66382,1.00499,8.67952,1.00247,11.42349,1.00382,7.72051
23,Gen1B-6-1,1.0065,8.94898,1.00537,8.96662,1.00328,11.71632,1.00435,8.00346
24,Gen1B-7,1.01203,10.20757,1.01102,10.23116,1.0095,12.95079,1.00979,9.2712
25,Gen2E-17,1.00083,358.47508,0.91151,356.01812,0.85614,333.20001,1.04378,222.02301
26,Gen2E-18,0.99988,358.55603,0.92653,356.59304,0.86865,333.182,1.03796,222.31626
27,Gen2E-2,0.99958,358.89852,0.93233,357.17649,0.8785,333.7195,1.03487,222.95764
28,Gen2E-30,0.99954,358.06397,0.91203,355.60165,0.85434,332.84501,1.04208,221.63981
29,Gen2E-33,0.99956,357.34113,0.91873,355.00677,0.85691,331.94843,1.03973,221.09256
30,Gen2E-34,0.9996,358.89498,0.93212,357.1675,0.87972,333.69969,1.0361,222.92413
31,Gen2E-35,0.99738,357.34425,0.92342,355.25368,0.86057,331.83269,1.03585,221.23686
32,Gen2E-36,0.99783,357.35576,0.92034,355.14002,0.85733,331.83264,1.03773,221.12978
33,Gen2E-37,0.99961,357.77141,0.94099,356.1488,0.88458,332.74136,1.02767,222.23386
34,Gen2E-5,0.99573,359.39226,0.894,356.94762,0.84396,333.529,1.03744,222.92865
35,Gen2E-7,0.99957,359.12245,0.93101,357.39188,0.87518,333.76441,1.03477,222.98578
36,Gen2W-1,0.99944,5.30047,0.75272,358.84035,0.80188,344.9529,1.07224,227.12618
37,Gen2W-11,0.99944,5.22766,0.74513,358.43083,0.80174,344.87958,1.07246,227.06504
38,Gen2W-12,0.99945,4.85749,0.76669,358.74694,0.80272,344.18799,1.07147,226.77474
39,Gen2W-21,0.99944,5.07524,0.76283,358.90304,0.80109,344.8904,1.07381,226.9067
40,Gen2W-24,0.99933,4.3638,0.76718,358.14016,0.80262,343.94108,1.07376,226.28442
41,Gen2W-25,0.99849,4.65633,0.74707,357.75775,0.80134,343.98908,1.07004,226.59297
42,Gen2W-5,0.99944,5.19041,0.7503,358.66743,0.80519,344.64412,1.06941,227.06391
43,Gen2W-6,0.99822,4.626,0.75546,358.08954,0.80277,343.71872,1.06813,226.60729
44,Gen3D-10,0.99723,5.21419,0.9947,4.94458,0.97383,352.54216,0.98054,240.14749
45,Gen3D-13,1.00098,5.46362,0.9988,5.22217,0.97975,352.8906,0.98853,240.38458
46,Gen3D-15,0.99715,5.47699,0.99406,5.16054,0.97203,352.62808,0.98046,240.36
47,Gen3D-17,0.99349,4.7628,0.99108,4.50027,0.97053,352.09512,0.97837,239.68011
48,Gen3D-20,1.00126,6.34186,0.99924,6.12872,0.981,353.90698,0.98946,241.31871
49,Gen3D-23,0.99638,5.41177,0.99332,5.09734,0.97114,352.57116,0.98003,240.29095
50,Gen3D-25,0.99478,5.48591,0.99131,5.13497,0.96762,352.50525,0.9795,240.30752
51,Gen3D-26,0.99784,5.56485,0.9948,5.25186,0.97281,352.72928,0.98212,240.44514
52,Gen3D-29,0.99563,5.62378,0.9921,5.26808,0.96828,352.62851,0.98073,240.43803
53,Gen3D-30,0.98896,5.10097,0.98505,4.7085,0.95924,351.9605,0.97324,239.86059
