,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99972,358.90387,0.99831,358.82879,0.99925,358.85078
1,Gen1A-10,0.99974,349.65935,0.99953,349.44897,0.9855,348.86354,1.00158,349.10045
2,Gen1A-11,1.0,349.68644,0.9998,349.48558,0.9863,348.87876,1.0018,349.128
3,Gen1A-2,1.0,357.97005,0.99969,357.93621,0.99731,357.82846,0.99947,357.85897
4,Gen1A-3,1.0,359.33597,0.99974,359.32412,0.99867,359.27026,0.99917,359.28501
5,Gen1A-4,1.0,49.99998,0.99978,49.99481,0.99966,49.96219,0.9992,49.94132
6,Gen1A-5,1.0,349.94507,0.99979,349.72924,0.98623,349.12294,1.00176,349.40706
7,Gen1A-6,0.99873,349.07845,0.99854,348.8684,0.98415,348.25694,1.00061,348.51706
8,Gen1A-7,1.0,359.47023,0.99974,359.45809,0.99828,359.39512,0.9988,359.41306
9,Gen1A-8,0.99758,353.21166,0.99726,353.12561,0.99012,352.85891,0.99766,352.93305
10,Gen1A-9,0.99611,354.01638,0.99578,353.93837,0.9894,353.69921,0.99603,353.76736
11,Gen1B-1,1.00984,10.37858,1.0092,10.39803,1.00628,12.71808,1.0095,7.73723
12,Gen1B-11,0.99999,7.02756,0.99938,7.02093,0.99488,8.79338,1.00049,4.78898
13,Gen1B-12,0.99778,6.4718,0.99714,6.4606,0.99172,8.22531,0.99867,4.24221
14,Gen1B-13,1.00873,9.93964,1.00802,9.9582,1.00435,12.33983,1.00855,7.26331
15,Gen1B-14,1.01203,10.20758,1.01124,10.22687,1.00667,12.71412,1.01185,7.46203
16,Gen1B-2,1.0082,9.40245,1.00761,9.41731,1.00473,11.57431,1.00777,6.87675
17,Gen1B-3,1.01278,14.30337,1.01227,14.33746,1.01131,16.83276,1.01158,11.49577
18,Gen1B-3-1,1.01278,14.30337,1.01227,14.33746,1.01131,16.83276,1.01158,11.49577
19,Gen1B-4,1.00976,10.24269,1.00909,10.26214,1.00591,12.61478,1.00947,7.58174
20,Gen1B-4-1,1.01738,9.32605,1.01676,9.34065,1.01359,11.52524,1.01708,6.78258
21,Gen1B-5,1.00709,9.03109,1.00623,9.04587,1.00073,11.53349,1.00732,6.29893
22,Gen1B-6,1.00616,8.66382,1.00523,8.67672,0.99888,11.19424,1.00636,5.91777
23,Gen1B-6-1,1.0065,8.94898,1.00561,8.96348,0.99985,11.48597,1.00691,6.19519
24,Gen1B-7,1.01203,10.20757,1.01124,10.22687,1.00667,12.71411,1.01185,7.46203
25,Gen2E-17,1.00083,358.47508,0.92748,354.06498,0.856,291.63469,1.04179,129.32554
26,Gen2E-18,0.99988,358.55603,0.93952,354.96689,0.8598,293.0331,1.03849,129.64744
27,Gen2E-2,0.99958,358.89852,0.94434,355.6644,0.86054,294.98178,1.0398,130.22244
28,Gen2E-30,0.99954,358.06397,0.92764,353.69696,0.85453,291.30946,1.04182,128.92509
29,Gen2E-33,0.99956,357.34113,0.93323,353.24209,0.85303,291.09074,1.04095,128.37032
30,Gen2E-34,0.9996,358.89498,0.94415,355.65128,0.86219,294.93922,1.04259,130.21724
31,Gen2E-35,0.99738,357.34425,0.93675,353.61898,0.85123,291.78023,1.03827,128.52233
32,Gen2E-36,0.99783,357.35576,0.93425,353.43743,0.85179,291.22324,1.03866,128.43236
33,Gen2E-37,0.99961,357.77141,0.9514,354.85026,0.85997,295.24314,1.03515,129.39647
34,Gen2E-5,0.99573,359.39226,0.91399,354.59554,0.84495,291.65883,1.03647,130.13794
35,Gen2E-7,0.99957,359.12245,0.94326,355.85223,0.8624,294.38976,1.03891,130.32405
36,Gen2W-1,0.99944,5.30047,0.80138,353.79264,0.84216,293.33305,1.05202,134.22598
37,Gen2W-11,0.99944,5.22766,0.79674,353.29579,0.84204,293.32016,1.05213,134.17093
38,Gen2W-12,0.99945,4.85749,0.8096,353.78655,0.84191,293.0879,1.05173,133.89135
39,Gen2W-21,0.99944,5.07524,0.8016,353.49856,0.84169,293.20892,1.05232,134.02812
40,Gen2W-24,0.99933,4.3638,0.80576,352.88167,0.84224,292.41888,1.05036,133.41148
41,Gen2W-25,0.99849,4.65633,0.79134,352.08754,0.84062,292.804,1.05031,133.69543
42,Gen2W-5,0.99944,5.19041,0.80028,353.60746,0.84387,293.18015,1.05048,134.142
43,Gen2W-6,0.99822,4.626,0.80378,353.11264,0.84096,292.84607,1.04954,133.70413
44,Gen3D-10,0.99723,5.21419,0.99504,4.94239,0.95346,346.93129,0.99055,142.94074
45,Gen3D-13,1.00098,5.46362,0.9991,5.2178,0.96065,347.3639,0.99996,143.17181
46,Gen3D-15,0.99715,5.47699,0.99447,5.16143,0.94992,346.8818,0.9898,143.16805
47,Gen3D-17,0.99349,4.7628,0.99141,4.4975,0.95052,346.48841,0.98883,142.47997
48,Gen3D-20,1.00126,6.34186,0.99952,6.12281,0.96286,348.47356,1.00196,144.09481
49,Gen3D-23,0.99638,5.41177,0.99373,5.09821,0.94905,346.82678,0.98973,143.0953
50,Gen3D-25,0.99478,5.48591,0.99177,5.13842,0.94401,346.63847,0.98981,143.11374
51,Gen3D-26,0.99784,5.56485,0.9952,5.25249,0.95081,346.9866,0.99221,143.24806
52,Gen3D-29,0.99563,5.62378,0.99257,5.27183,0.94448,346.74736,0.99128,143.24264
53,Gen3D-30,0.98896,5.10097,0.98557,4.71533,0.93386,345.95981,0.98317,142.67343
54,Gen3D-31,0.99536,5.29517,0.99271,4.98089,0.94787,346.69314,0.9888,142.97614
55,Gen3D-32,0.99369,5.15668,0.99098,4.83554,0.94547,346.48685,0.98741,142.82661
56,Gen3D-4,0.99982,5.75322,0.99723,5.44745,0.95272,347.23364,0.99271,143.44804
57,Gen3D-5,0.99832,5.59331,0.99574,5.28617,0.9514,347.04727,0.99231,143.28282
58,Gen3L-10,0.99156,6.37629,0.9888,6.07684,0.94342,348.11398,0.98181,144.06562
59,Gen3L-18,0.99793,6.99725,0.99518,6.70293,0.95048,348.83784,0.98762,144.70909
60,Gen3L-2,0.99472,6.78569,0.99161,6.45842,0.94445,348.33423,0.98603,144.43718
61,Gen3L-20,0.99962,7.43278,0.99689,7.14223,0.95285,349.3487,0.98893,145.16225
62,Gen3L-21,0.99962,7.80925,0.99692,7.52381,0.95389,349.81682,0.98856,145.56427
63,Gen3L-22,0.99962,7.89976,0.99693,7.61592,0.95405,349.93147,0.98846,145.66007
64,Gen3L-26-1,0.99565,355.64869,0.99321,355.36835,0.95539,337.2027,0.98806,132.70108
65,Gen3L-27,0.99415,353.81379,0.99151,353.5188,0.95032,335.11295,0.98457,130.76399
66,Gen3L-29,0.99961,356.00317,0.99726,355.74797,0.96002,337.90937,0.98559,133.04034
67,Gen3L-3,0.99691,6.99597,0.99396,6.68458,0.94832,348.69925,0.98737,144.68185
68,Gen3L-30,0.99785,355.86609,0.99546,355.59106,0.95791,337.47931,0.9895,132.92604
69,Gen3L-31,0.99985,13.02897,0.997,12.77053,0.96991,356.51089,0.99869,150.76493
70,Gen3L-32,0.99745,9.51904,0.99423,9.20558,0.96047,351.73083,1.00082,147.11483
71,Gen3L-33,0.99982,344.48599,0.99298,343.6864,0.92571,320.73598,0.99978,120.8042
72,Gen3L-34,1.00519,344.31499,0.99465,343.03773,0.92441,319.88886,1.00475,120.66054
73,Gen3L-35,1.00017,344.35753,0.99428,343.6607,0.93383,321.97315,1.00025,120.70396
74,Gen3L-36,1.00967,350.7457,1.006,350.37116,0.97258,330.69039,1.01638,126.76151
75,Gen3L-37,0.9999,358.11844,0.99752,357.83379,0.96397,339.804,0.99951,135.29001
76,Gen3L-38,1.01988,348.04173,1.01602,347.61907,0.98308,327.37622,1.02612,124.10777
77,Gen3L-38-1,0.98956,344.33005,0.98474,343.75412,0.92697,322.32416,0.98905,120.69731
78,Gen3L-39,0.99124,6.30313,0.98832,5.99,0.94196,347.92871,0.98214,143.97145
79,Gen3L-40,0.9912,353.17789,0.98849,352.87726,0.94637,334.39305,0.98125,130.09599
80,Gen3L-41,0.99411,358.3133,0.9918,358.03461,0.96042,340.08521,0.99524,135.4804
81,Gen3L-42,0.99075,337.41959,0.98506,336.54093,0.91843,312.5127,0.9906,113.74601
82,Gen3L-49,0.99968,338.49818,0.99427,337.68719,0.93236,313.79878,1.00039,114.80801
83,Gen3L-57,0.99252,344.31218,0.98836,343.82138,0.93211,322.68073,0.99304,120.65315
84,Gen3L-58,0.99545,345.64471,0.99115,345.1585,0.93539,324.16062,0.99625,121.9797
85,Gen3L-59,0.99252,344.31218,0.98836,343.82138,0.93211,322.68073,0.99304,120.65315
86,Gen3L-6,0.99138,6.30404,0.98799,5.94857,0.93838,347.5725,0.98416,143.89908
87,Gen3L-60,0.99252,344.31218,0.98836,343.82138,0.93211,322.68073,0.99304,120.65315
88,Gen3L-61,0.99035,344.19758,0.98574,343.64552,0.92986,322.32671,0.99062,120.53556
89,Gen3L-62,0.99035,344.19758,0.98574,343.64552,0.92986,322.32671,0.99062,120.53556
90,Gen3L-63,0.99825,346.29287,0.99366,345.78554,0.93747,324.79328,0.99913,122.62628
91,Gen3L-64,0.99825,346.29287,0.99366,345.78554,0.93747,324.79328,0.99913,122.62628
92,Gen3L-65,0.99268,344.38733,0.98684,343.69049,0.92684,322.00294,0.99276,120.73375
93,Gen3L-66,0.99268,344.38733,0.98684,343.69049,0.92684,322.00294,0.99276,120.73375
94,Gen3L-67,0.99903,337.8537,0.99345,337.01638,0.92735,312.96007,0.99917,114.17107
95,Gen3L-68,0.99903,337.8537,0.99345,337.01638,0.92735,312.96007,0.99917,114.17107
96,Gen3L-7,0.99145,6.36087,0.98812,6.01066,0.93896,347.67701,0.98411,143.96496
97,Gen3L-8,0.99168,6.55358,0.98838,6.2078,0.93968,347.92303,0.98415,144.16736
98,LCC1受端,0.99956,349.8432,0.99937,349.59492,0.98433,348.94776,1.00128,349.3022
99,LCC1送端,0.99235,0.22174,0.92426,356.64652,0.83193,289.10397,1.02392,130.87696
100,LCC4受端,0.98717,5.31753,0.98328,4.88404,0.92728,345.86131,0.98131,142.8264
101,LCC4送端,0.99959,6.1992,0.94599,4.20205,0.8302,288.63769,1.01982,136.50256
102,LCC5受端,0.99765,344.36769,0.98714,343.0839,0.9174,319.93568,0.99721,120.71364
103,LCC5送端,0.99024,2.82864,0.7964,350.93501,0.82876,291.04632,1.03971,132.02316
104,LCC6受端,0.99987,346.89128,0.99545,346.41329,0.93999,325.55223,1.00088,123.22272
105,LCC6送端,1.00606,8.59365,1.00513,8.60618,0.99863,11.12573,1.00625,5.84685
106,LCC7受端,0.9864,5.2673,0.98218,4.82436,0.92469,345.68877,0.98059,142.73063
107,LCC7送端,0.99987,6.38932,0.94526,4.35903,0.83191,288.98714,1.0208,136.68929
108,bus-9001,0.99242,0.24501,0.92429,356.66956,0.83207,289.12556,1.02402,130.89932
109,bus-9003,0.99999,6.41224,0.94534,4.38237,0.83208,289.00847,1.02094,136.71167
110,bus-9004,0.99962,6.22243,0.94598,4.22573,0.83029,288.65937,1.01987,136.52529
111,bus-9006,0.99911,2.6094,0.93447,359.61135,0.83727,289.25463,1.02745,133.11838
112,bus-9007,1.00402,5.45588,0.94388,3.05441,0.84018,289.68259,1.0288,135.81804
113,bus-9031,1.0008,7.07498,0.94618,5.10885,0.83372,289.40059,1.02175,137.35493
114,bus-9032,1.00052,6.84165,0.9459,4.85306,0.83315,289.26246,1.02147,137.12846
115,bus-9033,1.0007,6.99723,0.94608,5.02362,0.83353,289.35461,1.02165,137.27946
116,bus-9034,1.00033,6.68599,0.94569,4.68244,0.83276,289.17042,1.02128,136.97738
117,bus-9035,1.00029,6.64592,0.94565,4.6385,0.83267,289.14664,1.02123,136.93554
118,bus-9036,1.00023,6.60699,0.94559,4.59583,0.83256,289.12369,1.02117,136.89825
119,bus-9037,1.00029,6.64592,0.94565,4.6385,0.83267,289.14664,1.02123,136.93554
120,bus-9038,1.00023,6.60699,0.94559,4.59583,0.83256,289.12369,1.02117,136.89825
121,bus-9041,1.00067,7.08126,0.94705,5.16597,0.83245,289.16827,1.02091,137.36003
122,bus-9042,0.99999,6.53535,0.94637,4.56827,0.83107,288.84482,1.02024,136.82943
123,bus-9043,1.00005,6.57429,0.94643,4.61091,0.83117,288.86781,1.0203,136.86728
124,bus-9071,1.00461,5.93179,0.94449,3.57955,0.84128,289.96292,1.02939,136.27637
125,bus-9072,1.00435,5.72858,0.94422,3.35531,0.84081,289.84324,1.02914,136.08066
126,bus1A-1,0.99855,359.13714,0.99828,359.12311,0.99679,359.05757,0.9975,359.07594
127,bus1A-10,0.99758,353.21167,0.99726,353.12561,0.99012,352.85892,0.99765,352.93306
128,bus1A-11,0.99661,352.93728,0.99629,352.8469,0.98882,352.56816,0.99676,352.64451
129,bus1A-12,0.99961,349.8883,0.9994,349.66922,0.98547,349.06603,1.00135,349.34747
130,bus1A-13,0.99963,349.82039,0.99944,349.57532,0.98448,348.93244,1.00135,349.27896
131,bus1A-14,0.9988,349.10288,0.99862,348.8879,0.98414,348.26594,1.00065,348.54701
132,bus1A-15,1.0,349.67117,0.99979,349.46299,0.98577,348.88745,1.00185,349.10834
133,bus1A-16,0.99974,349.65935,0.99953,349.44898,0.9855,348.86355,1.00157,349.10046
134,bus1A-17,0.99941,349.45721,0.99921,349.24772,0.98508,348.65034,1.00127,348.89519
135,bus1A-18,0.99874,349.23554,0.99855,349.02693,0.9843,348.42405,1.00062,348.67255
136,bus1A-19,0.9988,349.00443,0.99861,348.79185,0.98415,348.17024,1.00066,348.44738
137,bus1A-2,0.99691,358.78939,0.99664,358.7739,0.99517,358.70325,0.996,358.72381
138,bus1A-20,0.99923,349.94892,0.99899,349.75139,0.98503,349.23764,1.0012,349.3559
139,bus1A-21,0.99727,349.75485,0.99702,349.55838,0.98276,349.05192,0.9994,349.13522
140,bus1A-22,0.99866,349.15423,0.99846,348.94675,0.98416,348.34565,1.00056,348.58839
141,bus1A-3,0.9991,358.85946,0.99882,358.84138,0.9974,358.76694,0.99832,358.78879
142,bus1A-4,0.99789,358.90464,0.99762,358.88894,0.9961,358.8216,0.99696,358.84022
143,bus1A-5,0.99918,358.9039,0.99891,358.88619,0.99746,358.81367,0.99837,358.83456
144,bus1A-6,0.99765,358.78137,0.99738,358.76472,0.99582,358.69812,0.99679,358.71585
145,bus1A-7,0.99595,355.43575,0.99562,355.36788,0.99037,355.16882,0.99569,355.22881
146,bus1A-8,0.99751,358.77806,0.99725,358.76177,0.99571,358.69625,0.99666,358.71372
147,bus1A-9,0.99609,354.01646,0.99576,353.93845,0.98938,353.69929,0.99601,353.76744
148,bus1B-1,0.99911,7.60129,0.99847,7.60131,0.99375,9.56127,0.99968,5.22647
149,bus1B-10,1.00766,9.42716,1.00686,9.44378,1.00223,11.8818,1.00769,6.72104
150,bus1B-11,1.01203,10.20759,1.01123,10.22689,1.00666,12.71413,1.01184,7.46205
151,bus1B-12,1.00616,8.66383,1.00523,8.67673,0.99888,11.19425,1.00636,5.91778
152,bus1B-2,0.99778,6.47181,0.99714,6.46062,0.99171,8.22532,0.99867,4.24223
153,bus1B-3,0.99819,6.56785,0.99755,6.5575,0.99226,8.32784,0.99902,4.33368
154,bus1B-4,1.00977,9.35585,1.00915,9.37045,1.006,11.55504,1.00946,6.81238
155,bus1B-5,1.00791,9.17917,1.0073,9.19282,1.00414,11.34806,1.00761,6.65651
156,bus1B-6,1.007,8.89637,1.00637,8.90799,1.0029,11.04047,1.00684,6.39202
157,bus1B-7,1.01086,8.93896,1.01012,8.95189,1.00564,11.24619,1.01092,6.33014
158,bus1B-8,1.01266,14.20616,1.01215,14.23995,1.01112,16.7342,1.01149,11.40053
159,bus1B-9,1.00873,9.93965,1.00801,9.95821,1.00435,12.33984,1.00854,7.26333
160,bus2E-1,0.99579,359.55507,0.91756,355.04839,0.84426,291.57888,1.03511,130.32074
161,bus2E-10,0.99942,357.70962,0.94958,354.70788,0.84617,296.68612,1.03527,129.49943
162,bus2E-11,0.99924,358.50051,0.92768,354.22062,0.8526,291.82809,1.0401,129.42173
163,bus2E-12,0.99824,358.56679,0.93815,355.01148,0.85564,293.61927,1.0385,129.76716
164,bus2E-13,0.99819,358.39429,0.94061,354.974,0.85551,293.9584,1.03863,129.68147
165,bus2E-14,0.9982,358.34183,0.94115,354.9488,0.85534,294.03869,1.03865,129.65109
166,bus2E-15,0.99869,357.95293,0.94544,354.75842,0.85131,295.11363,1.03691,129.48934
167,bus2E-16,0.99892,357.68834,0.94866,354.65499,0.84818,296.07859,1.03524,129.40835
168,bus2E-19,0.99765,358.11503,0.94022,354.675,0.85406,293.59377,1.03818,129.40746
169,bus2E-2,0.99935,358.71213,0.9432,355.41113,0.85865,294.74697,1.04039,130.04325
170,bus2E-20,0.99979,358.56741,0.91011,353.09334,0.85068,290.92663,1.04334,129.21731
171,bus2E-21,0.99941,357.9882,0.92719,353.58751,0.8534,291.21711,1.04105,128.87782
172,bus2E-22,0.99736,357.71037,0.93255,353.74706,0.85255,291.52322,1.03789,128.74558
173,bus2E-23,0.99783,357.35577,0.93425,353.43743,0.85179,291.22325,1.03866,128.43236
174,bus2E-24,0.99738,357.34426,0.93675,353.61899,0.85123,291.78024,1.03827,128.52234
175,bus2E-25,0.99893,357.60386,0.94957,354.60492,0.85583,295.07241,1.03498,129.22773
176,bus2E-26,0.99905,358.79411,0.90403,352.9889,0.84956,290.96452,1.04318,129.37307
177,bus2E-27,0.99857,357.94162,0.92615,353.51813,0.85265,291.15069,1.04055,128.82087
178,bus2E-28,0.99834,357.88194,0.92138,353.14734,0.85075,290.88676,1.04086,128.72301
179,bus2E-29,0.99856,357.83037,0.92561,353.35657,0.85199,291.00321,1.04067,128.71303
180,bus2E-3,1.00032,357.77214,0.95081,354.80125,0.84454,297.3826,1.03566,129.63357
181,bus2E-31,0.9981,357.20329,0.93572,353.34774,0.85149,291.26848,1.03911,128.32571
182,bus2E-32,0.99845,357.56284,0.92805,353.22262,0.85158,290.89191,1.04034,128.50009
183,bus2E-34,0.99567,356.9533,0.93157,352.94348,0.8485,290.62542,1.0369,128.02242
184,bus2E-35,0.99856,357.50807,0.9279,353.1427,0.85137,290.92589,1.04044,128.46227
185,bus2E-36,0.99942,357.31867,0.93315,353.22045,0.85277,291.07667,1.0408,128.35242
186,bus2E-37,0.99753,357.15725,0.94398,353.85899,0.85216,293.4132,1.03527,128.62251
187,bus2E-4,0.9966,359.48748,0.91444,354.68236,0.84608,291.78822,1.03734,130.22762
188,bus2E-5,0.99573,359.39226,0.91399,354.59555,0.84495,291.65883,1.03647,130.13794
189,bus2E-6,0.99018,358.52641,0.92576,354.67208,0.84558,292.77771,1.0304,129.62532
190,bus2E-7,0.99935,359.00336,0.94254,355.69192,0.86119,294.25665,1.03887,130.20998
191,bus2E-8,0.99865,358.5302,0.94106,355.12438,0.85667,294.12058,1.03919,129.81142
192,bus2E-9,0.9992,358.75428,0.94325,355.46806,0.85958,294.76922,1.04091,130.0807
193,bus2W-10,0.99817,4.66925,0.80248,353.07446,0.84084,292.85256,1.04955,133.73295
194,bus2W-13,0.99852,4.8703,0.79435,352.66057,0.84081,292.94606,1.05042,133.87108
195,bus2W-14,0.99861,4.8632,0.79227,352.46583,0.84118,292.96657,1.05045,133.86987
196,bus2W-15,0.99773,4.68353,0.79765,352.70787,0.83934,292.78206,1.0496,133.72026
197,bus2W-16,0.99847,4.63253,0.80639,353.29172,0.84063,292.87422,1.05038,133.7037
198,bus2W-17,0.99743,4.43858,0.80159,352.70746,0.83931,292.68019,1.04916,133.5309
199,bus2W-18,0.99842,4.65662,0.79129,352.08783,0.84056,292.80429,1.05024,133.69572
200,bus2W-19,0.99822,4.60182,0.79038,351.93878,0.84035,292.76812,1.05001,133.65086
201,bus2W-2,0.99879,5.07069,0.79843,353.27902,0.84139,293.11258,1.05087,134.0369
202,bus2W-20,0.99771,4.27824,0.79773,352.14094,0.83955,292.54168,1.04925,133.38942
