,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99979,358.90556,0.99779,358.80501,0.99738,358.65015
1,Gen1A-10,0.99974,349.65935,0.9997,349.46838,0.98443,348.6439,1.00458,347.62797
2,Gen1A-11,1.0,349.68644,0.99996,349.50422,0.98526,348.66026,1.00495,347.64329
3,Gen1A-2,1.0,357.97005,0.99977,357.93925,0.99671,357.78917,0.99777,357.55087
4,Gen1A-3,1.0,359.33597,0.9998,359.32519,0.99819,359.25442,0.9972,359.14681
5,Gen1A-4,1.0,49.99998,0.99983,49.99473,0.99928,49.95854,0.99717,49.92571
6,Gen1A-5,1.0,349.94507,0.99996,349.74904,0.98518,348.90083,1.00461,347.97141
7,Gen1A-6,0.99873,349.07845,0.9987,348.88792,0.9831,348.03303,1.0037,347.0343
8,Gen1A-7,1.0,359.47023,0.9998,359.45919,0.99778,359.37761,0.99678,359.25597
9,Gen1A-8,0.99758,353.21166,0.99737,353.13361,0.98926,352.75825,0.99697,352.18954
10,Gen1A-9,0.99611,354.01638,0.99588,353.94558,0.98857,353.60866,0.99508,353.1005
11,Gen1B-1,1.00984,10.37858,1.00928,10.39654,1.00339,12.9022,1.01228,2.33767
12,Gen1B-11,0.99999,7.02756,0.99947,7.02149,0.99278,8.89097,1.00557,0.11307
13,Gen1B-12,0.99778,6.4718,0.99724,6.46157,0.98942,8.32097,1.00398,359.59701
14,Gen1B-13,1.00873,9.93964,1.00811,9.9569,1.00089,12.53601,1.0113,1.81319
15,Gen1B-14,1.01203,10.20758,1.01133,10.22561,1.00255,12.93053,1.01423,1.89386
16,Gen1B-2,1.0082,9.40245,1.00769,9.41613,1.00225,11.73072,1.01093,1.67553
17,Gen1B-3,1.01278,14.30337,1.01233,14.33457,1.00927,17.03936,1.0124,5.75819
18,Gen1B-3-1,1.01278,14.30337,1.01233,14.33457,1.00927,17.03936,1.0124,5.75819
19,Gen1B-4,1.00976,10.24269,1.00917,10.2607,1.00277,12.80512,1.01221,2.15209
20,Gen1B-4-1,1.01738,9.32605,1.01684,9.33952,1.01092,11.68657,1.02029,1.55512
21,Gen1B-5,1.00709,9.03109,1.00633,9.04512,0.99604,11.75086,1.0102,0.77366
22,Gen1B-6,1.00616,8.66382,1.00535,8.67623,0.99369,11.41743,1.00912,0.37391
23,Gen1B-6-1,1.0065,8.94898,1.00572,8.96281,0.99492,11.7097,1.00988,0.63791
24,Gen1B-7,1.01203,10.20757,1.01134,10.22561,1.00256,12.93052,1.01423,1.89386
25,Gen2E-17,1.00083,358.47508,0.93284,352.4578,0.79219,257.0211,1.09977,103.02413
26,Gen2E-18,0.99988,358.55603,0.94341,353.62511,0.79,259.52203,1.0993,102.69632
27,Gen2E-2,0.99958,358.89852,0.94762,354.41689,0.78078,262.546,1.10133,102.30024
28,Gen2E-30,0.99954,358.06397,0.93308,352.13227,0.79071,256.69499,1.10025,102.67158
29,Gen2E-33,0.99956,357.34113,0.93819,351.78585,0.78506,256.85522,1.0989,101.76491
30,Gen2E-34,0.9996,358.89498,0.94743,354.40036,0.78262,262.49519,1.10538,102.35776
31,Gen2E-35,0.99738,357.34425,0.94096,352.26475,0.77855,258.13159,1.0966,101.4594
32,Gen2E-36,0.99783,357.35576,0.93881,352.02892,0.783,257.18142,1.09688,101.72683
33,Gen2E-37,0.99961,357.77141,0.9544,353.77445,0.7727,263.56532,1.09876,100.69159
34,Gen2E-5,0.99573,359.39226,0.91997,352.64807,0.78165,256.83194,1.0899,103.58078
35,Gen2E-7,0.99957,359.12245,0.94662,354.58308,0.78841,261.57079,1.10222,102.95624
36,Gen2W-1,0.99944,5.30047,0.81735,349.14694,0.81239,252.37106,1.1036,111.1883
37,Gen2W-11,0.99944,5.22766,0.81323,348.449,0.81215,252.40016,1.10359,111.12502
38,Gen2W-12,0.99945,4.85749,0.82612,349.53121,0.81079,252.43048,1.10304,110.73525
39,Gen2W-21,0.99944,5.07524,0.82129,349.34944,0.81271,252.24147,1.10331,111.06821
40,Gen2W-24,0.99933,4.3638,0.82506,348.80816,0.81299,251.506,1.10046,110.44521
41,Gen2W-25,0.99849,4.65633,0.81303,347.59352,0.80964,252.07815,1.10138,110.56001
42,Gen2W-5,0.99944,5.19041,0.81649,348.90704,0.81309,252.30187,1.1022,111.01727
43,Gen2W-6,0.99822,4.626,0.82017,348.54782,0.80862,252.29739,1.10071,110.4347
44,Gen3D-10,0.99723,5.21419,0.99504,4.91836,0.93008,343.40735,1.0071,83.9252
45,Gen3D-13,1.00098,5.46362,0.99909,5.19594,0.93865,343.86937,1.01658,84.04293
46,Gen3D-15,0.99715,5.47699,0.99446,5.13353,0.92389,343.32298,1.00557,84.35549
47,Gen3D-17,0.99349,4.7628,0.9914,4.47408,0.92737,342.95373,1.00509,83.45162
48,Gen3D-20,1.00126,6.34186,0.99952,6.10257,0.94204,345.02214,1.0196,84.85329
49,Gen3D-23,0.99638,5.41177,0.99373,5.07044,0.92306,343.2668,1.00572,84.27452
50,Gen3D-25,0.99478,5.48591,0.99177,5.10753,0.91577,343.0425,1.00591,84.46199
51,Gen3D-26,0.99784,5.56485,0.9952,5.22477,0.92491,343.43143,1.00845,84.4302
52,Gen3D-29,0.99563,5.62378,0.99256,5.24049,0.91594,343.15119,1.00755,84.61425
53,Gen3D-30,0.98896,5.10097,0.98556,4.68111,0.9031,342.30676,0.9986,84.18357
54,Gen3D-31,0.99536,5.29517,0.9927,4.95308,0.92182,343.12758,1.00478,84.16412
55,Gen3D-32,0.99369,5.15668,0.99098,4.80717,0.91896,342.90784,1.00334,84.05525
56,Gen3D-4,0.99982,5.75322,0.99722,5.42037,0.92733,343.69376,1.00989,84.59789
57,Gen3D-5,0.99832,5.59331,0.99573,5.25897,0.92587,343.49836,1.00913,84.44762
58,Gen3L-10,0.99156,6.37629,0.98879,6.04713,0.91775,344.67812,0.99907,85.12104
59,Gen3L-18,0.99793,6.99725,0.99517,6.6736,0.92521,345.43665,1.00492,85.7209
60,Gen3L-2,0.99472,6.78569,0.9916,6.42557,0.91684,344.8796,1.0027,85.60957
61,Gen3L-20,0.99962,7.43278,0.99687,7.11318,0.92791,345.97219,1.0061,86.14182
62,Gen3L-21,0.99962,7.80925,0.99691,7.4952,0.92934,346.46687,1.00528,86.50399
63,Gen3L-22,0.99962,7.89976,0.99692,7.58745,0.92961,346.58828,1.00517,86.58948
64,Gen3L-26-1,0.99565,355.64869,0.99337,355.34869,0.93396,333.61394,0.9971,71.40266
65,Gen3L-27,0.99415,353.81379,0.9917,353.49998,0.92748,331.47126,0.99252,69.36523
66,Gen3L-29,0.99961,356.00317,0.99743,355.7312,0.9396,334.45575,0.99242,71.21941
67,Gen3L-3,0.99691,6.99597,0.99395,6.65338,0.92184,345.27598,1.00402,85.77245
68,Gen3L-30,0.99785,355.86609,0.99561,355.57174,0.93682,333.90632,0.99866,71.58703
69,Gen3L-31,0.99985,13.02897,0.99696,12.74298,0.9516,353.55854,1.01541,90.48863
70,Gen3L-32,0.99745,9.51904,0.9942,9.17324,0.93759,348.47673,1.02203,87.73539
71,Gen3L-33,0.99982,344.48599,0.99387,343.64031,0.87824,315.38776,0.99191,61.7971
72,Gen3L-34,1.00519,344.31499,0.99611,343.03685,0.87781,314.50928,0.99713,61.53331
73,Gen3L-35,1.00017,344.35753,0.99504,343.64463,0.89549,317.30011,0.99895,60.32153
74,Gen3L-36,1.00967,350.7457,1.00639,350.35315,0.94746,326.97196,1.03143,64.54148
75,Gen3L-37,0.9999,358.11844,0.99763,357.81092,0.94302,336.23137,1.01049,74.35967
76,Gen3L-38,1.01988,348.04173,1.01644,347.60112,0.95763,323.3067,1.04033,62.15038
77,Gen3L-38-1,0.98956,344.33005,0.98532,343.73062,0.89029,317.71443,0.98874,60.22163
78,Gen3L-39,0.99124,6.30313,0.98832,5.95883,0.91526,344.47346,0.99885,85.09162
79,Gen3L-40,0.9912,353.17789,0.9887,352.85866,0.92303,330.73243,0.98853,68.66959
80,Gen3L-41,0.99411,358.3133,0.9919,358.01221,0.94042,336.52894,1.00669,74.45259
81,Gen3L-42,0.99075,337.41959,0.98592,336.5305,0.87579,306.691,0.9862,54.39417
82,Gen3L-49,0.99968,338.49818,0.99507,337.67256,0.89144,308.07094,1.00247,55.34962
83,Gen3L-57,0.99252,344.31218,0.98887,343.80222,0.89748,318.28187,0.99397,59.73665
84,Gen3L-58,0.99545,345.64471,0.99167,345.13852,0.90078,319.85629,0.99782,61.00913
85,Gen3L-59,0.99252,344.31218,0.98887,343.80222,0.89748,318.28187,0.99397,59.73665
86,Gen3L-6,0.99138,6.30404,0.98798,5.91282,0.90881,344.05431,1.00052,85.21577
87,Gen3L-60,0.99252,344.31218,0.98887,343.80222,0.89748,318.28187,0.99397,59.73665
88,Gen3L-61,0.99035,344.19758,0.9863,343.62462,0.89447,317.78759,0.9915,59.84874
89,Gen3L-62,0.99035,344.19758,0.9863,343.62462,0.89447,317.78759,0.9915,59.84874
90,Gen3L-63,0.99825,346.29287,0.99422,345.76567,0.90239,320.50836,1.00069,61.68729
91,Gen3L-64,0.99825,346.29287,0.99422,345.76567,0.90239,320.50836,1.00069,61.68729
92,Gen3L-65,0.99268,344.38733,0.98759,343.67443,0.88879,317.3299,0.99147,60.35133
93,Gen3L-66,0.99268,344.38733,0.98759,343.67443,0.88879,317.3299,0.99147,60.35133
94,Gen3L-67,0.99903,337.8537,0.99429,336.99915,0.88411,307.11678,0.99563,54.90465
95,Gen3L-68,0.99903,337.8537,0.99429,336.99915,0.88411,307.11678,0.99563,54.90465
96,Gen3L-7,0.99145,6.36087,0.98811,5.97546,0.90974,344.16942,1.00056,85.25697
97,Gen3L-8,0.99168,6.55358,0.98838,6.17301,0.91076,344.43171,1.00075,85.43351
98,LCC1受端,0.99956,349.8432,0.99957,349.61748,0.98331,348.70568,1.00405,347.86346
99,LCC1送端,0.99235,0.22174,0.9298,354.60824,0.77893,254.65799,1.06936,103.85113
100,LCC4受端,0.98717,5.31753,0.98327,4.8459,0.89359,342.16433,0.99642,84.52387
101,LCC4送端,0.99959,6.1992,0.95061,1.95547,0.79477,254.55985,1.056,108.70496
102,LCC5受端,0.99765,344.36769,0.98859,343.08351,0.87115,314.55687,0.98963,61.58692
103,LCC5送端,0.99024,2.82864,0.8166,346.81153,0.79864,250.23542,1.08855,109.0881
104,LCC6受端,0.99987,346.89128,0.99599,346.39248,0.90537,321.34076,1.00293,62.19599
105,LCC6送端,1.00606,8.59365,1.00524,8.60573,0.99338,11.34914,1.00899,0.30248
106,LCC7受端,0.9864,5.2673,0.98218,4.7802,0.88923,341.96923,0.99567,84.53274
107,LCC7送端,0.99987,6.38932,0.94996,2.12085,0.79593,254.89985,1.05759,108.90597
108,bus-9001,0.99242,0.24501,0.92983,354.63132,0.77905,254.67967,1.06949,103.8725
109,bus-9003,0.99999,6.41224,0.95004,2.14439,0.7961,254.92127,1.05775,108.92806
110,bus-9004,0.99962,6.22243,0.9506,1.97933,0.79486,254.58162,1.05606,108.72741
111,bus-9006,0.99911,2.6094,0.93985,357.50173,0.78999,254.93941,1.07055,105.81347
112,bus-9007,1.00402,5.45588,0.94898,0.87296,0.79936,255.50598,1.06903,108.21918
113,bus-9031,1.0008,7.07498,0.95088,2.86715,0.79832,255.32813,1.05856,109.53942
114,bus-9032,1.00052,6.84165,0.9506,2.61266,0.79754,255.18476,1.05828,109.32417
115,bus-9033,1.0007,6.99723,0.95078,2.78235,0.79806,255.28043,1.05846,109.46769
116,bus-9034,1.00033,6.68599,0.95039,2.44291,0.79702,255.08929,1.05809,109.18059
117,bus-9035,1.00029,6.64592,0.95035,2.3992,0.79689,255.06458,1.05804,109.13884
118,bus-9036,1.00023,6.60699,0.95029,2.35675,0.79675,255.04082,1.05798,109.10373
119,bus-9037,1.00029,6.64592,0.95035,2.3992,0.79689,255.06458,1.05804,109.13884
120,bus-9038,1.00023,6.60699,0.95029,2.35675,0.79675,255.04082,1.05798,109.10373
