,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99956,358.90158,0.99835,358.74609,0.99825,358.65362
1,Gen1A-10,0.99974,349.65935,0.99906,349.42126,0.9858,348.23246,0.9996,347.346
2,Gen1A-11,1.0,349.68644,0.99935,349.45893,0.98669,348.24706,1.00024,347.38949
3,Gen1A-2,1.0,357.97005,0.9995,357.93206,0.99729,357.70088,0.99841,357.53225
4,Gen1A-3,1.0,359.33597,0.99959,359.32268,0.99872,359.21248,0.99806,359.15553
5,Gen1A-4,1.0,49.99998,0.99966,49.99517,0.99979,49.94179,0.99824,49.86051
6,Gen1A-5,1.0,349.94507,0.99932,349.70111,0.98659,348.47983,0.99994,347.67283
7,Gen1A-6,0.99873,349.07845,0.99807,348.84031,0.98458,347.61249,0.99848,346.74243
8,Gen1A-7,1.0,359.47023,0.99959,359.45663,0.99828,359.32923,0.99697,359.27352
9,Gen1A-8,0.99758,353.21166,0.99698,353.11417,0.99001,352.55829,0.99545,352.10723
10,Gen1A-9,0.99611,354.01638,0.99552,353.92815,0.98928,353.42634,0.99385,353.02766
11,Gen1B-1,1.00984,10.37858,1.00912,10.40256,1.00062,13.81017,1.02091,3.84447
12,Gen1B-11,0.99999,7.02756,0.99924,7.02215,0.99059,9.53093,1.0144,1.45613
13,Gen1B-12,0.99778,6.4718,0.99699,6.46137,0.98695,8.95419,1.01176,0.90477
14,Gen1B-13,1.00873,9.93964,1.00795,9.96284,0.99754,13.47308,1.02003,3.26881
15,Gen1B-14,1.01203,10.20758,1.01117,10.23184,0.99853,13.91896,1.02154,3.34871
16,Gen1B-2,1.0082,9.40245,1.00752,9.42111,0.99988,12.55961,1.01981,3.17149
17,Gen1B-3,1.01278,14.30337,1.01223,14.34324,1.00744,18.03699,1.01705,7.60651
18,Gen1B-3-1,1.01278,14.30337,1.01223,14.34324,1.00744,18.03699,1.01705,7.60651
19,Gen1B-4,1.00976,10.24269,1.00902,10.26676,0.99976,13.7287,1.02094,3.63843
20,Gen1B-4-1,1.01738,9.32605,1.01667,9.34449,1.00833,12.52823,1.02916,3.03867
21,Gen1B-5,1.00709,9.03109,1.00616,9.05059,0.99142,12.7372,1.01893,2.11105
22,Gen1B-6,1.00616,8.66382,1.00516,8.68144,0.98855,12.41725,1.01722,1.67486
23,Gen1B-6-1,1.0065,8.94898,1.00554,8.96829,0.99007,12.71263,1.01895,1.94838
