,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99888,358.89306,1.00022,358.77381,0.9986,358.809
1,Gen1A-10,0.99974,349.65935,0.99701,349.31578,0.98962,348.51075,1.00571,348.73979
2,Gen1A-11,1.0,349.68644,0.99738,349.35752,0.99044,348.53226,1.00584,348.75763
3,Gen1A-2,1.0,357.97005,0.9987,357.9166,0.9994,357.7484,0.99939,357.78371
4,Gen1A-3,1.0,359.33597,0.99897,359.31735,1.00047,359.23002,0.99822,359.26171
5,Gen1A-4,1.0,49.99998,0.99914,49.99582,1.00127,49.94073,0.99782,49.8848
6,Gen1A-5,1.0,349.94507,0.99722,349.59396,0.99043,348.75547,1.00601,349.05874
7,Gen1A-6,0.99873,349.07845,0.99604,348.7335,0.98839,347.89879,1.00477,348.15587
8,Gen1A-7,1.0,359.47023,0.99896,359.45124,1.00003,359.3488,0.99726,359.39214
9,Gen1A-8,0.99758,353.21166,0.9958,353.07135,0.99281,352.691,0.99894,352.74838
10,Gen1A-9,0.99611,354.01638,0.99439,353.88988,0.99197,353.54416,0.99703,353.60174
11,Gen1B-1,1.00984,10.37858,1.00857,10.41044,1.00858,13.77489,1.0107,6.10112
12,Gen1B-11,0.99999,7.02756,0.99851,7.02124,0.99602,9.60922,1.00417,3.35421
13,Gen1B-12,0.99778,6.4718,0.99622,6.45844,0.9928,9.02823,1.00219,2.82381
14,Gen1B-13,1.00873,9.93964,1.00736,9.96947,1.00716,13.41001,1.00949,5.61686
15,Gen1B-14,1.01203,10.20758,1.01056,10.23791,1.01001,13.8169,1.01233,5.78515
16,Gen1B-2,1.0082,9.40245,1.00696,9.42784,1.0066,12.56962,1.00963,5.29217
17,Gen1B-3,1.01278,14.30337,1.01183,14.35801,1.01307,18.004,1.01172,9.75983
18,Gen1B-3-1,1.01278,14.30337,1.01183,14.35801,1.01307,18.004,1.01172,9.75983
19,Gen1B-4,1.00976,10.24269,1.00846,10.27424,1.00844,13.68011,1.01053,5.93885
20,Gen1B-4-1,1.01738,9.32605,1.01609,9.35088,1.0156,12.52776,1.01885,5.19281
21,Gen1B-5,1.00709,9.03109,1.00549,9.05384,1.00457,12.62153,1.00786,4.63853
22,Gen1B-6,1.00616,8.66382,1.00446,8.68325,1.00309,12.28655,1.00676,4.25317
23,Gen1B-6-1,1.0065,8.94898,1.00486,8.97102,1.0039,12.58317,1.00734,4.52802
