,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99876,358.89119,0.99925,358.73806,0.99563,358.54081
1,Gen1A-10,0.99974,349.65935,0.99664,349.29311,0.98781,348.24894,0.99926,346.56412
2,Gen1A-11,1.0,349.68644,0.99703,349.33575,0.98864,348.26605,0.99829,346.59762
3,Gen1A-2,1.0,357.97005,0.99855,357.91321,0.9983,357.69477,0.99587,357.36251
4,Gen1A-3,1.0,359.33597,0.99886,359.31617,0.99955,359.20486,0.99561,359.07703
5,Gen1A-4,1.0,49.99998,0.99905,49.99587,1.00048,49.92885,0.99673,49.65156
6,Gen1A-5,1.0,349.94507,0.99685,349.57088,0.98859,348.48883,0.9993,346.81474
7,Gen1A-6,0.99873,349.07845,0.99568,348.7106,0.98661,347.63176,0.99861,345.93729
8,Gen1A-7,1.0,359.47023,0.99885,359.45004,0.99908,359.3193,0.99286,359.19224
9,Gen1A-8,0.99758,353.21166,0.99559,353.06212,0.99141,352.56645,0.99303,351.74918
10,Gen1A-9,0.99611,354.01638,0.99419,353.88162,0.9906,353.43126,0.99141,352.69311
11,Gen1B-1,1.00984,10.37858,1.0085,10.41332,1.00769,14.08766,1.01154,11.00719
12,Gen1B-11,0.99999,7.02756,0.99839,7.02167,0.99469,9.82248,1.00255,7.02018
13,Gen1B-12,0.99778,6.4718,0.99609,6.45847,0.99137,9.23772,0.99905,6.43792
14,Gen1B-13,1.00873,9.93964,1.00729,9.9723,1.00627,13.72784,1.01021,10.60487
15,Gen1B-14,1.01203,10.20758,1.01048,10.24087,1.00911,14.14921,1.01238,10.97202
16,Gen1B-2,1.0082,9.40245,1.00687,9.43025,1.00564,12.85577,1.01032,9.86417
17,Gen1B-3,1.01278,14.30337,1.01178,14.3621,1.01247,18.36586,1.01279,15.26715
18,Gen1B-3-1,1.01278,14.30337,1.01178,14.3621,1.01247,18.36586,1.01279,15.26715
19,Gen1B-4,1.00976,10.24269,1.00838,10.27713,1.00756,13.9962,1.01141,10.89423
20,Gen1B-4-1,1.01738,9.32605,1.01601,9.35328,1.01462,12.81715,1.01932,9.80846
21,Gen1B-5,1.00709,9.03109,1.00541,9.05644,1.00361,12.94585,1.00795,9.7437
22,Gen1B-6,1.00616,8.66382,1.00438,8.68573,1.0021,12.61197,1.00635,9.38788
23,Gen1B-6-1,1.0065,8.94898,1.00478,8.97362,1.00294,12.91112,1.00742,9.68395
24,Gen1B-7,1.01203,10.20757,1.01048,10.24086,1.00911,14.14921,1.01238,10.97202
25,Gen2E-17,1.00083,358.47508,0.86071,357.97616,0.60229,29.99385,0.17997,265.55106
26,Gen2E-18,0.99988,358.55603,0.88515,358.13936,0.6402,27.23206,0.20586,255.44382
27,Gen2E-2,0.99958,358.89852,0.89461,358.50332,0.66242,25.3308,0.23071,252.23822
28,Gen2E-30,0.99954,358.06397,0.86177,357.59025,0.60064,29.38903,0.14784,262.45908
29,Gen2E-33,0.99956,357.34113,0.87215,356.80733,0.61059,26.58115,0.15357,258.66802
30,Gen2E-34,0.9996,358.89498,0.8943,358.49941,0.66324,25.34249,0.22938,250.65179
31,Gen2E-35,0.99738,357.34425,0.88116,356.81514,0.62618,24.91019,0.18085,252.82406
32,Gen2E-36,0.99783,357.35576,0.87595,356.8169,0.61672,25.99398,0.17169,254.41312
33,Gen2E-37,0.99961,357.77141,0.90756,357.37317,0.67954,21.30301,0.15676,263.32708
