,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99915,358.89571,0.99917,358.79829,0.99819,358.73347
1,Gen1A-10,0.99974,349.65935,0.99784,349.34773,0.98615,348.68962,1.00337,348.27121
2,Gen1A-11,1.0,349.68644,0.99818,349.38858,0.98699,348.70772,1.00358,348.29505
3,Gen1A-2,1.0,357.97005,0.99901,357.92131,0.99817,357.78708,0.99859,357.68211
4,Gen1A-3,1.0,359.33597,0.99921,359.31903,0.9995,359.24711,0.99803,359.20276
5,Gen1A-4,1.0,49.99998,0.99934,49.99398,1.00047,49.94478,0.99804,49.90437
6,Gen1A-5,1.0,349.94507,0.99808,349.62599,0.98702,348.93753,1.00352,348.59727
7,Gen1A-6,0.99873,349.07845,0.99687,348.7663,0.98481,348.07926,1.00243,347.6826
8,Gen1A-7,1.0,359.47023,0.99921,359.45297,0.99904,359.3681,0.99736,359.32033
9,Gen1A-8,0.99758,353.21166,0.99627,353.08495,0.99079,352.77787,0.99733,352.51296
10,Gen1A-9,0.99611,354.01638,0.99484,353.90194,0.99009,353.62384,0.99555,353.39005
11,Gen1B-1,1.00984,10.37858,1.00879,10.40818,1.00488,13.68617,1.01024,4.69705
12,Gen1B-11,0.99999,7.02756,0.99879,7.02125,0.99365,9.54005,1.00278,2.16541
13,Gen1B-12,0.99778,6.4718,0.99652,6.45907,0.99023,8.96589,1.00111,1.63313
14,Gen1B-13,1.00873,9.93964,1.00759,9.96776,1.00262,13.32852,1.00929,4.1884
15,Gen1B-14,1.01203,10.20758,1.0108,10.23653,1.00452,13.74284,1.01243,4.31681
16,Gen1B-2,1.0082,9.40245,1.00717,9.4258,1.00353,12.4785,1.00878,3.95285
17,Gen1B-3,1.01278,14.30337,1.01198,14.3534,1.01046,17.88804,1.01124,8.28436
18,Gen1B-3-1,1.01278,14.30337,1.01198,14.3534,1.01046,17.88804,1.01124,8.28436
19,Gen1B-4,1.00976,10.24269,1.00867,10.27217,1.00437,13.59425,1.01019,4.52184
20,Gen1B-4-1,1.01738,9.32605,1.01631,9.34899,1.01226,12.43928,1.01811,3.84203
21,Gen1B-5,1.00709,9.03109,1.00575,9.05353,0.99826,12.55556,1.00819,3.16883
22,Gen1B-6,1.00616,8.66382,1.00474,8.68351,0.99608,12.22504,1.00721,2.773
23,Gen1B-6-1,1.0065,8.94898,1.00513,8.97095,0.99724,12.52017,1.00782,3.044
24,Gen1B-7,1.01203,10.20757,1.0108,10.23652,1.00452,13.74284,1.01243,4.3168
25,Gen2E-17,1.00083,358.47508,0.89147,351.50061,0.75795,267.48126,1.12877,89.48011
26,Gen2E-18,0.99988,358.55603,0.90894,352.94816,0.76274,269.6217,1.1265,89.79974
