,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99963,358.90169,0.99888,358.83522,0.99927,358.91619
1,Gen1A-10,0.99974,349.65935,0.99926,349.42372,0.98651,348.95029,1.00001,349.56608
2,Gen1A-11,1.0,349.68644,0.99955,349.46132,0.98729,348.96546,1.00022,349.59272
3,Gen1A-2,1.0,357.97005,0.99958,357.93229,0.99794,357.84128,0.99945,357.95684
4,Gen1A-3,1.0,359.33597,0.99965,359.32274,0.99921,359.27387,0.99922,359.3321
5,Gen1A-4,1.0,49.99998,0.99971,49.99533,1.00012,49.96084,0.99926,49.94499
6,Gen1A-5,1.0,349.94507,0.99952,349.70352,0.98725,349.20909,1.00028,349.86051
7,Gen1A-6,0.99873,349.07845,0.99828,348.84295,0.98516,348.34557,0.99902,348.9849
8,Gen1A-7,1.0,359.47023,0.99965,359.45668,0.99882,359.39869,0.9988,359.46713
9,Gen1A-8,0.99758,353.21166,0.9971,353.1152,0.99092,352.89802,0.99727,353.16655
10,Gen1A-9,0.99611,354.01638,0.99563,353.92901,0.99017,353.73382,0.99574,353.977
11,Gen1B-1,1.00984,10.37858,1.0091,10.40067,1.00823,12.75063,1.00785,9.62307
12,Gen1B-11,0.99999,7.02756,0.99926,7.02077,0.99622,8.84597,0.99846,6.3951
13,Gen1B-12,0.99778,6.4718,0.99702,6.45994,0.99315,8.27733,0.99642,5.8413
14,Gen1B-13,1.00873,9.93964,1.00792,9.96071,1.00672,12.36643,1.00668,9.17118
15,Gen1B-14,1.01203,10.20758,1.01113,10.22945,1.00949,12.73285,1.00987,9.41811
16,Gen1B-2,1.0082,9.40245,1.00751,9.41946,1.00638,11.61542,1.00619,8.68209
17,Gen1B-3,1.01278,14.30337,1.0122,14.34173,1.01267,16.86926,1.01082,13.50725
18,Gen1B-3-1,1.01278,14.30337,1.0122,14.34173,1.01267,16.86926,1.01082,13.50725
19,Gen1B-4,1.00976,10.24269,1.00899,10.26477,1.00804,12.64451,1.00774,9.48024
20,Gen1B-4-1,1.01738,9.32605,1.01666,9.34276,1.01537,11.56425,1.01539,8.59978
21,Gen1B-5,1.00709,9.03109,1.00611,9.04791,1.00398,11.54882,1.00497,8.24097
22,Gen1B-6,1.00616,8.66382,1.00511,8.67855,1.00248,11.20639,1.00389,7.86792
23,Gen1B-6-1,1.0065,8.94898,1.00549,8.96549,1.00327,11.4985,1.00442,8.15116
24,Gen1B-7,1.01203,10.20757,1.01113,10.22944,1.00949,12.73284,1.00987,9.41811
25,Gen2E-17,1.00083,358.47508,0.92044,356.02246,0.87442,329.7608,1.03261,216.11469
26,Gen2E-18,0.99988,358.55603,0.93394,356.58117,0.88494,329.91615,1.02739,216.37405
27,Gen2E-2,0.99958,358.89852,0.93921,357.15023,0.8932,330.59102,1.02503,216.96067
28,Gen2E-30,0.99954,358.06397,0.92073,355.61441,0.87276,329.42112,1.03115,215.72541
29,Gen2E-33,0.99956,357.34113,0.9268,355.02054,0.87471,328.63316,1.02922,215.14535
30,Gen2E-34,0.9996,358.89498,0.93902,357.14136,0.89447,330.56707,1.02621,216.93145
31,Gen2E-35,0.99738,357.34425,0.93089,355.25385,0.87728,328.61135,1.02557,215.26489
32,Gen2E-36,0.99783,357.35576,0.92812,355.14671,0.87471,328.55014,1.02716,215.17934
33,Gen2E-37,0.99961,357.77141,0.94694,356.14064,0.89841,329.79547,1.01873,216.15966
34,Gen2E-5,0.99573,359.39226,0.90464,356.88739,0.8619,329.99494,1.02685,217.01976
35,Gen2E-7,0.99957,359.12245,0.93802,357.36383,0.89052,330.56244,1.02471,217.02498
36,Gen2W-1,0.99944,5.30047,0.77657,359.00834,0.82904,339.78739,1.05787,221.48588
37,Gen2W-11,0.99944,5.22766,0.76982,358.62827,0.82892,339.72183,1.05804,221.42204
38,Gen2W-12,0.99945,4.85749,0.78891,358.88419,0.82967,339.12184,1.0571,221.11905
39,Gen2W-21,0.99944,5.07524,0.78482,359.02224,0.82833,339.70739,1.05903,221.26228
40,Gen2W-24,0.99933,4.3638,0.78891,358.27607,0.82954,338.81303,1.0586,220.6278
41,Gen2W-25,0.99849,4.65633,0.7706,357.93202,0.82834,338.91732,1.05573,220.93565
42,Gen2W-5,0.99944,5.19041,0.77447,358.84044,0.83187,339.52067,1.05546,221.4209
43,Gen2W-6,0.99822,4.626,0.77898,358.26743,0.8295,338.704,1.0541,220.94471
44,Gen3D-10,0.99723,5.21419,0.99504,4.96758,0.97324,352.52679,0.98157,232.07868
45,Gen3D-13,1.00098,5.46362,0.99909,5.24123,0.97919,352.88069,0.98964,232.30915
46,Gen3D-15,0.99715,5.47699,0.99446,5.18991,0.97142,352.60202,0.9813,232.30725
47,Gen3D-17,0.99349,4.7628,0.9914,4.52223,0.96996,352.08055,0.9794,231.61096
48,Gen3D-20,1.00126,6.34186,0.99952,6.14483,0.98044,353.90352,0.99063,233.23597
49,Gen3D-23,0.99638,5.41177,0.99373,5.12654,0.97054,352.54491,0.98092,232.23738
50,Gen3D-25,0.99478,5.48591,0.99177,5.16935,0.96703,352.46797,0.98039,232.26681
51,Gen3D-26,0.99784,5.56485,0.9952,5.28082,0.97221,352.70242,0.98303,232.39204
52,Gen3D-29,0.99563,5.62378,0.99256,5.30316,0.9677,352.58942,0.98163,232.3992
53,Gen3D-30,0.98896,5.10097,0.98556,4.74891,0.95868,351.91371,0.97411,231.83159
54,Gen3D-31,0.99536,5.29517,0.9927,5.00926,0.9694,352.41871,0.97994,232.11765
55,Gen3D-32,0.99369,5.15668,0.99098,4.86443,0.9673,352.24103,0.97846,231.96847
56,Gen3D-4,0.99982,5.75322,0.99723,5.47523,0.97402,352.92608,0.98369,232.6003
57,Gen3D-5,0.99832,5.59331,0.99573,5.3141,0.97266,352.7508,0.98306,232.43092
58,Gen3L-10,0.99156,6.37629,0.9888,6.10827,0.96537,353.71638,0.97367,233.27345
59,Gen3L-18,0.99793,6.99725,0.99518,6.73397,0.97222,354.39507,0.9797,233.92089
60,Gen3L-2,0.99472,6.78569,0.9916,6.49262,0.96759,354.01313,0.97785,233.64606
61,Gen3L-20,0.99962,7.43278,0.99688,7.17298,0.97436,354.87254,0.98124,234.3758
62,Gen3L-21,0.99962,7.80925,0.99692,7.55415,0.97506,355.29917,0.98122,234.775
63,Gen3L-22,0.99962,7.89976,0.99693,7.64611,0.97515,355.4034,0.98116,234.87134
64,Gen3L-26-1,0.99565,355.64869,0.99306,355.39237,0.97259,342.35767,0.9814,222.55215
65,Gen3L-27,0.99415,353.81379,0.99132,353.54286,0.96847,340.28575,0.97849,220.69538
66,Gen3L-29,0.99961,356.00317,0.99711,355.76954,0.97673,342.79193,0.98136,223.03717
67,Gen3L-3,0.99691,6.99597,0.99396,6.71729,0.97072,354.31209,0.97947,233.89002
68,Gen3L-30,0.99785,355.86609,0.99532,355.6147,0.97497,342.60872,0.98301,222.78264
69,Gen3L-31,0.99985,13.02897,0.99703,12.79935,0.98678,1.45202,0.99371,240.10017
70,Gen3L-32,0.99745,9.51904,0.99424,9.23895,0.98022,357.12996,0.99099,236.44916
71,Gen3L-33,0.99982,344.48599,0.99204,343.74905,0.95487,328.03554,0.99102,210.62887
72,Gen3L-34,1.00519,344.31499,0.99328,343.05782,0.95317,327.05226,0.99521,210.51871
73,Gen3L-35,1.00017,344.35753,0.99355,343.68922,0.95924,328.29241,0.99082,210.79708
74,Gen3L-36,1.00967,350.7457,1.00561,350.39699,0.99056,335.8255,1.00428,217.50836
75,Gen3L-37,0.9999,358.11844,0.99742,357.85985,0.98057,345.05572,0.99082,224.98618
76,Gen3L-38,1.01988,348.04173,1.01562,347.64555,1.0009,332.8569,1.01428,214.66049
77,Gen3L-38-1,0.98956,344.33005,0.98415,343.78894,0.95154,328.58584,0.98013,210.77745
78,Gen3L-39,0.99124,6.30313,0.98832,6.02276,0.96451,353.57691,0.97399,233.17594
79,Gen3L-40,0.9912,353.17789,0.98829,352.90136,0.9648,339.57367,0.97538,220.05041
80,Gen3L-41,0.99411,358.3133,0.9917,358.06016,0.97631,345.30026,0.98623,225.18673
81,Gen3L-42,0.99075,337.41959,0.9842,336.56663,0.94492,319.92531,0.97971,203.50599
82,Gen3L-49,0.99968,338.49818,0.99347,337.71638,0.95797,321.13827,0.9875,204.59616
83,Gen3L-57,0.99252,344.31218,0.98785,343.8504,0.95575,328.64451,0.98362,210.86105
84,Gen3L-58,0.99545,345.64471,0.99063,345.18831,0.95907,330.04625,0.9866,212.22243
85,Gen3L-59,0.99252,344.31218,0.98785,343.8504,0.95575,328.64451,0.98362,210.86105
86,Gen3L-6,0.99138,6.30404,0.98798,5.98536,0.96276,353.37134,0.97558,233.10468
87,Gen3L-60,0.99252,344.31218,0.98785,343.8504,0.95575,328.64451,0.98362,210.86105
88,Gen3L-61,0.99035,344.19758,0.98518,343.67722,0.95374,328.47124,0.98135,210.67751
89,Gen3L-62,0.99035,344.19758,0.98518,343.67722,0.95374,328.47124,0.98135,210.67751
90,Gen3L-63,0.99825,346.29287,0.99311,345.81551,0.96141,330.67651,0.98936,212.8746
91,Gen3L-64,0.99825,346.29287,0.99311,345.81551,0.96141,330.67651,0.98936,212.8746
92,Gen3L-65,0.99268,344.38733,0.98612,343.71902,0.95206,328.3222,0.98341,210.82687
93,Gen3L-66,0.99268,344.38733,0.98612,343.71902,0.95206,328.3222,0.98341,210.82687
94,Gen3L-67,0.99903,337.8537,0.9926,337.04876,0.954,320.43472,0.98785,203.92018
95,Gen3L-68,0.99903,337.8537,0.9926,337.04876,0.954,320.43472,0.98785,203.92018
96,Gen3L-7,0.99145,6.36087,0.98811,6.04698,0.96311,353.45532,0.97555,233.17094
97,Gen3L-8,0.99168,6.55358,0.98837,6.24374,0.96364,353.6773,0.97563,233.37493
98,LCC1受端,0.99956,349.8432,0.99907,349.56566,0.98534,349.04011,0.99978,349.75865
