,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99828,358.885,0.99925,358.75207,1.0,358.8371
1,Gen1A-10,0.99974,349.65935,0.99525,349.2147,0.98731,348.43562,0.99876,348.85848
2,Gen1A-11,1.0,349.68644,0.99569,349.26071,0.98812,348.45066,0.99844,348.90793
3,Gen1A-2,1.0,357.97005,0.99799,357.90185,0.99832,357.72343,1.00045,357.82805
4,Gen1A-3,1.0,359.33597,0.99842,359.31232,0.99956,359.21259,0.9997,359.28054
5,Gen1A-4,1.0,49.99998,0.99869,49.99359,1.00047,49.9213,0.99995,49.71972
6,Gen1A-5,1.0,349.94507,0.99543,349.49084,0.98807,348.6729,1.00008,349.0669
7,Gen1A-6,0.99873,349.07845,0.99429,348.6315,0.98612,347.81978,0.99742,348.26619
8,Gen1A-7,1.0,359.47023,0.99841,359.4462,0.99906,359.32761,0.99753,359.42143
9,Gen1A-8,0.99758,353.21166,0.99477,353.03091,0.99136,352.64933,0.99632,352.89867
10,Gen1A-9,0.99611,354.01638,0.9934,353.85367,0.99058,353.50499,0.99506,353.72478
11,Gen1B-1,1.00984,10.37858,1.00828,10.42477,1.00796,14.5226,1.01737,16.06786
12,Gen1B-11,0.99999,7.02756,0.99798,7.02449,0.99463,10.20157,1.00376,11.55803
13,Gen1B-12,0.99778,6.4718,0.99565,6.46006,0.99127,9.61789,1.00009,10.96965
14,Gen1B-13,1.00873,9.93964,1.00708,9.98394,1.00663,14.16754,1.0166,15.7366
15,Gen1B-14,1.01203,10.20758,1.01029,10.25322,1.00957,14.60117,1.0193,16.20471
16,Gen1B-2,1.0082,9.40245,1.00661,9.43989,1.0058,13.27325,1.01474,14.77222
17,Gen1B-3,1.01278,14.30337,1.01165,14.37691,1.01272,18.83372,1.0191,20.4392
18,Gen1B-3-1,1.01278,14.30337,1.01165,14.37691,1.01272,18.83372,1.0191,20.4392
19,Gen1B-4,1.00976,10.24269,1.00817,10.28877,1.00787,14.43369,1.01756,15.99101
20,Gen1B-4-1,1.01738,9.32605,1.01575,9.363,1.0148,13.23764,1.024,14.74466
21,Gen1B-5,1.00709,9.03109,1.0052,9.06806,1.00414,13.39399,1.01519,15.00368
22,Gen1B-6,1.00616,8.66382,1.00417,8.69725,1.0027,13.06294,1.01364,14.68791
23,Gen1B-6-1,1.0065,8.94898,1.00458,8.98541,1.00351,13.36223,1.01505,14.98258
24,Gen1B-7,1.01203,10.20757,1.01029,10.25322,1.00957,14.60117,1.0193,16.20471
25,Gen2E-17,1.00083,358.47508,0.81645,350.79663,0.65029,334.24442,0.61265,256.29515
26,Gen2E-18,0.99988,358.55603,0.84666,352.10816,0.6821,333.12611,0.62862,256.78321
27,Gen2E-2,0.99958,358.89852,0.8579,352.75065,0.706,333.26727,0.64992,257.96173
28,Gen2E-30,0.99954,358.06397,0.81906,350.73691,0.6478,333.70374,0.60837,255.62291
29,Gen2E-33,0.99956,357.34113,0.83246,350.39461,0.65616,331.94578,0.60595,254.00142
30,Gen2E-34,0.9996,358.89498,0.85742,352.7344,0.70711,333.24503,0.65257,257.72897
31,Gen2E-35,0.99738,357.34425,0.8435,350.70738,0.66989,331.32446,0.61291,253.97432
32,Gen2E-36,0.99783,357.35576,0.83712,350.52973,0.6606,331.59118,0.60699,253.8902
33,Gen2E-37,0.99961,357.77141,0.87635,352.58374,0.72022,330.99376,0.64634,255.70821
