,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99887,358.8934,0.99967,358.80642,0.999,358.85831
1,Gen1A-10,0.99974,349.65935,0.99697,349.31939,0.98708,348.78289,1.00139,349.19967
2,Gen1A-11,1.0,349.68644,0.99734,349.36095,0.9879,348.80179,1.00151,349.22774
3,Gen1A-2,1.0,357.97005,0.99869,357.9172,0.99873,357.80197,0.99935,357.87361
4,Gen1A-3,1.0,359.33597,0.99896,359.31756,0.99996,359.25201,0.99887,359.28945
5,Gen1A-4,1.0,49.99998,0.99914,49.99579,1.00086,49.94247,0.99889,49.90832
6,Gen1A-5,1.0,349.94507,0.99718,349.59771,0.98794,349.02983,1.00169,349.50218
7,Gen1A-6,0.99873,349.07845,0.996,348.73705,0.98573,348.1746,1.0004,348.61745
8,Gen1A-7,1.0,359.47023,0.99896,359.45146,0.9995,359.37339,0.99813,359.41988
9,Gen1A-8,0.99758,353.21166,0.99579,353.07278,0.99151,352.82079,0.99751,352.97831
10,Gen1A-9,0.99611,354.01638,0.99438,353.8912,0.99079,353.66192,0.99589,353.80723
11,Gen1B-1,1.00984,10.37858,1.00858,10.41027,1.00865,13.70466,1.00768,8.1638
12,Gen1B-11,0.99999,7.02756,0.99852,7.02154,0.99601,9.59156,0.99935,5.14166
13,Gen1B-12,0.99778,6.4718,0.99622,6.45882,0.99277,9.01688,0.99739,4.59383
14,Gen1B-13,1.00873,9.93964,1.00738,9.96932,1.00721,13.34006,1.00646,7.69516
15,Gen1B-14,1.01203,10.20758,1.01058,10.23777,1.01004,13.74347,1.00953,7.90769
16,Gen1B-2,1.0082,9.40245,1.00696,9.42774,1.00665,12.51031,1.00623,7.28024
17,Gen1B-3,1.01278,14.30337,1.01184,14.35752,1.01321,17.90402,1.01026,11.96167
18,Gen1B-3-1,1.01278,14.30337,1.01184,14.35752,1.01321,17.90402,1.01026,11.96167
19,Gen1B-4,1.00976,10.24269,1.00847,10.27407,1.0085,13.60928,1.00753,8.01146
20,Gen1B-4-1,1.01738,9.32605,1.0161,9.35079,1.01565,12.46826,1.01543,7.1896
21,Gen1B-5,1.00709,9.03109,1.00551,9.0538,1.00455,12.5552,1.00469,6.73845
22,Gen1B-6,1.00616,8.66382,1.00448,8.68327,1.00305,12.22219,1.00358,6.35831
23,Gen1B-6-1,1.0065,8.94898,1.00488,8.971,1.00388,12.51645,1.00413,6.63837
24,Gen1B-7,1.01203,10.20757,1.01058,10.23777,1.01004,13.74347,1.00953,7.90768
25,Gen2E-17,1.00083,358.47508,0.87155,354.1836,0.77304,331.89664,1.0853,212.50017
26,Gen2E-18,0.99988,358.55603,0.89336,355.04454,0.79245,331.53277,1.07996,213.06761
27,Gen2E-2,0.99958,358.89852,0.90175,355.66887,0.80786,331.97448,1.07415,214.1081
28,Gen2E-30,0.99954,358.06397,0.87277,353.87877,0.77078,331.47452,1.08228,212.13678
29,Gen2E-33,0.99956,357.34113,0.88237,353.37909,0.77526,330.29562,1.07881,211.79121
30,Gen2E-34,0.9996,358.89498,0.90143,355.65662,0.80905,331.95397,1.07585,214.06204
31,Gen2E-35,0.99738,357.34425,0.89005,353.67622,0.78263,330.02377,1.07472,212.13013
32,Gen2E-36,0.99783,357.35576,0.88544,353.52811,0.7771,330.1005,1.07764,211.86839
33,Gen2E-37,0.99961,357.77141,0.91419,354.92124,0.81654,330.5698,1.06254,213.83074
34,Gen2E-5,0.99573,359.39226,0.84921,354.27204,0.76311,332.66803,1.07326,213.4202
35,Gen2E-7,0.99957,359.12245,0.89983,355.8859,0.80288,332.08035,1.07438,213.92836
36,Gen2W-1,0.99944,5.30047,0.65336,354.46281,0.68865,349.12928,1.10203,215.88414
37,Gen2W-11,0.99944,5.22766,0.64404,353.81977,0.68844,349.03916,1.1025,215.84453
38,Gen2W-12,0.99945,4.85749,0.66992,354.52559,0.69027,348.02051,1.10236,215.61643
39,Gen2W-21,0.99944,5.07524,0.66035,354.47428,0.68768,349.17517,1.1057,215.6885
40,Gen2W-24,0.99933,4.3638,0.66659,353.73462,0.69152,347.99778,1.10887,215.07952
41,Gen2W-25,0.99849,4.65633,0.64068,352.72768,0.68881,347.83973,1.10106,215.42415
42,Gen2W-5,0.99944,5.19041,0.65044,354.23622,0.69393,348.64038,1.09876,215.81253
43,Gen2W-6,0.99822,4.626,0.65756,353.60118,0.6911,347.36078,1.09859,215.47574
44,Gen3D-10,0.99723,5.21419,0.99238,4.85344,0.97061,349.51841,0.97585,245.04953
45,Gen3D-13,1.00098,5.46362,0.99674,5.1442,0.97682,349.88872,0.98424,245.3502
46,Gen3D-15,0.99715,5.47699,0.99124,5.04896,0.96857,349.57656,0.97589,245.14974
47,Gen3D-17,0.99349,4.7628,0.98885,4.41167,0.96735,349.07425,0.97388,244.59243
48,Gen3D-20,1.00126,6.34186,0.99738,6.06188,0.97831,350.92594,0.98549,246.35477
49,Gen3D-23,0.99638,5.41177,0.99052,4.98649,0.96764,349.52238,0.9753,245.0883
50,Gen3D-25,0.99478,5.48591,0.98812,5.00773,0.96379,349.4389,0.9745,245.0194
51,Gen3D-26,0.99784,5.56485,0.99201,5.14174,0.96936,349.6823,0.97747,245.24044
52,Gen3D-29,0.99563,5.62378,0.98885,5.13891,0.96443,349.56103,0.9757,245.13806
53,Gen3D-30,0.98896,5.10097,0.98144,4.56208,0.95492,348.87062,0.96769,244.49216
54,Gen3D-31,0.99536,5.29517,0.9895,4.86856,0.96648,349.39542,0.97432,244.96383
55,Gen3D-32,0.99369,5.15668,0.9877,4.71916,0.96429,349.21505,0.97281,244.79081
56,Gen3D-4,0.99982,5.75322,0.99411,5.34058,0.97116,349.90808,0.97772,245.46819
57,Gen3D-5,0.99832,5.59331,0.99261,5.17837,0.96982,349.73253,0.97729,245.29008
58,Gen3L-10,0.99156,6.37629,0.98573,5.98298,0.9623,350.69171,0.9673,246.15065
59,Gen3L-18,0.99793,6.99725,0.99212,6.61281,0.96928,351.37272,0.97341,246.81978
60,Gen3L-2,0.99472,6.78569,0.98811,6.35066,0.96438,350.98469,0.97164,246.45386
61,Gen3L-20,0.99962,7.43278,0.99385,7.05481,0.97153,351.8512,0.9751,247.29008
62,Gen3L-21,0.99962,7.80925,0.99393,7.4398,0.97238,352.27671,0.97551,247.70634
63,Gen3L-22,0.99962,7.89976,0.99396,7.5329,0.97249,352.38109,0.97547,247.80803
64,Gen3L-26-1,0.99565,355.64869,0.9912,355.29238,0.96927,338.61232,0.9764,235.89531
65,Gen3L-27,0.99415,353.81379,0.9895,353.4395,0.96475,336.4149,0.97385,234.0112
66,Gen3L-29,0.99961,356.00317,0.99553,355.69028,0.97347,338.90752,0.97743,236.50314
67,Gen3L-3,0.99691,6.99597,0.99067,6.5856,0.9677,351.286,0.97344,246.742
68,Gen3L-30,0.99785,355.86609,0.9935,355.51795,0.97167,338.86713,0.97781,236.14527
69,Gen3L-31,0.99985,13.02897,0.99399,12.70486,0.9875,358.49675,0.98747,253.6108
70,Gen3L-32,0.99745,9.51904,0.99069,9.10832,0.97988,354.08908,0.98509,249.46394
71,Gen3L-33,0.99982,344.48599,0.98793,343.38791,0.94825,323.64491,0.99193,222.65806
72,Gen3L-34,1.00519,344.31499,0.98801,342.4455,0.95255,322.01134,0.99669,222.62223
73,Gen3L-35,1.00017,344.35753,0.99037,343.38656,0.95647,323.63812,0.99091,223.43073
74,Gen3L-36,1.00967,350.7457,1.00358,350.26708,0.99012,331.1907,1.00394,230.79204
75,Gen3L-37,0.9999,358.11844,0.99524,357.74901,0.97806,341.50222,0.98601,238.27824
76,Gen3L-38,1.01988,348.04173,1.01343,347.4886,1.00009,328.2794,1.01375,227.74356
77,Gen3L-38-1,0.98956,344.33005,0.98138,343.54855,0.94756,324.10886,0.97972,223.44997
78,Gen3L-39,0.99124,6.30313,0.98506,5.8889,0.96134,350.54849,0.96776,246.01521
79,Gen3L-40,0.9912,353.17789,0.98648,352.79633,0.96101,335.66202,0.97106,233.35514
80,Gen3L-41,0.99411,358.3133,0.98959,357.95314,0.97415,341.74603,0.98151,238.51332
81,Gen3L-42,0.99075,337.41959,0.98113,336.16919,0.94167,315.23419,0.98371,215.59814
82,Gen3L-49,0.99968,338.49818,0.99049,337.35454,0.95432,316.51676,0.99203,216.69443
83,Gen3L-57,0.99252,344.31218,0.98552,343.65739,0.95262,324.08216,0.98347,223.72949
84,Gen3L-58,0.99545,345.64471,0.98822,344.99809,0.95616,325.46519,0.98639,225.11813
85,Gen3L-59,0.99252,344.31218,0.98552,343.65739,0.95262,324.08216,0.98347,223.72949
86,Gen3L-6,0.99138,6.30404,0.98414,5.82492,0.95924,350.33731,0.96914,245.83326
