,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9998,358.90587,0.9976,358.78273,0.99891,358.61144
1,Gen1A-10,0.99974,349.65935,0.99973,349.47232,0.98397,348.45769,1.0135,347.18961
2,Gen1A-11,1.0,349.68644,0.99999,349.50796,0.98482,348.47437,1.01401,347.223
3,Gen1A-2,1.0,357.97005,0.99978,357.93983,0.99646,357.75393,0.99991,357.46801
4,Gen1A-3,1.0,359.33597,0.99981,359.32538,0.99801,359.23916,0.99839,359.12663
5,Gen1A-4,1.0,49.99998,0.99984,49.99474,0.99917,49.95351,0.99762,49.93161
6,Gen1A-5,1.0,349.94507,0.99999,349.75313,0.98475,348.71091,1.01349,347.55233
7,Gen1A-6,0.99873,349.07845,0.99873,348.89182,0.98265,347.84332,1.01279,346.5959
8,Gen1A-7,1.0,359.47023,0.99981,359.45939,0.99758,359.36038,0.9981,359.23794
9,Gen1A-8,0.99758,353.21166,0.99738,353.13508,0.98884,352.67254,1.00161,351.97568
10,Gen1A-9,0.99611,354.01638,0.9959,353.94692,0.98818,353.5311,0.99924,352.90824
11,Gen1B-1,1.00984,10.37858,1.0093,10.39648,1.00145,13.18221,1.01752,0.34636
12,Gen1B-11,0.99999,7.02756,0.99949,7.02175,0.99131,9.0746,1.01365,358.46176
13,Gen1B-12,0.99778,6.4718,0.99726,6.46192,0.9878,8.50268,1.01185,357.94816
14,Gen1B-13,1.00873,9.93964,1.00813,9.95689,0.99856,12.82814,1.0163,359.76622
15,Gen1B-14,1.01203,10.20758,1.01136,10.22565,0.99978,13.24277,1.01797,359.7847
16,Gen1B-2,1.0082,9.40245,1.0077,9.4161,1.00059,11.98127,1.01694,359.79169
17,Gen1B-3,1.01278,14.30337,1.01235,14.33421,1.00794,17.34661,1.01458,3.77294
18,Gen1B-3-1,1.01278,14.30337,1.01235,14.33421,1.00794,17.34661,1.01458,3.77294
19,Gen1B-4,1.00976,10.24269,1.00919,10.26065,1.00067,13.09146,1.01734,0.13254
20,Gen1B-4-1,1.01738,9.32605,1.01686,9.3395,1.00912,11.94222,1.02625,359.65091
21,Gen1B-5,1.00709,9.03109,1.00636,9.04528,0.99286,12.06386,1.01473,358.62203
22,Gen1B-6,1.00616,8.66382,1.00537,8.67646,0.99017,11.73612,1.0131,358.19228
23,Gen1B-6-1,1.0065,8.94898,1.00574,8.963,0.99158,12.02931,1.01449,358.45343
24,Gen1B-7,1.01203,10.20757,1.01136,10.22564,0.99978,13.24276,1.01797,359.78469
25,Gen2E-17,1.00083,358.47508,0.93299,351.16284,0.72812,233.62232,0.96134,161.86531
26,Gen2E-18,0.99988,358.55603,0.94324,352.57217,0.72196,236.93269,0.95844,159.60729
27,Gen2E-2,0.99958,358.89852,0.94738,353.46288,0.70545,240.65724,0.93961,157.24293
28,Gen2E-30,0.99954,358.06397,0.93323,350.85408,0.72652,233.28662,0.96017,161.37014
29,Gen2E-33,0.99956,357.34113,0.93828,350.60099,0.71787,233.6293,0.95194,159.39948
30,Gen2E-34,0.9996,358.89498,0.94719,353.44331,0.70729,240.62114,0.94153,157.20921
31,Gen2E-35,0.99738,357.34425,0.94095,351.18977,0.70805,235.2955,0.94426,157.97126
32,Gen2E-36,0.99783,357.35576,0.93883,350.89785,0.71529,234.10537,0.95148,159.04349
33,Gen2E-37,0.99961,357.77141,0.95414,352.93324,0.69211,242.05209,0.92039,153.28653
34,Gen2E-5,0.99573,359.39226,0.92104,351.21196,0.71849,233.23193,0.93963,163.15933
35,Gen2E-7,0.99957,359.12245,0.94641,353.6135,0.71728,239.52492,0.94803,158.55611
36,Gen2W-1,0.99944,5.30047,0.82642,345.99432,0.77488,224.93877,0.99954,182.81702
37,Gen2W-11,0.99944,5.22766,0.82359,345.28681,0.77447,224.99323,0.99891,182.65156
