,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99968,358.90283,0.99872,358.83502,0.99928,358.89951
1,Gen1A-10,0.99974,349.65935,0.99941,349.43696,0.98623,348.93755,1.00041,349.43976
2,Gen1A-11,1.0,349.68644,0.99969,349.47404,0.98701,348.95277,1.00063,349.46688
3,Gen1A-2,1.0,357.97005,0.99964,357.93434,0.99776,357.8401,0.99947,357.93131
4,Gen1A-3,1.0,359.33597,0.9997,359.32346,0.99905,359.274,0.99923,359.32018
5,Gen1A-4,1.0,49.99998,0.99975,49.99505,0.99999,49.96173,0.99927,49.94477
6,Gen1A-5,1.0,349.94507,0.99967,349.717,0.98696,349.19676,1.00065,349.73777
7,Gen1A-6,0.99873,349.07845,0.99842,348.8563,0.98487,348.33253,0.99943,348.85786
8,Gen1A-7,1.0,359.47023,0.9997,359.45741,0.99866,359.399,0.99883,359.45336
9,Gen1A-8,0.99758,353.21166,0.99719,353.12066,0.9907,352.89261,0.99738,353.10392
10,Gen1A-9,0.99611,354.01638,0.99571,353.93392,0.98996,353.72916,0.99583,353.92088
11,Gen1B-1,1.00984,10.37858,1.00916,10.39936,1.00745,12.72914,1.00821,9.10911
12,Gen1B-11,0.99999,7.02756,0.99933,7.02089,0.99573,8.82172,0.99892,5.96051
13,Gen1B-12,0.99778,6.4718,0.99709,6.46032,0.99263,8.25342,0.99694,5.40789
14,Gen1B-13,1.00873,9.93964,1.00797,9.95948,1.00577,12.3465,1.00711,8.64976
15,Gen1B-14,1.01203,10.20758,1.01119,10.2282,1.00835,12.7149,1.01032,8.88222
16,Gen1B-2,1.0082,9.40245,1.00756,9.41839,1.00573,11.59201,1.00653,8.19171
17,Gen1B-3,1.01278,14.30337,1.01224,14.33955,1.01211,16.84512,1.01093,12.96133
18,Gen1B-3-1,1.01278,14.30337,1.01224,14.33955,1.01211,16.84512,1.01093,12.96133
19,Gen1B-4,1.00976,10.24269,1.00905,10.26347,1.00719,12.62374,1.00812,8.96219
20,Gen1B-4-1,1.01738,9.32605,1.01672,9.34172,1.01467,11.54139,1.01576,8.10561
21,Gen1B-5,1.00709,9.03109,1.00618,9.04696,1.00267,11.53189,1.00553,7.70727
22,Gen1B-6,1.00616,8.66382,1.00518,8.67772,1.00102,11.19021,1.00448,7.33106
23,Gen1B-6-1,1.0065,8.94898,1.00556,8.96456,1.00189,11.4823,1.00503,7.61289
24,Gen1B-7,1.01203,10.20757,1.01119,10.22819,1.00835,12.71489,1.01032,8.88221
25,Gen2E-17,1.00083,358.47508,0.92444,354.99768,0.87218,309.04583,1.02847,166.42851
26,Gen2E-18,0.99988,358.55603,0.93709,355.73234,0.87918,309.86976,1.02415,166.7678
27,Gen2E-2,0.99958,358.89852,0.94206,356.36534,0.88396,311.22813,1.02341,167.42919
28,Gen2E-30,0.99954,358.06397,0.9247,354.61348,0.87066,308.7221,1.02761,166.03168
29,Gen2E-33,0.99956,357.34113,0.93048,354.09153,0.87096,308.25446,1.0262,165.48659
30,Gen2E-34,0.9996,358.89498,0.94188,356.35429,0.88541,311.19208,1.02525,167.4056
31,Gen2E-35,0.99738,357.34425,0.93421,354.39581,0.87134,308.61528,1.02303,165.65658
32,Gen2E-36,0.99783,357.35576,0.93161,354.25155,0.87026,308.28427,1.02409,165.54031
