,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99926,358.89612,0.99908,358.79813,0.99838,358.78973
1,Gen1A-10,0.99974,349.65935,0.9982,349.35477,0.98649,348.66764,1.00277,348.71641
2,Gen1A-11,1.0,349.68644,0.99853,349.39534,0.98731,348.68733,1.00295,348.73861
3,Gen1A-2,1.0,357.97005,0.99914,357.92212,0.9981,357.78488,0.99882,357.7696
4,Gen1A-3,1.0,359.33597,0.99931,359.31927,0.99941,359.24755,0.99819,359.24225
5,Gen1A-4,1.0,49.99998,0.99943,49.99431,1.00037,49.94714,0.99814,49.90869
6,Gen1A-5,1.0,349.94507,0.99844,349.63307,0.9873,348.91774,1.00305,349.02875
7,Gen1A-6,0.99873,349.07845,0.99723,348.77357,0.98515,348.05823,1.0018,348.13114
8,Gen1A-7,1.0,359.47023,0.99931,359.45319,0.99897,359.36888,0.99746,359.36575
9,Gen1A-8,0.99758,353.21166,0.99647,353.08768,0.99088,352.76883,0.99744,352.73217
10,Gen1A-9,0.99611,354.01638,0.99503,353.90432,0.99016,353.61603,0.99571,353.586
11,Gen1B-1,1.00984,10.37858,1.00881,10.40662,1.00755,13.32029,1.00879,6.49516
12,Gen1B-11,0.99999,7.02756,0.99887,7.0202,0.9953,9.27005,1.00145,3.67205
13,Gen1B-12,0.99778,6.4718,0.9966,6.45807,0.99209,8.69381,0.99952,3.1376
14,Gen1B-13,1.00873,9.93964,1.00761,9.96613,1.00598,12.94454,1.00744,6.02075
15,Gen1B-14,1.01203,10.20758,1.01081,10.2348,1.00867,13.33231,1.01029,6.20691
16,Gen1B-2,1.0082,9.40245,1.00721,9.42439,1.0057,12.14662,1.00758,5.66204
17,Gen1B-3,1.01278,14.30337,1.012,14.35183,1.01222,17.50789,1.01085,10.17707
18,Gen1B-3-1,1.01278,14.30337,1.012,14.35183,1.01222,17.50789,1.01085,10.17707
19,Gen1B-4,1.00976,10.24269,1.0087,10.27058,1.00734,13.21951,1.00857,6.33797
20,Gen1B-4-1,1.01738,9.32605,1.01635,9.34755,1.01465,12.10013,1.01676,5.56673
21,Gen1B-5,1.00709,9.03109,1.00576,9.05175,1.00308,12.13794,1.00546,5.06045
22,Gen1B-6,1.00616,8.66382,1.00475,8.68168,1.0015,11.79761,1.00425,4.68111
23,Gen1B-6-1,1.0065,8.94898,1.00514,8.96913,1.00235,12.09319,1.00487,4.95516
24,Gen1B-7,1.01203,10.20757,1.01081,10.23479,1.00867,13.3323,1.01029,6.2069
25,Gen2E-17,1.00083,358.47508,0.89531,358.23911,0.75804,16.1365,1.10517,321.33736
26,Gen2E-18,0.99988,358.55603,0.91343,358.43665,0.78138,14.4838,1.10229,322.01919
27,Gen2E-2,0.99958,358.89852,0.92034,358.88847,0.79618,13.45034,1.09332,323.29461
28,Gen2E-30,0.99954,358.06397,0.896,357.7644,0.75617,15.67764,1.10098,320.99691
29,Gen2E-33,0.99956,357.34113,0.90382,357.00862,0.76176,13.80641,1.0965,320.75217
30,Gen2E-34,0.9996,358.89498,0.92011,358.88408,0.79708,13.45451,1.09387,323.23818
31,Gen2E-35,0.99738,357.34425,0.90988,357.10857,0.77049,12.75044,1.09215,321.18077
32,Gen2E-36,0.99783,357.35576,0.90614,357.07211,0.76469,13.41301,1.09624,320.83355
33,Gen2E-37,0.99961,357.77141,0.93037,357.61645,0.80659,10.79009,1.07934,323.28081
34,Gen2E-5,0.99573,359.39226,0.87512,359.66159,0.74262,16.98257,1.08688,322.26796
35,Gen2E-7,0.99957,359.12245,0.91883,359.13722,0.79156,14.27876,1.09366,322.96685
36,Gen2W-1,0.99944,5.30047,0.71946,5.60191,0.67214,43.1689,1.10699,324.05786
37,Gen2W-11,0.99944,5.22766,0.71139,5.46783,0.67156,42.99577,1.10745,324.02052
38,Gen2W-12,0.99945,4.85749,0.73241,5.02721,0.67204,41.58282,1.10742,323.81734
39,Gen2W-21,0.99944,5.07524,0.7245,5.28289,0.67091,43.17486,1.11006,323.85553
40,Gen2W-24,0.99933,4.3638,0.72927,4.3573,0.67401,41.95786,1.11317,323.27537
41,Gen2W-25,0.99849,4.65633,0.70632,4.67378,0.67069,41.49374,1.10641,323.62396
42,Gen2W-5,0.99944,5.19041,0.71668,5.50818,0.67632,42.66238,1.10461,323.99773
43,Gen2W-6,0.99822,4.626,0.72146,4.73273,0.67187,40.75181,1.1044,323.6951
44,Gen3D-10,0.99723,5.21419,0.99411,4.95834,0.97762,359.97816,0.97524,6.21812
45,Gen3D-13,1.00098,5.46362,0.99829,5.23577,0.9832,0.24523,0.98169,6.60443
46,Gen3D-15,0.99715,5.47699,0.99333,5.17517,0.97503,0.22056,0.97565,6.20069
47,Gen3D-17,0.99349,4.7628,0.99052,4.51373,0.97403,359.51739,0.97247,5.78
48,Gen3D-20,1.00126,6.34186,0.99879,6.14245,0.98436,1.18039,0.98188,7.69031
49,Gen3D-23,0.99638,5.41177,0.9926,5.11194,0.9742,0.15753,0.97443,6.15237
50,Gen3D-25,0.99478,5.48591,0.99047,5.15026,0.97014,0.22198,0.97206,6.01276
51,Gen3D-26,0.99784,5.56485,0.99407,5.26653,0.97577,0.31841,0.97619,6.30866
52,Gen3D-29,0.99563,5.62378,0.99124,5.28357,0.97071,0.36438,0.97291,6.12425
53,Gen3D-30,0.98896,5.10097,0.98408,4.72423,0.96144,359.80202,0.96441,5.4027
54,Gen3D-31,0.99536,5.29517,0.99158,4.99452,0.97304,0.03704,0.97334,6.0251
55,Gen3D-32,0.99369,5.15668,0.98982,4.84872,0.97081,359.89091,0.97154,5.8344
56,Gen3D-4,0.99982,5.75322,0.99613,5.46186,0.97824,0.51654,0.977,6.54858
57,Gen3D-5,0.99832,5.59331,0.99464,5.30052,0.97655,0.35175,0.9761,6.36845
58,Gen3L-10,0.99156,6.37629,0.98772,6.10425,0.97032,1.25006,0.9676,7.21429
59,Gen3L-18,0.99793,6.99725,0.9941,6.73082,0.97732,1.89268,0.97422,7.89687
60,Gen3L-2,0.99472,6.78569,0.99036,6.4862,0.97181,1.65691,0.97122,7.45841
61,Gen3L-20,0.99962,7.43278,0.99582,7.17046,0.97951,2.34251,0.97634,8.37619
62,Gen3L-21,0.99962,7.80925,0.99587,7.55238,0.98007,2.72978,0.97741,8.80202
63,Gen3L-22,0.99962,7.89976,0.99589,7.64456,0.9802,2.82393,0.97747,8.90764
64,Gen3L-26-1,0.99565,355.64869,0.99222,355.39344,0.9747,348.77273,0.97457,356.42898
65,Gen3L-27,0.99415,353.81379,0.99043,353.54462,0.97035,346.65536,0.97274,354.41093
66,Gen3L-29,0.99961,356.00317,0.99635,355.77536,0.9795,348.8746,0.97965,356.93443
67,Gen3L-3,0.99691,6.99597,0.9928,6.71256,0.97524,1.88105,0.97389,7.78036
68,Gen3L-30,0.99785,355.86609,0.99449,355.61624,0.97737,348.9989,0.97632,356.69105
69,Gen3L-31,0.99985,13.02897,0.99599,12.80231,0.99165,8.30755,0.98504,15.10142
70,Gen3L-32,0.99745,9.51904,0.99299,9.23522,0.98402,4.48422,0.98132,10.62782
71,Gen3L-33,0.99982,344.48599,0.98919,343.73534,0.94004,336.05613,0.98527,341.83597
72,Gen3L-34,1.00519,344.31499,0.98914,342.92477,0.94032,334.54665,0.99084,341.80343
73,Gen3L-35,1.00017,344.35753,0.9913,343.64764,0.95147,335.30656,0.98579,342.8655
74,Gen3L-36,1.00967,350.7457,1.00434,350.39892,0.98808,341.96622,1.00453,350.42378
75,Gen3L-37,0.9999,358.11844,0.99652,357.85743,0.98192,351.6777,0.98157,358.98439
76,Gen3L-38,1.01988,348.04173,1.01425,347.63959,0.99773,339.19087,1.01388,347.31223
77,Gen3L-38-1,0.98956,344.33005,0.98229,343.771,0.94441,335.62501,0.97468,342.95795
78,Gen3L-39,0.99124,6.30313,0.98717,6.01741,0.96899,1.16653,0.96757,7.04846
79,Gen3L-40,0.9912,353.17789,0.98739,352.90317,0.96644,345.92855,0.9701,353.71177
80,Gen3L-41,0.99411,358.3133,0.99083,358.05831,0.97768,351.87404,0.97674,359.2389
81,Gen3L-42,0.99075,337.41959,0.98176,336.49162,0.93335,327.54739,0.98318,334.68928
82,Gen3L-49,0.99968,338.49818,0.99116,337.65596,0.94755,328.80044,0.99592,335.7718
83,Gen3L-57,0.99252,344.31218,0.98628,343.83825,0.94982,335.4203,0.97873,343.24701
84,Gen3L-58,0.99545,345.64471,0.98901,345.17867,0.95326,336.8019,0.98188,344.63731
85,Gen3L-59,0.99252,344.31218,0.98628,343.83825,0.94982,335.4203,0.97873,343.24701
86,Gen3L-6,0.99138,6.30404,0.9866,5.97581,0.96635,1.14435,0.96724,6.77612
87,Gen3L-60,0.99252,344.31218,0.98628,343.83825,0.94982,335.4203,0.97873,343.24701
88,Gen3L-61,0.99035,344.19758,0.98343,343.65896,0.94721,335.38616,0.9764,342.93336
89,Gen3L-62,0.99035,344.19758,0.98343,343.65896,0.94721,335.38616,0.9764,342.93336
90,Gen3L-63,0.99825,346.29287,0.99139,345.80366,0.95546,337.44541,0.98469,345.26887
