,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99858,358.88823,0.99969,358.7389,0.99607,358.63428
1,Gen1A-10,0.99974,349.65935,0.99617,349.25598,0.98894,348.29787,0.99998,347.22383
2,Gen1A-11,1.0,349.68644,0.99657,349.30037,0.98977,348.31352,0.99908,347.25797
3,Gen1A-2,1.0,357.97005,0.99835,357.90776,0.99882,357.69887,0.99649,357.50147
4,Gen1A-3,1.0,359.33597,0.9987,359.31434,0.99996,359.20454,0.99596,359.14331
5,Gen1A-4,1.0,49.99998,0.99892,49.99381,1.0008,49.92631,0.9968,49.66603
6,Gen1A-5,1.0,349.94507,0.99637,349.53278,0.98968,348.53794,1.00021,347.45918
7,Gen1A-6,0.99873,349.07845,0.99521,348.67338,0.98779,347.68057,0.99931,346.60299
8,Gen1A-7,1.0,359.47023,0.99869,359.44822,0.9995,359.31839,0.99335,359.26598
9,Gen1A-8,0.99758,353.21166,0.9953,353.04754,0.99223,352.58363,0.99403,352.07845
10,Gen1A-9,0.99611,354.01638,0.99391,353.86849,0.99138,353.44611,0.9924,352.98832
11,Gen1B-1,1.00984,10.37858,1.00842,10.41883,1.00811,14.21127,1.01253,13.30135
12,Gen1B-11,0.99999,7.02756,0.99824,7.02275,0.99504,9.93032,1.00179,9.02759
13,Gen1B-12,0.99778,6.4718,0.99593,6.45895,0.99175,9.34457,0.99819,8.43318
14,Gen1B-13,1.00873,9.93964,1.00722,9.978,1.00679,13.85075,1.0115,12.91529
15,Gen1B-14,1.01203,10.20758,1.01042,10.24699,1.00974,14.27401,1.01399,13.32405
16,Gen1B-2,1.0082,9.40245,1.00678,9.43482,1.006,12.9756,1.01081,12.0846
17,Gen1B-3,1.01278,14.30337,1.01174,14.36916,1.01272,18.5052,1.01399,17.70039
18,Gen1B-3-1,1.01278,14.30337,1.01174,14.36916,1.01272,18.5052,1.01399,17.70039
19,Gen1B-4,1.00976,10.24269,1.00831,10.28278,1.00802,14.11967,1.01256,13.19858
20,Gen1B-4-1,1.01738,9.32605,1.01591,9.35791,1.01501,12.93714,1.01991,12.03786
21,Gen1B-5,1.00709,9.03109,1.00534,9.0623,1.00436,13.06696,1.00975,12.07569
22,Gen1B-6,1.00616,8.66382,1.00431,8.69161,1.00294,12.73259,1.0083,11.72508
23,Gen1B-6-1,1.0065,8.94898,1.00471,8.97961,1.00373,13.03214,1.00936,12.02643
24,Gen1B-7,1.01203,10.20757,1.01042,10.24698,1.00974,14.274,1.01399,13.32404
25,Gen2E-17,1.00083,358.47508,0.83756,354.19905,0.63143,4.05224,0.1778,287.77646
26,Gen2E-18,0.99988,358.55603,0.86587,354.87213,0.66742,2.01635,0.16581,296.53436
27,Gen2E-2,0.99958,358.89852,0.87681,355.29469,0.69178,1.01459,0.19805,300.7204
28,Gen2E-30,0.99954,358.06397,0.83908,354.03495,0.62945,3.48259,0.19873,281.51517
29,Gen2E-33,0.99956,357.34113,0.85132,353.45437,0.63933,1.16544,0.19724,277.77859
30,Gen2E-34,0.9996,358.89498,0.87639,355.28586,0.69277,1.00585,0.20294,301.45749
31,Gen2E-35,0.99738,357.34425,0.86211,353.53364,0.65476,359.96197,0.1855,284.09523
