,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9987,358.89031,0.99968,358.7772,0.99877,358.83561
1,Gen1A-10,0.99974,349.65935,0.99648,349.2814,0.98759,348.56896,1.00552,348.93758
2,Gen1A-11,1.0,349.68644,0.99687,349.32468,0.98842,348.58728,1.00562,348.95702
3,Gen1A-2,1.0,357.97005,0.99848,357.91155,0.99875,357.75715,0.99958,357.82438
4,Gen1A-3,1.0,359.33597,0.9988,359.31563,0.99997,359.23147,0.99838,359.28029
5,Gen1A-4,1.0,49.99998,0.999,49.99376,1.00086,49.93456,0.99795,49.88197
6,Gen1A-5,1.0,349.94507,0.99669,349.55882,0.98841,348.81215,1.00586,349.25187
7,Gen1A-6,0.99873,349.07845,0.99552,348.6989,0.98631,347.95628,1.00457,348.35533
8,Gen1A-7,1.0,359.47023,0.99879,359.44953,0.9995,359.34985,0.99737,359.41375
9,Gen1A-8,0.99758,353.21166,0.99549,353.05765,0.9917,352.71677,0.99907,352.84726
10,Gen1A-9,0.99611,354.01638,0.99409,353.87759,0.99093,353.56734,0.99719,353.6904
11,Gen1B-1,1.00984,10.37858,1.00848,10.41504,1.00914,13.98928,1.01029,6.77733
12,Gen1B-11,0.99999,7.02756,0.99834,7.02204,0.99594,9.79695,1.00356,3.94281
13,Gen1B-12,0.99778,6.4718,0.99604,6.45866,0.99269,9.21691,1.00154,3.40837
14,Gen1B-13,1.00873,9.93964,1.00727,9.97409,1.00789,13.62675,1.00908,6.29807
15,Gen1B-14,1.01203,10.20758,1.01047,10.2428,1.01093,14.03839,1.01194,6.48065
16,Gen1B-2,1.0082,9.40245,1.00684,9.43168,1.00695,12.77609,1.00919,5.94463
17,Gen1B-3,1.01278,14.30337,1.01177,14.36422,1.01357,18.23001,1.01152,10.48288
18,Gen1B-3-1,1.01278,14.30337,1.01177,14.36422,1.01357,18.23001,1.01152,10.48288
19,Gen1B-4,1.00976,10.24269,1.00836,10.27889,1.00908,13.89574,1.01012,6.6182
20,Gen1B-4-1,1.01738,9.32605,1.01598,9.35473,1.016,12.73565,1.0184,5.8482
21,Gen1B-5,1.00709,9.03109,1.00539,9.05832,1.00562,12.84273,1.00743,5.32655
22,Gen1B-6,1.00616,8.66382,1.00436,8.68763,1.00427,12.50927,1.00633,4.94286
23,Gen1B-6-1,1.0065,8.94898,1.00476,8.97555,1.00503,12.80597,1.00689,5.2193
24,Gen1B-7,1.01203,10.20757,1.01047,10.24279,1.01093,14.03838,1.01195,6.48064
25,Gen2E-17,1.00083,358.47508,0.85021,353.50898,0.70568,350.62172,1.10181,274.38589
26,Gen2E-18,0.99988,358.55603,0.87594,354.2961,0.7332,349.25374,1.1028,275.57065
27,Gen2E-2,0.99958,358.89852,0.88583,354.75639,0.75372,348.84685,1.09522,277.34669
28,Gen2E-30,0.99954,358.06397,0.85161,353.36326,0.70345,350.1216,1.09937,274.03583
29,Gen2E-33,0.99956,357.34113,0.86285,352.83845,0.71059,348.32443,1.09558,274.02585
30,Gen2E-34,0.9996,358.89498,0.88545,354.74617,0.75483,348.83115,1.09718,277.33432
31,Gen2E-35,0.99738,357.34425,0.87244,352.96229,0.72211,347.49934,1.09206,274.76064
32,Gen2E-36,0.99783,357.35576,0.86689,352.88779,0.71419,347.95015,1.0956,274.21427
