,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99966,358.90268,0.99877,358.7545,1.00134,358.68406
1,Gen1A-10,0.99974,349.65935,0.99934,349.43482,0.98719,348.27595,1.01083,347.76029
2,Gen1A-11,1.0,349.68644,0.99962,349.472,0.98805,348.29306,1.01137,347.7948
3,Gen1A-2,1.0,357.97005,0.99961,357.93406,0.99779,357.71169,1.00219,357.58746
4,Gen1A-3,1.0,359.33597,0.99968,359.32338,0.99911,359.21888,1.00083,359.175
5,Gen1A-4,1.0,49.99998,0.99973,49.99472,1.00011,49.94843,1.00019,49.89877
6,Gen1A-5,1.0,349.94507,0.9996,349.71482,0.98798,348.52497,1.01113,348.10126
7,Gen1A-6,0.99873,349.07845,0.99835,348.8541,0.98598,347.6582,1.00987,347.17243
8,Gen1A-7,1.0,359.47023,0.99967,359.45734,0.99868,359.33689,1.00014,359.29168
9,Gen1A-8,0.99758,353.21166,0.99715,353.1198,0.99082,352.58094,1.00217,352.28024
10,Gen1A-9,0.99611,354.01638,0.99567,353.93316,0.99004,353.4469,1.00011,353.18083
11,Gen1B-1,1.00984,10.37858,1.00918,10.40092,1.00116,13.59896,1.02043,2.54418
12,Gen1B-11,0.99999,7.02756,0.99933,7.02184,0.99128,9.37124,1.01614,0.41126
13,Gen1B-12,0.99778,6.4718,0.99709,6.46129,0.98771,8.79442,1.01388,359.8785
14,Gen1B-13,1.00873,9.93964,1.00801,9.96127,0.99815,13.25601,1.01927,1.95638
15,Gen1B-14,1.01203,10.20758,1.01123,10.23023,0.99921,13.69127,1.02056,2.00662
16,Gen1B-2,1.0082,9.40245,1.00758,9.41971,1.00042,12.36421,1.01986,1.93457
17,Gen1B-3,1.01278,14.30337,1.01227,14.34084,1.00776,17.80774,1.0164,6.19743
18,Gen1B-3-1,1.01278,14.30337,1.01227,14.34084,1.00776,17.80774,1.0164,6.19743
19,Gen1B-4,1.00976,10.24269,1.00907,10.26513,1.00033,13.51442,1.0203,2.32971
20,Gen1B-4-1,1.01738,9.32605,1.01674,9.34311,1.0089,12.33006,1.02915,1.79561
21,Gen1B-5,1.00709,9.03109,1.00622,9.04924,0.9922,12.50979,1.01777,0.78459
22,Gen1B-6,1.00616,8.66382,1.00523,8.6802,0.9894,12.18683,1.01599,0.34674
23,Gen1B-6-1,1.0065,8.94898,1.00561,8.96696,0.99087,12.48184,1.01764,0.6128
24,Gen1B-7,1.01203,10.20757,1.01123,10.23023,0.99921,13.69126,1.02056,2.00661
25,Gen2E-17,1.00083,358.47508,0.92315,350.33902,0.68716,225.92972,0.90703,179.63911
26,Gen2E-18,0.99988,358.55603,0.93478,351.91343,0.68113,229.6345,0.9059,177.52103
27,Gen2E-2,0.99958,358.89852,0.93941,352.87422,0.66351,233.7059,0.89367,175.08033
28,Gen2E-30,0.99954,358.06397,0.92369,350.04224,0.6852,225.59419,0.90807,179.42997
29,Gen2E-33,0.99956,357.34113,0.92938,349.84638,0.67595,225.98915,0.90268,177.51801
30,Gen2E-34,0.9996,358.89498,0.93918,352.85267,0.66519,233.68639,0.89545,175.18656
31,Gen2E-35,0.99738,357.34425,0.93256,350.50791,0.66587,227.83965,0.89639,175.90561
32,Gen2E-36,0.99783,357.35576,0.93016,350.17814,0.67353,226.53315,0.90134,177.00332
33,Gen2E-37,0.99961,357.77141,0.94726,352.41049,0.64919,235.17583,0.8811,172.43121
34,Gen2E-5,0.99573,359.39226,0.90947,350.28408,0.67887,225.4956,0.88354,178.79721
35,Gen2E-7,0.99957,359.12245,0.9383,353.0152,0.67606,232.52679,0.89695,176.76647
36,Gen2W-1,0.99944,5.30047,0.80494,342.97708,0.73701,215.30197,0.93726,201.33206
37,Gen2W-11,0.99944,5.22766,0.80181,342.08405,0.73656,215.37292,0.93643,201.16116
38,Gen2W-12,0.99945,4.85749,0.81274,343.60702,0.7338,215.60947,0.93159,200.16215
39,Gen2W-21,0.99944,5.07524,0.80699,343.06363,0.73773,215.1718,0.93724,201.12817
40,Gen2W-24,0.99933,4.3638,0.81092,342.64015,0.73802,214.4038,0.94039,200.1534
41,Gen2W-25,0.99849,4.65633,0.80122,340.86449,0.7328,215.1707,0.93355,200.10527
42,Gen2W-5,0.99944,5.19041,0.80446,342.70759,0.73716,215.27138,0.93937,201.09183
43,Gen2W-6,0.99822,4.626,0.80831,342.44814,0.73064,215.54008,0.93028,199.62255
44,Gen3D-10,0.99723,5.21419,0.99462,4.85327,0.91196,341.5375,1.04326,111.71327
45,Gen3D-13,1.00098,5.46362,0.99871,5.13986,0.92155,341.99348,1.0557,111.63533
46,Gen3D-15,0.99715,5.47699,0.99397,5.05324,0.90327,341.47817,1.03762,112.37735
47,Gen3D-17,0.99349,4.7628,0.991,4.41131,0.9093,341.06899,1.04221,111.22486
48,Gen3D-20,1.00126,6.34186,0.99916,6.05348,0.92595,343.15061,1.06234,112.20561
49,Gen3D-23,0.99638,5.41177,0.99324,4.99067,0.90256,341.4248,1.03801,112.28758
50,Gen3D-25,0.99478,5.48591,0.99123,5.01555,0.89337,341.23519,1.03524,112.6714
51,Gen3D-26,0.99784,5.56485,0.99471,5.14537,0.90448,341.59662,1.04107,112.43122
52,Gen3D-29,0.99563,5.62378,0.99202,5.14683,0.89332,341.3545,1.03652,112.8425
53,Gen3D-30,0.98896,5.10097,0.98498,4.57559,0.87858,340.50969,1.02422,112.62332
54,Gen3D-31,0.99536,5.29517,0.99222,4.87312,0.90126,341.28384,1.03707,112.19332
55,Gen3D-32,0.99369,5.15668,0.99048,4.72485,0.89799,341.06646,1.0351,112.13953
56,Gen3D-4,0.99982,5.75322,0.99675,5.34341,0.90763,341.86874,1.04326,112.58357
57,Gen3D-5,0.99832,5.59331,0.99525,5.18152,0.90591,341.66785,1.04242,112.44148
58,Gen3L-10,0.99156,6.37629,0.98828,5.97211,0.89818,342.92805,1.03164,113.18206
59,Gen3L-18,0.99793,6.99725,0.99465,6.60023,0.90604,343.69876,1.03773,113.69212
60,Gen3L-2,0.99472,6.78569,0.99103,6.34012,0.89547,343.15217,1.03282,113.77757
61,Gen3L-20,0.99962,7.43278,0.99636,7.04103,0.90903,344.24093,1.03907,114.0443
62,Gen3L-21,0.99962,7.80925,0.99639,7.42481,0.91073,344.73496,1.03857,114.31012
63,Gen3L-22,0.99962,7.89976,0.9964,7.5176,0.91111,344.85813,1.0386,114.37394
64,Gen3L-26-1,0.99565,355.64869,0.99307,355.30539,0.9159,331.12503,1.05717,103.51243
65,Gen3L-27,0.99415,353.81379,0.9914,353.45864,0.90781,328.88144,1.05566,102.14794
66,Gen3L-29,0.99961,356.00317,0.99715,355.69897,0.9225,331.93138,1.05752,103.67854
67,Gen3L-3,0.99691,6.99597,0.9934,6.57371,0.90145,343.54184,1.03535,113.82607
68,Gen3L-30,0.99785,355.86609,0.99532,355.52973,0.91914,331.42289,1.05842,103.67641
69,Gen3L-31,0.99985,13.02897,0.99638,12.6784,0.9402,352.01011,1.0514,117.25048
70,Gen3L-32,0.99745,9.51904,0.99359,9.09102,0.92044,346.77029,1.06135,115.51516
71,Gen3L-33,0.99982,344.48599,0.99325,343.50741,0.83104,311.72407,1.03043,97.5481
72,Gen3L-34,1.00519,344.31499,0.9952,342.88725,0.8314,310.52968,1.03882,97.38635
73,Gen3L-35,1.00017,344.35753,0.9945,343.55851,0.85835,313.77499,1.05434,96.64943
74,Gen3L-36,1.00967,350.7457,1.00602,350.3115,0.92391,323.92463,1.11281,101.33951
75,Gen3L-37,0.9999,358.11844,0.99731,357.75716,0.92584,333.88952,1.06588,105.41023
76,Gen3L-38,1.01988,348.04173,1.01604,347.55045,0.93327,320.02036,1.12196,98.81088
77,Gen3L-38-1,0.98956,344.33005,0.98487,343.65204,0.85493,314.28799,1.04648,96.33531
78,Gen3L-39,0.99124,6.30313,0.98778,5.87878,0.89469,342.7256,1.03031,113.21703
79,Gen3L-40,0.9912,353.17789,0.98839,352.81761,0.90277,328.10914,1.05264,101.64772
80,Gen3L-41,0.99411,358.3133,0.9916,357.96018,0.92415,334.18321,1.0621,105.48558
81,Gen3L-42,0.99075,337.41959,0.98545,336.42008,0.83282,302.20311,1.04193,91.09714
82,Gen3L-49,0.99968,338.49818,0.99462,337.56783,0.84998,303.65514,1.05908,92.07551
83,Gen3L-57,0.99252,344.31218,0.98848,343.74137,0.86424,314.89103,1.05337,96.41778
84,Gen3L-58,0.99545,345.64471,0.99126,345.07846,0.86761,316.54345,1.05559,97.6829
85,Gen3L-59,0.99252,344.31218,0.98848,343.74137,0.86424,314.89103,1.05337,96.41778
86,Gen3L-6,0.99138,6.30404,0.98737,5.81722,0.88567,342.32804,1.02826,113.57784
87,Gen3L-60,0.99252,344.31218,0.98848,343.74137,0.86424,314.89103,1.05337,96.41778
88,Gen3L-61,0.99035,344.19758,0.98587,343.55238,0.86041,314.35352,1.05174,96.19037
89,Gen3L-62,0.99035,344.19758,0.98587,343.55238,0.86041,314.35352,1.05174,96.19037
90,Gen3L-63,0.99825,346.29287,0.99379,345.70343,0.86877,317.21924,1.05701,98.3387
91,Gen3L-64,0.99825,346.29287,0.99379,345.70343,0.86877,317.21924,1.05701,98.3387
92,Gen3L-65,0.99268,344.38733,0.98705,343.58831,0.85193,313.80479,1.04645,96.67922
93,Gen3L-66,0.99268,344.38733,0.98705,343.58831,0.85193,313.80479,1.04645,96.67922
94,Gen3L-67,0.99903,337.8537,0.99384,336.88755,0.8403,302.66151,1.05011,91.55089
95,Gen3L-68,0.99903,337.8537,0.99384,336.88755,0.8403,302.66151,1.05011,91.55089
96,Gen3L-7,0.99145,6.36087,0.98751,5.88176,0.88691,342.44216,1.02878,113.5868
97,Gen3L-8,0.99168,6.55358,0.98778,6.08085,0.88819,342.70584,1.02935,113.7262
98,LCC1受端,0.99956,349.8432,0.99916,349.57849,0.98637,348.29506,1.00974,347.95207
99,LCC1送端,0.99235,0.22174,0.91916,352.66439,0.69521,224.08701,0.87227,172.60406
100,LCC4受端,0.98717,5.31753,0.98261,4.7231,0.86663,340.40168,1.01755,113.19283
101,LCC4送端,0.99959,6.1992,0.94119,0.57442,0.73912,224.78451,0.87096,168.3746
102,LCC5受端,0.99765,344.36769,0.98768,342.93356,0.82509,310.57589,1.03099,97.43684
103,LCC5送端,0.99024,2.82864,0.80313,340.50548,0.72314,213.2113,0.92845,198.19759
104,LCC6受端,0.99987,346.89128,0.99557,346.33373,0.87223,318.10292,1.05904,98.87923
105,LCC6送端,1.00606,8.59365,1.00512,8.60966,0.98902,12.11907,1.01576,0.26959
106,LCC7受端,0.9864,5.2673,0.98146,4.65304,0.86077,340.24474,1.01481,113.38511
107,LCC7送端,0.99987,6.38932,0.94041,0.71918,0.73934,225.10221,0.87191,168.93584
108,bus-9001,0.99242,0.24501,0.91919,352.68743,0.69531,224.10808,0.87235,172.6312
109,bus-9003,0.99999,6.41224,0.94049,0.7424,0.7395,225.12362,0.87204,168.9632
