,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99827,358.88465,0.99925,358.74345,0.99622,358.64864
1,Gen1A-10,0.99974,349.65935,0.99523,349.21088,0.98737,348.35316,0.99846,347.37413
2,Gen1A-11,1.0,349.68644,0.99568,349.25704,0.98816,348.36929,0.99749,347.4083
3,Gen1A-2,1.0,357.97005,0.99798,357.90123,0.9983,357.70914,0.99656,357.52801
4,Gen1A-3,1.0,359.33597,0.99841,359.3121,0.99955,359.2069,0.99614,359.15241
5,Gen1A-4,1.0,49.99998,0.99868,49.99359,1.00049,49.91899,0.99708,49.65362
6,Gen1A-5,1.0,349.94507,0.99541,349.48694,0.98815,348.58835,0.99872,347.60415
7,Gen1A-6,0.99873,349.07845,0.99428,348.62767,0.98617,347.73714,0.99776,346.75346
8,Gen1A-7,1.0,359.47023,0.9984,359.44597,0.99904,359.32135,0.99337,359.27758
9,Gen1A-8,0.99758,353.21166,0.99476,353.02932,0.9913,352.61451,0.99358,352.1531
10,Gen1A-9,0.99611,354.01638,0.9934,353.85223,0.99053,353.4734,0.99204,353.05485
11,Gen1B-1,1.00984,10.37858,1.00828,10.42571,1.00777,14.54607,1.01245,14.00559
12,Gen1B-11,0.99999,7.02756,0.99797,7.02478,0.99443,10.21081,1.00109,9.62959
13,Gen1B-12,0.99778,6.4718,0.99565,6.46028,0.99106,9.62546,0.99739,9.03261
14,Gen1B-13,1.00873,9.93964,1.00708,9.98496,1.00643,14.19042,1.0114,13.63303
15,Gen1B-14,1.01203,10.20758,1.0103,10.25435,1.00937,14.62495,1.01388,14.06429
16,Gen1B-2,1.0082,9.40245,1.00661,9.44067,1.00562,13.29386,1.01059,12.75791
17,Gen1B-3,1.01278,14.30337,1.01165,14.37799,1.01256,18.86759,1.01423,18.43314
18,Gen1B-3-1,1.01278,14.30337,1.01165,14.37799,1.01256,18.86759,1.01423,18.43314
19,Gen1B-4,1.00976,10.24269,1.00817,10.28975,1.00768,14.45709,1.01248,13.90971
20,Gen1B-4-1,1.01738,9.32605,1.01575,9.3638,1.01461,13.25823,1.01968,12.71657
21,Gen1B-5,1.00709,9.03109,1.00521,9.06922,1.00394,13.41482,1.00955,12.81851
22,Gen1B-6,1.00616,8.66382,1.00418,8.69845,1.00249,13.08289,1.00804,12.47645
23,Gen1B-6-1,1.0065,8.94898,1.00459,8.98661,1.00331,13.38292,1.00917,12.77643
24,Gen1B-7,1.01203,10.20757,1.0103,10.25435,1.00938,14.62494,1.01388,14.06429
25,Gen2E-17,1.00083,358.47508,0.81422,352.02466,0.60808,348.60412,0.2839,188.05315
26,Gen2E-18,0.99988,358.55603,0.84546,353.10976,0.64615,346.91519,0.30479,188.82827
27,Gen2E-2,0.99958,358.89852,0.85721,353.67147,0.67301,346.46329,0.34171,189.77583
28,Gen2E-30,0.99954,358.06397,0.81666,351.9313,0.60594,348.01979,0.25536,188.78816
29,Gen2E-33,0.99956,357.34113,0.83035,351.49671,0.61661,345.84741,0.25465,185.06872
30,Gen2E-34,0.9996,358.89498,0.85673,353.65797,0.67403,346.44758,0.3452,188.74309
31,Gen2E-35,0.99738,357.34425,0.842,351.72187,0.63327,344.88757,0.28218,184.74753
32,Gen2E-36,0.99783,357.35576,0.83535,351.59058,0.6224,345.40384,0.27083,184.69482
33,Gen2E-37,0.99961,357.77141,0.87557,353.37111,0.69088,343.55853,0.29428,179.17577
34,Gen2E-5,0.99573,359.39226,0.78352,350.45685,0.59476,350.37495,0.34548,190.36602
35,Gen2E-7,0.99957,359.12245,0.85446,353.9026,0.66516,347.04576,0.33169,189.11967
36,Gen2W-1,0.99944,5.30047,0.50684,350.25346,0.45246,29.34322,0.36745,187.90313
37,Gen2W-11,0.99944,5.22766,0.49379,349.17566,0.45166,29.08016,0.36534,187.0934
38,Gen2W-12,0.99945,4.85749,0.53084,350.60292,0.45433,26.72445,0.36053,186.8471
39,Gen2W-21,0.99944,5.07524,0.51909,350.64341,0.45269,29.55882,0.36263,186.28141
40,Gen2W-24,0.99933,4.3638,0.52788,349.89198,0.46231,27.83123,0.36514,185.91972
41,Gen2W-25,0.99849,4.65633,0.49212,347.82279,0.45313,26.76509,0.36189,186.91706
42,Gen2W-5,0.99944,5.19041,0.50249,349.89852,0.46066,28.44249,0.37767,188.55695
43,Gen2W-6,0.99822,4.626,0.51343,349.06587,0.45507,25.38487,0.3647,187.49066
44,Gen3D-10,0.99723,5.21419,0.98984,4.76088,0.96804,349.23277,0.97905,232.10411
45,Gen3D-13,1.00098,5.46362,0.99449,5.06733,0.97455,349.60107,0.99201,232.44504
