,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99984,358.9092,0.99709,358.78982,0.99844,358.61318
1,Gen1A-10,0.99974,349.65935,0.99973,349.50999,0.98338,348.4789,1.01255,347.22631
2,Gen1A-11,1.0,349.68644,0.99999,349.54382,0.98422,348.49609,1.01308,347.24818
3,Gen1A-2,1.0,357.97005,0.99983,357.94585,0.99593,357.76184,0.99937,357.47355
4,Gen1A-3,1.0,359.33597,0.99985,359.32747,0.99752,359.24495,0.99795,359.12737
5,Gen1A-4,1.0,49.99998,0.99987,49.99608,0.9987,49.9587,0.99724,49.9429
6,Gen1A-5,1.0,349.94507,1.0,349.79187,0.98411,348.73605,1.01253,347.59172
7,Gen1A-6,0.99873,349.07845,0.99873,348.92934,0.98206,347.86479,1.01182,346.63293
8,Gen1A-7,1.0,359.47023,0.99985,359.46152,0.9971,359.36756,0.99775,359.23706
9,Gen1A-8,0.99758,353.21166,0.99743,353.15031,0.98832,352.68223,1.00087,351.9875
10,Gen1A-9,0.99611,354.01638,0.99595,353.96074,0.98766,353.54084,0.99855,352.91962
11,Gen1B-1,1.00984,10.37858,1.00939,10.39239,1.00142,12.86662,1.01678,0.0893
12,Gen1B-11,0.99999,7.02756,0.99958,7.02258,0.9913,8.82704,1.01269,358.23946
13,Gen1B-12,0.99778,6.4718,0.99735,6.46353,0.98785,8.25605,1.01097,357.73177
14,Gen1B-13,1.00873,9.93964,1.00822,9.95281,0.99856,12.50583,1.01557,359.51421
15,Gen1B-14,1.01203,10.20758,1.01146,10.22129,0.99984,12.90842,1.01742,359.52769
16,Gen1B-2,1.0082,9.40245,1.00779,9.41295,1.00054,11.68536,1.01612,359.54026
17,Gen1B-3,1.01278,14.30337,1.01242,14.32777,1.00785,17.00593,1.01428,3.45937
18,Gen1B-3-1,1.01278,14.30337,1.01242,14.32777,1.00785,17.00593,1.01428,3.45937
19,Gen1B-4,1.00976,10.24269,1.00928,10.2565,1.00064,12.77223,1.0166,359.87735
20,Gen1B-4-1,1.01738,9.32605,1.01695,9.33636,1.00908,11.6431,1.02544,359.40042
21,Gen1B-5,1.00709,9.03109,1.00647,9.04155,0.99296,11.7305,1.01403,358.38236
22,Gen1B-6,1.00616,8.66382,1.00549,8.67293,0.99031,11.39984,1.01247,357.9557
23,Gen1B-6-1,1.0065,8.94898,1.00586,8.95924,0.99169,11.69197,1.01377,358.21678
24,Gen1B-7,1.01203,10.20757,1.01146,10.22129,0.99984,12.90841,1.01742,359.52769
25,Gen2E-17,1.00083,358.47508,0.94091,351.7639,0.75161,237.72095,0.99186,153.68942
26,Gen2E-18,0.99988,358.55603,0.94978,353.03218,0.74498,240.83976,0.98899,151.70226
27,Gen2E-2,0.99958,358.89852,0.95332,353.85502,0.72876,244.37472,0.9708,149.55592
28,Gen2E-30,0.99954,358.06397,0.94107,351.46091,0.75033,237.37947,0.99008,153.2326
29,Gen2E-33,0.99956,357.34113,0.94553,351.16024,0.74194,237.70012,0.98194,151.41002
30,Gen2E-34,0.9996,358.89498,0.95315,353.83707,0.73077,244.32476,0.9727,149.53966
31,Gen2E-35,0.99738,357.34425,0.94753,351.67396,0.73205,239.27595,0.97455,150.1143
32,Gen2E-36,0.99783,357.35576,0.94576,351.41921,0.73917,238.14891,0.98158,151.09862
33,Gen2E-37,0.99961,357.77141,0.95943,353.29554,0.71585,245.72668,0.95175,145.88752
34,Gen2E-5,0.99573,359.39226,0.92923,351.77966,0.74124,237.34337,0.97018,154.65389
35,Gen2E-7,0.99957,359.12245,0.95245,354.01129,0.74048,243.26157,0.97881,150.78981
36,Gen2W-1,0.99944,5.30047,0.84134,347.43316,0.79818,229.89048,1.0274,173.01455
37,Gen2W-11,0.99944,5.22766,0.83812,346.68799,0.7978,229.93733,1.02684,172.86162
38,Gen2W-12,0.99945,4.85749,0.84893,347.92744,0.79541,230.08672,1.02297,172.03049
39,Gen2W-21,0.99944,5.07524,0.84504,347.76867,0.7989,229.74939,1.02825,172.7969
40,Gen2W-24,0.99933,4.3638,0.84843,347.26261,0.79899,229.04946,1.02898,171.8751
41,Gen2W-25,0.99849,4.65633,0.83881,345.93608,0.79441,229.70727,1.02295,171.91975
42,Gen2W-5,0.99944,5.19041,0.84083,347.1801,0.79812,229.87467,1.02654,172.78887
