,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99951,358.9008,0.99849,358.79165,0.99702,358.63695
1,Gen1A-10,0.99974,349.65935,0.99892,349.4117,0.98523,348.58932,1.00471,347.49892
2,Gen1A-11,1.0,349.68644,0.99921,349.44977,0.98607,348.60651,1.00507,347.5113
3,Gen1A-2,1.0,357.97005,0.99944,357.93064,0.99743,357.77283,0.99747,357.52707
4,Gen1A-3,1.0,359.33597,0.99955,359.32219,0.99886,359.24378,0.99681,359.13916
5,Gen1A-4,1.0,49.99998,0.99962,49.99514,0.99991,49.94941,0.99678,49.91225
6,Gen1A-5,1.0,349.94507,0.99917,349.69135,0.98605,348.84011,1.00472,347.84836
7,Gen1A-6,0.99873,349.07845,0.99793,348.83069,0.98389,347.97734,1.00384,346.90416
8,Gen1A-7,1.0,359.47023,0.99954,359.45614,0.99841,359.36483,0.99626,359.24858
9,Gen1A-8,0.99758,353.21166,0.9969,353.11035,0.98996,352.73222,0.99677,352.12571
10,Gen1A-9,0.99611,354.01638,0.99544,353.92471,0.98927,353.58372,0.99484,353.04389
11,Gen1B-1,1.00984,10.37858,1.00905,10.40236,1.00332,13.41255,1.01259,1.7094
12,Gen1B-11,0.99999,7.02756,0.99917,7.0214,0.99263,9.29311,1.00627,359.57389
13,Gen1B-12,0.99778,6.4718,0.99692,6.46039,0.98918,8.72015,1.00466,359.06267
14,Gen1B-13,1.00873,9.93964,1.00787,9.96239,1.00078,13.05534,1.01158,1.1798
15,Gen1B-14,1.01203,10.20758,1.01109,10.23119,1.00237,13.46818,1.01439,1.24621
16,Gen1B-2,1.0082,9.40245,1.00745,9.42094,1.00221,12.21061,1.01132,1.07142
17,Gen1B-3,1.01278,14.30337,1.01217,14.3439,1.0093,17.59548,1.01244,5.08293
18,Gen1B-3-1,1.01278,14.30337,1.01217,14.3439,1.0093,17.59548,1.01244,5.08293
19,Gen1B-4,1.00976,10.24269,1.00894,10.26646,1.00269,13.32055,1.0125,1.5206
20,Gen1B-4-1,1.01738,9.32605,1.0166,9.34424,1.01085,12.17098,1.02068,0.94807
21,Gen1B-5,1.00709,9.03109,1.00606,9.04951,0.99581,12.28426,1.01042,0.13324
22,Gen1B-6,1.00616,8.66382,1.00506,8.68011,0.99341,11.95444,1.00927,359.73189
23,Gen1B-6-1,1.0065,8.94898,1.00544,8.96709,0.99468,12.24858,1.01011,359.99399
24,Gen1B-7,1.01203,10.20757,1.01109,10.23118,1.00237,13.46817,1.01439,1.2462
25,Gen2E-17,1.00083,358.47508,0.9138,351.36624,0.74918,250.59225,1.11315,106.35806
26,Gen2E-18,0.99988,358.55603,0.92754,352.7914,0.74844,253.35043,1.11379,105.77308
27,Gen2E-2,0.99958,358.89852,0.933,353.70751,0.73966,256.67517,1.11188,105.13543
28,Gen2E-30,0.99954,358.06397,0.91441,351.03203,0.74717,250.26393,1.11166,106.00717
29,Gen2E-33,0.99956,357.34113,0.92089,350.7695,0.74136,250.44987,1.10893,104.98991
30,Gen2E-34,0.9996,358.89498,0.93276,353.68806,0.74127,256.6417,1.11423,105.19646
31,Gen2E-35,0.99738,357.34425,0.92504,351.38309,0.7354,251.86091,1.10637,104.54043
32,Gen2E-36,0.99783,357.35576,0.92217,351.08015,0.73971,250.81004,1.10799,104.90545
33,Gen2E-37,0.99961,357.77141,0.94161,353.11575,0.73122,257.73939,1.10519,103.31055
34,Gen2E-5,0.99573,359.39226,0.89877,351.60084,0.74027,250.44217,1.09868,106.96482
35,Gen2E-7,0.99957,359.12245,0.93175,353.86353,0.74717,255.64841,1.11237,105.88729
36,Gen2W-1,0.99944,5.30047,0.77766,345.8109,0.76533,244.91065,1.11641,116.16758
37,Gen2W-11,0.99944,5.22766,0.77371,345.0511,0.76506,244.95313,1.11641,116.09205
38,Gen2W-12,0.99945,4.85749,0.78566,346.1163,0.76367,244.99849,1.11552,115.6397
39,Gen2W-21,0.99944,5.07524,0.77668,345.31206,0.76539,244.7701,1.11701,116.03992
40,Gen2W-24,0.99933,4.3638,0.7812,344.85135,0.76591,243.95911,1.11575,115.38621
41,Gen2W-25,0.99849,4.65633,0.76862,343.28879,0.76247,244.60979,1.11412,115.47459
42,Gen2W-5,0.99944,5.19041,0.77691,345.58445,0.76645,244.80775,1.11477,115.9811
43,Gen2W-6,0.99822,4.626,0.78097,345.21491,0.76172,244.85923,1.11292,115.30783
44,Gen3D-10,0.99723,5.21419,0.99446,4.84943,0.92697,341.66553,1.01083,80.59747
45,Gen3D-13,1.00098,5.46362,0.99857,5.13775,0.93578,342.13981,1.02024,80.68363
46,Gen3D-15,0.99715,5.47699,0.99379,5.04678,0.92039,341.56486,1.00891,81.07686
47,Gen3D-17,0.99349,4.7628,0.99085,4.40794,0.92428,341.2124,1.00865,80.11884
48,Gen3D-20,1.00126,6.34186,0.99903,6.0526,0.93939,343.3032,1.02345,81.46204
49,Gen3D-23,0.99638,5.41177,0.99306,4.98427,0.91955,341.51187,1.00906,80.99316
50,Gen3D-25,0.99478,5.48591,0.99103,5.00699,0.91189,341.28297,1.00894,81.21922
51,Gen3D-26,0.99784,5.56485,0.99453,5.13911,0.92143,341.67913,1.01181,81.14844
52,Gen3D-29,0.99563,5.62378,0.99181,5.13799,0.91202,341.39272,1.01056,81.37653
53,Gen3D-30,0.98896,5.10097,0.98475,4.56439,0.89874,340.53395,1.00123,80.98014
54,Gen3D-31,0.99536,5.29517,0.99203,4.86669,0.91829,341.37211,1.0081,80.8846
55,Gen3D-32,0.99369,5.15668,0.9903,4.71804,0.91535,341.15023,1.00658,80.78492
56,Gen3D-4,0.99982,5.75322,0.99657,5.33754,0.92394,341.94635,1.01363,81.30914
57,Gen3D-5,0.99832,5.59331,0.99507,5.17563,0.92245,341.74956,1.01269,81.16145
58,Gen3L-10,0.99156,6.37629,0.98809,5.97026,0.91428,342.93421,1.00308,81.83271
59,Gen3L-18,0.99793,6.99725,0.99446,6.5986,0.92184,343.69603,1.00905,82.42346
60,Gen3L-2,0.99472,6.78569,0.99081,6.33689,0.91309,343.12848,1.0063,82.34776
61,Gen3L-20,0.99962,7.43278,0.99617,7.03956,0.92463,344.23323,1.01027,82.83765
62,Gen3L-21,0.99962,7.80925,0.99621,7.42358,0.92618,344.72805,1.00939,83.19129
63,Gen3L-22,0.99962,7.89976,0.99622,7.51645,0.92647,344.85009,1.00931,83.2746
64,Gen3L-26-1,0.99565,355.64869,0.99279,355.30579,0.93036,331.31728,1.00006,67.76218
65,Gen3L-27,0.99415,353.81379,0.99106,353.45901,0.92349,329.08104,0.99508,65.70725
66,Gen3L-29,0.99961,356.00317,0.99686,355.70083,0.93615,332.06195,0.99543,67.49125
67,Gen3L-3,0.99691,6.99597,0.9932,6.57125,0.91829,343.52862,1.0078,82.49267
68,Gen3L-30,0.99785,355.86609,0.99505,355.53031,0.93327,331.61251,1.00174,67.93875
