,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99984,358.90835,0.99722,358.80627,0.99712,358.62952
1,Gen1A-10,0.99974,349.65935,0.99975,349.5008,0.98374,348.61662,1.00495,347.4596
2,Gen1A-11,1.0,349.68644,1.00001,349.53504,0.98457,348.63389,1.00538,347.47181
3,Gen1A-2,1.0,357.97005,0.99982,357.94434,0.99611,357.78784,0.99753,357.51706
4,Gen1A-3,1.0,359.33597,0.99985,359.32694,0.99764,359.25621,0.99693,359.1335
5,Gen1A-4,1.0,49.99998,0.99987,49.9958,0.99878,49.96211,0.99687,49.93267
6,Gen1A-5,1.0,349.94507,1.00002,349.78245,0.98445,348.87634,1.00496,347.80807
7,Gen1A-6,0.99873,349.07845,0.99875,348.92016,0.98242,348.00505,1.00409,346.86451
8,Gen1A-7,1.0,359.47023,0.99984,359.46096,0.99724,359.38032,0.99658,359.24092
9,Gen1A-8,0.99758,353.21166,0.99743,353.14651,0.98864,352.74546,0.99689,352.10504
10,Gen1A-9,0.99611,354.01638,0.99595,353.95729,0.98796,353.59803,0.99496,353.02494
11,Gen1B-1,1.00984,10.37858,1.00936,10.39327,1.00293,12.67596,1.01222,1.71582
12,Gen1B-11,0.99999,7.02756,0.99956,7.02225,0.99242,8.70664,1.00604,359.57511
13,Gen1B-12,0.99778,6.4718,0.99733,6.463,0.98909,8.1367,1.00443,359.06249
14,Gen1B-13,1.00873,9.93964,1.00819,9.95366,1.00038,12.30554,1.01112,1.18273
15,Gen1B-14,1.01203,10.20758,1.01143,10.22218,1.00202,12.69247,1.01382,1.24706
16,Gen1B-2,1.0082,9.40245,1.00776,9.41361,1.00183,11.51673,1.01104,1.07737
17,Gen1B-3,1.01278,14.30337,1.01239,14.32931,1.00889,16.79696,1.01217,5.10349
18,Gen1B-3-1,1.01278,14.30337,1.01239,14.32931,1.00889,16.79696,1.01217,5.10349
19,Gen1B-4,1.00976,10.24269,1.00926,10.25739,1.00229,12.57661,1.01209,1.52563
20,Gen1B-4-1,1.01738,9.32605,1.01692,9.33701,1.01048,11.47051,1.02037,0.9534
21,Gen1B-5,1.00709,9.03109,1.00644,9.04223,0.99545,11.51317,1.00976,0.12809
22,Gen1B-6,1.00616,8.66382,1.00546,8.67353,0.99308,11.17767,1.00855,359.72322
23,Gen1B-6-1,1.0065,8.94898,1.00582,8.95992,0.99431,11.46946,1.0094,359.9875
24,Gen1B-7,1.01203,10.20757,1.01143,10.22217,1.00202,12.69247,1.01382,1.24706
25,Gen2E-17,1.00083,358.47508,0.93945,352.57896,0.79658,255.15584,1.08576,110.33529
26,Gen2E-18,0.99988,358.55603,0.94879,353.70387,0.79298,257.72634,1.08526,109.80189
27,Gen2E-2,0.99958,358.89852,0.9525,354.47094,0.78242,260.78331,1.08579,109.12732
28,Gen2E-30,0.99954,358.06397,0.93961,352.26104,0.79537,254.81704,1.08617,109.97535
29,Gen2E-33,0.99956,357.34113,0.94421,351.90373,0.78924,255.01324,1.0842,108.93496
30,Gen2E-34,0.9996,358.89498,0.95232,354.45483,0.78443,260.7262,1.0898,109.19291
31,Gen2E-35,0.99738,357.34425,0.94642,352.35608,0.78189,256.32768,1.08146,108.49001
32,Gen2E-36,0.99783,357.35576,0.94455,352.13312,0.78686,255.36289,1.08227,108.86676
33,Gen2E-37,0.99961,357.77141,0.95871,353.83416,0.77368,261.86242,1.08232,107.22511
34,Gen2E-5,0.99573,359.39226,0.92718,352.71585,0.78578,254.92632,1.07509,110.87845
35,Gen2E-7,0.99957,359.12245,0.9516,354.63748,0.79094,259.78177,1.08803,109.92401
36,Gen2W-1,0.99944,5.30047,0.83301,349.51503,0.82375,250.07589,1.09291,119.79274
37,Gen2W-11,0.99944,5.22766,0.82903,348.80913,0.82349,250.10517,1.09281,119.72211
38,Gen2W-12,0.99945,4.85749,0.84187,349.97485,0.82193,250.15793,1.09196,119.28085
39,Gen2W-21,0.99944,5.07524,0.83869,349.98469,0.82426,249.94527,1.09248,119.68132
40,Gen2W-24,0.99933,4.3638,0.84214,349.43157,0.82443,249.23159,1.08968,119.03692
41,Gen2W-25,0.99849,4.65633,0.83084,348.2616,0.82082,249.80958,1.0904,119.1112
42,Gen2W-5,0.99944,5.19041,0.83218,349.2643,0.82416,250.02684,1.09168,119.59509
43,Gen2W-6,0.99822,4.626,0.83569,348.9276,0.8195,250.04039,1.0896,118.94591
44,Gen3D-10,0.99723,5.21419,0.99521,4.92389,0.928,343.75156,1.00484,81.28307
45,Gen3D-13,1.00098,5.46362,0.99925,5.19952,0.93667,344.21192,1.01454,81.36188
46,Gen3D-15,0.99715,5.47699,0.99467,5.14218,0.92158,343.67217,1.00247,81.78716
47,Gen3D-17,0.99349,4.7628,0.99157,4.47912,0.92533,343.29591,1.00279,80.79989
48,Gen3D-20,1.00126,6.34186,0.99966,6.10467,0.94014,345.36639,1.01798,82.13625
49,Gen3D-23,0.99638,5.41177,0.99393,5.07901,0.92077,343.61439,1.00271,81.70127
50,Gen3D-25,0.99478,5.48591,0.992,5.11863,0.91334,343.38925,1.00245,81.94466
51,Gen3D-26,0.99784,5.56485,0.9954,5.23322,0.92262,343.77855,1.00547,81.85772
52,Gen3D-29,0.99563,5.62378,0.9928,5.25192,0.91349,343.49782,1.00404,82.10534
53,Gen3D-30,0.98896,5.10097,0.98583,4.69518,0.90054,342.65362,0.99462,81.71934
