,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99971,358.90358,0.99839,358.82072,0.99893,358.79435
1,Gen1A-10,0.99974,349.65935,0.99948,349.44546,0.98548,348.80565,1.0027,348.71148
2,Gen1A-11,1.0,349.68644,0.99976,349.48222,0.98629,348.82136,1.00294,348.73919
3,Gen1A-2,1.0,357.97005,0.99967,357.93569,0.99738,357.81656,0.99922,357.77502
4,Gen1A-3,1.0,359.33597,0.99972,359.32394,0.99875,359.26447,0.99882,359.24458
5,Gen1A-4,1.0,49.99998,0.99977,49.99482,0.99975,49.95929,0.99883,49.93207
6,Gen1A-5,1.0,349.94507,0.99975,349.72564,0.98623,349.06298,1.00286,349.02742
7,Gen1A-6,0.99873,349.07845,0.99849,348.86487,0.98413,348.19794,1.00175,348.12594
8,Gen1A-7,1.0,359.47023,0.99972,359.45791,0.99835,359.38846,0.99841,359.36709
9,Gen1A-8,0.99758,353.21166,0.99723,353.1242,0.99012,352.83235,0.99772,352.73537
10,Gen1A-9,0.99611,354.01638,0.99576,353.93711,0.98941,353.67493,0.99602,353.58966
11,Gen1B-1,1.00984,10.37858,1.00919,10.39871,1.00578,12.88429,1.01024,6.26105
12,Gen1B-11,0.99999,7.02756,0.99937,7.02114,0.99449,8.91232,1.00184,3.51875
13,Gen1B-12,0.99778,6.4718,0.99713,6.46076,0.99126,8.34369,1.00012,2.97893
14,Gen1B-13,1.00873,9.93964,1.00801,9.95893,1.00372,12.51235,1.00931,5.77193
15,Gen1B-14,1.01203,10.20758,1.01124,10.22767,1.00588,12.8969,1.01257,5.93633
16,Gen1B-2,1.0082,9.40245,1.0076,9.41788,1.0043,11.72583,1.00858,5.45801
17,Gen1B-3,1.01278,14.30337,1.01227,14.33826,1.01101,17.01216,1.01177,9.92575
18,Gen1B-3-1,1.01278,14.30337,1.01227,14.33826,1.01101,17.01216,1.01177,9.92575
19,Gen1B-4,1.00976,10.24269,1.00908,10.26285,1.00535,12.78423,1.01021,6.09667
20,Gen1B-4-1,1.01738,9.32605,1.01675,9.34123,1.01312,11.67941,1.01792,5.35588
21,Gen1B-5,1.00709,9.03109,1.00623,9.04667,0.99982,11.71726,1.0082,4.78431
22,Gen1B-6,1.00616,8.66382,1.00523,8.67755,0.99784,11.38131,1.00725,4.39738
23,Gen1B-6-1,1.0065,8.94898,1.00561,8.96431,0.99889,11.67319,1.00783,4.67098
24,Gen1B-7,1.01203,10.20757,1.01124,10.22767,1.00588,12.89689,1.01257,5.93632
25,Gen2E-17,1.00083,358.47508,0.92681,353.41336,0.83362,278.91873,1.06423,105.93488
26,Gen2E-18,0.99988,358.55603,0.93871,354.42651,0.83563,280.70436,1.06161,106.20192
27,Gen2E-2,0.99958,358.89852,0.94342,355.16516,0.83333,283.05463,1.06382,106.6598
28,Gen2E-30,0.99954,358.06397,0.92711,353.06187,0.83206,278.59731,1.0646,105.54487
29,Gen2E-33,0.99956,357.34113,0.93269,352.65039,0.82921,278.52047,1.0639,104.96978
30,Gen2E-34,0.9996,358.89498,0.94323,355.15065,0.83501,283.00873,1.06711,106.67094
31,Gen2E-35,0.99738,357.34425,0.93607,353.07055,0.82598,279.42187,1.06144,105.07917
32,Gen2E-36,0.99783,357.35576,0.93362,352.86593,0.82775,278.71651,1.06156,105.02731
33,Gen2E-37,0.99961,357.77141,0.95071,354.4174,0.83026,283.60213,1.05976,105.76886
34,Gen2E-5,0.99573,359.39226,0.91279,353.80997,0.82293,278.88474,1.05789,106.67248
35,Gen2E-7,0.99957,359.12245,0.94233,355.34442,0.8369,282.31341,1.0628,106.84877
36,Gen2W-1,0.99944,5.30047,0.79861,351.68058,0.82973,278.30341,1.06977,110.96456
37,Gen2W-11,0.99944,5.22766,0.79362,351.05953,0.82961,278.30906,1.06988,110.91433
