,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99903,358.89426,0.99926,358.786,0.99861,358.79702
1,Gen1A-10,0.99974,349.65935,0.99748,349.33133,0.98676,348.58261,1.00628,348.6538
2,Gen1A-11,1.0,349.68644,0.99783,349.37257,0.98759,348.60373,1.00644,348.67195
3,Gen1A-2,1.0,357.97005,0.99887,357.91877,0.99829,357.76696,0.99943,357.76503
4,Gen1A-3,1.0,359.33597,0.99911,359.3181,0.99958,359.23877,0.99821,359.25345
5,Gen1A-4,1.0,49.99998,0.99926,49.99526,1.00054,49.94116,0.99778,49.88772
6,Gen1A-5,1.0,349.94507,0.9977,349.60962,0.9876,348.82851,1.00657,348.97536
7,Gen1A-6,0.99873,349.07845,0.99651,348.74942,0.98543,347.97173,1.00536,348.06955
8,Gen1A-7,1.0,359.47023,0.9991,359.452,0.99912,359.35889,0.9973,359.38278
9,Gen1A-8,0.99758,353.21166,0.99607,353.07776,0.99105,352.72995,0.99915,352.70444
10,Gen1A-9,0.99611,354.01638,0.99464,353.89555,0.99032,353.58025,0.99721,353.56223
11,Gen1B-1,1.00984,10.37858,1.00866,10.4087,1.00806,13.62927,1.01109,5.73574
12,Gen1B-11,0.99999,7.02756,0.99865,7.02068,0.9954,9.50635,1.00478,3.04232
13,Gen1B-12,0.99778,6.4718,0.99637,6.45812,0.99215,8.92806,1.00281,2.51368
14,Gen1B-13,1.00873,9.93964,1.00745,9.96787,1.00659,13.26152,1.00987,5.24746
15,Gen1B-14,1.01203,10.20758,1.01065,10.23636,1.0094,13.66276,1.01265,5.40689
16,Gen1B-2,1.0082,9.40245,1.00705,9.42628,1.00607,12.43475,1.01007,4.94176
17,Gen1B-3,1.01278,14.30337,1.01189,14.3554,1.0127,17.84026,1.01192,9.3711
18,Gen1B-3-1,1.01278,14.30337,1.01189,14.3554,1.0127,17.84026,1.01192,9.3711
19,Gen1B-4,1.00976,10.24269,1.00854,10.27254,1.0079,13.53273,1.01092,5.57112
20,Gen1B-4-1,1.01738,9.32605,1.01619,9.34935,1.01505,12.39163,1.01929,4.84034
21,Gen1B-5,1.00709,9.03109,1.00559,9.05264,1.00389,12.46922,1.00823,4.26284
22,Gen1B-6,1.00616,8.66382,1.00457,8.68222,1.00237,12.13338,1.0071,3.87584
23,Gen1B-6-1,1.0065,8.94898,1.00496,8.96988,1.0032,12.42911,1.00771,4.14978
24,Gen1B-7,1.01203,10.20757,1.01065,10.23636,1.0094,13.66275,1.01266,5.40688
25,Gen2E-17,1.00083,358.47508,0.8805,357.87593,0.71017,17.21206,1.09766,343.81222
26,Gen2E-18,0.99988,358.55603,0.90121,358.12601,0.73798,15.25239,1.09799,345.09239
27,Gen2E-2,0.99958,358.89852,0.90915,358.58146,0.7557,14.0491,1.08848,347.01761
28,Gen2E-30,0.99954,358.06397,0.88143,357.42784,0.70826,16.70738,1.09468,343.46342
29,Gen2E-33,0.99956,357.34113,0.89033,356.68491,0.71518,14.59722,1.09004,343.50345
30,Gen2E-34,0.9996,358.89498,0.90888,358.57644,0.75659,14.05556,1.09027,347.0084
31,Gen2E-35,0.99738,357.34425,0.89753,356.7888,0.72616,13.38728,1.08588,344.30507
32,Gen2E-36,0.99783,357.35576,0.89321,356.74777,0.71906,14.14365,1.0902,343.7056
33,Gen2E-37,0.99961,357.77141,0.92052,357.36866,0.76816,11.05561,1.07419,347.46684
34,Gen2E-5,0.99573,359.39226,0.85836,359.10727,0.69471,18.31998,1.07559,344.67215
35,Gen2E-7,0.99957,359.12245,0.90739,358.83372,0.75045,14.97395,1.0904,346.52305
36,Gen2W-1,0.99944,5.30047,0.67653,5.03357,0.61018,49.39571,1.0726,342.90367
37,Gen2W-11,0.99944,5.22766,0.6667,4.85967,0.60956,49.20683,1.07299,342.88673
38,Gen2W-12,0.99945,4.85749,0.69313,4.46015,0.6101,47.51868,1.07359,342.84603
39,Gen2W-21,0.99944,5.07524,0.68655,4.73846,0.61024,49.51332,1.07434,342.65409
40,Gen2W-24,0.99933,4.3638,0.69186,3.78624,0.6156,48.29858,1.07732,342.1012
41,Gen2W-25,0.99849,4.65633,0.66534,4.02503,0.60922,47.49417,1.07308,342.59606
