,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99978,358.90574,0.99779,358.81302,0.99823,358.71531
1,Gen1A-10,0.99974,349.65935,0.99967,349.46891,0.98454,348.70821,1.00388,348.14548
2,Gen1A-11,1.0,349.68644,0.99993,349.5049,0.98536,348.72399,1.00419,348.16835
3,Gen1A-2,1.0,357.97005,0.99976,357.93951,0.99672,357.80159,0.99858,357.655
4,Gen1A-3,1.0,359.33597,0.99979,359.32533,0.99818,359.26002,0.99808,359.18984
5,Gen1A-4,1.0,49.99998,0.99983,49.99472,0.99926,49.96079,0.99805,49.9286
6,Gen1A-5,1.0,349.94507,0.99993,349.74937,0.98527,348.96678,1.00399,348.47423
7,Gen1A-6,0.99873,349.07845,0.99867,348.88865,0.98321,348.09853,1.00296,347.55613
8,Gen1A-7,1.0,359.47023,0.99979,359.45936,0.99778,359.38396,0.99767,359.3043
9,Gen1A-8,0.99758,353.21166,0.99735,353.13437,0.98934,352.78757,0.99747,352.44866
10,Gen1A-9,0.99611,354.01638,0.99587,353.94624,0.98865,353.63529,0.99567,353.33224
11,Gen1B-1,1.00984,10.37858,1.00926,10.39514,1.00425,12.77298,1.01151,4.2514
12,Gen1B-11,0.99999,7.02756,0.99946,7.0207,0.99339,8.80338,1.00391,1.77045
13,Gen1B-12,0.99778,6.4718,0.99722,6.46078,0.9901,8.23401,1.00228,1.24303
14,Gen1B-13,1.00873,9.93964,1.00808,9.95533,1.00194,12.40113,1.01059,3.74624
15,Gen1B-14,1.01203,10.20758,1.0113,10.22386,1.00382,12.78641,1.01375,3.87069
16,Gen1B-2,1.0082,9.40245,1.00767,9.41495,1.00298,11.61458,1.00998,3.51855
17,Gen1B-3,1.01278,14.30337,1.01231,14.3332,1.00986,16.89896,1.01231,7.79154
18,Gen1B-3-1,1.01278,14.30337,1.01231,14.3332,1.00986,16.89896,1.01231,7.79154
19,Gen1B-4,1.00976,10.24269,1.00915,10.25922,1.00371,12.67298,1.01147,4.07705
20,Gen1B-4-1,1.01738,9.32605,1.01682,9.33829,1.01171,11.56808,1.01934,3.40773
21,Gen1B-5,1.00709,9.03109,1.0063,9.04322,0.99749,11.60602,1.00957,2.73644
22,Gen1B-6,1.00616,8.66382,1.00531,8.67421,0.99531,11.26982,1.00859,2.34476
23,Gen1B-6-1,1.0065,8.94898,1.00568,8.96083,0.99645,11.56181,1.00924,2.61253
24,Gen1B-7,1.01203,10.20757,1.0113,10.22385,1.00382,12.78641,1.01375,3.87069
25,Gen2E-17,1.00083,358.47508,0.93127,352.83973,0.81611,268.09375,1.08352,99.83181
26,Gen2E-18,0.99988,358.55603,0.9424,353.95594,0.81563,270.27603,1.08191,99.86528
27,Gen2E-2,0.99958,358.89852,0.9469,354.7355,0.80977,272.99509,1.08506,99.95645
28,Gen2E-30,0.99954,358.06397,0.9314,352.49512,0.81466,267.75797,1.08445,99.46303
29,Gen2E-33,0.99956,357.34113,0.93669,352.12632,0.81034,267.82633,1.08387,98.75529
30,Gen2E-34,0.9996,358.89498,0.94671,354.71971,0.8116,272.94792,1.08903,99.99083
31,Gen2E-35,0.99738,357.34425,0.93982,352.59411,0.80531,268.94573,1.08152,98.6935
32,Gen2E-36,0.99783,357.35576,0.9375,352.36545,0.80847,268.10257,1.08136,98.77566
33,Gen2E-37,0.99961,357.77141,0.95364,354.04067,0.80426,273.80785,1.08286,98.77898
34,Gen2E-5,0.99573,359.39226,0.91894,353.17768,0.80555,267.995,1.07583,100.45581
35,Gen2E-7,0.99957,359.12245,0.94589,354.90747,0.81557,272.11933,1.08462,100.36376
36,Gen2W-1,0.99944,5.30047,0.81575,350.66719,0.82617,265.27948,1.0855,106.02321
37,Gen2W-11,0.99944,5.22766,0.81216,350.11712,0.82596,265.29487,1.08555,105.97064
38,Gen2W-12,0.99945,4.85749,0.82231,350.6898,0.82494,265.24478,1.08533,105.65593
39,Gen2W-21,0.99944,5.07524,0.81357,350.09532,0.82604,265.11956,1.08528,105.88588
40,Gen2W-24,0.99933,4.3638,0.81763,349.55861,0.82635,264.37311,1.08242,105.27551
41,Gen2W-25,0.99849,4.65633,0.80563,348.52002,0.82373,264.91353,1.08371,105.46305
42,Gen2W-5,0.99944,5.19041,0.81513,350.47999,0.82713,265.18981,1.0842,105.88384
43,Gen2W-6,0.99822,4.626,0.81822,350.01883,0.82319,265.09086,1.08325,105.40391
44,Gen3D-10,0.99723,5.21419,0.99501,4.93216,0.93734,344.57794,1.00294,97.05937
45,Gen3D-13,1.00098,5.46362,0.99906,5.20919,0.94547,345.03462,1.01245,97.24585
46,Gen3D-15,0.99715,5.47699,0.99443,5.14872,0.93203,344.49698,1.00219,97.37262
47,Gen3D-17,0.99349,4.7628,0.99137,4.48787,0.93458,344.12849,1.00113,96.59826
48,Gen3D-20,1.00126,6.34186,0.99948,6.11512,0.94849,346.17818,1.01497,98.12462
49,Gen3D-23,0.99638,5.41177,0.99369,5.0855,0.93118,344.44054,1.00223,97.29821
50,Gen3D-25,0.99478,5.48591,0.99173,5.12358,0.92463,344.21812,1.00275,97.39292
51,Gen3D-26,0.99784,5.56485,0.99516,5.23992,0.933,344.60299,1.00492,97.45321
52,Gen3D-29,0.99563,5.62378,0.99253,5.25668,0.9249,344.3252,1.00439,97.53206
53,Gen3D-30,0.98896,5.10097,0.98553,4.69794,0.9128,343.49257,0.99596,97.0254
54,Gen3D-31,0.99536,5.29517,0.99267,4.96822,0.92997,344.30266,1.00131,97.18382
55,Gen3D-32,0.99369,5.15668,0.99094,4.82259,0.92726,344.08521,0.99998,97.05347
56,Gen3D-4,0.99982,5.75322,0.99719,5.43523,0.93523,344.86094,1.00571,97.63617
57,Gen3D-5,0.99832,5.59331,0.9957,5.274,0.93383,344.66803,1.00524,97.48015
58,Gen3L-10,0.99156,6.37629,0.98877,6.06173,0.92568,345.81448,0.99468,98.16832
59,Gen3L-18,0.99793,6.99725,0.99514,6.68791,0.93299,346.56437,1.00043,98.78623
60,Gen3L-2,0.99472,6.78569,0.99157,6.44093,0.92542,346.01626,0.99892,98.59234
61,Gen3L-20,0.99962,7.43278,0.99685,7.12729,0.93558,347.09406,1.00161,99.22046
62,Gen3L-21,0.99962,7.80925,0.99688,7.5091,0.93688,347.58321,1.00093,99.59954
63,Gen3L-22,0.99962,7.89976,0.99689,7.60128,0.93711,347.7031,1.00079,99.68939
64,Gen3L-26-1,0.99565,355.64869,0.99329,355.35489,0.9408,334.84193,0.9955,85.46957
65,Gen3L-27,0.99415,353.81379,0.99161,353.50516,0.93485,332.71795,0.99122,83.45836
66,Gen3L-29,0.99961,356.00317,0.99735,355.73549,0.94614,335.65399,0.99088,85.51332
67,Gen3L-3,0.99691,6.99597,0.99393,6.66824,0.93005,346.40754,1.00006,98.79622
68,Gen3L-30,0.99785,355.86609,0.99554,355.57781,0.94354,335.13011,0.99693,85.67353
69,Gen3L-31,0.99985,13.02897,0.99696,12.75485,0.95681,354.57406,1.01056,104.1549
70,Gen3L-32,0.99745,9.51904,0.99419,9.18733,0.94438,349.56783,1.01633,100.92573
71,Gen3L-33,0.99982,344.48599,0.99355,343.64941,0.89456,317.12277,1.00207,74.711
72,Gen3L-34,1.00519,344.31499,0.99557,343.02976,0.89389,316.27398,1.00734,74.49535
73,Gen3L-35,1.00017,344.35753,0.99476,343.64527,0.90853,318.86178,1.00437,73.81107
74,Gen3L-36,1.00967,350.7457,1.00624,350.35572,0.95568,328.25597,1.02766,78.7104
75,Gen3L-37,0.9999,358.11844,0.99756,357.81948,0.9496,337.44713,1.00875,88.28256
76,Gen3L-38,1.01988,348.04173,1.01628,347.6034,0.96602,324.704,1.03731,76.27381
77,Gen3L-38-1,0.98956,344.33005,0.98511,343.73422,0.90273,319.25436,0.99338,73.77008
78,Gen3L-39,0.99124,6.30313,0.98829,5.97389,0.92354,345.61319,0.9949,98.10486
79,Gen3L-40,0.9912,353.17789,0.98861,352.86356,0.93059,331.98609,0.98747,82.76921
80,Gen3L-41,0.99411,358.3133,0.99184,358.02056,0.94668,337.74198,1.00474,88.42101
81,Gen3L-42,0.99075,337.41959,0.98561,336.52823,0.89057,308.61376,0.99482,67.56358
82,Gen3L-49,0.99968,338.49818,0.99478,337.67189,0.90561,309.96282,1.00843,68.56886
83,Gen3L-57,0.99252,344.31218,0.98868,343.80485,0.90921,319.76886,0.99756,73.43722
84,Gen3L-58,0.99545,345.64471,0.99148,345.14145,0.91249,321.31272,1.00112,74.71631
85,Gen3L-59,0.99252,344.31218,0.98868,343.80485,0.90921,319.76886,0.99756,73.43722
86,Gen3L-6,0.99138,6.30404,0.98795,5.9291,0.91805,345.20316,0.99721,98.12732
87,Gen3L-60,0.99252,344.31218,0.98868,343.80485,0.90921,319.76886,0.99756,73.43722
88,Gen3L-61,0.99035,344.19758,0.98609,343.62749,0.90646,319.31129,0.99541,73.47671
89,Gen3L-62,0.99035,344.19758,0.98609,343.62749,0.90646,319.31129,0.99541,73.47671
90,Gen3L-63,0.99825,346.29287,0.99401,345.76848,0.91426,321.95718,1.00408,75.37341
91,Gen3L-64,0.99825,346.29287,0.99401,345.76848,0.91426,321.95718,1.00408,75.37341
92,Gen3L-65,0.99268,344.38733,0.98731,343.67507,0.90174,318.89158,0.99686,73.84086
93,Gen3L-66,0.99268,344.38733,0.98731,343.67507,0.90174,318.89158,0.99686,73.84086
94,Gen3L-67,0.99903,337.8537,0.99399,336.99917,0.8991,309.04166,1.00409,68.03709
95,Gen3L-68,0.99903,337.8537,0.99399,336.99917,0.8991,309.04166,1.00409,68.03709
96,Gen3L-7,0.99145,6.36087,0.98808,5.99159,0.91886,345.31625,0.99717,98.1809
97,Gen3L-8,0.99168,6.55358,0.98835,6.18899,0.91978,345.57485,0.99727,98.36908
98,LCC1受端,0.99956,349.8432,0.99953,349.61736,0.9834,348.7787,1.00345,348.3679
99,LCC1送端,0.99235,0.22174,0.92897,355.1414,0.7989,265.69209,1.05804,100.87391
100,LCC4受端,0.98717,5.31753,0.98323,4.86347,0.90424,343.35403,0.99423,97.2595
101,LCC4送端,0.99959,6.1992,0.95011,2.51231,0.80819,265.4569,1.04771,105.87657
102,LCC5受端,0.99765,344.36769,0.98806,343.07624,0.8871,316.32142,0.99977,74.54844
103,LCC5送端,0.99024,2.82864,0.80898,347.57295,0.8123,263.08439,1.07167,103.92081
104,LCC6受端,0.99987,346.89128,0.99579,346.39574,0.91707,322.76748,1.006,75.91095
105,LCC6送端,1.00606,8.59365,1.0052,8.60369,0.99502,11.20137,1.00848,2.27378
106,LCC7受端,0.9864,5.2673,0.98215,4.79896,0.90046,343.15915,0.99368,97.20746
107,LCC7送端,0.99987,6.38932,0.94944,2.67631,0.80955,265.80012,1.04911,106.07459
108,bus-9001,0.99242,0.24501,0.929,355.16445,0.79902,265.71374,1.05816,100.89539
109,bus-9003,0.99999,6.41224,0.94952,2.69979,0.80972,265.82149,1.04927,106.09668
110,bus-9004,0.99962,6.22243,0.9501,2.53612,0.80828,265.47862,1.04777,105.89902
111,bus-9006,0.99911,2.6094,0.93911,358.04295,0.80782,265.92411,1.06006,102.89058
112,bus-9007,1.00402,5.45588,0.94834,1.42148,0.81478,266.43867,1.05948,105.35175
113,bus-9031,1.0008,7.07498,0.95036,3.42229,0.81172,266.22262,1.05007,106.71291
114,bus-9032,1.00052,6.84165,0.95007,3.1679,0.81102,266.08129,1.0498,106.49595
115,bus-9033,1.0007,6.99723,0.95025,3.33752,0.81148,266.17559,1.04997,106.64062
116,bus-9034,1.00033,6.68599,0.94987,2.99821,0.81055,265.98715,1.0496,106.35123
117,bus-9035,1.00029,6.64592,0.94983,2.95452,0.81043,265.9628,1.04955,106.30985
118,bus-9036,1.00023,6.60699,0.94977,2.91208,0.81031,265.93936,1.0495,106.27434
119,bus-9037,1.00029,6.64592,0.94983,2.95452,0.81043,265.9628,1.04955,106.30985
120,bus-9038,1.00023,6.60699,0.94977,2.91208,0.81031,265.93936,1.0495,106.27434
121,bus-9041,1.00067,7.08126,0.95118,3.47134,0.8109,265.99907,1.04881,106.69926
122,bus-9042,0.99999,6.53535,0.95049,2.87684,0.80923,265.66827,1.04814,106.19059
123,bus-9043,1.00005,6.57429,0.95055,2.91925,0.80936,265.69175,1.0482,106.22688
124,bus-9071,1.00461,5.93179,0.94895,1.94341,0.81618,266.72623,1.06007,105.7891
125,bus-9072,1.00435,5.72858,0.94869,1.72054,0.81558,266.60347,1.05981,105.60236
126,bus1A-1,0.99855,359.13714,0.99834,359.12457,0.99629,359.04495,0.99639,358.96072
127,bus1A-10,0.99758,353.21167,0.99735,353.13437,0.98934,352.78758,0.99747,352.44867
128,bus1A-11,0.99661,352.93728,0.99638,352.85609,0.98803,352.49334,0.99667,352.13681
129,bus1A-12,0.99961,349.8883,0.99954,349.68961,0.98452,348.90871,1.00354,348.4148
130,bus1A-13,0.99963,349.82039,0.99959,349.59755,0.98355,348.76451,1.00353,348.34416
131,bus1A-14,0.9988,349.10288,0.99875,348.90848,0.9832,348.10579,1.00296,347.59282
132,bus1A-15,1.0,349.67117,0.99992,349.48278,0.9848,348.73324,1.00418,348.1493
