,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99969,358.90319,0.99852,358.83122,0.99928,358.87432
1,Gen1A-10,0.99974,349.65935,0.99945,349.44119,0.98585,348.8964,1.00105,349.26089
2,Gen1A-11,1.0,349.68644,0.99972,349.47811,0.98664,348.9114,1.00127,349.2885
3,Gen1A-2,1.0,357.97005,0.99966,357.935,0.99754,357.83335,0.99948,357.89365
4,Gen1A-3,1.0,359.33597,0.99971,359.32369,0.99887,359.27163,0.99921,359.302
5,Gen1A-4,1.0,49.99998,0.99976,49.99496,0.99983,49.96179,0.99925,49.94245
6,Gen1A-5,1.0,349.94507,0.99971,349.72132,0.98658,349.15549,1.00125,349.56364
7,Gen1A-6,0.99873,349.07845,0.99846,348.86056,0.9845,348.29052,1.00008,348.67818
8,Gen1A-7,1.0,359.47023,0.99971,359.45765,0.99848,359.39645,0.99883,359.43254
9,Gen1A-8,0.99758,353.21166,0.99721,353.12239,0.9904,352.87389,0.99755,353.01409
10,Gen1A-9,0.99611,354.01638,0.99574,353.93548,0.98968,353.71246,0.99596,353.84023
11,Gen1B-1,1.00984,10.37858,1.00918,10.39917,1.00681,12.74048,1.00885,8.37315
12,Gen1B-11,0.99999,7.02756,0.99935,7.02109,0.99527,8.81929,0.99971,5.33446
13,Gen1B-12,0.99778,6.4718,0.99711,6.46062,0.99213,8.25123,0.99783,4.78452
14,Gen1B-13,1.00873,9.93964,1.008,9.95936,1.00498,12.36088,1.00783,7.90516
15,Gen1B-14,1.01203,10.20758,1.01122,10.22811,1.00741,12.73336,1.0111,8.11857
16,Gen1B-2,1.0082,9.40245,1.00759,9.41825,1.00519,11.59834,1.00714,7.48742
17,Gen1B-3,1.01278,14.30337,1.01226,14.33902,1.01168,16.85657,1.01122,12.17558
18,Gen1B-3-1,1.01278,14.30337,1.01226,14.33902,1.01168,16.85657,1.01122,12.17558
19,Gen1B-4,1.00976,10.24269,1.00907,10.2633,1.00648,12.63655,1.0088,8.22126
20,Gen1B-4-1,1.01738,9.32605,1.01674,9.34159,1.01408,11.54885,1.01641,7.39664
21,Gen1B-5,1.00709,9.03109,1.00621,9.04701,1.00158,11.55192,1.00645,6.94927
22,Gen1B-6,1.00616,8.66382,1.00521,8.67785,0.99981,11.21186,1.00546,6.56987
23,Gen1B-6-1,1.0065,8.94898,1.00559,8.96464,1.00074,11.50382,1.006,6.84943
24,Gen1B-7,1.01203,10.20757,1.01122,10.2281,1.00741,12.73336,1.0111,8.11857
25,Gen2E-17,1.00083,358.47508,0.92606,354.46284,0.86267,298.44295,1.03525,142.83746
