,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99943,358.89884,0.99921,358.82439,0.99927,358.90776
1,Gen1A-10,0.99974,349.65935,0.99868,349.38845,0.98677,348.88677,1.00049,349.51428
2,Gen1A-11,1.0,349.68644,0.99899,349.42753,0.98757,348.90374,1.00065,349.54171
3,Gen1A-2,1.0,357.97005,0.99934,357.9271,0.99827,357.82646,0.99951,357.9448
4,Gen1A-3,1.0,359.33597,0.99947,359.32097,0.99952,359.26566,0.99919,359.32564
5,Gen1A-4,1.0,49.99998,0.99956,49.99495,1.00042,49.95465,0.99922,49.93362
6,Gen1A-5,1.0,349.94507,0.99893,349.66754,0.98755,349.14169,1.00076,349.81034
7,Gen1A-6,0.99873,349.07845,0.9977,348.80739,0.98542,348.2809,0.99949,348.9333
8,Gen1A-7,1.0,359.47023,0.99946,359.45489,0.99911,359.38915,0.99867,359.4603
9,Gen1A-8,0.99758,353.21166,0.99676,353.10105,0.99118,352.86877,0.99745,353.13956
10,Gen1A-9,0.99611,354.01638,0.9953,353.91633,0.99044,353.70665,0.99589,353.95263
11,Gen1B-1,1.00984,10.37858,1.00895,10.40361,1.00819,13.04484,1.00802,9.34593
12,Gen1B-11,0.99999,7.02756,0.99905,7.02048,0.99606,9.07627,0.99878,6.16113
13,Gen1B-12,0.99778,6.4718,0.99679,6.45898,0.99294,8.50494,0.99677,5.60847
14,Gen1B-13,1.00873,9.93964,1.00775,9.96334,1.00668,12.66486,1.00689,8.8912
15,Gen1B-14,1.01203,10.20758,1.01096,10.23201,1.00946,13.04135,1.01011,9.13088
16,Gen1B-2,1.0082,9.40245,1.00735,9.42191,1.00632,11.89224,1.00636,8.41732
17,Gen1B-3,1.01278,14.30337,1.01209,14.34683,1.01266,17.19372,1.01087,13.20823
18,Gen1B-3-1,1.01278,14.30337,1.01209,14.34683,1.01266,17.19372,1.01087,13.20823
19,Gen1B-4,1.00976,10.24269,1.00883,10.26762,1.008,12.94126,1.00792,9.20141
20,Gen1B-4-1,1.01738,9.32605,1.01649,9.34513,1.01531,11.84337,1.01558,8.33325
21,Gen1B-5,1.00709,9.03109,1.00592,9.04966,1.00395,11.85337,1.00526,7.95691
22,Gen1B-6,1.00616,8.66382,1.00492,8.6799,1.00244,11.51239,1.00421,7.58299
23,Gen1B-6-1,1.0065,8.94898,1.0053,8.96712,1.00324,11.80579,1.00473,7.86522
24,Gen1B-7,1.01203,10.20757,1.01096,10.232,1.00946,13.04134,1.01011,9.13087
25,Gen2E-17,1.00083,358.47508,0.90722,356.63826,0.84011,345.43117,1.05922,251.47883
26,Gen2E-18,0.99988,358.55603,0.92315,357.11128,0.85521,344.97889,1.05295,251.74493
27,Gen2E-2,0.99958,358.89852,0.92931,357.66026,0.86679,345.08379,1.04901,252.36574
28,Gen2E-30,0.99954,358.06397,0.90774,356.20365,0.83824,345.05514,1.05716,251.10522
29,Gen2E-33,0.99956,357.34113,0.91477,355.56517,0.8417,343.91901,1.05448,250.56068
30,Gen2E-34,0.9996,358.89498,0.92909,357.65253,0.86793,345.06969,1.05011,252.33105
31,Gen2E-35,0.99738,357.34425,0.9199,355.77429,0.84673,343.5523,1.05034,250.69026
32,Gen2E-36,0.99783,357.35576,0.91661,355.68081,0.84269,343.72951,1.05253,250.59024
33,Gen2E-37,0.99961,357.77141,0.93827,356.56215,0.87423,343.67989,1.04135,251.66
34,Gen2E-5,0.99573,359.39226,0.88932,357.7173,0.82728,345.87652,1.05196,252.37706
35,Gen2E-7,0.99957,359.12245,0.92794,357.88491,0.86274,345.33487,1.04911,252.3942
36,Gen2W-1,0.99944,5.30047,0.7452,0.76053,0.77679,0.77269,1.08997,256.6543
