,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99859,358.88896,0.99973,358.77539,0.99867,358.82196
1,Gen1A-10,0.99974,349.65935,0.99616,349.26401,0.98756,348.6038,1.00159,348.93647
2,Gen1A-11,1.0,349.68644,0.99657,349.30805,0.98839,348.61644,1.00167,348.96137
3,Gen1A-2,1.0,357.97005,0.99835,357.90906,0.99881,357.75818,0.99906,357.81843
4,Gen1A-3,1.0,359.33597,0.9987,359.3148,1.00002,359.22926,0.99851,359.26444
5,Gen1A-4,1.0,49.99998,0.99892,49.99374,1.00089,49.93167,0.99855,49.88958
6,Gen1A-5,1.0,349.94507,0.99636,349.54101,0.98837,348.84581,1.00186,349.24482
7,Gen1A-6,0.99873,349.07845,0.9952,348.6814,0.98631,347.99038,1.00061,348.35204
8,Gen1A-7,1.0,359.47023,0.99869,359.4487,0.99955,359.34623,0.99759,359.39187
9,Gen1A-8,0.99758,353.21166,0.9953,353.05083,0.99178,352.7279,0.99726,352.8467
10,Gen1A-9,0.99611,354.01638,0.99391,353.87148,0.99102,353.57676,0.99561,353.6891
11,Gen1B-1,1.00984,10.37858,1.00842,10.41732,1.00756,14.25909,1.00829,7.28239
12,Gen1B-11,0.99999,7.02756,0.99825,7.02252,0.99494,10.0047,1.00023,4.37091
13,Gen1B-12,0.99778,6.4718,0.99594,6.45886,0.99158,9.4255,0.99832,3.82902
14,Gen1B-13,1.00873,9.93964,1.00721,9.97639,1.00595,13.90384,1.00718,6.80537
15,Gen1B-14,1.01203,10.20758,1.01041,10.24522,1.00856,14.32908,1.01033,7.00059
16,Gen1B-2,1.0082,9.40245,1.00678,9.4336,1.00566,13.02573,1.00683,6.42875
17,Gen1B-3,1.01278,14.30337,1.01173,14.36728,1.01247,18.5225,1.01042,11.03681
18,Gen1B-3-1,1.01278,14.30337,1.01173,14.36728,1.01247,18.5225,1.01042,11.03681
19,Gen1B-4,1.00976,10.24269,1.0083,10.28121,1.00734,14.16939,1.00818,7.1251
20,Gen1B-4-1,1.01738,9.32605,1.01591,9.35666,1.01459,12.98892,1.01607,6.33427
21,Gen1B-5,1.00709,9.03109,1.00534,9.06054,1.00289,13.13197,1.00568,5.83608
22,Gen1B-6,1.00616,8.66382,1.0043,8.68981,1.00122,12.80139,1.00466,5.45298
23,Gen1B-6-1,1.0065,8.94898,1.00471,8.97779,1.00215,13.09932,1.00517,5.73088
24,Gen1B-7,1.01203,10.20757,1.01042,10.24521,1.00856,14.32908,1.01034,7.00059
25,Gen2E-17,1.00083,358.47508,0.84322,349.93017,0.7276,307.26953,1.09804,155.4437
26,Gen2E-18,0.99988,358.55603,0.86841,351.3744,0.74652,307.61346,1.09486,156.20027
27,Gen2E-2,0.99958,358.89852,0.87774,352.0728,0.76134,308.94434,1.08906,157.45969
28,Gen2E-30,0.99954,358.06397,0.84538,349.87903,0.72491,306.83715,1.09532,155.09027
29,Gen2E-33,0.99956,357.34113,0.85678,349.60973,0.72842,305.93135,1.09207,154.85932
30,Gen2E-34,0.9996,358.89498,0.87732,352.05465,0.76261,308.9112,1.09126,157.41232
31,Gen2E-35,0.99738,357.34425,0.86564,349.98819,0.73534,306.09216,1.08848,155.3183
32,Gen2E-36,0.99783,357.35576,0.86036,349.77835,0.73021,305.83878,1.09139,154.9684
33,Gen2E-37,0.99961,357.77141,0.8937,351.99176,0.76792,308.01944,1.07615,157.41243
34,Gen2E-5,0.99573,359.39226,0.81667,348.01338,0.72087,308.16939,1.08283,156.32106
35,Gen2E-7,0.99957,359.12245,0.87545,352.26479,0.7572,308.66355,1.08911,157.17951
36,Gen2W-1,0.99944,5.30047,0.59111,343.20074,0.6404,320.78158,1.09446,157.55986
37,Gen2W-11,0.99944,5.22766,0.58129,341.90024,0.64021,320.71487,1.095,157.54057
38,Gen2W-12,0.99945,4.85749,0.61155,344.1735,0.64277,319.79717,1.09563,157.36151
39,Gen2W-21,0.99944,5.07524,0.60402,344.18983,0.63915,320.77404,1.09785,157.40391
40,Gen2W-24,0.99933,4.3638,0.61114,343.64647,0.64312,319.28507,1.10107,156.80028
41,Gen2W-25,0.99849,4.65633,0.58472,341.10493,0.6408,319.53165,1.09431,157.14346
42,Gen2W-5,0.99944,5.19041,0.58796,342.779,0.64653,320.24173,1.09163,157.43796
43,Gen2W-6,0.99822,4.626,0.59756,342.31714,0.64384,319.18819,1.09241,157.21103
44,Gen3D-10,0.99723,5.21419,0.99083,4.73915,0.95972,344.07767,0.9774,195.4843
45,Gen3D-13,1.00098,5.46362,0.99537,5.046,0.96669,344.51326,0.98713,195.78863
46,Gen3D-15,0.99715,5.47699,0.98938,4.90859,0.95694,344.0338,0.97673,195.56475
47,Gen3D-17,0.99349,4.7628,0.98736,4.30124,0.95666,343.64022,0.97595,195.02886
48,Gen3D-20,1.00126,6.34186,0.99612,5.97631,0.96875,345.61818,0.98928,196.79104
49,Gen3D-23,0.99638,5.41177,0.98868,4.84696,0.95596,343.98407,0.97634,195.50116
50,Gen3D-25,0.99478,5.48591,0.98603,4.84715,0.95132,343.81773,0.97552,195.40758
51,Gen3D-26,0.99784,5.56485,0.99016,5.00306,0.95777,344.14593,0.97876,195.65176
52,Gen3D-29,0.99563,5.62378,0.98672,4.97558,0.95188,343.93042,0.9768,195.52177
53,Gen3D-30,0.98896,5.10097,0.97909,4.37732,0.94141,343.1574,0.9681,194.85842
54,Gen3D-31,0.99536,5.29517,0.98766,4.72859,0.95477,343.85216,0.97538,195.37614
55,Gen3D-32,0.99369,5.15668,0.98582,4.57504,0.95243,343.6508,0.97388,195.19881
56,Gen3D-4,0.99982,5.75322,0.99231,5.20611,0.95951,344.3881,0.97876,195.8832
