,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99934,358.89853,0.99894,358.80214,0.99827,358.73296
1,Gen1A-10,0.99974,349.65935,0.99842,349.38297,0.9859,348.7027,1.00345,348.27039
2,Gen1A-11,1.0,349.68644,0.99873,349.42229,0.98674,348.72013,1.00368,348.29482
3,Gen1A-2,1.0,357.97005,0.99924,357.92648,0.99793,357.79159,0.99865,357.68172
4,Gen1A-3,1.0,359.33597,0.99939,359.32079,0.99928,359.25029,0.99811,359.20213
5,Gen1A-4,1.0,49.99998,0.99949,49.99471,1.00027,49.9487,0.99812,49.91078
6,Gen1A-5,1.0,349.94507,0.99866,349.66198,0.98674,348.95333,1.00359,348.59633
7,Gen1A-6,0.99873,349.07845,0.99743,348.80178,0.98456,348.09276,1.00252,347.68185
8,Gen1A-7,1.0,359.47023,0.99939,359.45474,0.99884,359.37186,0.99751,359.31922
9,Gen1A-8,0.99758,353.21166,0.99661,353.09901,0.99056,352.78401,0.9974,352.51243
10,Gen1A-9,0.99611,354.01638,0.99516,353.91455,0.98986,353.62995,0.99562,353.38951
11,Gen1B-1,1.00984,10.37858,1.00892,10.40454,1.00462,13.45243,1.01043,4.69648
12,Gen1B-11,0.99999,7.02756,0.99899,7.0211,0.99357,9.35125,1.00289,2.16521
13,Gen1B-12,0.99778,6.4718,0.99673,6.45955,0.99018,8.77841,1.00123,1.63294
14,Gen1B-13,1.00873,9.93964,1.00773,9.96429,1.00232,13.09108,1.00949,4.18868
15,Gen1B-14,1.01203,10.20758,1.01094,10.23299,1.0042,13.49843,1.01264,4.31749
16,Gen1B-2,1.0082,9.40245,1.00732,9.42277,1.00332,12.25703,1.00895,3.95224
17,Gen1B-3,1.01278,14.30337,1.01208,14.34783,1.01021,17.63655,1.01143,8.28058
18,Gen1B-3-1,1.01278,14.30337,1.01208,14.34783,1.01021,17.63655,1.01143,8.28058
19,Gen1B-4,1.00976,10.24269,1.00881,10.26856,1.00409,13.35842,1.01039,4.52163
20,Gen1B-4-1,1.01738,9.32605,1.01646,9.346,1.01204,12.21599,1.01829,3.84159
21,Gen1B-5,1.00709,9.03109,1.0059,9.05062,0.9979,12.31241,1.0084,3.17086
22,Gen1B-6,1.00616,8.66382,1.0049,8.68088,0.99571,11.98043,1.00743,2.7757
23,Gen1B-6-1,1.0065,8.94898,1.00528,8.96809,0.99687,12.27475,1.00804,3.04638
24,Gen1B-7,1.01203,10.20757,1.01094,10.23298,1.0042,13.49842,1.01264,4.31748
