,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99986,358.91189,0.99657,358.77771,0.99874,358.64749
1,Gen1A-10,0.99974,349.65935,0.99968,349.54031,0.98268,348.3511,1.00118,347.44041
2,Gen1A-11,1.0,349.68644,0.99994,349.57265,0.98353,348.36939,1.002,347.4669
3,Gen1A-2,1.0,357.97005,0.99984,357.95073,0.99537,357.7403,0.99895,357.53352
4,Gen1A-3,1.0,359.33597,0.99987,359.32916,0.99703,359.23731,0.9985,359.14922
5,Gen1A-4,1.0,49.99998,0.99989,49.99724,0.99828,49.95844,0.99848,49.89781
6,Gen1A-5,1.0,349.94507,0.99994,349.82313,0.9834,348.60822,1.00158,347.75011
7,Gen1A-6,0.99873,349.07845,0.99868,348.95945,0.98138,347.73443,1.00006,346.83655
8,Gen1A-7,1.0,359.47023,0.99986,359.46324,0.99661,359.35946,0.99778,359.26278
9,Gen1A-8,0.99758,353.21166,0.99743,353.16249,0.98767,352.62293,0.99639,352.14416
10,Gen1A-9,0.99611,354.01638,0.99595,353.97182,0.98701,353.48785,0.99474,353.05711
11,Gen1B-1,1.00984,10.37858,1.00946,10.38937,0.99996,12.86299,1.02652,5.33119
12,Gen1B-11,0.99999,7.02756,0.99964,7.02353,0.9902,8.79554,1.01789,2.66039
13,Gen1B-12,0.99778,6.4718,0.99742,6.46513,0.98668,8.2239,1.01525,2.10959
14,Gen1B-13,1.00873,9.93964,1.0083,9.94982,0.99683,12.50776,1.02618,4.78554
15,Gen1B-14,1.01203,10.20758,1.01155,10.21811,0.99783,12.9183,1.02809,4.91283
16,Gen1B-2,1.0082,9.40245,1.00785,9.41066,0.99926,11.67212,1.02475,4.57656
17,Gen1B-3,1.01278,14.30337,1.01247,14.32278,1.00681,17.00409,1.0219,9.18735
18,Gen1B-3-1,1.01278,14.30337,1.01247,14.32278,1.00681,17.00409,1.0219,9.18735
19,Gen1B-4,1.00976,10.24269,1.00936,10.25344,0.99907,12.77132,1.02682,5.14112
20,Gen1B-4-1,1.01738,9.32605,1.01701,9.33408,1.00772,11.6318,1.03431,4.45785
21,Gen1B-5,1.00709,9.03109,1.00657,9.03889,0.99067,11.74279,1.02606,3.67874
22,Gen1B-6,1.00616,8.66382,1.00559,8.67046,0.9878,11.41521,1.02459,3.25612
23,Gen1B-6-1,1.0065,8.94898,1.00596,8.95658,0.98929,11.707,1.02637,3.53456
24,Gen1B-7,1.01203,10.20757,1.01155,10.2181,0.99783,12.9183,1.02809,4.91282
25,Gen2E-17,1.00083,358.47508,0.94643,351.14465,0.71777,222.90241,0.82381,300.06377
26,Gen2E-18,0.99988,358.55603,0.95427,352.53704,0.7076,226.46411,0.82081,298.88048
27,Gen2E-2,0.99958,358.89852,0.95751,353.41608,0.68598,230.31516,0.81903,297.55658
28,Gen2E-30,0.99954,358.06397,0.94642,350.83836,0.71661,222.5393,0.82428,299.64723
29,Gen2E-33,0.99956,357.34113,0.95048,350.58758,0.7061,222.93374,0.81917,297.91909
30,Gen2E-34,0.9996,358.89498,0.95734,353.39654,0.6881,230.27273,0.82127,297.69684
31,Gen2E-35,0.99738,357.34425,0.95211,351.168,0.69358,224.70546,0.81397,296.92446
32,Gen2E-36,0.99783,357.35576,0.95053,350.88078,0.70273,223.47721,0.81596,297.64994
33,Gen2E-37,0.99961,357.77141,0.96298,352.89863,0.66929,231.83624,0.81368,294.87971
34,Gen2E-5,0.99573,359.39226,0.93656,351.18045,0.70796,222.36921,0.81258,300.11867
35,Gen2E-7,0.99957,359.12245,0.95674,353.56539,0.7008,229.16415,0.81433,299.07216
36,Gen2W-1,0.99944,5.30047,0.86309,346.81071,0.78624,213.12915,0.87611,317.33886
37,Gen2W-11,0.99944,5.22766,0.86136,346.24251,0.78572,213.18406,0.87496,317.21666
38,Gen2W-12,0.99945,4.85749,0.8671,346.80019,0.78238,213.37485,0.87,316.41953
39,Gen2W-21,0.99944,5.07524,0.86018,345.79101,0.78689,212.90825,0.87415,317.18657
40,Gen2W-24,0.99933,4.3638,0.86349,345.36524,0.78681,212.23586,0.87526,316.38163
41,Gen2W-25,0.99849,4.65633,0.85674,344.11708,0.78149,212.98158,0.87143,316.30963
42,Gen2W-5,0.99944,5.19041,0.86322,346.635,0.78564,213.14613,0.87921,317.11792
43,Gen2W-6,0.99822,4.626,0.86532,346.2069,0.77873,213.34075,0.86974,315.95442
44,Gen3D-10,0.99723,5.21419,0.99529,4.89733,0.90743,342.52212,1.08827,258.43064
45,Gen3D-13,1.00098,5.46362,0.99932,5.17484,0.91719,342.95738,1.09601,258.49355
46,Gen3D-15,0.99715,5.47699,0.99476,5.11219,0.89828,342.49656,1.08208,258.87175
47,Gen3D-17,0.99349,4.7628,0.99164,4.45312,0.90483,342.04468,1.08472,257.99406
48,Gen3D-20,1.00126,6.34186,0.99972,6.08137,0.92173,344.10376,1.10045,259.177
49,Gen3D-23,0.99638,5.41177,0.99402,5.04914,0.89762,342.43794,1.08219,258.79908
