,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99947,358.90019,0.99882,358.80689,0.99836,358.73848
1,Gen1A-10,0.99974,349.65935,0.9988,349.40412,0.98582,348.72869,1.00345,348.31429
2,Gen1A-11,1.0,349.68644,0.9991,349.44252,0.98665,348.746,1.00369,348.33924
3,Gen1A-2,1.0,357.97005,0.9994,357.92953,0.99781,357.79795,0.99873,357.69048
4,Gen1A-3,1.0,359.33597,0.99951,359.32181,0.99916,359.2539,0.9982,359.20578
5,Gen1A-4,1.0,49.99998,0.99959,49.99511,1.00015,49.95148,0.99821,49.91562
6,Gen1A-5,1.0,349.94507,0.99905,349.68361,0.98664,348.98124,1.00359,348.639
7,Gen1A-6,0.99873,349.07845,0.99781,348.82308,0.98448,348.1194,1.00252,347.72612
8,Gen1A-7,1.0,359.47023,0.99951,359.45576,0.99873,359.3761,0.99765,359.32317
9,Gen1A-8,0.99758,353.21166,0.99683,353.10734,0.99047,352.79624,0.99747,352.53424
10,Gen1A-9,0.99611,354.01638,0.99537,353.92201,0.98977,353.64135,0.9957,353.40901
11,Gen1B-1,1.00984,10.37858,1.00901,10.40254,1.00475,13.28384,1.01058,4.85828
12,Gen1B-11,0.99999,7.02756,0.99912,7.02103,0.99373,9.22185,1.00291,2.30405
13,Gen1B-12,0.99778,6.4718,0.99687,6.45986,0.99038,8.6497,1.00124,1.77127
14,Gen1B-13,1.00873,9.93964,1.00782,9.96243,1.00249,12.91804,1.00964,4.3534
15,Gen1B-14,1.01203,10.20758,1.01103,10.23113,1.00441,13.31762,1.01281,4.48658
16,Gen1B-2,1.0082,9.40245,1.00741,9.42108,1.00344,12.10019,1.00906,4.10736
17,Gen1B-3,1.01278,14.30337,1.01214,14.34466,1.01026,17.45484,1.01162,8.44826
18,Gen1B-3-1,1.01278,14.30337,1.01214,14.34466,1.01026,17.45484,1.01162,8.44826
19,Gen1B-4,1.00976,10.24269,1.0089,10.26659,1.00424,13.18747,1.01053,4.68494
20,Gen1B-4-1,1.01738,9.32605,1.01656,9.34435,1.01218,12.05718,1.0184,3.99786
21,Gen1B-5,1.00709,9.03109,1.00601,9.04919,0.99815,12.13152,1.00856,3.34072
22,Gen1B-6,1.00616,8.66382,1.005,8.67963,0.996,11.79727,1.0076,2.9471
23,Gen1B-6-1,1.0065,8.94898,1.00538,8.96671,0.99714,12.0913,1.00821,3.21784
24,Gen1B-7,1.01203,10.20757,1.01103,10.23112,1.00441,13.31761,1.01281,4.48657
25,Gen2E-17,1.00083,358.47508,0.91078,352.31624,0.79147,269.30187,1.10355,91.59684
26,Gen2E-18,0.99988,358.55603,0.92539,353.58004,0.79416,271.38851,1.10103,91.87959
27,Gen2E-2,0.99958,358.89852,0.93119,354.43738,0.79124,274.09291,1.10295,92.33665
28,Gen2E-30,0.99954,358.06397,0.91136,351.95839,0.78949,268.97176,1.10371,91.23796
29,Gen2E-33,0.99956,357.34113,0.91812,351.63025,0.7861,268.95873,1.10279,90.701
30,Gen2E-34,0.9996,358.89498,0.93095,354.42002,0.79279,274.05735,1.10657,92.35406
31,Gen2E-35,0.99738,357.34425,0.9227,352.18012,0.7829,270.02837,1.10025,90.81387
32,Gen2E-36,0.99783,357.35576,0.91963,351.91086,0.78492,269.19967,1.10055,90.75563
33,Gen2E-37,0.99961,357.77141,0.93998,353.74607,0.78699,274.76805,1.09851,91.52799
34,Gen2E-5,0.99573,359.39226,0.89527,352.74069,0.7822,269.30879,1.09527,92.26277
35,Gen2E-7,0.99957,359.12245,0.9299,354.60631,0.79537,273.25857,1.10195,92.53601
36,Gen2W-1,0.99944,5.30047,0.7671,348.55838,0.7863,267.3956,1.10808,96.18974
37,Gen2W-11,0.99944,5.22766,0.76272,347.90678,0.78612,267.41352,1.10825,96.14569
38,Gen2W-12,0.99945,4.85749,0.7749,348.65912,0.78557,267.30735,1.10812,95.89784
39,Gen2W-21,0.99944,5.07524,0.76384,347.83607,0.78586,267.26192,1.10863,96.03629
40,Gen2W-24,0.99933,4.3638,0.76865,347.32507,0.78651,266.42411,1.10664,95.46268
41,Gen2W-25,0.99849,4.65633,0.7543,346.0013,0.78424,266.96005,1.10647,95.70258
42,Gen2W-5,0.99944,5.19041,0.76619,348.35925,0.78804,267.24499,1.10613,96.09503
43,Gen2W-6,0.99822,4.626,0.77018,347.91392,0.78438,267.10662,1.10563,95.69726
44,Gen3D-10,0.99723,5.21419,0.9944,4.86312,0.9394,342.86471,1.00254,101.14783
45,Gen3D-13,1.00098,5.46362,0.99852,5.15019,0.9475,343.33263,1.01225,101.38272
46,Gen3D-15,0.99715,5.47699,0.9937,5.06275,0.93438,342.76758,1.00214,101.37332
47,Gen3D-17,0.99349,4.7628,0.99079,4.42128,0.93662,342.41939,1.00093,100.69687
48,Gen3D-20,1.00126,6.34186,0.99898,6.06409,0.95047,344.4816,1.01467,102.30626
49,Gen3D-23,0.99638,5.41177,0.99297,5.00014,0.93349,342.71447,1.00212,101.30325
50,Gen3D-25,0.99478,5.48591,0.99093,5.02468,0.92706,342.48802,1.00278,101.32751
51,Gen3D-26,0.99784,5.56485,0.99445,5.15498,0.93533,342.87868,1.00482,101.45661
52,Gen3D-29,0.99563,5.62378,0.99171,5.15596,0.92736,342.59523,1.00442,101.45623
53,Gen3D-30,0.98896,5.10097,0.98463,4.58392,0.91529,341.75363,0.99612,100.89402
54,Gen3D-31,0.99536,5.29517,0.99195,4.88259,0.93226,342.57698,1.00122,101.18616
55,Gen3D-32,0.99369,5.15668,0.99021,4.73428,0.92958,342.35877,0.99994,101.04001
56,Gen3D-4,0.99982,5.75322,0.99649,5.35304,0.93746,343.13823,1.00522,101.65003
57,Gen3D-5,0.99832,5.59331,0.995,5.19121,0.93609,342.94606,1.00493,101.49006
58,Gen3L-10,0.99156,6.37629,0.98802,5.98723,0.92778,344.06697,0.99394,102.19874
59,Gen3L-18,0.99793,6.99725,0.99439,6.61534,0.93512,344.81354,0.99963,102.82974
60,Gen3L-2,0.99472,6.78569,0.99073,6.35567,0.92773,344.26127,0.99845,102.57178
61,Gen3L-20,0.99962,7.43278,0.9961,7.05614,0.93772,345.3402,1.0008,103.27391
62,Gen3L-21,0.99962,7.80925,0.99614,7.43991,0.93907,345.82427,1.00025,103.66666
63,Gen3L-22,0.99962,7.89976,0.99616,7.53269,0.9393,345.94347,1.00011,103.76006
64,Gen3L-26-1,0.99565,355.64869,0.99267,355.31575,0.94169,332.64068,0.99722,90.17032
65,Gen3L-27,0.99415,353.81379,0.99093,353.46835,0.93562,330.43945,0.99332,88.17525
66,Gen3L-29,0.99961,356.00317,0.99675,355.70906,0.94685,333.33807,0.9929,90.35053
