,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99965,358.9025,0.99823,358.79519,0.99691,358.62581
1,Gen1A-10,0.99974,349.65935,0.99933,349.43279,0.98489,348.5973,1.00491,347.41078
2,Gen1A-11,1.0,349.68644,0.99961,349.47004,0.98574,348.61419,1.0053,347.42194
3,Gen1A-2,1.0,357.97005,0.99961,357.93373,0.99716,357.77665,0.99736,357.50921
4,Gen1A-3,1.0,359.33597,0.99967,359.32325,0.99861,359.24676,0.9967,359.13175
5,Gen1A-4,1.0,49.99998,0.99973,49.9949,0.99968,49.95256,0.99666,49.91813
6,Gen1A-5,1.0,349.94507,0.99959,349.71276,0.9857,348.85002,1.00491,347.76265
7,Gen1A-6,0.99873,349.07845,0.99834,348.85206,0.98356,347.98556,1.00405,346.81529
8,Gen1A-7,1.0,359.47023,0.99967,359.45721,0.99818,359.36846,0.99621,359.23995
9,Gen1A-8,0.99758,353.21166,0.99714,353.11894,0.98967,352.73654,0.99674,352.08147
10,Gen1A-9,0.99611,354.01638,0.99567,353.93238,0.98899,353.58813,0.99479,353.00428
11,Gen1B-1,1.00984,10.37858,1.00916,10.40061,1.00303,13.24877,1.01243,1.39654
12,Gen1B-11,0.99999,7.02756,0.99931,7.02146,0.99247,9.16128,1.00638,359.30542
13,Gen1B-12,0.99778,6.4718,0.99707,6.46085,0.98904,8.58918,1.00477,358.79518
14,Gen1B-13,1.00873,9.93964,1.00798,9.96085,1.00043,12.88896,1.01136,0.86067
15,Gen1B-14,1.01203,10.20758,1.0112,10.22972,1.00197,13.29634,1.01406,0.91712
16,Gen1B-2,1.0082,9.40245,1.00756,9.41944,1.00196,12.05564,1.01125,0.77171
17,Gen1B-3,1.01278,14.30337,1.01225,14.34082,1.00905,17.41718,1.01219,4.75751
18,Gen1B-3-1,1.01278,14.30337,1.01225,14.34082,1.00905,17.41718,1.01219,4.75751
19,Gen1B-4,1.00976,10.24269,1.00905,10.26478,1.00237,13.15531,1.01232,1.20457
20,Gen1B-4-1,1.01738,9.32605,1.01672,9.34281,1.01058,12.01471,1.02059,0.64603
21,Gen1B-5,1.00709,9.03109,1.00619,9.04857,0.99537,12.11371,1.01007,359.80249
22,Gen1B-6,1.00616,8.66382,1.0052,8.67943,0.99293,11.78263,1.00886,359.39705
23,Gen1B-6-1,1.0065,8.94898,1.00557,8.96624,0.99421,12.07647,1.00974,359.65998
24,Gen1B-7,1.01203,10.20757,1.0112,10.22972,1.00197,13.29633,1.01406,0.91712
25,Gen2E-17,1.00083,358.47508,0.92278,351.72145,0.76036,250.26397,1.10349,109.76926
26,Gen2E-18,0.99988,358.55603,0.93492,353.04731,0.75847,253.0226,1.1036,109.11721
27,Gen2E-2,0.99958,358.89852,0.93972,353.9111,0.74847,256.31402,1.1012,108.3635
28,Gen2E-30,0.99954,358.06397,0.92327,351.39864,0.75857,249.93835,1.1023,109.41497
29,Gen2E-33,0.99956,357.34113,0.92907,351.10579,0.75243,250.1442,1.09929,108.3428
30,Gen2E-34,0.9996,358.89498,0.9395,353.89271,0.75017,256.27534,1.10375,108.42855
31,Gen2E-35,0.99738,357.34425,0.93249,351.66148,0.74579,251.55131,1.09635,107.84048
32,Gen2E-36,0.99783,357.35576,0.92999,351.38669,0.75055,250.50951,1.09818,108.25021
33,Gen2E-37,0.99961,357.77141,0.94754,353.31616,0.73949,257.42338,1.09421,106.40626
34,Gen2E-5,0.99573,359.39226,0.9085,351.87817,0.75072,250.06313,1.0896,110.3523
35,Gen2E-7,0.99957,359.12245,0.93859,354.06949,0.75659,255.28649,1.10261,109.17689
36,Gen2W-1,0.99944,5.30047,0.79543,346.74487,0.78138,244.39473,1.11191,119.93479
37,Gen2W-11,0.99944,5.22766,0.7912,345.94942,0.78111,244.43593,1.11184,119.85738
38,Gen2W-12,0.99945,4.85749,0.80462,347.2452,0.77962,244.50606,1.11075,119.39152
39,Gen2W-21,0.99944,5.07524,0.79889,346.91898,0.7817,244.27808,1.11227,119.80804
40,Gen2W-24,0.99933,4.3638,0.80298,346.41571,0.78209,243.50719,1.1102,119.16558
41,Gen2W-25,0.99849,4.65633,0.79054,344.94386,0.77846,244.12563,1.10924,119.23158
42,Gen2W-5,0.99944,5.19041,0.79453,346.48902,0.78221,244.31559,1.11018,119.7484
43,Gen2W-6,0.99822,4.626,0.79866,346.16805,0.77744,244.37485,1.10798,119.0541
44,Gen3D-10,0.99723,5.21419,0.99473,4.88111,0.92637,342.25367,1.00848,79.33479
45,Gen3D-13,1.00098,5.46362,0.99882,5.1645,0.93519,342.72384,1.01807,79.40503
46,Gen3D-15,0.99715,5.47699,0.99411,5.0866,0.91969,342.16067,1.00608,79.84772
47,Gen3D-17,0.99349,4.7628,0.99111,4.43831,0.92369,341.79918,1.00633,78.85155
48,Gen3D-20,1.00126,6.34186,0.99926,6.07564,0.93882,343.88478,1.02152,80.16974
49,Gen3D-23,0.99638,5.41177,0.99337,5.02383,0.91887,342.10651,1.0063,79.76142
50,Gen3D-25,0.99478,5.48591,0.99138,5.05314,0.91115,341.88104,1.00594,80.01182
51,Gen3D-26,0.99784,5.56485,0.99485,5.17842,0.92074,342.27343,1.00906,79.9172
52,Gen3D-29,0.99563,5.62378,0.99217,5.18503,0.91127,341.99115,1.00754,80.17296
53,Gen3D-30,0.98896,5.10097,0.98514,4.61801,0.89797,341.13642,0.99798,79.79542
54,Gen3D-31,0.99536,5.29517,0.99235,4.90635,0.91761,341.96666,1.00534,79.65325
55,Gen3D-32,0.99369,5.15668,0.99062,4.75892,0.91466,341.74543,1.00377,79.55845
56,Gen3D-4,0.99982,5.75322,0.99688,5.37557,0.92328,342.53927,1.01105,80.0731
57,Gen3D-5,0.99832,5.59331,0.99539,5.21386,0.92178,342.34264,1.01005,79.92666
58,Gen3L-10,0.99156,6.37629,0.98842,6.00523,0.91365,343.53376,1.00045,80.60135
59,Gen3L-18,0.99793,6.99725,0.99479,6.63275,0.92121,344.29621,1.00643,81.19095
60,Gen3L-2,0.99472,6.78569,0.99118,6.37726,0.91238,343.73256,1.00338,81.13732
61,Gen3L-20,0.99962,7.43278,0.9965,7.07311,0.92399,344.83407,1.00765,81.60446
62,Gen3L-21,0.99962,7.80925,0.99653,7.45624,0.92552,345.33008,1.00673,81.95707
63,Gen3L-22,0.99962,7.89976,0.99654,7.54884,0.92581,345.45221,1.00665,82.03973
64,Gen3L-26-1,0.99565,355.64869,0.99306,355.32566,0.92987,332.13277,0.9977,66.3556
65,Gen3L-27,0.99415,353.81379,0.99137,353.47795,0.92299,329.93039,0.99284,64.30812
66,Gen3L-29,0.99961,356.00317,0.99713,355.71509,0.93568,332.93444,0.9934,66.0617
67,Gen3L-3,0.99691,6.99597,0.99355,6.60865,0.91761,344.13159,1.00497,81.27266
68,Gen3L-30,0.99785,355.86609,0.99532,355.54953,0.93279,332.42754,0.99939,66.52852
69,Gen3L-31,0.99985,13.02897,0.99656,12.70777,0.94975,352.48418,1.01737,85.64399
70,Gen3L-32,0.99745,9.51904,0.99377,9.12704,0.93468,347.33904,1.0242,83.16405
71,Gen3L-33,0.99982,344.48599,0.99293,343.56203,0.86865,313.43237,0.98053,57.38168
72,Gen3L-34,1.00519,344.31499,0.9946,342.91968,0.8686,312.40605,0.98537,57.13096
73,Gen3L-35,1.00017,344.35753,0.99421,343.58575,0.88823,315.3463,0.99207,55.60572
74,Gen3L-36,1.00967,350.7457,1.00589,350.33007,0.94363,325.13135,1.03277,59.51559
75,Gen3L-37,0.9999,358.11844,0.99734,357.78165,0.93939,334.83924,1.01091,69.3886
76,Gen3L-38,1.01988,348.04173,1.01591,347.57108,0.95353,321.42683,1.04117,57.07543
77,Gen3L-38-1,0.98956,344.33005,0.98466,343.68193,0.88326,315.81082,0.98275,55.46029
78,Gen3L-39,0.99124,6.30313,0.98792,5.91382,0.91096,343.32584,0.99975,80.59633
79,Gen3L-40,0.9912,353.17789,0.98836,352.83671,0.91842,329.1731,0.98862,63.6115
80,Gen3L-41,0.99411,358.3133,0.99162,357.98402,0.93704,335.13885,1.00732,69.45757
81,Gen3L-42,0.99075,337.41959,0.98509,336.4496,0.86764,304.47895,0.97669,49.76654
82,Gen3L-49,0.99968,338.49818,0.99429,337.59849,0.88364,305.87085,0.99527,50.69141
83,Gen3L-57,0.99252,344.31218,0.98829,343.76483,0.8911,316.36714,0.98895,54.90515
84,Gen3L-58,0.99545,345.64471,0.99107,345.10216,0.89444,317.95661,0.99297,56.1852
85,Gen3L-59,0.99252,344.31218,0.98829,343.76483,0.8911,316.36714,0.98895,54.90515
86,Gen3L-6,0.99138,6.30404,0.98754,5.8582,0.90396,342.90053,1.00057,80.79129
87,Gen3L-60,0.99252,344.31218,0.98829,343.76483,0.8911,316.36714,0.98895,54.90515
88,Gen3L-61,0.99035,344.19758,0.98567,343.57938,0.88783,315.87458,0.98618,55.04514
89,Gen3L-62,0.99035,344.19758,0.98567,343.57938,0.88783,315.87458,0.98618,55.04514
90,Gen3L-63,0.99825,346.29287,0.99358,345.72753,0.89597,318.61055,0.99568,56.88129
91,Gen3L-64,0.99825,346.29287,0.99358,345.72753,0.89597,318.61055,0.99568,56.88129
92,Gen3L-65,0.99268,344.38733,0.98677,343.61555,0.88158,315.3761,0.98465,55.63552
93,Gen3L-66,0.99268,344.38733,0.98677,343.61555,0.88158,315.3761,0.98465,55.63552
94,Gen3L-67,0.99903,337.8537,0.99349,336.92122,0.87574,304.91883,0.98623,50.29383
95,Gen3L-68,0.99903,337.8537,0.99349,336.92122,0.87574,304.91883,0.98623,50.29383
96,Gen3L-7,0.99145,6.36087,0.98767,5.92203,0.90496,343.01679,1.00072,80.82413
97,Gen3L-8,0.99168,6.55358,0.98794,6.12054,0.90605,343.28041,1.001,80.99381
98,LCC1受端,0.99956,349.8432,0.99915,349.57618,0.98383,348.64675,1.00433,347.65449
99,LCC1送端,0.99235,0.22174,0.91845,354.216,0.75401,248.06545,1.06783,110.51399
100,LCC4受端,0.98717,5.31753,0.98279,4.77147,0.8879,340.98855,0.99513,80.21151
