,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99872,358.8907,0.99956,358.7485,0.99388,358.75434
1,Gen1A-10,0.99974,349.65935,0.99656,349.28668,0.98822,348.35136,0.98336,348.01418
2,Gen1A-11,1.0,349.68644,0.99695,349.32966,0.98906,348.36745,0.98329,348.03211
3,Gen1A-2,1.0,357.97005,0.99851,357.91229,0.99865,357.7124,0.99338,357.68481
4,Gen1A-3,1.0,359.33597,0.99883,359.31587,0.99985,359.21168,0.99411,359.2274
5,Gen1A-4,1.0,49.99998,0.99902,49.99442,1.00073,49.92992,0.99545,49.72146
6,Gen1A-5,1.0,349.94507,0.99677,349.56427,0.98898,348.59259,0.98368,348.27769
7,Gen1A-6,0.99873,349.07845,0.99559,348.70416,0.98702,347.73519,0.98229,347.3933
8,Gen1A-7,1.0,359.47023,0.99882,359.44976,0.99939,359.32691,0.99166,359.35601
9,Gen1A-8,0.99758,353.21166,0.99554,353.05964,0.99184,352.61158,0.98677,352.46774
10,Gen1A-9,0.99611,354.01638,0.99414,353.87938,0.99103,353.47191,0.98583,353.34879
11,Gen1B-1,1.00984,10.37858,1.00848,10.41422,1.00838,14.08001,1.01362,11.94128
12,Gen1B-11,0.99999,7.02756,0.99836,7.02184,0.99527,9.83438,1.00197,8.10685
13,Gen1B-12,0.99778,6.4718,0.99606,6.45853,0.99199,9.25048,0.99836,7.52974
14,Gen1B-13,1.00873,9.93964,1.00727,9.97323,1.00707,13.71815,1.01282,11.52236
15,Gen1B-14,1.01203,10.20758,1.01047,10.24186,1.01003,14.13572,1.01561,11.86289
16,Gen1B-2,1.0082,9.40245,1.00685,9.43099,1.00625,12.85375,1.01159,10.84684
17,Gen1B-3,1.01278,14.30337,1.01177,14.36325,1.01295,18.35186,1.01475,16.15216
18,Gen1B-3-1,1.01278,14.30337,1.01177,14.36325,1.01295,18.35186,1.01475,16.15216
19,Gen1B-4,1.00976,10.24269,1.00836,10.27805,1.00829,13.98743,1.01374,11.81914
20,Gen1B-4-1,1.01738,9.32605,1.01599,9.35403,1.01527,12.81427,1.02078,10.78303
21,Gen1B-5,1.00709,9.03109,1.00539,9.05738,1.00466,12.93296,1.01158,10.63429
22,Gen1B-6,1.00616,8.66382,1.00436,8.68667,1.00325,12.59831,1.01032,10.27366
23,Gen1B-6-1,1.0065,8.94898,1.00477,8.97458,1.00404,12.89716,1.01132,10.56383
24,Gen1B-7,1.01203,10.20757,1.01047,10.24185,1.01004,14.13572,1.01561,11.86288
25,Gen2E-17,1.00083,358.47508,0.85354,355.58252,0.6466,12.19368,0.54882,278.34361
26,Gen2E-18,0.99988,358.55603,0.87881,356.03801,0.68101,10.00549,0.56083,280.0111
27,Gen2E-2,0.99958,358.89852,0.88843,356.39883,0.70342,8.76561,0.58268,282.40441
