,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9995,358.90072,0.99852,358.78836,0.99679,358.62354
1,Gen1A-10,0.99974,349.65935,0.99889,349.41068,0.98527,348.56512,1.00493,347.38062
2,Gen1A-11,1.0,349.68644,0.99919,349.44879,0.98612,348.58272,1.00531,347.39029
3,Gen1A-2,1.0,357.97005,0.99943,357.93049,0.99747,357.76786,0.99726,357.5041
4,Gen1A-3,1.0,359.33597,0.99954,359.32214,0.99889,359.24142,0.99656,359.13086
5,Gen1A-4,1.0,49.99998,0.99962,49.99512,0.99994,49.94817,0.99651,49.9114
6,Gen1A-5,1.0,349.94507,0.99914,349.69033,0.9861,348.81507,1.00493,347.73521
7,Gen1A-6,0.99873,349.07845,0.9979,348.82964,0.98394,347.9527,1.00408,346.78494
8,Gen1A-7,1.0,359.47023,0.99953,359.45609,0.99844,359.36214,0.996,359.2396
9,Gen1A-8,0.99758,353.21166,0.99688,353.10992,0.98998,352.72103,0.99668,352.06649
10,Gen1A-9,0.99611,354.01638,0.99542,353.92433,0.9893,353.57349,0.99472,352.99119
11,Gen1B-1,1.00984,10.37858,1.00905,10.40242,1.00302,13.48048,1.01209,1.15528
12,Gen1B-11,0.99999,7.02756,0.99916,7.02139,0.99241,9.34247,1.00645,359.09982
13,Gen1B-12,0.99778,6.4718,0.99691,6.46037,0.98893,8.76899,1.0048,358.59172
14,Gen1B-13,1.00873,9.93964,1.00786,9.96243,1.00041,13.12525,1.01088,0.61724
15,Gen1B-14,1.01203,10.20758,1.01108,10.23122,1.00193,13.54166,1.01339,0.66859
16,Gen1B-2,1.0082,9.40245,1.00745,9.42099,1.00195,12.27302,1.01104,0.53974
17,Gen1B-3,1.01278,14.30337,1.01217,14.34403,1.00909,17.66979,1.01184,4.49975
18,Gen1B-3-1,1.01278,14.30337,1.01217,14.34403,1.00909,17.66979,1.01184,4.49975
19,Gen1B-4,1.00976,10.24269,1.00894,10.26652,1.00236,13.38955,1.01191,0.96197
20,Gen1B-4-1,1.01738,9.32605,1.0166,9.34429,1.01057,12.23428,1.02034,0.41297
21,Gen1B-5,1.00709,9.03109,1.00606,9.04951,0.99531,12.35744,1.00932,359.55575
22,Gen1B-6,1.00616,8.66382,1.00506,8.68009,0.99285,12.02845,1.00799,359.14936
