,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9992,358.89602,0.99943,358.82,0.99918,358.89162
1,Gen1A-10,0.99974,349.65935,0.99802,349.35245,0.98687,348.87358,1.00062,349.39556
2,Gen1A-11,1.0,349.68644,0.99835,349.39309,0.98768,348.89054,1.00078,349.42346
3,Gen1A-2,1.0,357.97005,0.99908,357.92191,0.99849,357.82156,0.99943,357.92044
4,Gen1A-3,1.0,359.33597,0.99926,359.31921,0.99973,359.26201,0.9991,359.31405
5,Gen1A-4,1.0,49.99998,0.99939,49.99417,1.00063,49.95064,0.99915,49.92625
6,Gen1A-5,1.0,349.94507,0.99825,349.6308,0.98769,349.1258,1.00088,349.69476
7,Gen1A-6,0.99873,349.07845,0.99704,348.7711,0.98551,348.26703,0.99963,348.81375
8,Gen1A-7,1.0,359.47023,0.99926,359.45315,0.9993,359.38478,0.99853,359.4473
9,Gen1A-8,0.99758,353.21166,0.99637,353.08676,0.99134,352.86213,0.9974,353.08069
10,Gen1A-9,0.99611,354.01638,0.99493,353.90354,0.99061,353.70011,0.99582,353.89985
11,Gen1B-1,1.00984,10.37858,1.0088,10.40735,1.00782,13.30571,1.00767,8.90063
12,Gen1B-11,0.99999,7.02756,0.99883,7.02082,0.99578,9.2798,0.99871,5.78426
13,Gen1B-12,0.99778,6.4718,0.99656,6.45869,0.99258,8.70793,0.99674,5.23175
14,Gen1B-13,1.00873,9.93964,1.0076,9.9669,1.00619,12.93254,1.00652,8.4369
15,Gen1B-14,1.01203,10.20758,1.01081,10.23562,1.00882,13.32064,1.00969,8.66289
16,Gen1B-2,1.0082,9.40245,1.00719,9.42507,1.00603,12.1357,1.00607,7.99269
17,Gen1B-3,1.01278,14.30337,1.01199,14.35248,1.01248,17.47351,1.0104,12.74483
18,Gen1B-3-1,1.01278,14.30337,1.01199,14.35248,1.01248,17.47351,1.0104,12.74483
19,Gen1B-4,1.00976,10.24269,1.00869,10.27133,1.00759,13.2057,1.00756,8.75149
20,Gen1B-4-1,1.01738,9.32605,1.01634,9.34824,1.01497,12.08989,1.01528,7.90483
21,Gen1B-5,1.00709,9.03109,1.00576,9.05262,1.00318,12.13273,1.00487,7.48648
22,Gen1B-6,1.00616,8.66382,1.00475,8.68259,1.00156,11.79502,1.0038,7.10769
23,Gen1B-6-1,1.0065,8.94898,1.00514,8.97002,1.00243,12.08894,1.00434,7.38975
24,Gen1B-7,1.01203,10.20757,1.01081,10.23561,1.00882,13.32064,1.00969,8.66288
25,Gen2E-17,1.00083,358.47508,0.89454,354.61887,0.82504,316.09098,1.05498,174.63085
26,Gen2E-18,0.99988,358.55603,0.91214,355.47753,0.83745,316.51454,1.04888,175.10336
27,Gen2E-2,0.99958,358.89852,0.91877,356.18196,0.84715,317.592,1.0456,175.95918
28,Gen2E-30,0.99954,358.06397,0.8956,354.21699,0.82303,315.72869,1.05335,174.24902
29,Gen2E-33,0.99956,357.34113,0.90349,353.7195,0.82508,315.00588,1.05076,173.80872
30,Gen2E-34,0.9996,358.89498,0.91852,356.16966,0.84845,317.56602,1.04742,175.92477
31,Gen2E-35,0.99738,357.34425,0.90912,354.09601,0.82857,315.15773,1.04674,174.07033
32,Gen2E-36,0.99783,357.35576,0.90553,353.91592,0.82549,314.95596,1.04879,173.87866
33,Gen2E-37,0.99961,357.77141,0.9294,355.25957,0.85215,316.95408,1.03681,175.44237
34,Gen2E-5,0.99573,359.39226,0.87375,355.41492,0.81497,316.46417,1.04792,175.5254
35,Gen2E-7,0.99957,359.12245,0.91725,356.38349,0.84436,317.40604,1.04555,175.88826
36,Gen2W-1,0.99944,5.30047,0.71383,354.38837,0.76933,325.47708,1.08234,178.60092
37,Gen2W-11,0.99944,5.22766,0.70592,353.77425,0.76921,325.42754,1.08261,178.55023
38,Gen2W-12,0.99945,4.85749,0.72838,354.55362,0.77041,324.81766,1.08187,178.31105
39,Gen2W-21,0.99944,5.07524,0.72189,354.5193,0.76836,325.43939,1.08442,178.39252
40,Gen2W-24,0.99933,4.3638,0.72697,353.81503,0.77007,324.43697,1.08468,177.78978
41,Gen2W-25,0.99849,4.65633,0.70549,352.92706,0.76889,324.57456,1.08037,178.11746
42,Gen2W-5,0.99944,5.19041,0.7114,354.17337,0.77305,325.1488,1.07924,178.54259
43,Gen2W-6,0.99822,4.626,0.71727,353.67041,0.77068,324.36681,1.07831,178.15895
44,Gen3D-10,0.99723,5.21419,0.99367,4.87913,0.96623,348.17259,0.97865,198.98843
45,Gen3D-13,1.00098,5.46362,0.99788,5.16585,0.9727,348.56824,0.98759,199.24405
46,Gen3D-15,0.99715,5.47699,0.9928,5.08014,0.96396,348.18336,0.97826,199.16284
47,Gen3D-17,0.99349,4.7628,0.99009,4.43687,0.96308,347.73052,0.97685,198.5234
48,Gen3D-20,1.00126,6.34186,0.99842,6.07981,0.97435,349.63239,0.98916,200.19797
49,Gen3D-23,0.99638,5.41177,0.99208,5.01747,0.96303,348.12985,0.97795,199.09351
50,Gen3D-25,0.99478,5.48591,0.98989,5.04311,0.95899,348.0038,0.97757,199.07232
51,Gen3D-26,0.99784,5.56485,0.99355,5.17238,0.96477,348.28961,0.98024,199.24599
52,Gen3D-29,0.99563,5.62378,0.99065,5.17466,0.9596,348.12026,0.97888,199.19698
53,Gen3D-30,0.98896,5.10097,0.98344,4.60315,0.9499,347.39167,0.97098,198.59153
54,Gen3D-31,0.99536,5.29517,0.99106,4.89982,0.96187,348.0007,0.977,198.97127
55,Gen3D-32,0.99369,5.15668,0.98929,4.75155,0.95966,347.81034,0.97555,198.81045
56,Gen3D-4,0.99982,5.75322,0.99562,5.37029,0.96652,348.52424,0.98056,199.46254
57,Gen3D-5,0.99832,5.59331,0.99413,5.20839,0.96522,348.34474,0.98017,199.28887
58,Gen3L-10,0.99156,6.37629,0.9872,6.01081,0.95746,349.33607,0.96993,200.14979
59,Gen3L-18,0.99793,6.99725,0.99358,6.6392,0.96443,350.03155,0.97588,200.81064
60,Gen3L-2,0.99472,6.78569,0.98978,6.38147,0.95939,349.59636,0.97424,200.48875
61,Gen3L-20,0.99962,7.43278,0.9953,7.08017,0.96669,350.52096,0.97738,201.27574
62,Gen3L-21,0.99962,7.80925,0.99535,7.46398,0.9676,350.9612,0.97742,201.68863
63,Gen3L-22,0.99962,7.89976,0.99537,7.55676,0.96771,351.06929,0.97735,201.78827
64,Gen3L-26-1,0.99565,355.64869,0.99206,355.33131,0.96557,337.68239,0.9792,189.644
65,Gen3L-27,0.99415,353.81379,0.9903,353.48358,0.96085,335.5226,0.97624,187.77387
66,Gen3L-29,0.99961,356.00317,0.99622,355.72479,0.96975,338.11374,0.9786,190.20416
67,Gen3L-3,0.99691,6.99597,0.99224,6.61408,0.9628,349.92256,0.9758,200.75741
68,Gen3L-30,0.99785,355.86609,0.99433,355.55563,0.96797,337.94453,0.98064,189.88339
69,Gen3L-31,0.99985,13.02897,0.99539,12.72061,0.98265,357.37404,0.98988,207.29217
70,Gen3L-32,0.99745,9.51904,0.99236,9.13419,0.97486,352.80967,0.98842,203.38917
71,Gen3L-33,0.99982,344.48599,0.98952,343.55528,0.94338,322.25766,0.99283,177.0705
72,Gen3L-34,1.00519,344.31499,0.98945,342.75875,0.94261,321.07358,0.99737,176.98642
73,Gen3L-35,1.00017,344.35753,0.99144,343.53742,0.94993,322.69866,0.99223,177.53408
74,Gen3L-36,1.00967,350.7457,1.00433,350.33372,0.98521,330.55459,1.0051,184.51029
75,Gen3L-37,0.9999,358.11844,0.99628,357.78527,0.97451,340.47207,0.98945,192.05394
76,Gen3L-38,1.01988,348.04173,1.01425,347.56587,0.99544,327.51009,1.015,181.59416
77,Gen3L-38-1,0.98956,344.33005,0.98241,343.66394,0.94227,323.08651,0.98118,177.53465
78,Gen3L-39,0.99124,6.30313,0.98662,5.91852,0.95644,349.17509,0.97037,200.03422
79,Gen3L-40,0.9912,353.17789,0.98727,352.84216,0.95706,334.7813,0.97322,187.12459
80,Gen3L-41,0.99411,358.3133,0.9906,357.98813,0.97066,340.73032,0.98507,192.27118
81,Gen3L-42,0.99075,337.41959,0.98209,336.36072,0.93496,313.95891,0.98261,169.98096
