,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99972,358.90375,0.99843,358.8396,0.99931,358.9128
1,Gen1A-10,0.99974,349.65935,0.99953,349.44776,0.98596,348.95611,1.00004,349.53801
2,Gen1A-11,1.0,349.68644,0.9998,349.48442,0.98673,348.97059,1.00026,349.56453
3,Gen1A-2,1.0,357.97005,0.99969,357.936,0.99747,357.84559,0.99946,357.95149
4,Gen1A-3,1.0,359.33597,0.99974,359.32404,0.99878,359.27769,0.99926,359.3298
5,Gen1A-4,1.0,49.99998,0.99978,49.99493,0.99972,49.96494,0.99931,49.95047
6,Gen1A-5,1.0,349.94507,0.99979,349.728,0.98666,349.21736,1.00028,349.83308
7,Gen1A-6,0.99873,349.07845,0.99854,348.8672,0.9846,348.35133,0.99905,348.95653
8,Gen1A-7,1.0,359.47023,0.99974,359.45801,0.9984,359.40344,0.9989,359.46416
9,Gen1A-8,0.99758,353.21166,0.99727,353.12511,0.99043,352.90095,0.99729,353.15295
10,Gen1A-9,0.99611,354.01638,0.99579,353.93792,0.98969,353.7372,0.99575,353.96485
11,Gen1B-1,1.00984,10.37858,1.0092,10.39822,1.00799,12.56596,1.00802,9.5338
12,Gen1B-11,0.99999,7.02756,0.99938,7.02094,0.99606,8.69401,0.99859,6.31863
13,Gen1B-12,0.99778,6.4718,0.99714,6.46058,0.99301,8.12713,0.99657,5.76508
14,Gen1B-13,1.00873,9.93964,1.00802,9.9584,1.00642,12.18133,1.00688,9.08064
15,Gen1B-14,1.01203,10.20758,1.01124,10.2271,1.00914,12.54395,1.01007,9.32533
16,Gen1B-2,1.0082,9.40245,1.00761,9.41746,1.00617,11.43887,1.00634,8.59657
17,Gen1B-3,1.01278,14.30337,1.01227,14.33774,1.01252,16.6635,1.01093,13.41367
18,Gen1B-3-1,1.01278,14.30337,1.01227,14.33774,1.01252,16.6635,1.01093,13.41367
19,Gen1B-4,1.00976,10.24269,1.00909,10.26234,1.00777,12.45928,1.00792,9.39027
20,Gen1B-4-1,1.01738,9.32605,1.01676,9.3408,1.01515,11.38696,1.01555,8.51368
21,Gen1B-5,1.00709,9.03109,1.00623,9.04608,1.00356,11.36422,1.0052,8.14835
22,Gen1B-6,1.00616,8.66382,1.00523,8.67694,1.00201,11.02228,1.00413,7.77478
23,Gen1B-6-1,1.0065,8.94898,1.00561,8.9637,1.00284,11.31326,1.00467,8.05777
24,Gen1B-7,1.01203,10.20757,1.01124,10.22709,1.00914,12.54394,1.01007,9.32533
25,Gen2E-17,1.00083,358.47508,0.92793,355.73204,0.88657,322.06154,1.02394,200.59103
26,Gen2E-18,0.99988,358.55603,0.94002,356.32582,0.89483,322.51555,1.0193,200.85363
27,Gen2E-2,0.99958,358.89852,0.94476,356.89989,0.90104,323.4852,1.01786,201.42797
28,Gen2E-30,0.99954,358.06397,0.92811,355.33925,0.88502,321.73288,1.02284,200.1948
29,Gen2E-33,0.99956,357.34113,0.93363,354.76546,0.88613,321.11089,1.02129,199.60327
30,Gen2E-34,0.9996,358.89498,0.94459,356.89053,0.90241,323.45737,1.01921,201.40334
31,Gen2E-35,0.99738,357.34425,0.9371,355.0055,0.88739,321.26305,1.01789,199.72296
32,Gen2E-36,0.99783,357.35576,0.93464,354.89408,0.88568,321.08221,1.01915,199.64196
33,Gen2E-37,0.99961,357.77141,0.95181,355.93658,0.90501,322.98016,1.0123,200.59023
34,Gen2E-5,0.99573,359.39226,0.91321,356.47706,0.8739,322.22245,1.01869,201.49125
35,Gen2E-7,0.99957,359.12245,0.94367,357.1083,0.89939,323.31356,1.01733,201.50811
36,Gen2W-1,0.99944,5.30047,0.79499,358.22262,0.85067,329.77345,1.04511,206.0049
37,Gen2W-11,0.99944,5.22766,0.78861,357.81262,0.85058,329.72054,1.04525,205.94027
38,Gen2W-12,0.99945,4.85749,0.8071,358.17778,0.85115,329.23239,1.0444,205.63372
39,Gen2W-21,0.99944,5.07524,0.80447,358.35859,0.85018,329.6755,1.04586,205.77829
40,Gen2W-24,0.99933,4.3638,0.80825,357.63663,0.85107,328.82706,1.04508,205.13606
41,Gen2W-25,0.99849,4.65633,0.7913,357.22687,0.84984,329.01229,1.04307,205.44692
42,Gen2W-5,0.99944,5.19041,0.79303,358.04264,0.85308,329.54899,1.04309,205.9386
43,Gen2W-6,0.99822,4.626,0.79735,357.50474,0.85072,328.87295,1.04175,205.45629
44,Gen3D-10,0.99723,5.21419,0.99518,4.97777,0.97032,352.03253,0.98294,215.61644
45,Gen3D-13,1.00098,5.46362,0.99922,5.24904,0.97643,352.40195,0.99127,215.84599
46,Gen3D-15,0.99715,5.47699,0.99463,5.20394,0.96829,352.0822,0.98239,215.85057
47,Gen3D-17,0.99349,4.7628,0.99154,4.53178,0.96711,351.58774,0.98083,215.14977
48,Gen3D-20,1.00126,6.34186,0.99963,6.15087,0.9778,353.44209,0.99245,216.77108
49,Gen3D-23,0.99638,5.41177,0.99389,5.14046,0.96742,352.02495,0.98209,215.77972
50,Gen3D-25,0.99478,5.48591,0.99195,5.1864,0.96376,351.92313,0.98159,215.8113
51,Gen3D-26,0.99784,5.56485,0.99536,5.29461,0.9691,352.18211,0.98426,215.93428
52,Gen3D-29,0.99563,5.62378,0.99275,5.32062,0.9644,352.04115,0.98285,215.94379
53,Gen3D-30,0.98896,5.10097,0.98576,4.76955,0.95523,351.3441,0.9752,215.37853
54,Gen3D-31,0.99536,5.29518,0.99287,5.02322,0.96629,351.89734,0.98113,215.66013
55,Gen3D-32,0.99369,5.15668,0.99114,4.87896,0.96416,351.71375,0.97964,215.51167
56,Gen3D-4,0.99982,5.75322,0.99739,5.48841,0.97091,352.4097,0.98497,216.1398
57,Gen3D-5,0.99832,5.59331,0.99589,5.32737,0.96957,352.23244,0.98434,215.97162
58,Gen3L-10,0.99156,6.37629,0.98897,6.11889,0.96218,353.21814,0.97479,216.80848
59,Gen3L-18,0.99793,6.99725,0.99535,6.74423,0.96904,353.90561,0.9808,217.45543
60,Gen3L-2,0.99472,6.78569,0.99179,6.50566,0.96426,353.49823,0.97886,217.18449
61,Gen3L-20,0.99962,7.43279,0.99706,7.18297,0.9712,354.38984,0.98229,217.91031
62,Gen3L-21,0.99962,7.80925,0.99709,7.56373,0.97192,354.82583,0.98218,218.31066
63,Gen3L-22,0.99962,7.89976,0.9971,7.65558,0.97201,354.93223,0.98211,218.4069
64,Gen3L-26-1,0.99565,355.64869,0.99327,355.39695,0.97046,342.18908,0.98232,205.93055
65,Gen3L-27,0.99415,353.81379,0.99156,353.5472,0.96623,340.14959,0.97929,204.0577
66,Gen3L-29,0.99961,356.00317,0.99732,355.77164,0.9746,342.72923,0.98193,206.38571
67,Gen3L-3,0.99691,6.99597,0.99414,6.72899,0.96747,353.81128,0.98047,217.42749
68,Gen3L-30,0.99785,355.86609,0.99552,355.61898,0.97286,342.44569,0.98394,206.15941
69,Gen3L-31,0.99985,13.02897,0.99721,12.80792,0.98369,1.05958,0.99392,223.63658
70,Gen3L-32,0.99745,9.51904,0.99444,9.25147,0.97688,356.66976,0.99204,219.97024
71,Gen3L-33,0.99982,344.48599,0.99287,343.77172,0.95202,327.54599,0.9912,194.03066
