,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99922,358.89564,0.99904,358.79371,0.99812,358.7754
1,Gen1A-10,0.99974,349.65935,0.99807,349.34822,0.98641,348.63222,1.00305,348.59398
2,Gen1A-11,1.0,349.68644,0.9984,349.38911,0.98724,348.65168,1.00324,348.6131
3,Gen1A-2,1.0,357.97005,0.99909,357.92122,0.99805,357.778,0.9986,357.74551
4,Gen1A-3,1.0,359.33597,0.99928,359.31898,0.99937,359.24451,0.99791,359.23347
5,Gen1A-4,1.0,49.99998,0.9994,49.99424,1.00034,49.9463,0.99783,49.90548
6,Gen1A-5,1.0,349.94507,0.99831,349.62631,0.98723,348.88168,1.00332,348.90959
7,Gen1A-6,0.99873,349.07845,0.9971,348.76702,0.98508,348.0222,1.00208,348.00757
8,Gen1A-7,1.0,359.47023,0.99927,359.4529,0.99893,359.36542,0.99715,359.35626
9,Gen1A-8,0.99758,353.21166,0.9964,353.08522,0.9908,352.7524,0.99735,352.67116
10,Gen1A-9,0.99611,354.01638,0.99496,353.90211,0.99008,353.60116,0.99559,353.53147
11,Gen1B-1,1.00984,10.37858,1.00879,10.40737,1.00742,13.35667,1.00863,6.07734
12,Gen1B-11,0.99999,7.02756,0.99883,7.02034,0.99517,9.29259,1.00171,3.30644
13,Gen1B-12,0.99778,6.4718,0.99656,6.4581,0.99194,8.71601,0.99977,2.77446
14,Gen1B-13,1.00873,9.93964,1.00759,9.96688,1.00583,12.98239,1.00722,5.59728
15,Gen1B-14,1.01203,10.20758,1.01079,10.23557,1.00849,13.37279,1.00996,5.77325
16,Gen1B-2,1.0082,9.40245,1.00718,9.42503,1.00558,12.17894,1.00754,5.25881
17,Gen1B-3,1.01278,14.30337,1.01198,14.35287,1.01215,17.54896,1.01056,9.74013
18,Gen1B-3-1,1.01278,14.30337,1.01198,14.35287,1.01215,17.54896,1.01056,9.74013
19,Gen1B-4,1.00976,10.24269,1.00867,10.27134,1.0072,13.25668,1.00838,5.91716
20,Gen1B-4-1,1.01738,9.32605,1.01633,9.34819,1.01452,12.1331,1.0167,5.16125
21,Gen1B-5,1.00709,9.03109,1.00574,9.05243,1.00288,12.17829,1.00513,4.62717
22,Gen1B-6,1.00616,8.66382,1.00472,8.68233,1.00128,11.83866,1.00387,4.24454
23,Gen1B-6-1,1.0065,8.94898,1.00511,8.96981,1.00214,12.13437,1.00451,4.51882
24,Gen1B-7,1.01203,10.20757,1.01079,10.23556,1.0085,13.37278,1.00996,5.77324
25,Gen2E-17,1.00083,358.47508,0.89331,358.29561,0.74687,17.63788,1.10488,326.61952
26,Gen2E-18,0.99988,358.55603,0.91156,358.48389,0.77125,15.90106,1.10273,327.39688
27,Gen2E-2,0.99958,358.89852,0.91839,358.93343,0.78657,14.8029,1.09307,328.80624
28,Gen2E-30,0.99954,358.06397,0.8942,357.81926,0.74503,17.16893,1.10077,326.27943
29,Gen2E-33,0.99956,357.34113,0.9021,357.05839,0.75091,15.23564,1.09602,326.08901
30,Gen2E-34,0.9996,358.89498,0.91816,358.92915,0.78746,14.80784,1.09382,328.74948
31,Gen2E-35,0.99738,357.34425,0.90806,357.15448,0.76012,14.13367,1.09161,326.58299
32,Gen2E-36,0.99783,357.35576,0.90435,357.11991,0.75407,14.82698,1.09596,326.18603
33,Gen2E-37,0.99961,357.77141,0.92883,357.65338,0.79742,12.04882,1.07833,328.90296
34,Gen2E-5,0.99573,359.39226,0.87162,359.73514,0.73118,18.53401,1.08507,327.56031
35,Gen2E-7,0.99957,359.12245,0.91684,359.18344,0.78187,15.66626,1.09392,328.41901
36,Gen2W-1,0.99944,5.30047,0.70951,5.77072,0.65686,45.89627,1.10088,328.81337
37,Gen2W-11,0.99944,5.22766,0.70008,5.63802,0.65623,45.71573,1.10133,328.78009
38,Gen2W-12,0.99945,4.85749,0.72611,5.18667,0.65691,44.22653,1.10146,328.59508
39,Gen2W-21,0.99944,5.07524,0.72309,5.45912,0.65616,45.87603,1.10378,328.59988
40,Gen2W-24,0.99933,4.3638,0.72763,4.52791,0.65935,44.63275,1.10683,328.01507
41,Gen2W-25,0.99849,4.65633,0.70325,4.85897,0.65554,44.14419,1.10051,328.39356
42,Gen2W-5,0.99944,5.19041,0.70614,5.67894,0.66122,45.36691,1.0988,328.75653
43,Gen2W-6,0.99822,4.626,0.7119,4.89038,0.65664,43.36581,1.0987,328.48303
44,Gen3D-10,0.99723,5.21419,0.99397,4.95771,0.97721,0.2972,0.97325,16.50882
45,Gen3D-13,1.00098,5.46362,0.99816,5.23567,0.98281,0.56235,0.97979,16.89615
46,Gen3D-15,0.99715,5.47699,0.99315,5.17389,0.97453,0.54297,0.97326,16.48301
47,Gen3D-17,0.99349,4.7628,0.99038,4.51323,0.97362,359.83577,0.9705,16.0688
48,Gen3D-20,1.00126,6.34186,0.99867,6.1427,0.98399,1.49588,0.9801,17.98095
49,Gen3D-23,0.99638,5.41177,0.99242,5.11063,0.9737,0.47971,0.97201,16.43378
50,Gen3D-25,0.99478,5.48591,0.99027,5.14839,0.96956,0.54677,0.96918,16.28487
51,Gen3D-26,0.99784,5.56485,0.9939,5.26533,0.97527,0.64074,0.97374,16.59081
52,Gen3D-29,0.99563,5.62378,0.99103,5.28165,0.97012,0.68964,0.96996,16.39551
53,Gen3D-30,0.98896,5.10097,0.98385,4.72143,0.96078,0.12889,0.9611,15.66164
54,Gen3D-31,0.99536,5.29518,0.9914,4.99321,0.97254,0.35927,0.97091,16.30607
55,Gen3D-32,0.99369,5.15668,0.98964,4.84733,0.97029,0.21365,0.96903,16.11338
56,Gen3D-4,0.99982,5.75322,0.99596,5.46075,0.97777,0.83873,0.97467,16.83575
57,Gen3D-5,0.99832,5.59331,0.99446,5.29944,0.97607,0.67394,0.97371,16.65366
58,Gen3L-10,0.99156,6.37629,0.98756,6.10356,0.96987,1.57604,0.9652,17.54986
59,Gen3L-18,0.99793,6.99725,0.99394,6.73022,0.97689,2.21855,0.97189,18.23915
60,Gen3L-2,0.99472,6.78569,0.99017,6.48502,0.97129,1.98476,0.96845,17.78045
61,Gen3L-20,0.99962,7.43279,0.99566,7.16992,0.97909,2.66826,0.97407,18.72341
62,Gen3L-21,0.99962,7.80925,0.99572,7.55194,0.97966,3.05519,0.97523,19.15543
63,Gen3L-22,0.99962,7.89976,0.99573,7.64414,0.97979,3.14927,0.97531,19.26277
64,Gen3L-26-1,0.99565,355.64869,0.99213,355.39326,0.97422,349.08033,0.97294,6.93135
65,Gen3L-27,0.99415,353.81379,0.99035,353.54465,0.96977,346.96254,0.97129,4.9138
