,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99884,358.89156,1.00034,358.78712,0.99815,358.80442
1,Gen1A-10,0.99974,349.65935,0.99693,349.29818,0.98924,348.64441,1.00304,348.76974
2,Gen1A-11,1.0,349.68644,0.9973,349.3408,0.99006,348.6643,1.00317,348.78713
3,Gen1A-2,1.0,357.97005,0.99864,357.91386,0.9995,357.77201,0.99871,357.7855
4,Gen1A-3,1.0,359.33597,0.99893,359.3164,1.00059,359.23852,0.9979,359.25559
5,Gen1A-4,1.0,49.99998,0.99911,49.993,1.00138,49.93805,0.99777,49.89196
6,Gen1A-5,1.0,349.94507,0.99714,349.57588,0.99005,348.88801,1.00334,349.0823
7,Gen1A-6,0.99873,349.07845,0.99596,348.71592,0.98799,348.03516,1.00207,348.18448
8,Gen1A-7,1.0,359.47023,0.99892,359.45029,1.00014,359.35801,0.99698,359.38295
9,Gen1A-8,0.99758,353.21166,0.99573,353.06422,0.99282,352.75475,0.9975,352.76171
10,Gen1A-9,0.99611,354.01638,0.99432,353.88343,0.992,353.60126,0.99574,353.61309
11,Gen1B-1,1.00984,10.37858,1.00854,10.4127,1.00864,13.86243,1.00864,6.67281
12,Gen1B-11,0.99999,7.02756,0.99846,7.02125,0.9961,9.70319,1.00154,3.82693
13,Gen1B-12,0.99778,6.4718,0.99617,6.45811,0.99287,9.1234,0.99956,3.29177
14,Gen1B-13,1.00873,9.93964,1.00733,9.97177,1.00723,13.49566,1.00735,6.19286
15,Gen1B-14,1.01203,10.20758,1.01052,10.24038,1.01007,13.90076,1.01023,6.37622
16,Gen1B-2,1.0082,9.40245,1.00692,9.42965,1.00668,12.65889,1.00749,5.83588
17,Gen1B-3,1.01278,14.30337,1.01181,14.36119,1.0131,18.09471,1.0105,10.38565
18,Gen1B-3-1,1.01278,14.30337,1.01181,14.36119,1.0131,18.09471,1.0105,10.38565
19,Gen1B-4,1.00976,10.24269,1.00842,10.27655,1.0085,13.76674,1.00844,6.51356
20,Gen1B-4-1,1.01738,9.32605,1.01605,9.3527,1.01567,12.61672,1.01667,5.73989
