,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99847,358.88804,0.99905,358.74676,1.00179,358.81063
1,Gen1A-10,0.99974,349.65935,0.99581,349.25127,0.9866,348.40788,1.00662,349.00229
2,Gen1A-11,1.0,349.68644,0.99622,349.29586,0.98742,348.41858,1.00672,349.01391
3,Gen1A-2,1.0,357.97005,0.99822,357.90735,0.99807,357.71651,1.00255,357.81309
4,Gen1A-3,1.0,359.33597,0.9986,359.31424,0.99937,359.2087,1.00137,359.25461
5,Gen1A-4,1.0,49.99998,0.99883,49.99346,1.00033,49.92085,1.00096,49.84761
6,Gen1A-5,1.0,349.94507,0.996,349.52809,0.98741,348.64242,1.00704,349.31957
7,Gen1A-6,0.99873,349.07845,0.99485,348.66846,0.98541,347.78975,1.00553,348.42677
8,Gen1A-7,1.0,359.47023,0.99859,359.44816,0.99886,359.32274,1.0002,359.37928
9,Gen1A-8,0.99758,353.21166,0.9951,353.04583,0.99092,352.63464,1.00119,352.87
10,Gen1A-9,0.99611,354.01638,0.99372,353.86704,0.99017,353.49147,0.99943,353.70896
11,Gen1B-1,1.00984,10.37858,1.00834,10.41803,1.0046,14.97967,1.01517,5.77924
12,Gen1B-11,0.99999,7.02756,0.99813,7.02245,0.99242,10.52567,1.00764,3.1028
13,Gen1B-12,0.99778,6.4718,0.99582,6.45856,0.9888,9.94532,1.0058,2.58786
14,Gen1B-13,1.00873,9.93964,1.00713,9.97692,1.00238,14.65005,1.01445,5.31188
15,Gen1B-14,1.01203,10.20758,1.01033,10.24565,1.00431,15.11835,1.01768,5.48397
16,Gen1B-2,1.0082,9.40245,1.0067,9.43423,1.00305,13.68374,1.01357,4.98032
17,Gen1B-3,1.01278,14.30337,1.01168,14.36871,1.01059,19.30205,1.01521,9.34244
18,Gen1B-3-1,1.01278,14.30337,1.01168,14.36871,1.01059,19.30205,1.01521,9.34244
