,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9994,358.89866,0.99928,358.82627,0.99922,358.90628
1,Gen1A-10,0.99974,349.65935,0.99859,349.38568,0.98686,348.90952,1.00028,349.49739
2,Gen1A-11,1.0,349.68644,0.9989,349.42489,0.98766,348.92582,1.00046,349.52464
3,Gen1A-2,1.0,357.97005,0.99931,357.92674,0.99835,357.83001,0.99944,357.94217
4,Gen1A-3,1.0,359.33597,0.99944,359.32085,0.99959,359.26679,0.99915,359.32477
5,Gen1A-4,1.0,49.99998,0.99953,49.99488,1.00049,49.95452,0.9992,49.93409
6,Gen1A-5,1.0,349.94507,0.99883,349.66473,0.98765,349.16429,1.00055,349.79392
7,Gen1A-6,0.99873,349.07845,0.99761,348.80459,0.9855,348.3038,0.99929,348.91601
8,Gen1A-7,1.0,359.47023,0.99944,359.45479,0.99917,359.39032,0.99864,359.45925
9,Gen1A-8,0.99758,353.21166,0.99671,353.09998,0.99127,352.8787,0.99733,353.13192
10,Gen1A-9,0.99611,354.01638,0.99525,353.91539,0.99053,353.71551,0.99578,353.94588
11,Gen1B-1,1.00984,10.37858,1.00892,10.40341,1.00841,13.09162,1.00768,9.31657
12,Gen1B-11,0.99999,7.02756,0.99902,7.02028,0.99622,9.11181,0.9985,6.13662
13,Gen1B-12,0.99778,6.4718,0.99676,6.45871,0.99309,8.54173,0.99649,5.58328
14,Gen1B-13,1.00873,9.93964,1.00772,9.96304,1.00691,12.7158,1.00651,8.85947
15,Gen1B-14,1.01203,10.20758,1.01093,10.23161,1.00969,13.09716,1.00968,9.09735
16,Gen1B-2,1.0082,9.40245,1.00732,9.42176,1.00652,11.93416,1.00605,8.38987
17,Gen1B-3,1.01278,14.30337,1.01207,14.34687,1.0129,17.23721,1.01056,13.18382
18,Gen1B-3-1,1.01278,14.30337,1.01207,14.34687,1.0129,17.23721,1.01056,13.18382
19,Gen1B-4,1.00976,10.24269,1.0088,10.26738,1.00823,12.98992,1.00756,9.17098
20,Gen1B-4-1,1.01738,9.32605,1.01647,9.34496,1.01551,11.88671,1.01525,8.30512
21,Gen1B-5,1.00709,9.03109,1.00589,9.04912,1.00418,11.91302,1.0048,7.92033
22,Gen1B-6,1.00616,8.66382,1.00488,8.67927,1.00266,11.57516,1.00372,7.54472
23,Gen1B-6-1,1.0065,8.94898,1.00526,8.96652,1.00348,11.86748,1.00426,7.82747
24,Gen1B-7,1.01203,10.20757,1.01093,10.23161,1.00969,13.09715,1.00968,9.09735
25,Gen2E-17,1.00083,358.47508,0.90452,355.41987,0.84646,325.60941,1.04606,200.71931
26,Gen2E-18,0.99988,358.55603,0.92102,356.12894,0.85866,325.77466,1.04016,201.07936
27,Gen2E-2,0.99958,358.89852,0.92751,356.77486,0.86844,326.5374,1.03708,201.80369
28,Gen2E-30,0.99954,358.06397,0.90499,354.99918,0.84456,325.25146,1.04439,200.33518
