,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9983,358.88587,1.00012,358.75234,1.00127,358.84672
1,Gen1A-10,0.99974,349.65935,0.99529,349.22437,0.98946,348.48203,1.00714,349.1723
2,Gen1A-11,1.0,349.68644,0.99573,349.26999,0.99021,348.49283,1.00717,349.20745
3,Gen1A-2,1.0,357.97005,0.99801,357.9034,0.9993,357.72743,1.00211,357.85833
4,Gen1A-3,1.0,359.33597,0.99844,359.31288,1.00036,359.21203,1.00085,359.28146
5,Gen1A-4,1.0,49.99998,0.9987,49.99333,1.00116,49.92336,1.00035,49.8531
6,Gen1A-5,1.0,349.94507,0.99547,349.50077,0.99026,348.71214,1.00754,349.4862
7,Gen1A-6,0.99873,349.07845,0.99433,348.64119,0.98831,347.86961,1.00614,348.59686
8,Gen1A-7,1.0,359.47023,0.99843,359.44678,0.99986,359.32601,0.99971,359.4131
9,Gen1A-8,0.99758,353.21166,0.9948,353.03488,0.99275,352.67431,1.00132,352.95989
10,Gen1A-9,0.99611,354.01638,0.99343,353.85726,0.99191,353.52559,0.99948,353.7901
11,Gen1B-1,1.00984,10.37858,1.00825,10.42175,1.00618,15.03557,1.01173,6.59053
12,Gen1B-11,0.99999,7.02756,0.99798,7.02333,0.9938,10.5867,1.00469,3.85232
13,Gen1B-12,0.99778,6.4718,0.99565,6.459,0.99028,10.00557,1.00284,3.31719
14,Gen1B-13,1.00873,9.93964,1.00704,9.98063,1.00425,14.70202,1.01082,6.10258
15,Gen1B-14,1.01203,10.20758,1.01024,10.24953,1.00649,15.16652,1.01393,6.265
16,Gen1B-2,1.0082,9.40245,1.00659,9.43739,1.00447,13.74338,1.0104,5.78695
17,Gen1B-3,1.01278,14.30337,1.01162,14.37375,1.01166,19.36855,1.01235,10.24897
18,Gen1B-3-1,1.01278,14.30337,1.01162,14.37375,1.01166,19.36855,1.01235,10.24897
19,Gen1B-4,1.00976,10.24269,1.00813,10.28561,1.00584,14.95734,1.0117,6.42663
20,Gen1B-4-1,1.01738,9.32605,1.01572,9.3604,1.01328,13.71659,1.01973,5.68582
21,Gen1B-5,1.00709,9.03109,1.00515,9.06416,1.00049,13.96777,1.00979,5.11692
22,Gen1B-6,1.00616,8.66382,1.00411,8.69313,0.99851,13.64793,1.00886,4.72939
23,Gen1B-6-1,1.0065,8.94898,1.00452,8.98135,0.99962,13.94753,1.00942,5.00476
24,Gen1B-7,1.01203,10.20757,1.01024,10.24953,1.00649,15.16652,1.01393,6.265
25,Gen2E-17,1.00083,358.47508,0.81959,345.30168,0.65339,270.70178,1.12819,107.40678
26,Gen2E-18,0.99988,358.55603,0.8466,347.65442,0.666,272.5591,1.13348,107.72586
