,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99953,358.90094,0.99854,358.7964,0.99739,358.65912
1,Gen1A-10,0.99974,349.65935,0.99896,349.41361,0.98534,348.62899,1.00442,347.68979
2,Gen1A-11,1.0,349.68644,0.99926,349.45159,0.98618,348.64625,1.00474,347.7056
3,Gen1A-2,1.0,357.97005,0.99946,357.9309,0.9975,357.78035,0.99781,357.56423
4,Gen1A-3,1.0,359.33597,0.99956,359.32228,0.99891,359.24702,0.99719,359.15321
5,Gen1A-4,1.0,49.99998,0.99963,49.99518,0.99994,49.95042,0.99718,49.91307
6,Gen1A-5,1.0,349.94507,0.99922,349.69331,0.98616,348.88052,1.00447,348.0323
7,Gen1A-6,0.99873,349.07845,0.99798,348.83262,0.984,348.01778,1.00353,347.09663
8,Gen1A-7,1.0,359.47023,0.99956,359.45622,0.99847,359.36849,0.99664,359.264
9,Gen1A-8,0.99758,353.21166,0.99693,353.11108,0.99005,352.75057,0.99696,352.22096
10,Gen1A-9,0.99611,354.01638,0.99546,353.92537,0.98937,353.60031,0.99507,353.1288
11,Gen1B-1,1.00984,10.37858,1.00906,10.40199,1.00369,13.3563,1.01268,2.5024
12,Gen1B-11,0.99999,7.02756,0.99918,7.02124,0.99291,9.25666,1.00573,0.25686
13,Gen1B-12,0.99778,6.4718,0.99693,6.46026,0.98949,8.68407,1.00415,359.7409
14,Gen1B-13,1.00873,9.93964,1.00787,9.96199,1.00121,12.99655,1.0118,1.98194
15,Gen1B-14,1.01203,10.20758,1.01109,10.23075,1.00289,13.40521,1.01486,2.06781
16,Gen1B-2,1.0082,9.40245,1.00746,9.42061,1.00252,12.16043,1.01122,1.83403
17,Gen1B-3,1.01278,14.30337,1.01217,14.34348,1.00954,17.53381,1.01274,5.92531
18,Gen1B-3-1,1.01278,14.30337,1.01217,14.34348,1.00954,17.53381,1.01274,5.92531
19,Gen1B-4,1.00976,10.24269,1.00895,10.26608,1.00309,13.26297,1.01265,2.31875
20,Gen1B-4-1,1.01738,9.32605,1.01661,9.34391,1.01119,12.11975,1.02062,1.71494
21,Gen1B-5,1.00709,9.03109,1.00607,9.04907,0.99641,12.22103,1.01091,0.95023
22,Gen1B-6,1.00616,8.66382,1.00507,8.67965,0.99407,11.88997,1.0099,0.55344
23,Gen1B-6-1,1.0065,8.94898,1.00544,8.96664,0.9953,12.18396,1.01064,0.81645
24,Gen1B-7,1.01203,10.20757,1.01109,10.23075,1.00289,13.4052,1.01486,2.0678
25,Gen2E-17,1.00083,358.47508,0.91421,351.61282,0.76223,254.90895,1.12432,98.71394
26,Gen2E-18,0.99988,358.55603,0.92804,352.99944,0.76212,257.49848,1.12425,98.42029
27,Gen2E-2,0.99958,358.89852,0.93358,353.90309,0.75459,260.66998,1.12519,98.1253
28,Gen2E-30,0.99954,358.06397,0.91474,351.26925,0.76025,254.58102,1.12372,98.37199
29,Gen2E-33,0.99956,357.34113,0.92123,350.99146,0.75496,254.72444,1.1221,97.52219
30,Gen2E-34,0.9996,358.89498,0.93334,353.88415,0.75619,260.63449,1.12839,98.17601
31,Gen2E-35,0.99738,357.34425,0.92548,351.59298,0.74957,256.05181,1.11993,97.25556
32,Gen2E-36,0.99783,357.35576,0.92257,351.29694,0.75339,255.0548,1.12056,97.48388
33,Gen2E-37,0.99961,357.77141,0.94205,353.28248,0.74703,261.65246,1.12158,96.65611
34,Gen2E-5,0.99573,359.39226,0.89961,351.92095,0.75316,254.79792,1.11253,99.30438
35,Gen2E-7,0.99957,359.12245,0.93234,354.06257,0.76136,259.6847,1.12541,98.7112
36,Gen2W-1,0.99944,5.30047,0.77927,346.78985,0.77419,250.13844,1.12612,106.60629
37,Gen2W-11,0.99944,5.22766,0.77557,346.11674,0.77394,250.17407,1.12619,106.54298
38,Gen2W-12,0.99945,4.85749,0.78614,346.89454,0.7727,250.17973,1.12572,106.16742
39,Gen2W-21,0.99944,5.07524,0.77531,345.88375,0.77405,249.9792,1.12654,106.47552
40,Gen2W-24,0.99933,4.3638,0.77995,345.42291,0.77457,249.17246,1.12445,105.86612
41,Gen2W-25,0.99849,4.65633,0.7674,343.97476,0.77148,249.80358,1.12407,105.99559
42,Gen2W-5,0.99944,5.19041,0.77864,346.59245,0.7754,250.02826,1.12431,106.45549
43,Gen2W-6,0.99822,4.626,0.78236,346.16578,0.77093,250.03257,1.12314,105.88338
44,Gen3D-10,0.99723,5.21419,0.99452,4.85805,0.92979,341.8948,1.01178,84.18498
