,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99873,358.89126,0.99988,358.75428,0.99469,358.65636
1,Gen1A-10,0.99974,349.65935,0.99653,349.29299,0.98906,348.39715,0.98656,347.46665
2,Gen1A-11,1.0,349.68644,0.99692,349.33563,0.98989,348.41389,0.98668,347.46456
3,Gen1A-2,1.0,357.97005,0.99851,357.9133,0.99902,357.72133,0.99429,357.54801
4,Gen1A-3,1.0,359.33597,0.99883,359.31622,1.00014,359.21574,0.99481,359.15701
5,Gen1A-4,1.0,49.99998,0.99903,49.99584,1.00096,49.93162,0.99593,49.73919
6,Gen1A-5,1.0,349.94507,0.99673,349.57079,0.98981,348.63768,0.98695,347.73714
7,Gen1A-6,0.99873,349.07845,0.99557,348.71042,0.98788,347.78377,0.98551,346.8405
8,Gen1A-7,1.0,359.47023,0.99882,359.4501,0.9997,359.33144,0.99256,359.27359
9,Gen1A-8,0.99758,353.21166,0.99553,353.06218,0.99242,352.63607,0.98822,352.18091
10,Gen1A-9,0.99611,354.01638,0.99413,353.88169,0.99157,353.49363,0.98716,353.08817
11,Gen1B-1,1.00984,10.37858,1.00849,10.4133,1.00841,14.01308,1.01194,10.78242
12,Gen1B-11,0.99999,7.02756,0.99837,7.02186,0.99552,9.78323,1.00187,6.98912
13,Gen1B-12,0.99778,6.4718,0.99607,6.45868,0.99227,9.20047,0.9983,6.42616
14,Gen1B-13,1.00873,9.93964,1.00728,9.97226,1.00707,13.65103,1.01069,10.36785
15,Gen1B-14,1.01203,10.20758,1.01048,10.24079,1.00999,14.06703,1.01293,10.71411
16,Gen1B-2,1.0082,9.40245,1.00686,9.43028,1.00635,12.79066,1.01042,9.68876
17,Gen1B-3,1.01278,14.30337,1.01178,14.362,1.01296,18.27632,1.01327,14.97676
18,Gen1B-3-1,1.01278,14.30337,1.01178,14.362,1.01296,18.27632,1.01327,14.97676
19,Gen1B-4,1.00976,10.24269,1.00837,10.27709,1.00831,13.92023,1.01186,10.6615
20,Gen1B-4-1,1.01738,9.32605,1.01599,9.3533,1.01536,12.75089,1.01947,9.62783
21,Gen1B-5,1.00709,9.03109,1.0054,9.05636,1.00459,12.86602,1.00855,9.4914
22,Gen1B-6,1.00616,8.66382,1.00437,8.68564,1.00316,12.5316,1.00693,9.13464
23,Gen1B-6-1,1.0065,8.94898,1.00477,8.97354,1.00395,12.82988,1.0081,9.42283
24,Gen1B-7,1.01203,10.20757,1.01048,10.24078,1.00999,14.06702,1.01293,10.71411
25,Gen2E-17,1.00083,358.47508,0.85747,356.85506,0.64551,17.42935,0.56868,267.63396
26,Gen2E-18,0.99988,358.55603,0.88275,357.21319,0.67984,15.10989,0.57753,269.73725
27,Gen2E-2,0.99958,358.89852,0.8927,357.63497,0.70163,13.70699,0.59366,273.07559
28,Gen2E-30,0.99954,358.06397,0.85839,356.5075,0.64363,16.86573,0.56475,266.21233
29,Gen2E-33,0.99956,357.34113,0.86916,355.8011,0.65266,14.43001,0.55734,265.51854
30,Gen2E-34,0.9996,358.89498,0.89236,357.62881,0.70249,13.71261,0.59481,273.30029
31,Gen2E-35,0.99738,357.34425,0.87874,355.8766,0.66691,13.03841,0.55902,267.09616
32,Gen2E-36,0.99783,357.35576,0.87325,355.84189,0.65793,13.90824,0.55613,266.09058
33,Gen2E-37,0.99961,357.77141,0.90571,356.63941,0.71727,10.26744,0.5848,272.7838
34,Gen2E-5,0.99573,359.39226,0.83534,357.33615,0.62939,18.86653,0.58138,269.46118
35,Gen2E-7,0.99957,359.12245,0.89059,357.89528,0.69555,14.75722,0.58485,272.84959
36,Gen2W-1,0.99944,5.30047,0.63022,3.84394,0.52544,57.60513,0.59701,276.38351
37,Gen2W-11,0.99944,5.22766,0.62217,3.63481,0.52464,57.38594,0.59608,276.21773
38,Gen2W-12,0.99945,4.85749,0.63991,3.17724,0.52433,55.31128,0.59196,275.60959
39,Gen2W-21,0.99944,5.07524,0.61758,3.38054,0.52436,58.03605,0.5928,276.0717
40,Gen2W-24,0.99933,4.3638,0.62488,2.39209,0.53208,56.80397,0.59485,274.99849
41,Gen2W-25,0.99849,4.65633,0.59674,2.46054,0.5238,55.3848,0.59349,275.33237
42,Gen2W-5,0.99944,5.19041,0.62774,3.73147,0.53106,56.84644,0.60544,276.21036
43,Gen2W-6,0.99822,4.626,0.6327,2.78441,0.52425,54.05837,0.59555,275.30686
44,Gen3D-10,0.99723,5.21419,0.99197,4.89384,0.97356,357.54165,0.98871,316.14238
45,Gen3D-13,1.00098,5.46362,0.99639,5.18121,0.97956,357.84656,0.99936,316.53464
46,Gen3D-15,0.99715,5.47699,0.99074,5.09601,0.97059,357.72777,0.98608,316.12139
47,Gen3D-17,0.99349,4.7628,0.98846,4.45102,0.9701,357.08726,0.98679,315.70881
48,Gen3D-20,1.00126,6.34186,0.99706,6.0964,0.98102,358.81783,1.00283,317.63007
49,Gen3D-23,0.99638,5.41177,0.99002,5.03326,0.96974,357.66797,0.98497,316.05616
50,Gen3D-25,0.99478,5.48591,0.98753,5.05979,0.96526,357.68943,0.98047,315.84934
51,Gen3D-26,0.99784,5.56485,0.9915,5.18854,0.97136,357.83025,0.98763,316.19705
52,Gen3D-29,0.99563,5.62378,0.98825,5.19182,0.96578,357.82689,0.98143,315.94513
53,Gen3D-30,0.98896,5.10097,0.98076,4.61942,0.95597,357.22117,0.96795,315.21098
54,Gen3D-31,0.99536,5.29518,0.989,4.91536,0.96856,357.54534,0.98373,315.9227
55,Gen3D-32,0.99369,5.15668,0.98719,4.7669,0.96625,357.38875,0.98135,315.71606
56,Gen3D-4,0.99982,5.75322,0.99363,5.38629,0.97377,358.03554,0.98838,316.41571
57,Gen3D-5,0.99832,5.59331,0.99213,5.2243,0.97214,357.86844,0.98779,316.23709
58,Gen3L-10,0.99156,6.37629,0.98528,6.03201,0.96551,358.77196,0.97758,317.28161
59,Gen3L-18,0.99793,6.99725,0.99168,6.66137,0.97259,359.4258,0.98485,317.9989
60,Gen3L-2,0.99472,6.78569,0.98759,6.405,0.96675,359.14884,0.97963,317.52385
61,Gen3L-20,0.99962,7.43279,0.99342,7.10303,0.97486,359.88377,0.98739,318.509
62,Gen3L-21,0.99962,7.80925,0.99351,7.48741,0.97558,0.28099,0.98892,318.9919
63,Gen3L-22,0.99962,7.89976,0.99354,7.5803,0.97572,0.37784,0.98906,319.10577
64,Gen3L-26-1,0.99565,355.64869,0.99087,355.31166,0.9731,345.59585,0.99066,306.43023
65,Gen3L-27,0.99415,353.81379,0.98917,353.45445,0.96951,343.32415,0.98419,304.48481
66,Gen3L-29,0.99961,356.00317,0.99527,355.70396,0.97863,345.59951,0.99251,307.16006
67,Gen3L-3,0.99691,6.99597,0.99018,6.63728,0.9704,359.39408,0.98349,317.88512
68,Gen3L-30,0.99785,355.86609,0.99317,355.53698,0.9757,345.8315,0.99275,306.68723
69,Gen3L-31,0.99985,13.02897,0.99362,12.75187,0.98928,6.00686,1.01102,323.92774
70,Gen3L-32,0.99745,9.51904,0.99019,9.16234,0.98081,2.02629,1.00759,320.41903
71,Gen3L-33,0.99982,344.48599,0.98695,343.41162,0.9473,331.63072,0.94499,290.89174
72,Gen3L-34,1.00519,344.31499,0.98734,342.35105,0.96852,329.20499,0.9487,289.15893
73,Gen3L-35,1.00017,344.35753,0.98985,343.36332,0.96433,330.81485,0.96168,292.13853
74,Gen3L-36,1.00967,350.7457,1.00324,350.26664,0.9949,337.80522,1.0178,301.62987
75,Gen3L-37,0.9999,358.11844,0.99484,357.7773,0.97963,348.71705,1.00399,308.8588
76,Gen3L-38,1.01988,348.04173,1.01305,347.48959,1.00388,335.10724,1.02928,298.3351
77,Gen3L-38-1,0.98956,344.33005,0.98084,343.54912,0.95213,331.40356,0.95489,292.61608
78,Gen3L-39,0.99124,6.30313,0.98458,5.94035,0.96407,358.67191,0.97648,317.11902
79,Gen3L-40,0.9912,353.1779,0.98616,352.81007,0.96594,342.55116,0.97969,303.81345
80,Gen3L-41,0.99411,358.3133,0.9892,357.98087,0.97561,348.92661,1.00132,309.09385
81,Gen3L-42,0.99075,337.41959,0.98057,336.13759,0.94926,322.93095,0.94852,281.85602
82,Gen3L-49,0.99968,338.49818,0.98991,337.33312,0.9607,324.24687,0.97144,283.13291
83,Gen3L-57,0.99252,344.31218,0.9851,343.65445,0.95837,331.19454,0.96171,293.20181
84,Gen3L-58,0.99545,345.64471,0.9878,344.99462,0.96213,332.54184,0.96563,294.71048
85,Gen3L-59,0.99252,344.31218,0.9851,343.65445,0.95837,331.19454,0.96171,293.20181
86,Gen3L-6,0.99138,6.30404,0.98356,5.88383,0.96096,358.59861,0.97347,316.7837
87,Gen3L-60,0.99252,344.31218,0.9851,343.65445,0.95837,331.19454,0.96171,293.20181
88,Gen3L-61,0.99035,344.19758,0.98208,343.44799,0.95539,331.15932,0.95926,292.71772
89,Gen3L-62,0.99035,344.19758,0.98208,343.44799,0.95539,331.15932,0.95926,292.71772
90,Gen3L-63,0.99825,346.29287,0.99013,345.60775,0.96509,333.13015,0.96772,295.31724
91,Gen3L-64,0.99825,346.29287,0.99013,345.60775,0.96509,333.13015,0.96772,295.31724
92,Gen3L-65,0.99268,344.38733,0.98244,343.39312,0.95711,330.84464,0.95449,292.16833
93,Gen3L-66,0.99268,344.38733,0.98244,343.39312,0.95711,330.84464,0.95449,292.16833
94,Gen3L-67,0.99903,337.8537,0.98885,336.65417,0.95509,323.62238,0.95845,282.36378
95,Gen3L-68,0.99903,337.8537,0.98885,336.65417,0.95509,323.62238,0.95845,282.36378
96,Gen3L-7,0.99145,6.36087,0.98377,5.94802,0.96146,358.66697,0.97423,316.88451
97,Gen3L-8,0.99168,6.55358,0.98409,6.14728,0.96213,358.87433,0.97548,317.13005
98,LCC1受端,0.99956,349.8432,0.99594,349.41499,0.98817,348.40713,0.98546,347.48224
99,LCC1送端,0.99235,0.22174,0.85095,357.38516,0.65916,16.44935,0.61362,267.8099
