,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99932,358.89804,0.99914,358.812,0.99891,358.80692
1,Gen1A-10,0.99974,349.65935,0.99834,349.37697,0.98632,348.79188,1.00241,348.8051
2,Gen1A-11,1.0,349.68644,0.99866,349.41655,0.98714,348.80902,1.00259,348.83376
3,Gen1A-2,1.0,357.97005,0.99921,357.92558,0.99817,357.80772,0.99923,357.79425
4,Gen1A-3,1.0,359.33597,0.99937,359.32048,0.99947,359.25689,0.99879,359.25334
5,Gen1A-4,1.0,49.99998,0.99947,49.99462,1.00042,49.95016,0.99881,49.91758
6,Gen1A-5,1.0,349.94507,0.99858,349.65585,0.98714,349.04354,1.0026,349.11833
7,Gen1A-6,0.99873,349.07845,0.99736,348.79576,0.98496,348.18362,1.00145,348.22009
8,Gen1A-7,1.0,359.47023,0.99936,359.45443,0.99903,359.37921,0.99822,359.37782
9,Gen1A-8,0.99758,353.21166,0.99656,353.09661,0.9909,352.82489,0.99765,352.78241
10,Gen1A-9,0.99611,354.01638,0.99512,353.91239,0.99019,353.66675,0.99596,353.63178
11,Gen1B-1,1.00984,10.37858,1.00889,10.40495,1.00616,13.37299,1.00922,6.6528
12,Gen1B-11,0.99999,7.02756,0.99896,7.02094,0.99464,9.30802,1.00095,3.85764
13,Gen1B-12,0.99778,6.4718,0.99669,6.45928,0.99134,8.73631,0.99919,3.31433
14,Gen1B-13,1.00873,9.93964,1.0077,9.96463,1.00416,13.00754,1.00823,6.1637
15,Gen1B-14,1.01203,10.20758,1.01091,10.23331,1.00637,13.40703,1.01144,6.33561
16,Gen1B-2,1.0082,9.40245,1.00729,9.4231,1.00462,12.18897,1.00764,5.83586
17,Gen1B-3,1.01278,14.30337,1.01206,14.34864,1.01134,17.54493,1.01098,10.358
18,Gen1B-3-1,1.01278,14.30337,1.01206,14.34864,1.01134,17.54493,1.01098,10.358
19,Gen1B-4,1.00976,10.24269,1.00878,10.26895,1.00576,13.27676,1.00916,6.48906
20,Gen1B-4-1,1.01738,9.32605,1.01643,9.34631,1.01345,12.1461,1.01694,5.73486
21,Gen1B-5,1.00709,9.03109,1.00587,9.05079,1.00037,12.22218,1.00697,5.17386
22,Gen1B-6,1.00616,8.66382,1.00486,8.68096,0.99843,11.88869,1.00599,4.78548
23,Gen1B-6-1,1.0065,8.94898,1.00525,8.96823,0.99946,12.18228,1.00655,5.06124
24,Gen1B-7,1.01203,10.20757,1.01091,10.2333,1.00637,13.40703,1.01144,6.33561
25,Gen2E-17,1.00083,358.47508,0.90102,352.77795,0.80308,282.36324,1.07979,103.66641
26,Gen2E-18,0.99988,358.55603,0.91738,353.97528,0.80904,283.95914,1.07566,104.16933
27,Gen2E-2,0.99958,358.89852,0.92376,354.81179,0.81081,286.21258,1.07555,104.97162
28,Gen2E-30,0.99954,358.06397,0.90183,352.4065,0.80098,282.02585,1.07933,103.2909
29,Gen2E-33,0.99956,357.34113,0.9093,352.04525,0.79942,281.81581,1.07784,102.87186
30,Gen2E-34,0.9996,358.89498,0.9235,354.79536,0.81227,286.17669,1.07863,104.96397
31,Gen2E-35,0.99738,357.34425,0.91457,352.57051,0.79857,282.62323,1.07472,103.14146
32,Gen2E-36,0.99783,357.35576,0.91115,352.31425,0.79876,281.96624,1.07572,102.95906
33,Gen2E-37,0.99961,357.77141,0.93357,354.06391,0.80963,286.51683,1.06862,104.43366
34,Gen2E-5,0.99573,359.39226,0.88336,353.31127,0.79416,282.50611,1.07234,104.43431
35,Gen2E-7,0.99957,359.12245,0.92234,354.98869,0.81234,285.54414,1.07472,104.96311
36,Gen2W-1,0.99944,5.30047,0.74123,349.54424,0.77999,283.64749,1.09147,107.19014
37,Gen2W-11,0.99944,5.22766,0.73601,348.88464,0.77988,283.64935,1.09171,107.15013
38,Gen2W-12,0.99945,4.85749,0.75026,349.65226,0.78,283.40214,1.09145,106.94148
39,Gen2W-21,0.99944,5.07524,0.73844,348.9177,0.77937,283.55394,1.09271,107.01674
40,Gen2W-24,0.99933,4.3638,0.74362,348.36805,0.78053,282.65954,1.0918,106.44239
41,Gen2W-25,0.99849,4.65633,0.72698,347.07387,0.77863,283.08389,1.08994,106.73566
42,Gen2W-5,0.99944,5.19041,0.73998,349.34129,0.78247,283.43385,1.08913,107.11472
43,Gen2W-6,0.99822,4.626,0.74447,348.87743,0.77943,283.12912,1.08867,106.7724
44,Gen3D-10,0.99723,5.21419,0.99393,4.85585,0.94792,343.54936,0.99205,124.7139
45,Gen3D-13,1.00098,5.46362,0.99811,5.14461,0.95552,344.00855,1.00199,124.97919
46,Gen3D-15,0.99715,5.47699,0.99312,5.05299,0.94389,343.46324,0.99147,124.88
47,Gen3D-17,0.99349,4.7628,0.99034,4.41431,0.94504,343.1084,0.99062,124.26176
48,Gen3D-20,1.00126,6.34186,0.99862,6.05994,0.95807,345.14338,1.00432,125.94018
49,Gen3D-23,0.99638,5.41177,0.99239,4.99045,0.94297,343.41138,0.9914,124.81112
