,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99963,358.90231,0.99817,358.74209,0.99747,358.52037
1,Gen1A-10,0.99974,349.65935,0.99927,349.43019,0.98551,348.19434,1.0054,346.34503
2,Gen1A-11,1.0,349.68644,0.99955,349.46757,0.9864,348.20854,1.00531,346.38603
3,Gen1A-2,1.0,357.97005,0.99958,357.93337,0.99708,357.69428,0.99788,357.32575
4,Gen1A-3,1.0,359.33597,0.99965,359.32314,0.99855,359.20988,0.99723,359.06251
5,Gen1A-4,1.0,49.99998,0.99971,49.99482,0.99964,49.94157,0.99762,49.78275
6,Gen1A-5,1.0,349.94507,0.99953,349.71009,0.9863,348.44088,1.00574,346.64628
7,Gen1A-6,0.99873,349.07845,0.99828,348.84943,0.98429,347.57409,1.00439,345.72747
8,Gen1A-7,1.0,359.47023,0.99965,359.4571,0.9981,359.32626,0.99582,359.16954
9,Gen1A-8,0.99758,353.21166,0.9971,353.11793,0.98975,352.54175,0.99613,351.62029
10,Gen1A-9,0.99611,354.01638,0.99563,353.93148,0.98903,353.41142,0.9943,352.58397
11,Gen1B-1,1.00984,10.37858,1.00918,10.4018,1.00013,13.83427,1.02367,5.16313
12,Gen1B-11,0.99999,7.02756,0.99931,7.02211,0.9902,9.53909,1.0154,2.30999
13,Gen1B-12,0.99778,6.4718,0.99707,6.4615,0.98653,8.9627,1.01278,1.75178
14,Gen1B-13,1.00873,9.93964,1.008,9.9622,0.99695,13.50045,1.02331,4.6461
15,Gen1B-14,1.01203,10.20758,1.01123,10.23124,0.99783,13.95076,1.02548,4.80569
16,Gen1B-2,1.0082,9.40245,1.00757,9.42045,0.99944,12.57808,1.02194,4.35547
17,Gen1B-3,1.01278,14.30337,1.01226,14.34189,1.00711,18.06177,1.01983,9.02455
18,Gen1B-3-1,1.01278,14.30337,1.01226,14.34189,1.00711,18.06177,1.01983,9.02455
19,Gen1B-4,1.00976,10.24269,1.00907,10.26604,0.99923,13.75439,1.02395,4.98771
20,Gen1B-4-1,1.01738,9.32605,1.01673,9.34386,1.00787,12.54793,1.03146,4.24618
21,Gen1B-5,1.00709,9.03109,1.00622,9.05025,0.99062,12.77084,1.0232,3.59105
22,Gen1B-6,1.00616,8.66382,1.00523,8.68122,0.98766,12.45279,1.02183,3.1834
23,Gen1B-6-1,1.0065,8.94898,1.0056,8.96799,0.98923,12.74799,1.02342,3.46258
24,Gen1B-7,1.01203,10.20757,1.01123,10.23124,0.99783,13.95075,1.02548,4.80568
25,Gen2E-17,1.00083,358.47508,0.92167,349.60612,0.64122,214.1115,0.56596,158.36798
26,Gen2E-18,0.99988,358.55603,0.93321,351.30652,0.63341,218.38995,0.55902,161.95787
27,Gen2E-2,0.99958,358.89852,0.93777,352.31377,0.61243,222.87311,0.5695,165.87904
28,Gen2E-30,0.99954,358.06397,0.92233,349.32884,0.63917,213.78035,0.56049,157.54395
29,Gen2E-33,0.99956,357.34113,0.92805,349.18171,0.6286,214.24699,0.54739,156.97015
30,Gen2E-34,0.9996,358.89498,0.93754,352.29059,0.61403,222.8736,0.57246,165.78706
31,Gen2E-35,0.99738,357.34425,0.93112,349.89163,0.61696,216.33181,0.54256,158.61812
32,Gen2E-36,0.99783,357.35576,0.92876,349.53587,0.62589,214.89379,0.54289,157.47792
33,Gen2E-37,0.99961,357.77141,0.94589,351.92568,0.5963,224.4921,0.55704,164.84337
34,Gen2E-5,0.99573,359.39226,0.90763,349.39598,0.63361,213.42515,0.59064,159.01281
35,Gen2E-7,0.99957,359.12245,0.93665,352.44516,0.62682,221.66202,0.56285,165.05006
36,Gen2W-1,0.99944,5.30047,0.80526,340.56191,0.70594,200.83886,0.69382,156.80969
37,Gen2W-11,0.99944,5.22766,0.80246,339.52678,0.70539,200.92652,0.69223,156.79518
38,Gen2W-12,0.99945,4.85749,0.81331,341.49756,0.70195,201.25486,0.68573,156.62814
39,Gen2W-21,0.99944,5.07524,0.80891,341.16525,0.70695,200.74627,0.69075,156.50511
40,Gen2W-24,0.99933,4.3638,0.81271,340.76358,0.70721,199.95457,0.69145,155.66945
41,Gen2W-25,0.99849,4.65633,0.80402,338.75072,0.70103,200.78062,0.68726,156.30578
