,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99973,358.90379,0.99845,358.83869,0.9993,358.90937
1,Gen1A-10,0.99974,349.65935,0.99954,349.4482,0.98594,348.95005,1.00014,349.51216
2,Gen1A-11,1.0,349.68644,0.99981,349.48484,0.98672,348.96451,1.00036,349.53878
3,Gen1A-2,1.0,357.97005,0.9997,357.93608,0.99748,357.84429,0.99947,357.94624
4,Gen1A-3,1.0,359.33597,0.99974,359.32407,0.99879,359.27702,0.99926,359.32733
5,Gen1A-4,1.0,49.99998,0.99978,49.99491,0.99974,49.96474,0.9993,49.94941
6,Gen1A-5,1.0,349.94507,0.9998,349.72844,0.98665,349.21109,1.00038,349.808
7,Gen1A-6,0.99873,349.07845,0.99854,348.86764,0.98459,348.34517,0.99915,348.93055
8,Gen1A-7,1.0,359.47023,0.99974,359.45804,0.99841,359.40264,0.99889,359.46136
9,Gen1A-8,0.99758,353.21166,0.99727,353.12529,0.99043,352.89821,0.99731,353.14008
10,Gen1A-9,0.99611,354.01638,0.99579,353.93809,0.98969,353.73469,0.99577,353.95331
11,Gen1B-1,1.00984,10.37858,1.00919,10.39803,1.00783,12.58516,1.00805,9.42389
12,Gen1B-11,0.99999,7.02756,0.99938,7.02084,0.99596,8.70684,0.99866,6.22554
13,Gen1B-12,0.99778,6.4718,0.99714,6.46049,0.99289,8.13994,0.99665,5.67228
14,Gen1B-13,1.00873,9.93964,1.00801,9.95818,1.00621,12.20154,1.00692,8.96917
15,Gen1B-14,1.01203,10.20758,1.01123,10.22685,1.00889,12.56582,1.01011,9.21083
16,Gen1B-2,1.0082,9.40245,1.0076,9.4173,1.00603,11.45586,1.00638,8.49162
17,Gen1B-3,1.01278,14.30337,1.01227,14.33755,1.0124,16.68412,1.01092,13.29693
18,Gen1B-3-1,1.01278,14.30337,1.01227,14.33755,1.0124,16.68412,1.01092,13.29693
19,Gen1B-4,1.00976,10.24269,1.00908,10.26213,1.00759,12.47899,1.00796,9.27951
20,Gen1B-4-1,1.01738,9.32605,1.01676,9.34063,1.015,11.40437,1.01559,8.40793
21,Gen1B-5,1.00709,9.03109,1.00622,9.04581,1.00328,11.38636,1.00526,8.03431
22,Gen1B-6,1.00616,8.66382,1.00523,8.67664,1.0017,11.04497,1.00419,7.66008
23,Gen1B-6-1,1.0065,8.94898,1.0056,8.96341,1.00253,11.33596,1.00474,7.94278
24,Gen1B-7,1.01203,10.20757,1.01123,10.22684,1.0089,12.56581,1.01011,9.21082
25,Gen2E-17,1.00083,358.47508,0.92771,355.58821,0.88385,318.64979,1.02408,191.86834
26,Gen2E-18,0.99988,358.55603,0.9399,356.21099,0.89171,319.19559,1.01956,192.14712
27,Gen2E-2,0.99958,358.89852,0.94471,356.79759,0.89757,320.25768,1.01831,192.74178
28,Gen2E-30,0.99954,358.06397,0.92785,355.19587,0.88234,318.32414,1.02303,191.47172
29,Gen2E-33,0.99956,357.34113,0.9334,354.63295,0.88324,317.74066,1.02152,190.88967
30,Gen2E-34,0.9996,358.89498,0.94453,356.78789,0.89897,320.22452,1.01976,192.71701
31,Gen2E-35,0.99738,357.34425,0.93696,354.88736,0.88424,317.94252,1.01821,191.02039
32,Gen2E-36,0.99783,357.35576,0.93446,354.76878,0.88269,317.72551,1.01941,190.93138
33,Gen2E-37,0.99961,357.77141,0.95171,355.84498,0.9011,319.83221,1.01267,191.92157
34,Gen2E-5,0.99573,359.39226,0.91339,356.32695,0.87152,318.7852,1.01885,192.76843
35,Gen2E-7,0.99957,359.12245,0.94362,357.00439,0.89618,320.03995,1.01773,192.8115
36,Gen2W-1,0.99944,5.30047,0.79669,357.91456,0.85019,325.71569,1.04433,197.18688
37,Gen2W-11,0.99944,5.22766,0.79084,357.51532,0.85009,325.66712,1.04447,197.12299
38,Gen2W-12,0.99945,4.85749,0.80736,357.82588,0.85057,325.20621,1.04367,196.82029
39,Gen2W-21,0.99944,5.07524,0.8026,357.8993,0.84957,325.6159,1.04512,196.96035
40,Gen2W-24,0.99933,4.3638,0.80651,357.18921,0.85042,324.77444,1.04427,196.31948
41,Gen2W-25,0.99849,4.65633,0.79008,356.75958,0.84926,324.97983,1.04236,196.63218
42,Gen2W-5,0.99944,5.19041,0.79498,357.74118,0.85252,325.49847,1.0424,197.12067
43,Gen2W-6,0.99822,4.626,0.79893,357.19525,0.85013,324.85957,1.04108,196.64408
44,Gen3D-10,0.99723,5.21419,0.99516,4.97496,0.96874,351.22744,0.98297,207.49447
45,Gen3D-13,1.00098,5.46362,0.99921,5.24654,0.97496,351.6045,0.99145,207.72568
46,Gen3D-15,0.99715,5.47699,0.99461,5.20059,0.9666,351.26485,0.98237,207.72484
47,Gen3D-17,0.99349,4.7628,0.99152,4.52906,0.96555,350.78329,0.98092,207.02814
48,Gen3D-20,1.00126,6.34186,0.99962,6.14862,0.97641,352.65261,0.99274,208.65217
49,Gen3D-23,0.99638,5.41177,0.99387,5.13713,0.96573,351.20804,0.9821,207.65382
50,Gen3D-25,0.99478,5.48591,0.99193,5.18263,0.96195,351.09607,0.98163,207.68124
51,Gen3D-26,0.99784,5.56485,0.99534,5.29129,0.96742,351.36547,0.9843,207.80815
52,Gen3D-29,0.99563,5.62378,0.99273,5.3168,0.96258,351.21294,0.98291,207.81303
53,Gen3D-30,0.98896,5.10097,0.98574,4.76532,0.95327,350.50564,0.9752,207.24487
54,Gen3D-31,0.99536,5.29517,0.99285,5.01989,0.96459,351.07982,0.98114,207.53405
55,Gen3D-32,0.99369,5.15668,0.99112,4.87554,0.96243,350.89368,0.97966,207.38472
56,Gen3D-4,0.99982,5.75322,0.99737,5.48518,0.96922,351.59522,0.98497,208.01398
57,Gen3D-5,0.99832,5.59331,0.99587,5.32412,0.96788,351.41705,0.98438,207.84561
58,Gen3L-10,0.99156,6.37629,0.98895,6.11553,0.96042,352.4104,0.9747,208.6837
59,Gen3L-18,0.99793,6.99725,0.99533,6.74093,0.96729,353.10157,0.98068,209.33177
60,Gen3L-2,0.99472,6.78569,0.99177,6.5019,0.96242,352.68307,0.97878,209.0571
61,Gen3L-20,0.99962,7.43278,0.99704,7.17971,0.96947,353.58851,0.98216,209.78757
62,Gen3L-21,0.99962,7.80925,0.99707,7.56055,0.97023,354.02783,0.98204,210.18941
63,Gen3L-22,0.99962,7.89976,0.99708,7.65241,0.97033,354.13511,0.98197,210.28595
64,Gen3L-26-1,0.99565,355.64869,0.99325,355.39411,0.96895,341.40402,0.98232,197.79653
