,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99902,358.8929,0.99944,358.80294,0.9987,358.82313
1,Gen1A-10,0.99974,349.65935,0.9975,349.31437,0.98692,348.7337,1.00217,348.96425
2,Gen1A-11,1.0,349.68644,0.99785,349.35666,0.98774,348.75329,1.00231,348.98976
3,Gen1A-2,1.0,357.97005,0.99886,357.91623,0.99849,357.79467,0.9991,357.82134
4,Gen1A-3,1.0,359.33597,0.9991,359.31727,0.99975,359.25015,0.99853,359.26485
5,Gen1A-4,1.0,49.99998,0.99925,49.99371,1.00067,49.94458,0.99851,49.90746
6,Gen1A-5,1.0,349.94507,0.99773,349.59183,0.98776,348.98206,1.00247,349.27099
7,Gen1A-6,0.99873,349.07845,0.99653,348.73284,0.98558,348.12498,1.00118,348.38075
8,Gen1A-7,1.0,359.47023,0.99909,359.45119,0.9993,359.37152,0.99778,359.39161
9,Gen1A-8,0.99758,353.21166,0.99606,353.07157,0.9913,352.79859,0.99752,352.85731
10,Gen1A-9,0.99611,354.01638,0.99464,353.88988,0.99057,353.6423,0.99584,353.69826
11,Gen1B-1,1.00984,10.37858,1.00866,10.41116,1.00856,13.52869,1.00838,7.35921
12,Gen1B-11,0.99999,7.02756,0.99864,7.02072,0.99593,9.44565,1.0005,4.4304
13,Gen1B-12,0.99778,6.4718,0.99635,6.45788,0.99273,8.87029,0.99856,3.88952
14,Gen1B-13,1.00873,9.93964,1.00746,9.97054,1.00715,13.15941,1.00711,6.8892
15,Gen1B-14,1.01203,10.20758,1.01066,10.23934,1.01002,13.55576,1.0101,7.09042
16,Gen1B-2,1.0082,9.40245,1.00705,9.42821,1.00655,12.34405,1.00703,6.49863
17,Gen1B-3,1.01278,14.30337,1.01189,14.3585,1.01307,17.72023,1.01069,11.09928
18,Gen1B-3-1,1.01278,14.30337,1.01189,14.3585,1.01307,17.72023,1.01069,11.09928
19,Gen1B-4,1.00976,10.24269,1.00854,10.27512,1.00842,13.431,1.0082,7.20516
20,Gen1B-4-1,1.01738,9.32605,1.01619,9.35134,1.01556,12.29999,1.01623,6.40622
21,Gen1B-5,1.00709,9.03109,1.0056,9.05561,1.00457,12.366,1.00528,5.93373
22,Gen1B-6,1.00616,8.66382,1.00457,8.68528,1.00311,12.03034,1.00414,5.55504
23,Gen1B-6-1,1.0065,8.94898,1.00497,8.97296,1.00391,12.32477,1.00471,5.83184
24,Gen1B-7,1.01203,10.20757,1.01066,10.23933,1.01002,13.55575,1.01011,7.09041
25,Gen2E-17,1.00083,358.47508,0.88082,356.87952,0.76559,358.02497,1.09858,276.99016
26,Gen2E-18,0.99988,358.55603,0.90129,357.34813,0.78792,356.82475,1.09501,277.5828
27,Gen2E-2,0.99958,358.89852,0.909,357.91457,0.8041,356.35479,1.08761,278.7073
28,Gen2E-30,0.99954,358.06397,0.88193,356.41866,0.76347,357.57737,1.09471,276.63955
29,Gen2E-33,0.99956,357.34113,0.89083,355.75668,0.76899,355.96024,1.09088,276.33241
30,Gen2E-34,0.9996,358.89498,0.90873,357.90707,0.80515,356.34848,1.08853,278.65657
31,Gen2E-35,0.99738,357.34425,0.8978,355.98053,0.7777,355.19051,1.0869,276.69768
32,Gen2E-36,0.99783,357.35576,0.89357,355.88072,0.77157,355.63229,1.09035,276.4057
33,Gen2E-37,0.99961,357.77141,0.92067,356.74595,0.81457,354.17552,1.07492,278.54228
34,Gen2E-5,0.99573,359.39226,0.85816,358.17178,0.75264,358.89433,1.08276,277.91806
