,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99907,358.89336,0.99921,358.79044,0.99792,358.77298
1,Gen1A-10,0.99974,349.65935,0.99764,349.32032,0.98665,348.61682,1.00386,348.52548
2,Gen1A-11,1.0,349.68644,0.99799,349.36237,0.98748,348.63695,1.00404,348.54056
3,Gen1A-2,1.0,357.97005,0.99892,357.91707,0.99823,357.77377,0.99851,357.7355
4,Gen1A-3,1.0,359.33597,0.99914,359.31755,0.99953,359.24193,0.99765,359.2345
5,Gen1A-4,1.0,49.99998,0.99928,49.99382,1.00049,49.94334,0.99748,49.89734
6,Gen1A-5,1.0,349.94507,0.99787,349.59788,0.98748,348.86418,1.00412,348.84459
7,Gen1A-6,0.99873,349.07845,0.99667,348.73887,0.98532,348.00636,1.00292,347.93853
8,Gen1A-7,1.0,359.47023,0.99913,359.45147,0.99907,359.36242,0.99681,359.35912
9,Gen1A-8,0.99758,353.21166,0.99614,353.07395,0.99099,352.74521,0.99758,352.63907
10,Gen1A-9,0.99611,354.01638,0.99471,353.892,0.99026,353.59425,0.99575,353.50319
11,Gen1B-1,1.00984,10.37858,1.00869,10.41062,1.00815,13.53771,1.00891,5.76538
12,Gen1B-11,0.99999,7.02756,0.99868,7.02066,0.99552,9.43409,1.00244,3.04141
13,Gen1B-12,0.99778,6.4718,0.9964,6.45793,0.99229,8.85741,1.00048,2.51112
14,Gen1B-13,1.00873,9.93964,1.00749,9.97005,1.00668,13.17002,1.00751,5.27715
15,Gen1B-14,1.01203,10.20758,1.01069,10.23886,1.0095,13.56966,1.01019,5.43983
16,Gen1B-2,1.0082,9.40245,1.00708,9.42774,1.00616,12.34763,1.00794,4.96209
17,Gen1B-3,1.01278,14.30337,1.01191,14.35763,1.01278,17.73708,1.01049,9.41633
18,Gen1B-3-1,1.01278,14.30337,1.01191,14.35763,1.01278,17.73708,1.01049,9.41633
19,Gen1B-4,1.00976,10.24269,1.00857,10.2746,1.00799,13.44095,1.00866,5.60122
20,Gen1B-4-1,1.01738,9.32605,1.01622,9.35088,1.01515,12.30426,1.01709,4.86159
21,Gen1B-5,1.00709,9.03109,1.00563,9.05526,1.00398,12.37889,1.00546,4.29113
22,Gen1B-6,1.00616,8.66382,1.00461,8.68499,1.00247,12.04378,1.00421,3.90262
23,Gen1B-6-1,1.0065,8.94898,1.005,8.97263,1.0033,12.33855,1.00484,4.1788
24,Gen1B-7,1.01203,10.20757,1.01069,10.23885,1.0095,13.56966,1.01019,5.43982
25,Gen2E-17,1.00083,358.47508,0.88419,358.04804,0.7297,15.56376,1.10315,326.53773
26,Gen2E-18,0.99988,358.55603,0.90394,358.29239,0.7556,13.7202,1.10204,327.50222
27,Gen2E-2,0.99958,358.89852,0.91126,358.76966,0.7723,12.60788,1.09199,329.13762
28,Gen2E-30,0.99954,358.06397,0.88533,357.56967,0.72776,15.07455,1.09939,326.19263
