,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99923,358.89599,0.99933,358.81322,0.99918,358.87463
1,Gen1A-10,0.99974,349.65935,0.99811,349.35272,0.98682,348.80495,1.00139,349.30599
2,Gen1A-11,1.0,349.68644,0.99844,349.39336,0.98763,348.82346,1.00153,349.33441
3,Gen1A-2,1.0,357.97005,0.99911,357.92187,0.99838,357.8098,0.9995,357.89725
4,Gen1A-3,1.0,359.33597,0.99929,359.31919,0.99964,359.25762,0.99906,359.30117
5,Gen1A-4,1.0,49.99998,0.99941,49.99425,1.00055,49.94955,0.99906,49.92084
6,Gen1A-5,1.0,349.94507,0.99834,349.63102,0.98763,349.05662,1.00168,349.60651
7,Gen1A-6,0.99873,349.07845,0.99713,348.77144,0.98547,348.1977,1.0004,348.72452
8,Gen1A-7,1.0,359.47023,0.99928,359.45312,0.9992,359.38001,0.99843,359.43281
9,Gen1A-8,0.99758,353.21166,0.99642,353.08686,0.99123,352.83157,0.99766,353.03222
10,Gen1A-9,0.99611,354.01638,0.99498,353.9036,0.9905,353.6726,0.99605,353.8558
11,Gen1B-1,1.00984,10.37858,1.00881,10.40713,1.00819,13.26813,1.00847,8.50817
12,Gen1B-11,0.99999,7.02756,0.99885,7.02053,0.9959,9.24745,0.99968,5.4398
13,Gen1B-12,0.99778,6.4718,0.99658,6.45838,0.99273,8.67368,0.99773,4.89148
14,Gen1B-13,1.00873,9.93964,1.00761,9.96667,1.0067,12.8915,1.00733,8.047
15,Gen1B-14,1.01203,10.20758,1.01081,10.23538,1.00948,13.27559,1.01052,8.26903
16,Gen1B-2,1.0082,9.40245,1.0072,9.42485,1.00629,12.10182,1.00688,7.6113
17,Gen1B-3,1.01278,14.30337,1.01199,14.35235,1.0127,17.44051,1.01104,12.31153
18,Gen1B-3-1,1.01278,14.30337,1.01199,14.35235,1.0127,17.44051,1.01104,12.31153
19,Gen1B-4,1.00976,10.24269,1.00869,10.27111,1.00801,13.16659,1.00836,8.35953
20,Gen1B-4-1,1.01738,9.32605,1.01634,9.34802,1.01527,12.05471,1.01611,7.52322
21,Gen1B-5,1.00709,9.03109,1.00576,9.05234,1.00398,12.08459,1.00573,7.10418
22,Gen1B-6,1.00616,8.66382,1.00475,8.6823,1.00247,11.74462,1.00468,6.72871
23,Gen1B-6-1,1.0065,8.94898,1.00514,8.96974,1.00328,12.03914,1.0052,7.00795
24,Gen1B-7,1.01203,10.20757,1.01081,10.23537,1.00948,13.27559,1.01052,8.26902
25,Gen2E-17,1.00083,358.47508,0.89513,356.935,0.80207,354.50143,1.08675,270.65503
26,Gen2E-18,0.99988,358.55603,0.91296,357.36895,0.82112,353.61344,1.08059,271.02695
27,Gen2E-2,0.99958,358.89852,0.91967,357.91044,0.83506,353.34671,1.07493,271.82493
28,Gen2E-30,0.99954,358.06397,0.89605,356.48759,0.8001,354.09032,1.08366,270.29531
29,Gen2E-33,0.99956,357.34113,0.90387,355.82443,0.80472,352.6835,1.08027,269.84421
30,Gen2E-34,0.9996,358.89498,0.91943,357.90324,0.83612,353.33828,1.076,271.78327
31,Gen2E-35,0.99738,357.34425,0.90965,356.02211,0.81173,352.07495,1.07595,270.05475
32,Gen2E-36,0.99783,357.35576,0.90601,355.93477,0.80659,352.41582,1.0788,269.8864
33,Gen2E-37,0.99961,357.77141,0.93004,356.76563,0.84419,351.49054,1.06504,271.33752
34,Gen2E-5,0.99573,359.39226,0.87397,358.12282,0.78876,355.14929,1.07619,271.56188
35,Gen2E-7,0.99957,359.12245,0.91814,358.14205,0.8303,353.78419,1.07502,271.74909
36,Gen2W-1,0.99944,5.30047,0.71222,1.51976,0.72361,14.37389,1.11273,275.14484
37,Gen2W-11,0.99944,5.22766,0.70322,1.19803,0.72327,14.25062,1.1131,275.09205
38,Gen2W-12,0.99945,4.85749,0.72829,1.24111,0.7245,13.15551,1.11255,274.82429
39,Gen2W-21,0.99944,5.07524,0.72406,1.44087,0.72265,14.3467,1.11611,274.93628
40,Gen2W-24,0.99933,4.3638,0.72882,0.59239,0.72521,13.22924,1.11868,274.33714
41,Gen2W-25,0.99849,4.65633,0.70525,0.46212,0.72305,13.01085,1.11121,274.64739
42,Gen2W-5,0.99944,5.19041,0.70918,1.37591,0.72792,13.93437,1.10942,275.0786
43,Gen2W-6,0.99822,4.626,0.71505,0.70168,0.72476,12.48464,1.10862,274.67089
44,Gen3D-10,0.99723,5.21419,0.99394,4.92888,0.97722,355.48334,0.98108,295.89062
45,Gen3D-13,1.00098,5.46362,0.99813,5.20977,0.98291,355.79159,0.9882,296.17926
46,Gen3D-15,0.99715,5.47699,0.99312,5.13982,0.97528,355.64593,0.98191,296.0139
47,Gen3D-17,0.99349,4.7628,0.99035,4.48514,0.97377,355.03044,0.97866,295.43477
48,Gen3D-20,1.00126,6.34186,0.99864,6.11919,0.98405,356.76663,0.98858,297.1703
49,Gen3D-23,0.99638,5.41177,0.99239,5.07681,0.9744,355.58688,0.98111,295.95356
50,Gen3D-25,0.99478,5.48591,0.99024,5.11041,0.97078,355.58731,0.98034,295.90927
51,Gen3D-26,0.99784,5.56485,0.99386,5.2315,0.97602,355.74627,0.98306,296.10549
52,Gen3D-29,0.99563,5.62378,0.991,5.24307,0.97143,355.72017,0.98147,296.03085
53,Gen3D-30,0.98896,5.10097,0.98382,4.67922,0.9624,355.1068,0.97406,295.40895
54,Gen3D-31,0.99536,5.29518,0.99137,4.95929,0.97325,355.46404,0.98011,295.83082
55,Gen3D-32,0.99369,5.15668,0.98961,4.81257,0.97111,355.30374,0.97861,295.66397
