,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9988,358.89146,1.0001,358.78414,0.99853,358.81912
1,Gen1A-10,0.99974,349.65935,0.99679,349.29886,0.98875,348.61986,1.0051,348.82089
2,Gen1A-11,1.0,349.68644,0.99717,349.34099,0.98957,348.63998,1.00523,348.83846
3,Gen1A-2,1.0,357.97005,0.9986,357.9138,0.99924,357.76738,0.99929,357.80019
4,Gen1A-3,1.0,359.33597,0.99889,359.31631,1.00037,359.23645,0.99817,359.26852
5,Gen1A-4,1.0,49.99998,0.99908,49.99439,1.00118,49.93616,0.99781,49.88476
6,Gen1A-5,1.0,349.94507,0.99699,349.57715,0.98955,348.8631,1.00542,349.13684
7,Gen1A-6,0.99873,349.07845,0.99582,348.71603,0.98749,348.01,1.00416,348.23724
8,Gen1A-7,1.0,359.47023,0.99888,359.45015,0.99992,359.35567,0.9972,359.39983
9,Gen1A-8,0.99758,353.21166,0.99566,353.06354,0.99248,352.74361,0.99869,352.78903
10,Gen1A-9,0.99611,354.01638,0.99426,353.88293,0.99167,353.59122,0.99681,353.63814
11,Gen1B-1,1.00984,10.37858,1.00852,10.41364,1.00861,13.88847,1.01027,6.48314
12,Gen1B-11,0.99999,7.02756,0.99843,7.02212,0.99595,9.72076,1.00349,3.67971
13,Gen1B-12,0.99778,6.4718,0.99614,6.45899,0.99271,9.14095,1.0015,3.14714
14,Gen1B-13,1.00873,9.93964,1.00732,9.97271,1.00721,13.52274,1.00908,6.00266
15,Gen1B-14,1.01203,10.20758,1.01051,10.24136,1.01007,13.92944,1.01197,6.18062
16,Gen1B-2,1.0082,9.40245,1.0069,9.43052,1.00661,12.68246,1.00914,5.65834
17,Gen1B-3,1.01278,14.30337,1.0118,14.36222,1.0131,18.12289,1.0115,10.17019
18,Gen1B-3-1,1.01278,14.30337,1.0118,14.36222,1.0131,18.12289,1.0115,10.17019
19,Gen1B-4,1.00976,10.24269,1.00841,10.27749,1.00848,13.79332,1.01011,6.32313
20,Gen1B-4-1,1.01738,9.32605,1.01604,9.35358,1.01561,12.64073,1.01836,5.5611
21,Gen1B-5,1.00709,9.03109,1.00544,9.05707,1.00464,12.73235,1.00746,5.03006
22,Gen1B-6,1.00616,8.66382,1.00441,8.68644,1.00317,12.39653,1.00637,4.64622
23,Gen1B-6-1,1.0065,8.94898,1.00481,8.9743,1.00398,12.69374,1.00693,4.92201
24,Gen1B-7,1.01203,10.20757,1.01051,10.24136,1.01007,13.92943,1.01197,6.18062
25,Gen2E-17,1.00083,358.47508,0.86008,354.52023,0.70914,355.39159,1.10206,285.68372
26,Gen2E-18,0.99988,358.55603,0.88405,355.16666,0.73689,354.0095,1.10268,286.836
27,Gen2E-2,0.99958,358.89852,0.89322,355.59515,0.75685,353.4958,1.09463,288.59954
28,Gen2E-30,0.99954,358.06397,0.86142,354.33369,0.70709,354.90218,1.09941,285.33277
29,Gen2E-33,0.99956,357.34113,0.87188,353.75966,0.71439,353.0955,1.09542,285.31191
30,Gen2E-34,0.9996,358.89498,0.89286,355.58573,0.75793,353.48339,1.09652,288.58321
31,Gen2E-35,0.99738,357.34425,0.88057,353.85056,0.72584,352.2429,1.09173,286.03163
32,Gen2E-36,0.99783,357.35576,0.87547,353.79643,0.71805,352.72642,1.09545,285.49246
33,Gen2E-37,0.99961,357.77141,0.90671,355.01047,0.76989,351.05577,1.08143,288.93071
34,Gen2E-5,0.99573,359.39226,0.83636,353.74253,0.69629,356.52036,1.08039,286.54216
35,Gen2E-7,0.99957,359.12245,0.8911,355.83823,0.75069,354.06613,1.09578,288.14557
36,Gen2W-1,0.99944,5.30047,0.62076,358.11121,0.59514,23.88721,1.07224,285.52892
37,Gen2W-11,0.99944,5.22766,0.60995,357.61679,0.59454,23.71517,1.07266,285.50523
38,Gen2W-12,0.99945,4.85749,0.63955,357.84563,0.59643,22.12185,1.07357,285.43365
39,Gen2W-21,0.99944,5.07524,0.63028,358.08018,0.59389,23.96304,1.07398,285.28163
40,Gen2W-24,0.99933,4.3638,0.63693,357.22042,0.59867,22.57672,1.07704,284.7199
41,Gen2W-25,0.99849,4.65633,0.60734,356.58554,0.59484,22.01833,1.07293,285.18958
42,Gen2W-5,0.99944,5.19041,0.61719,357.90249,0.60128,23.23778,1.07173,285.51391
43,Gen2W-6,0.99822,4.626,0.62497,357.03114,0.59714,21.16981,1.07222,285.35936
44,Gen3D-10,0.99723,5.21419,0.99209,4.84532,0.97366,353.10221,0.98242,340.7087
45,Gen3D-13,1.00098,5.46362,0.99649,5.13642,0.97971,353.43286,0.99049,341.02934
