,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99893,358.89355,0.9998,358.76974,1.00076,358.84911
1,Gen1A-10,0.99974,349.65935,0.99716,349.32196,0.98847,348.47641,1.00988,349.0763
2,Gen1A-11,1.0,349.68644,0.99753,349.36348,0.98932,348.49683,1.00999,349.11058
3,Gen1A-2,1.0,357.97005,0.99876,357.91748,0.99891,357.74206,1.00185,357.84606
4,Gen1A-3,1.0,359.33597,0.99902,359.31765,1.00008,359.22723,1.0002,359.2884
5,Gen1A-4,1.0,49.99998,0.99918,49.99579,1.00094,49.93779,0.9994,49.87331
6,Gen1A-5,1.0,349.94507,0.99738,349.60022,0.98926,348.72213,1.0103,349.39443
7,Gen1A-6,0.99873,349.07845,0.99619,348.7398,0.98723,347.86245,1.00895,348.49884
8,Gen1A-7,1.0,359.47023,0.99901,359.45154,0.99964,359.34566,0.99921,359.4232
9,Gen1A-8,0.99758,353.21166,0.99589,353.07387,0.99211,352.67309,1.0022,352.91104
10,Gen1A-9,0.99611,354.01638,0.99448,353.89212,0.9913,353.52843,1.00017,353.74693
11,Gen1B-1,1.00984,10.37858,1.00859,10.40943,1.00829,13.77006,1.01181,6.43947
12,Gen1B-11,0.99999,7.02756,0.99855,7.02088,0.99563,9.6017,1.00626,3.70678
13,Gen1B-12,0.99778,6.4718,0.99627,6.45816,0.99239,9.02053,1.00421,3.17195
14,Gen1B-13,1.00873,9.93964,1.00738,9.96844,1.00686,13.40476,1.01052,5.94725
15,Gen1B-14,1.01203,10.20758,1.01058,10.23683,1.00969,13.81173,1.01305,6.11263
16,Gen1B-2,1.0082,9.40245,1.00698,9.42697,1.0063,12.56414,1.01104,5.63808
17,Gen1B-3,1.01278,14.30337,1.01184,14.35675,1.01287,18.00191,1.01216,10.13128
