,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99739,358.8706,1.0022,358.69241,0.99749,358.67201
1,Gen1A-10,0.99974,349.65935,0.9927,349.04291,1.00141,347.90063,0.99944,347.52363
2,Gen1A-11,1.0,349.68644,0.99325,349.09552,1.00147,347.94816,0.99836,347.5666
3,Gen1A-2,1.0,357.97005,0.99694,357.87588,1.00203,357.6214,0.99794,357.56449
4,Gen1A-3,1.0,359.33597,0.9976,359.30324,1.00218,359.17287,0.99734,359.16688
5,Gen1A-4,1.0,49.99998,0.99801,49.99173,1.00266,49.86722,0.99814,49.61397
6,Gen1A-5,1.0,349.94507,0.99283,349.31592,1.00266,348.10688,0.99979,347.74985
7,Gen1A-6,0.99873,349.07845,0.99178,348.4576,1.00016,347.29339,0.99872,346.90615
8,Gen1A-7,1.0,359.47023,0.99759,359.43694,1.00156,359.28738,0.99432,359.29505
9,Gen1A-8,0.99758,353.21166,0.99326,352.9603,0.99768,352.4228,0.99483,352.23341
10,Gen1A-9,0.99611,354.01638,0.99196,353.79037,0.99648,353.29399,0.99331,353.12733
11,Gen1B-1,1.00984,10.37858,1.00857,10.47789,1.0076,15.78842,1.0098,14.39876
12,Gen1B-11,0.99999,7.02756,0.99758,7.04787,0.99489,11.1316,0.99899,9.93286
13,Gen1B-12,0.99778,6.4718,0.99522,6.48173,0.99146,10.52799,0.99527,9.34006
14,Gen1B-13,1.00873,9.93964,1.0075,10.04219,1.00606,15.46134,1.0083,14.06246
15,Gen1B-14,1.01203,10.20758,1.01089,10.31799,1.00872,15.9472,1.01048,14.52008
16,Gen1B-2,1.0082,9.40245,1.00669,9.48449,1.00564,14.4499,1.00814,13.11592
17,Gen1B-3,1.01278,14.30337,1.01198,14.43169,1.01261,20.22464,1.01279,18.73878
18,Gen1B-3-1,1.01278,14.30337,1.01198,14.43169,1.01261,20.22464,1.01279,18.73878
19,Gen1B-4,1.00976,10.24269,1.00852,10.34441,1.00742,15.71557,1.00963,14.31973
20,Gen1B-4-1,1.01738,9.32605,1.01586,9.40916,1.01456,14.42626,1.01711,13.08493
21,Gen1B-5,1.00709,9.03109,1.00589,9.13651,1.00311,14.73041,1.00551,13.31956
22,Gen1B-6,1.00616,8.66382,1.00494,8.76941,1.00147,14.41003,1.00363,12.99902
23,Gen1B-6-1,1.0065,8.94898,1.00533,9.05657,1.0024,14.71509,1.00493,13.29589
24,Gen1B-7,1.01203,10.20757,1.0109,10.31799,1.00872,15.9472,1.01048,14.52007
25,Gen2E-17,1.00083,358.47508,0.71334,345.7025,0.43385,333.92664,0.17321,161.56261
26,Gen2E-18,0.99988,358.55603,0.76004,348.26583,0.49011,333.58105,0.212,153.72962
27,Gen2E-2,0.99958,358.89852,0.77809,349.34107,0.53039,334.51798,0.25522,148.52452
28,Gen2E-30,0.99954,358.06397,0.71729,345.7959,0.43044,332.71352,0.1445,163.31481
29,Gen2E-33,0.99956,357.34113,0.73789,345.85949,0.44766,330.35797,0.15247,153.88594
30,Gen2E-34,0.9996,358.89498,0.77733,349.31105,0.53131,334.48489,0.25572,146.79007
31,Gen2E-35,0.99738,357.34425,0.75644,346.65213,0.47417,330.54096,0.18866,147.79207
32,Gen2E-36,0.99783,357.35576,0.7462,346.21944,0.45753,330.44626,0.17298,150.45417
33,Gen2E-37,0.99961,357.77141,0.80604,349.68944,0.55471,330.27088,0.18955,135.48263
34,Gen2E-5,0.99573,359.39226,0.67349,342.47459,0.4305,339.82193,0.24022,160.48687
35,Gen2E-7,0.99957,359.12245,0.77375,349.52839,0.51945,334.92131,0.24136,152.26601
36,Gen2W-1,0.99944,5.30047,0.32849,313.60464,0.13765,55.55865,0.2242,232.02412
37,Gen2W-11,0.99944,5.22766,0.32347,309.65267,0.13648,53.94292,0.22693,228.86157
38,Gen2W-12,0.99945,4.85749,0.34782,317.71299,0.14206,46.02216,0.2192,225.94166
39,Gen2W-21,0.99944,5.07524,0.33274,314.13173,0.13918,52.80234,0.22723,228.08212
40,Gen2W-24,0.99933,4.3638,0.34484,315.38093,0.15592,43.58309,0.2254,228.89051
41,Gen2W-25,0.99849,4.65633,0.32522,304.54098,0.13849,46.0258,0.21935,227.89978
42,Gen2W-5,0.99944,5.19041,0.32586,312.50671,0.1444,54.71669,0.23381,232.22709
43,Gen2W-6,0.99822,4.626,0.34,313.18518,0.14086,42.3883,0.21736,226.54245
44,Gen3D-10,0.99723,5.21419,0.9856,4.57812,0.96726,344.86176,0.96752,178.02767
45,Gen3D-13,1.00098,5.46362,0.99071,4.91195,0.9735,345.30131,0.9812,178.3591
46,Gen3D-15,0.99715,5.47699,0.98306,4.707,0.9657,344.81786,0.96426,178.03378
47,Gen3D-17,0.99349,4.7628,0.98233,4.14517,0.96392,344.43313,0.96663,177.56982
48,Gen3D-20,1.00126,6.34186,0.99187,5.86526,0.97507,346.39629,0.98658,179.39122
49,Gen3D-23,0.99638,5.41177,0.9824,4.64679,0.96468,344.7701,0.96364,177.97075
50,Gen3D-25,0.99478,5.48591,0.97889,4.61437,0.961,344.61317,0.96008,177.81083
51,Gen3D-26,0.99784,5.56485,0.9839,4.80466,0.96646,344.93493,0.96694,178.12267
52,Gen3D-29,0.99563,5.62378,0.97945,4.73915,0.96171,344.72692,0.96138,177.91788
53,Gen3D-30,0.98896,5.10097,0.97104,4.10519,0.95214,343.95553,0.94723,177.18174
54,Gen3D-31,0.99536,5.29517,0.98138,4.52715,0.96347,344.6412,0.96246,177.84171
55,Gen3D-32,0.99369,5.15668,0.9794,4.36628,0.96127,344.4451,0.96024,177.64778
56,Gen3D-4,0.99982,5.75322,0.98621,5.01437,0.96804,345.17418,0.96688,178.37478
57,Gen3D-5,0.99832,5.59331,0.9847,4.8495,0.96676,344.99676,0.96695,178.18607
58,Gen3L-10,0.99156,6.37629,0.97792,5.66679,0.95786,346.01407,0.95365,179.35509
59,Gen3L-18,0.99793,6.99725,0.98436,6.30743,0.96499,346.70702,0.9607,180.06317
60,Gen3L-2,0.99472,6.78569,0.97927,5.99193,0.96028,346.24949,0.95605,179.58116
61,Gen3L-20,0.99962,7.43278,0.98614,6.75729,0.96738,347.19373,0.96308,180.56191
62,Gen3L-21,0.99962,7.80925,0.98633,7.15226,0.96842,347.62842,0.96435,181.01459
63,Gen3L-22,0.99962,7.89976,0.98639,7.2483,0.96855,347.73597,0.96446,181.12613
64,Gen3L-26-1,0.99565,355.64869,0.98896,354.92114,0.9634,333.37849,0.96333,166.97598
65,Gen3L-27,0.99415,353.81379,0.9882,353.0268,0.95767,331.0673,0.95316,164.68168
66,Gen3L-29,0.99961,356.00317,0.99436,355.3551,0.96689,333.59997,0.95945,167.43685
67,Gen3L-3,0.99691,6.99597,0.98232,6.25329,0.96363,346.58391,0.95957,179.93084
68,Gen3L-30,0.99785,355.86609,0.99128,355.15776,0.96579,333.64295,0.96501,167.24884
69,Gen3L-31,0.99985,13.02897,0.98629,12.46934,0.98918,354.01611,1.00229,187.04752
70,Gen3L-32,0.99745,9.51904,0.98172,8.77883,0.98065,349.3655,0.99809,182.53329
71,Gen3L-33,0.99982,344.48599,0.9917,342.03508,0.9323,317.42105,0.90818,149.79382
72,Gen3L-34,1.00519,344.31499,1.0102,340.20437,0.95282,315.0184,0.92957,147.23115
73,Gen3L-35,1.00017,344.35753,0.9986,342.1859,0.94944,317.29082,0.93629,150.16672
74,Gen3L-36,1.00967,350.7457,1.00646,349.60612,0.98557,325.04166,1.00252,158.50668
75,Gen3L-37,0.9999,358.11844,0.99115,357.39353,0.97451,336.40345,0.98545,169.88707
76,Gen3L-38,1.01988,348.04173,1.01594,346.81786,0.99499,322.12768,1.01291,155.32739
77,Gen3L-38-1,0.98956,344.33005,0.98548,342.59524,0.93768,317.9716,0.92578,150.92473
78,Gen3L-39,0.99124,6.30313,0.97679,5.55071,0.957,345.84117,0.95281,179.17672
79,Gen3L-40,0.9912,353.17789,0.98547,352.36996,0.95364,330.27527,0.94787,163.89715
80,Gen3L-41,0.99411,358.3133,0.98563,357.60954,0.97113,336.65365,0.98476,170.13046
81,Gen3L-42,0.99075,337.41959,0.99198,334.84494,0.93283,308.7056,0.91547,140.32168
82,Gen3L-49,0.99968,338.49818,0.99945,336.12311,0.94397,310.10627,0.93578,141.61002
83,Gen3L-57,0.99252,344.31218,0.98989,342.82375,0.94407,317.93417,0.93514,151.07195
84,Gen3L-58,0.99545,345.64471,0.99283,344.13865,0.94793,319.32088,0.93997,152.50367
85,Gen3L-59,0.99252,344.31218,0.98989,342.82375,0.94407,317.93417,0.93514,151.07195
86,Gen3L-6,0.99138,6.30404,0.97445,5.41852,0.95516,345.5428,0.95063,178.849
87,Gen3L-60,0.99252,344.31218,0.98989,342.82375,0.94407,317.93417,0.93514,151.07195
88,Gen3L-61,0.99035,344.19758,0.9869,342.5379,0.94131,317.79168,0.93206,150.80221
89,Gen3L-62,0.99035,344.19758,0.9869,342.5379,0.94131,317.79168,0.93206,150.80221
90,Gen3L-63,0.99825,346.29287,0.99579,344.69615,0.95081,319.89956,0.9427,153.0782
91,Gen3L-64,0.99825,346.29287,0.99579,344.69615,0.95081,319.89956,0.9427,153.0782
92,Gen3L-65,0.99268,344.38733,0.99113,342.21569,0.94234,317.32061,0.92928,150.19651
93,Gen3L-66,0.99268,344.38733,0.99113,342.21569,0.94234,317.32061,0.92928,150.19651
94,Gen3L-67,0.99903,337.8537,0.99834,335.40288,0.93862,309.36475,0.92245,140.92917
95,Gen3L-68,0.99903,337.8537,0.99834,335.40288,0.93862,309.36475,0.92245,140.92917
96,Gen3L-7,0.99145,6.36087,0.97482,5.4924,0.95555,345.63878,0.9513,178.94783
97,Gen3L-8,0.99168,6.55358,0.97524,5.70036,0.95618,345.87053,0.95227,179.18485
98,LCC1受端,0.99956,349.8432,0.99157,349.12433,1.00372,347.77624,1.0016,347.40562
99,LCC1送端,0.99235,0.22174,0.70541,338.16172,0.55319,350.09065,0.4252,159.99631
100,LCC4受端,0.98717,5.31753,0.96649,4.17008,0.94768,343.85967,0.93957,177.10826
101,LCC4送端,0.99959,6.1992,0.75808,336.16777,0.73406,0.08189,0.6904,160.3986
102,LCC5受端,0.99765,344.36769,1.00279,340.23517,0.94587,315.0482,0.92279,147.26095
103,LCC5送端,0.99024,2.82864,0.34305,311.95829,0.14643,41.99435,0.21908,226.87249
104,LCC6受端,0.99987,346.89128,0.99729,345.37834,0.95301,320.62092,0.94582,153.84845
105,LCC6送端,1.00606,8.59365,1.00484,8.69905,1.00125,14.34221,1.00338,12.93175
106,LCC7受端,0.9864,5.2673,0.96491,4.09663,0.94437,343.83436,0.93461,177.09496
107,LCC7送端,0.99987,6.38932,0.7573,336.6565,0.72715,359.97329,0.68036,160.56767
108,bus-9001,0.99242,0.24501,0.70548,338.18931,0.55311,350.09065,0.42509,160.00071
109,bus-9003,0.99999,6.41224,0.7574,336.68363,0.72714,359.98078,0.68035,160.58118
110,bus-9004,0.99962,6.22243,0.75811,336.19526,0.73398,0.08906,0.69027,160.41006
111,bus-9006,0.99911,2.6094,0.72789,337.87325,0.61464,354.24606,0.51682,160.39062
112,bus-9007,1.00402,5.45588,0.74942,337.92713,0.68059,358.01065,0.6129,160.87789
113,bus-9031,1.0008,7.07498,0.75996,337.14205,0.73198,0.41101,0.68768,160.84665
114,bus-9032,1.00052,6.84165,0.75907,336.98051,0.7303,0.25918,0.68512,160.75197
115,bus-9033,1.0007,6.99723,0.75966,337.08831,0.73142,0.36061,0.68683,160.81536
116,bus-9034,1.00033,6.68599,0.75846,336.87294,0.72916,0.15835,0.68339,160.68995
117,bus-9035,1.00029,6.64592,0.75831,336.84509,0.72887,0.13205,0.68295,160.67345
118,bus-9036,1.00023,6.60699,0.75815,336.81833,0.72857,0.10714,0.68252,160.65854
119,bus-9037,1.00029,6.64592,0.75831,336.84509,0.72887,0.13205,0.68295,160.67345
120,bus-9038,1.00023,6.60699,0.75815,336.81833,0.72857,0.10714,0.68252,160.65854
121,bus-9041,1.00067,7.08126,0.76141,336.78867,0.74015,0.64184,0.69964,160.7536
122,bus-9042,0.99999,6.53535,0.75931,336.41152,0.73625,0.29049,0.69371,160.53425
123,bus-9043,1.00005,6.57429,0.75947,336.43826,0.73653,0.31519,0.69414,160.54917
124,bus-9071,1.00461,5.93179,0.75135,338.2606,0.6845,358.3393,0.61882,161.06925
125,bus-9072,1.00435,5.72858,0.75053,338.11825,0.68284,358.19904,0.6163,160.98729
126,bus1A-1,0.99855,359.13714,0.99608,359.09822,1.00026,358.94385,0.99394,358.93983
127,bus1A-10,0.99758,353.21167,0.99325,352.96031,0.99767,352.42281,0.99483,352.23342
128,bus1A-11,0.99661,352.93728,0.99219,352.67286,0.99662,352.11531,0.99389,351.91586
129,bus1A-12,0.99961,349.8883,0.99234,349.24988,1.00222,348.04109,0.9998,347.67771
130,bus1A-13,0.99963,349.82039,0.99171,349.11043,1.00357,347.77624,1.00145,347.40562
131,bus1A-14,0.9988,349.10288,0.99173,348.46861,1.00063,347.27216,0.99913,346.88758
132,bus1A-15,1.0,349.67117,0.99301,349.06099,1.00144,347.94119,0.99959,347.56266
133,bus1A-16,0.99974,349.65935,0.9927,349.04292,1.0014,347.90063,0.99943,347.52364
134,bus1A-17,0.99941,349.45721,0.99243,348.84124,1.00095,347.69084,0.99903,347.3079
135,bus1A-18,0.99874,349.23554,0.99181,348.62006,1.00013,347.46965,0.99849,347.08362
136,bus1A-19,0.9988,349.00443,0.9918,348.3759,1.00044,347.18936,0.99904,346.80322
137,bus1A-2,0.99691,358.78939,0.99441,358.74574,0.9988,358.58289,0.99329,358.57012
138,bus1A-20,0.99923,349.94892,0.99243,349.37105,0.99943,348.38327,0.99798,347.99248
139,bus1A-21,0.99727,349.75485,0.99053,349.17837,0.99683,348.22496,0.99575,347.8173
140,bus1A-22,0.99866,349.15423,0.99176,348.54121,0.99988,347.39997,0.9984,347.01162
141,bus1A-3,0.9991,358.85946,0.99651,358.80909,1.00124,358.63397,0.9964,358.61473
142,bus1A-4,0.99789,358.90464,0.99538,358.86086,0.99972,358.70267,0.99414,358.68976
143,bus1A-5,0.99918,358.9039,0.99661,358.8547,1.00126,358.68333,0.99626,358.66538
144,bus1A-6,0.99765,358.78137,0.99511,358.73494,0.99952,358.57775,0.99435,358.55923
145,bus1A-7,0.99595,355.43575,0.992,355.24291,0.99688,354.80275,0.99315,354.67134
146,bus1A-8,0.99751,358.77806,0.99499,358.73256,0.99939,358.57832,0.99424,358.56002
147,bus1A-9,0.99609,354.01646,0.99194,353.79045,0.99646,353.29407,0.99329,353.12741
148,bus1B-1,0.99911,7.60129,0.997,7.64421,0.99377,12.13777,0.99712,10.87801
149,bus1B-10,1.00766,9.42716,1.00644,9.53126,1.0043,15.04353,1.00662,13.63841
150,bus1B-11,1.01203,10.20759,1.01089,10.31801,1.00871,15.94722,1.01047,14.52009
