,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99742,358.87186,1.00179,358.74391,0.99751,358.66753
1,Gen1A-10,0.99974,349.65935,0.99276,349.05708,0.99666,348.47996,0.99944,347.50481
2,Gen1A-11,1.0,349.68644,0.9933,349.1091,0.99696,348.49615,0.99836,347.5477
3,Gen1A-2,1.0,357.97005,0.99697,357.87814,1.0014,357.71594,0.99795,357.55891
4,Gen1A-3,1.0,359.33597,0.99763,359.30404,1.00185,359.20496,0.99736,359.16342
5,Gen1A-4,1.0,49.99998,0.99803,49.99207,1.00242,49.9043,0.99818,49.61471
6,Gen1A-5,1.0,349.94507,0.99289,349.33043,0.99773,348.7071,0.99979,347.73085
7,Gen1A-6,0.99873,349.07845,0.99183,348.47185,0.9954,347.86467,0.99872,346.8872
8,Gen1A-7,1.0,359.47023,0.99762,359.43776,1.00124,359.31979,0.99435,359.29107
9,Gen1A-8,0.99758,353.21166,0.9933,352.96617,0.99607,352.65424,0.99483,352.2231
10,Gen1A-9,0.99611,354.01638,0.992,353.79568,0.99505,353.50566,0.99331,353.11787
11,Gen1B-1,1.00984,10.37858,1.00852,10.47313,1.00793,15.6924,1.01011,14.36202
12,Gen1B-11,0.99999,7.02756,0.99757,7.04598,0.99519,11.12898,0.9992,9.90089
13,Gen1B-12,0.99778,6.4718,0.99522,6.47998,0.99175,10.53774,0.99549,9.30818
14,Gen1B-13,1.00873,9.93964,1.00744,10.0369,1.00639,15.36017,1.00867,14.02466
15,Gen1B-14,1.01203,10.20758,1.01082,10.31206,1.00905,15.83634,1.01089,14.48162
16,Gen1B-2,1.0082,9.40245,1.00665,9.48055,1.00597,14.37374,1.00841,13.08061
17,Gen1B-3,1.01278,14.30337,1.01194,14.42682,1.01287,20.09682,1.01301,18.70467
18,Gen1B-3-1,1.01278,14.30337,1.01194,14.42682,1.01287,20.09682,1.01301,18.70467
19,Gen1B-4,1.00976,10.24269,1.00847,10.33939,1.00775,15.61611,1.00997,14.28245
20,Gen1B-4-1,1.01738,9.32605,1.01583,9.40507,1.0149,14.34876,1.01739,13.04933
21,Gen1B-5,1.00709,9.03109,1.0058,9.13018,1.00345,14.62362,1.00597,13.27991
22,Gen1B-6,1.00616,8.66382,1.00485,8.7627,1.00181,14.30224,1.00414,12.959
23,Gen1B-6-1,1.0065,8.94898,1.00524,9.04997,1.00274,14.60536,1.00543,13.25567
24,Gen1B-7,1.01203,10.20757,1.01082,10.31205,1.00905,15.83633,1.01089,14.48162
25,Gen2E-17,1.00083,358.47508,0.71781,345.66238,0.43783,330.89995,0.16742,169.52268
26,Gen2E-18,0.99988,358.55603,0.76424,348.25363,0.49271,330.50248,0.19549,163.44277
27,Gen2E-2,0.99958,358.89852,0.78244,349.35361,0.53091,331.22646,0.22868,158.67278
28,Gen2E-30,0.99954,358.06397,0.72135,345.73041,0.43555,330.14356,0.14694,168.25348
29,Gen2E-33,0.99956,357.34113,0.74177,345.80765,0.45248,327.87065,0.15356,159.34453
30,Gen2E-34,0.9996,358.89498,0.78169,349.32339,0.5318,331.19415,0.23012,156.82825
31,Gen2E-35,0.99738,357.34425,0.76052,346.63587,0.47754,327.68289,0.17835,155.60258
32,Gen2E-36,0.99783,357.35576,0.75022,346.18828,0.46166,327.71196,0.16769,157.78265
33,Gen2E-37,0.99961,357.77141,0.80948,349.67705,0.55685,327.82444,0.18666,140.48203
34,Gen2E-5,0.99573,359.39226,0.68114,342.65295,0.4247,333.65604,0.17828,181.48531
35,Gen2E-7,0.99957,359.12245,0.77821,349.5395,0.52023,331.57111,0.21429,163.27513
36,Gen2W-1,0.99944,5.30047,0.34533,317.29331,0.16189,48.18645,0.27551,199.34136
37,Gen2W-11,0.99944,5.22766,0.34032,314.27724,0.16071,46.84309,0.27525,196.85173
38,Gen2W-12,0.99945,4.85749,0.36067,319.30773,0.16496,40.08642,0.26806,195.7512
39,Gen2W-21,0.99944,5.07524,0.33959,313.27695,0.16205,45.87085,0.2734,195.63459
40,Gen2W-24,0.99933,4.3638,0.35158,314.62067,0.17869,37.70982,0.27359,196.41751
41,Gen2W-25,0.99849,4.65633,0.33406,304.74249,0.16228,40.0536,0.26939,196.60847
42,Gen2W-5,0.99944,5.19041,0.34307,316.55321,0.16901,47.25489,0.28554,199.54314
43,Gen2W-6,0.99822,4.626,0.35608,316.56837,0.1637,36.94575,0.26902,197.05763
44,Gen3D-10,0.99723,5.21419,0.98581,4.5823,0.96451,345.10212,0.97158,176.90888
45,Gen3D-13,1.00098,5.46362,0.9909,4.91517,0.97149,345.52627,0.98462,177.24605
46,Gen3D-15,0.99715,5.47699,0.98331,4.71258,0.96179,345.08215,0.96963,176.88924
47,Gen3D-17,0.99349,4.7628,0.98253,4.14919,0.96143,344.66785,0.97053,176.45573
48,Gen3D-20,1.00126,6.34186,0.99204,5.86764,0.97355,346.61317,0.98952,178.27845
49,Gen3D-23,0.99638,5.41177,0.98265,4.65233,0.96078,345.03449,0.96899,176.82649
50,Gen3D-25,0.99478,5.48591,0.97918,4.62103,0.95611,344.89734,0.9665,176.6448
51,Gen3D-26,0.99784,5.56485,0.98415,4.81013,0.96262,345.1971,0.97225,176.97748
52,Gen3D-29,0.99563,5.62378,0.97974,4.74594,0.95668,345.01382,0.96796,176.74728
53,Gen3D-30,0.98896,5.10097,0.97137,4.11323,0.94608,344.26578,0.95487,175.99678
54,Gen3D-31,0.99536,5.29518,0.98163,4.53273,0.95958,344.90504,0.96781,176.69858
55,Gen3D-32,0.99369,5.15668,0.97966,4.37213,0.95724,344.71139,0.96576,176.50263
56,Gen3D-4,0.99982,5.75322,0.98645,5.0196,0.96437,345.43363,0.97191,177.23574
57,Gen3D-5,0.99832,5.59331,0.98494,4.85481,0.9631,345.25507,0.97203,177.04615
58,Gen3L-10,0.99156,6.37629,0.97815,5.67153,0.95449,346.25595,0.95823,178.25392
59,Gen3L-18,0.99793,6.99725,0.98459,6.31188,0.96166,346.94921,0.96519,178.95893
60,Gen3L-2,0.99472,6.78569,0.97953,5.99748,0.95601,346.51213,0.96163,178.45423
61,Gen3L-20,0.99962,7.43279,0.98637,6.76153,0.9641,347.43591,0.9675,179.45553
62,Gen3L-21,0.99962,7.80925,0.98656,7.15626,0.96525,347.86912,0.96868,179.90644
63,Gen3L-22,0.99962,7.89976,0.98662,7.25223,0.96541,347.97623,0.96875,180.01803
64,Gen3L-26-1,0.99565,355.64869,0.98892,354.93202,0.9619,333.39651,0.9663,166.34963
65,Gen3L-27,0.99415,353.81379,0.9881,353.03981,0.95655,331.05466,0.95584,164.11465
66,Gen3L-29,0.99961,356.00317,0.99427,355.36574,0.96611,333.57998,0.96162,166.88956
67,Gen3L-3,0.99691,6.99597,0.98257,6.25828,0.95981,346.83723,0.96466,178.81271
68,Gen3L-30,0.99785,355.86609,0.99125,355.16827,0.96435,333.66058,0.96787,166.62346
69,Gen3L-31,0.99985,13.02897,0.98651,12.47178,0.98566,354.27833,1.00669,185.96621
70,Gen3L-32,0.99745,9.51904,0.98199,8.78349,0.9761,349.64008,1.0038,181.39919
71,Gen3L-33,0.99982,344.48599,0.99102,342.07541,0.93112,317.27478,0.91199,149.45513
72,Gen3L-34,1.00519,344.31499,1.00814,340.27948,0.95182,314.87103,0.93348,146.9061
73,Gen3L-35,1.00017,344.35753,0.99771,342.22753,0.94879,317.1601,0.93956,149.82727
74,Gen3L-36,1.00967,350.7457,1.00605,349.63209,0.98533,324.90118,1.00504,158.18798
75,Gen3L-37,0.9999,358.11844,0.99121,357.40242,0.97206,336.47949,0.98943,169.15207
76,Gen3L-38,1.01988,348.04173,1.01554,346.84101,0.99463,321.99303,1.01555,154.99641
77,Gen3L-38-1,0.98956,344.33005,0.98491,342.62673,0.93696,317.84947,0.92898,150.57011
78,Gen3L-39,0.99124,6.30313,0.97704,5.5559,0.95325,346.0915,0.95786,178.06528
79,Gen3L-40,0.9912,353.1779,0.98535,352.38362,0.95263,330.2539,0.95049,163.34837
80,Gen3L-41,0.99411,358.3133,0.98569,357.61807,0.96878,336.72826,0.98859,169.40025
81,Gen3L-42,0.99075,337.41959,0.99093,334.88358,0.93223,308.5618,0.91936,140.01823
82,Gen3L-49,0.99968,338.49818,0.99854,336.1593,0.94342,309.96117,0.93975,141.2917
83,Gen3L-57,0.99252,344.31218,0.98935,342.85356,0.94359,317.80547,0.93811,150.73563
84,Gen3L-58,0.99545,345.64471,0.99227,344.17052,0.94746,319.19017,0.94295,152.16452
85,Gen3L-59,0.99252,344.31218,0.98935,342.85356,0.94359,317.80547,0.93811,150.73563
86,Gen3L-6,0.99138,6.30404,0.97475,5.4251,0.95012,345.82048,0.95709,177.70744
87,Gen3L-60,0.99252,344.31218,0.98935,342.85356,0.94359,317.80547,0.93811,150.73563
88,Gen3L-61,0.99035,344.19758,0.98633,342.56863,0.9407,317.66677,0.93515,150.45666
89,Gen3L-62,0.99035,344.19758,0.98633,342.56863,0.9407,317.66677,0.93515,150.45666
90,Gen3L-63,0.99825,346.29287,0.99517,344.73072,0.95033,319.76735,0.94571,152.7379
91,Gen3L-64,0.99825,346.29287,0.99517,344.73072,0.95033,319.76735,0.94571,152.7379
92,Gen3L-65,0.99268,344.38733,0.99024,342.25732,0.94169,317.1899,0.93253,149.85707
93,Gen3L-66,0.99268,344.38733,0.99024,342.25732,0.94169,317.1899,0.93253,149.85707
94,Gen3L-67,0.99903,337.8537,0.99743,335.43942,0.93798,309.21888,0.92641,140.62163
95,Gen3L-68,0.99903,337.8537,0.99743,335.43942,0.93798,309.21888,0.92641,140.62163
96,Gen3L-7,0.99145,6.36087,0.9751,5.49878,0.95067,345.91326,0.95758,177.80919
97,Gen3L-8,0.99168,6.55358,0.97552,5.70656,0.95141,346.14317,0.95843,178.04693
98,LCC1受端,0.99956,349.8432,0.99163,349.14094,0.99781,348.47837,1.0016,347.38681
99,LCC1送端,0.99235,0.22174,0.71205,338.36228,0.50081,335.62378,0.21602,236.15629
100,LCC4受端,0.98717,5.31753,0.96686,4.17972,0.93993,344.20765,0.94889,175.88709
101,LCC4送端,0.99959,6.1992,0.76338,336.40256,0.61869,340.81639,0.46052,268.36907
102,LCC5受端,0.99765,344.36769,1.00073,340.31068,0.94488,314.90083,0.92668,146.9359
103,LCC5送端,0.99024,2.82864,0.34981,311.16395,0.16969,36.49956,0.26812,195.42212
104,LCC6受端,0.99987,346.89128,0.9967,345.41215,0.95256,320.4882,0.9488,153.50672
105,LCC6送端,1.00606,8.59365,1.00475,8.69229,1.00159,14.2345,1.00389,12.89171
106,LCC7受端,0.9864,5.2673,0.96529,4.10632,0.93675,344.1663,0.94387,175.89665
107,LCC7送端,0.99987,6.38932,0.7626,336.8873,0.61549,340.94937,0.45058,267.9432
108,bus-9001,0.99242,0.24501,0.71212,338.38979,0.50087,335.64265,0.21597,236.15525
109,bus-9003,0.99999,6.41224,0.7627,336.91422,0.6156,340.96898,0.45051,267.94383
110,bus-9004,0.99962,6.22243,0.76341,336.42984,0.61871,340.83396,0.46041,268.36973
111,bus-9006,0.99911,2.6094,0.73408,338.08334,0.54396,337.93545,0.28797,252.92677
