,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99746,358.87074,1.00279,358.66591,0.99614,358.59314
1,Gen1A-10,0.99974,349.65935,0.99293,349.04659,1.00389,347.75616,0.99571,346.97372
2,Gen1A-11,1.0,349.68644,0.99347,349.09898,1.00397,347.79366,0.99453,347.00686
3,Gen1A-2,1.0,357.97005,0.99702,357.8762,1.00274,357.58327,0.99626,357.44765
4,Gen1A-3,1.0,359.33597,0.99767,359.30331,1.00271,359.1539,0.99616,359.11241
5,Gen1A-4,1.0,49.99998,0.99806,49.99238,1.00305,49.86534,0.99746,49.59857
6,Gen1A-5,1.0,349.94507,0.99306,349.31947,1.005,347.96273,0.99583,347.21463
7,Gen1A-6,0.99873,349.07845,0.99201,348.46137,1.00281,347.14659,0.995,346.34779
8,Gen1A-7,1.0,359.47023,0.99766,359.43697,1.00214,359.26404,0.99287,359.2347
9,Gen1A-8,0.99758,353.21166,0.99339,352.96164,0.99914,352.34237,0.99214,351.96049
10,Gen1A-9,0.99611,354.01638,0.99208,353.7915,0.9978,353.22032,0.99075,352.88304
11,Gen1B-1,1.00984,10.37858,1.00896,10.48996,1.00702,15.80521,1.00863,12.66884
12,Gen1B-11,0.99999,7.02756,0.99784,7.05573,0.99474,11.10268,0.99909,8.40995
13,Gen1B-12,0.99778,6.4718,0.9955,6.49016,0.99132,10.49793,0.99534,7.82886
14,Gen1B-13,1.00873,9.93964,1.00795,10.05644,1.00539,15.48008,1.00691,12.31094
15,Gen1B-14,1.01203,10.20758,1.01142,10.33445,1.00794,15.97341,1.00881,12.7369
16,Gen1B-2,1.0082,9.40245,1.00701,9.49465,1.0052,14.45391,1.00741,11.43935
17,Gen1B-3,1.01278,14.30337,1.01231,14.44056,1.01208,20.26928,1.01144,16.96101
18,Gen1B-3-1,1.01278,14.30337,1.01231,14.44056,1.01208,20.26928,1.01144,16.96101
19,Gen1B-4,1.00976,10.24269,1.00894,10.35744,1.0068,15.73375,1.00834,12.57803
20,Gen1B-4-1,1.01738,9.32605,1.01621,9.41996,1.01409,14.43174,1.01629,11.40098
21,Gen1B-5,1.00709,9.03109,1.00647,9.15558,1.00227,14.75123,1.0037,11.5315
22,Gen1B-6,1.00616,8.66382,1.00557,8.79035,1.00056,14.43103,1.00175,11.19987
23,Gen1B-6-1,1.0065,8.94898,1.00594,9.07672,1.0015,14.73736,1.003,11.49589
24,Gen1B-7,1.01203,10.20757,1.01142,10.33444,1.00794,15.9734,1.00882,12.73689
25,Gen2E-17,1.00083,358.47508,0.71614,355.16561,0.36553,356.37234,0.01813,287.86819
26,Gen2E-18,0.99988,358.55603,0.76633,355.69779,0.4152,1.82103,0.03417,185.84889
27,Gen2E-2,0.99958,358.89852,0.78592,356.03874,0.45703,2.83369,0.05328,159.80515
28,Gen2E-30,0.99954,358.06397,0.71949,355.02887,0.36121,356.05023,0.02904,305.04836
29,Gen2E-33,0.99956,357.34113,0.74064,354.27897,0.383,354.92801,0.01127,258.54406
30,Gen2E-34,0.9996,358.89498,0.78521,356.03173,0.45755,2.85836,0.05605,151.51624
31,Gen2E-35,0.99738,357.34425,0.76113,354.24404,0.40766,356.59913,0.02081,144.89206
32,Gen2E-36,0.99783,357.35576,0.75005,354.24013,0.39081,355.97819,0.01178,164.57422
33,Gen2E-37,0.99961,357.77141,0.81257,355.39095,0.49187,359.96878,0.02891,99.83401
34,Gen2E-5,0.99573,359.39226,0.67453,354.0187,0.37807,352.17268,0.05588,53.17099
35,Gen2E-7,0.99957,359.12245,0.78157,356.36201,0.44344,4.17017,0.04554,171.23658
36,Gen2W-1,0.99944,5.30047,0.26428,8.07249,0.26847,280.3525,0.24464,331.92133
37,Gen2W-11,0.99944,5.22766,0.24601,7.9036,0.26737,281.14727,0.24789,328.47336
38,Gen2W-12,0.99945,4.85749,0.29026,6.00823,0.2591,282.95456,0.23462,327.52642
39,Gen2W-21,0.99944,5.07524,0.26001,7.87038,0.26855,280.61267,0.2488,326.63064
40,Gen2W-24,0.99933,4.3638,0.27516,6.16136,0.26334,278.31323,0.24811,325.79976
41,Gen2W-25,0.99849,4.65633,0.21584,5.78023,0.26002,282.25339,0.23826,328.31666
42,Gen2W-5,0.99944,5.19041,0.25814,8.08182,0.26781,279.28305,0.25706,330.22867
43,Gen2W-6,0.99822,4.626,0.27018,5.18041,0.25614,284.34404,0.23261,329.52402
44,Gen3D-10,0.99723,5.21419,0.98703,4.7198,0.96697,355.83508,0.9656,271.44214
45,Gen3D-13,1.00098,5.46362,0.992,5.03666,0.97377,356.21146,0.97775,271.79708
46,Gen3D-15,0.99715,5.47699,0.98476,4.87666,0.96313,355.90948,0.96171,271.45354
47,Gen3D-17,0.99349,4.7628,0.9837,4.28282,0.96372,355.39439,0.96418,270.99133
48,Gen3D-20,1.00126,6.34186,0.99305,5.97646,0.97581,357.25075,0.98214,272.84546
49,Gen3D-23,0.99638,5.41177,0.98408,4.81546,0.96222,355.85594,0.96092,271.39234
50,Gen3D-25,0.99478,5.48591,0.98079,4.80555,0.95683,355.79058,0.95618,271.24207
51,Gen3D-26,0.99784,5.56485,0.98559,4.97256,0.96395,356.01945,0.96378,271.54724
52,Gen3D-29,0.99563,5.62378,0.98138,4.93332,0.95725,355.91698,0.95715,271.35216
53,Gen3D-30,0.98896,5.10097,0.97316,4.32186,0.94633,355.22939,0.94313,270.61542
54,Gen3D-31,0.99536,5.29517,0.98307,4.69632,0.96102,355.7296,0.95971,271.26284
55,Gen3D-32,0.99369,5.15668,0.98112,4.53996,0.95854,355.55282,0.9573,271.0695
56,Gen3D-4,0.99982,5.75322,0.98786,5.17775,0.96634,356.23962,0.96452,271.78941
57,Gen3D-5,0.99832,5.59331,0.98635,5.01388,0.96478,356.06766,0.96409,271.60555
58,Gen3L-10,0.99156,6.37629,0.9796,5.83462,0.95722,357.02197,0.95176,272.77962
59,Gen3L-18,0.99793,6.99725,0.98603,6.47157,0.96446,357.69666,0.95895,273.4854
60,Gen3L-2,0.99472,6.78569,0.98115,6.17944,0.95779,357.33525,0.95301,273.02713
61,Gen3L-20,0.99962,7.43278,0.98781,6.91871,0.96689,358.16983,0.96144,273.98268
62,Gen3L-21,0.99962,7.80925,0.98798,7.30998,0.96786,358.58609,0.96279,274.43409
63,Gen3L-22,0.99962,7.89976,0.98804,7.40488,0.96805,358.68822,0.96295,274.54458
64,Gen3L-26-1,0.99565,355.64869,0.99019,355.00662,0.96457,343.94949,0.96199,260.81274
65,Gen3L-27,0.99415,353.81379,0.98953,353.10257,0.95945,341.6655,0.95321,258.6055
66,Gen3L-29,0.99961,356.00317,0.99552,355.41429,0.96956,344.04627,0.96119,261.32963
67,Gen3L-3,0.99691,6.99597,0.98411,6.4295,0.96192,357.6233,0.9571,273.36736
68,Gen3L-30,0.99785,355.86609,0.99249,355.24101,0.9673,344.19829,0.96403,261.08186
69,Gen3L-31,0.99985,13.02897,0.98803,12.61195,0.985,4.54734,0.99298,280.42126
70,Gen3L-32,0.99745,9.51904,0.98367,8.95769,0.97499,0.30157,0.98742,276.03565
71,Gen3L-33,0.99982,344.48599,0.99483,342.29595,0.92339,328.89986,0.89784,244.033
72,Gen3L-34,1.00519,344.31499,1.01694,340.3418,0.94419,326.4972,0.92133,241.49858
73,Gen3L-35,1.00017,344.35753,1.00217,342.28219,0.94407,328.51355,0.93073,244.58302
74,Gen3L-36,1.00967,350.7457,1.00854,349.63746,0.98194,335.91673,0.99306,253.22834
75,Gen3L-37,0.9999,358.11844,0.99241,357.50773,0.97294,347.01667,0.97963,263.61308
76,Gen3L-38,1.01988,348.04173,1.01803,346.88659,0.99114,333.07524,1.00299,249.95452
77,Gen3L-38-1,0.98956,344.33005,0.98814,342.71428,0.933,329.14078,0.92056,245.30243
78,Gen3L-39,0.99124,6.30313,0.97856,5.72823,0.95546,356.88806,0.95031,272.61192
79,Gen3L-40,0.9912,353.17789,0.98683,352.44342,0.95539,340.88294,0.94818,257.84854
80,Gen3L-41,0.99411,358.3133,0.98685,357.72058,0.96946,347.23794,0.97816,263.85874
81,Gen3L-42,0.99075,337.41959,0.99578,335.0106,0.92565,320.21992,0.91358,234.65136
82,Gen3L-49,0.99968,338.49818,1.00288,336.28722,0.93787,321.64157,0.93464,235.96871
83,Gen3L-57,0.99252,344.31218,0.9924,342.89346,0.93977,329.05688,0.93091,245.5718
84,Gen3L-58,0.99545,345.64471,0.99543,344.1991,0.9436,330.44434,0.93532,247.0309
85,Gen3L-59,0.99252,344.31218,0.9924,342.89346,0.93977,329.05688,0.93091,245.5718
86,Gen3L-6,0.99138,6.30404,0.97649,5.6261,0.95122,356.70839,0.94649,272.31114
